institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2814342377,JAIPUR POLYTECHNIC COLLEGE,"F-30 RIICO INDUSTRIAL AREA, SITAPURA, TONK ROAD",JAIPUR,Unaided - Private,N,N,1-493784071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814315069,BANSUR POLYTECHNIC COLLEGE,"BANSUR COLLEGE,
BANSUR",ALWAR,Unaided - Private,N,N,1-474191761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814371593,YADUVANSHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"VPO SOHALI
TEHSIL BUHANA
DISTT. JHUNJHUNU
333515",JHUNJHUNU,Unaided - Private,N,N,1-514915151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814370939,KAUTILYA INSTITUTE OF TECHNOLOGY & ENGINEERING,"ISI-16, RIICO INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4667511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814202531,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814247220,GOVERNMENT ENGINEERING COLLEGE BHARATPUR,VILLAGE SHYORANA NEAR NATIONAL HIGHWAY 11 BHARATPUR,BHARATPUR,Government,N,N,1-15056181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814247624,FULERA POLYTECHIC COLLEGE,"NEAR GANESH MANDIR,SAMBHAR ROAD",JAIPUR,Unaided - Private,N,N,1-482516391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814223109,MAHARISHI ARVIND INTERNATIONAL INSTITUTE OF TECHNOLOGY,"IPA-1, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5943351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814265228,CHANDRAVATI EDUCATIONAL CHARITABLE TRUST GROUP OF INSTITUTIONS,"NH-11,OPP. GHANA NATIONAL PARK
BHARATPUR - 321001(RAJASTHAN)",BHARATPUR,Unaided - Private,N,N,1-8615681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814342982,MOTHER INDIA POLYTECHNIC COLLEGE,"MEGA HIGHWAY, KHANPUR, JHALAWAR (RAJASTHAN)",JHALAWAR,Unaided - Private,N,N,1-806010621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814344393,YOGIRAJ INSTITUTE OF TECHNOLOGY,"NAYA NOHRA, DEVALI ARAB ROAD",KOTA,Unaided - Private,N,N,1-500548281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814185988,"BIRLA TECHNICAL TRAINING INSTITUTE, PILANI","NEAR CEERI GATE,
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-438833841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814187281,GURUKUL POLYTECHNIC COLLEGE CHOMU,NEAR RAILWAY STATION KHADI BHAG CHOMU,JAIPUR,Unaided - Private,N,N,1-474224129,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814260673,UNIVERSAL POLYTECHNIC COLLEGE,"4 MILESTONE,
HINDAUN ROAD,
`",DAUSA,Unaided - Private,N,N,1-476166431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814261243,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD,

TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702

RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-4294963,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814174566,SCHOOL OF AERONAUTICS(NEEMRANA),"I 04, RIICO INDUSTRIAL AREA, NEEMRANA, RAJASTHAN",ALWAR,Unaided - Private,N,N,1-527369871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814226801,LAXMI DEVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ALWAR -TIJARA - DELHI HIGHWAY, CHIKANI, ALWAR, RAJASTHAN",ALWAR,Unaided - Private,N,N,1-5279648,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814348373,SRI GANGANAGAR ENGINEERING COLLEGE,"TANTIA HIGHER EDUCATION INSTITUTE CAMPUS, NEAR RIICO, HANUMANGARH ROAD, SRI GANGANAGAR (RAJASTHAN)",GANGANAGAR,Unaided - Private,N,N,1-6056701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814348872,BIFF & BRIGHT COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.- PADASOLI NH-8, DUDU,",JAIPUR,Unaided - Private,N,N,1-7008681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814320881,MODERN INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"VILLAGE- JHARKHERA, 
6TH MILE STONE, TIJARA ROAD
ALWAR",ALWAR,Unaided - Private,N,N,1-4331903,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814323193,SWASTHYA KALYAN TECHNICAL CAMPUS,RIICO INSTITUTIONAL AREA SITAPURA TONK ROAD,JAIPUR,Unaided - Private,N,N,1-801051431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814379310,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Unaided - Private,Y,N,1-473857591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814209854,SIDDHI VINAYAK COLLEGE OF SCIENCE & HR. EDUCATION,"E-I, B-1, M.I.A.(EXT.), ALWAR-301030",ALWAR,Unaided - Private,N,N,1-13370661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814135939,UNIVERSAL TECHNICAL COLLEGE,RENWAL,JAIPUR,Unaided - Private,N,N,1-1582815151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814136138,REGIONAL INSTITUTE OF POLYTECHNIC STUDIES VATIKA,"VILLAGE VATIKA, TEH. SANGANER, DIST-JAIPUR",JAIPUR,Unaided - Private,N,N,1-456657391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814176451,"REGIONAL INSTITUTES OF POLYTECHNIC STUDIES, PRATAPGARH","VILLAGE-DHAMOTAR, DIST. PRATAPGARH, RAJASTHAN ( TEMPARORY LOCATION)",PRATAPGARH,Unaided - Private,N,N,1-453364831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814230013,R.N. INSTITUTE OF POLYTECHNIC STUDIES,"VILL.POST. MANDRELLA , TEHSIL:CHIRAWA DIST. JHUNJHUNU RAJASTHAN 333001",JHUNJHUNU,Unaided - Private,N,N,1-498201591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814272439,ARYAN POLYTECHNIC COLLEGE,"OPP. EMMANUEL  HOSTEL, KAITHUN ROAD, RAIPURA, KOTA",KOTA,Unaided - Private,N,N,1-2071982851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814351355,JAIPUR INSTITUTE OF TECHNOLOGY- GROUP OF INSTITUTIONS,"NEWTA-KALWARA ROAD,",JAIPUR,Unaided - Private,N,N,1-3982211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814352141,ARAVALI COLLEGE OF TECHNOLOGY,"NEEMKATHANA ROAD
VILLAGE - CHALA
TEHSIL - NEEMKATHANA",SIKAR,Unaided - Private,N,N,1-486552551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814191017,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Unaided - Private,N,N,1-513173701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814138529,ARYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"SP-40 RIICO INDUSTRIAL AREA
KUKAS
JAIPUR(RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-5042458,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814140973,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Unaided - Private,N,N,1-512193791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814141155,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,"VILLAGE -KUNDAN  SINGH PURA 
PANCHAYAT -NEEMRANA
TEHSIL -BEHROR",ALWAR,Government,N,N,1-458507381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814272685,DEENDAYAL POLYTECHNIC COLLEGE,"VPO- BARI, TEHSIL- FATEHPUR SHEKHAWATI, DISTT. SIKAR, RAJASTHAN PIN NO. 332301",SIKAR,Unaided - Private,N,N,1-509052633,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814273090,DR. RADHAKRISHNAN POLYTECHNIC COLLEGE,"KALAWARA, NEAR MAHINDRA WORLD CITY(SEZ),AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-478429761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814327749,"ENGINEERING COLLEGE,AJMER",JAIPUR BEAWER HIGHWAY NH-8 BARLIYA CIRCLE,AJMER,Government,N,N,1-6695771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814330577,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Unaided - Private,N,N,1-4657124,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814193673,SUGAN INSTITUTE OF TECHNOLOGY & ENGINEERING,"POKRAN ROAD, PHALODI
DIST. â JODHPUR (RAJ.) 342301",JODHPUR,Unaided - Private,N,N,1-480822241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814220111,POKARAN POLYTECHNIC COLLEGE,PHALSOOND ROAD,JAISALMER,Unaided - Private,N,N,1-482283071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814264853,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Unaided - Private,N,N,1-483795101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814270203,BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY ( EAST CAMPUS),"ITS-4, IT PARK, EPIP, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-3262051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814091262,SHRI BHAWANI NIKETAN POLYTECHNIC,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS, MAHARAOSHEKHA CIRCLE NEAR CHOMU PULIA, SIKAR ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-2105553681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814142682,"CHARTERED INSTITUTE OF TECHNOLOGY , ABU- ROAD","KHASARA NO. 276/252,
VILLAGE DANVAV, MOUNT ROAD , TALHATI ABU-ROAD 

DISTRIC- SIROHI ,RAJASTHAN",SIROHI,Unaided - Private,N,N,1-3583251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814143582,SHRIDHAR POLYTECHNIC,"PILANI-CHIRAWA ROAD, PILANI",JHUNJHUNU,Unaided - Private,N,N,1-1553320761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814333530,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR","PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",SIKAR,Unaided - Private,N,N,1-21164001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814334172,COLLEGE OF DAIRY AND FOOD SCIENCE TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,University Managed-Govt,N,N,1-476328731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814386589,R K POLYTECHNIC COLLEGE,"R K POLYTECHNIC COLLEGE SAWARDA, MOJMABAD DUDU",JAIPUR,Unaided - Private,N,N,1-478377521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814455011,P.N.B. POLYTECHNIC COLLEGE,"WARD NO.-12, MUKANDPURA (BHANKROTA), TEH.- JAIPUR, DIST.- JAIPUR-302026. RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-510013331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814195553,MAHARANA PRATAP INSTITTUTE OF DIPLOMA ENGG.,BASERI,DHOLPUR,Unaided - Private,N,N,1-513580301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814195974,GLOBAL INSTITUTE OF TECHNOLOGY,"ITS-1, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-5167031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814198034,SAINT JOSEPH COLLEGE FOR TECHNICAL COLLEGE TONK RAJASTHAN,VILLAGE BICHHARAS DIET ROAD TONK RAJASTHAN,TONK,Unaided - Private,N,N,1-477936031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814270692,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Unaided - Private,N,N,1-4022461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814097736,SHRI KRISHNA POLYTECHNIC COLLEGE,"BEHIND SEMCOR FACTORY, NAYA NOHRA, BARAN ROAD, KOTA (RAJ.)",KOTA,Unaided - Private,N,N,1-2101062901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814144068,GLOBAL COLLEGE OF TECHNOLOGY,"ITS-2, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3398321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814279041,IMPERIAL INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"TEMPERARY CAMPUS -- SHREE KHANDELWAL VAISHYA SR. SEC. SCHOOL, OPP. ZENANA HOSPITAL, STATION ROAD, CHANDPOLE",JAIPUR,Unaided - Private,N,N,1-485079651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814281878,MANSHI COLLEGE OF TECHNOLOGY,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-512199401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814340654,"GOVERNMENT POLYTECHNIC COLLEGE, SAWAI MADHOPUR","THINGLA, NEAR KENDRIYA VIDHYALAYA, SAWAI MADHOPUR",SAWAI MADHOPUR,Government,N,N,1-467281381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814340842,RAJASTHAN VIDYAPEETH TECHNOLOGY COLLEGE,"PRATAP NAGAR, DHEENKALI ROAD, AIRPORT ROAD",UDAIPUR,University Managed-Private,N,N,1-751036241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814389794,YADUVANSHI POLYTECHNIC,"VPO- SOHALI, TEHSIL- BUHANA
DISTT.- JHUNJHUNU",JHUNJHUNU,Unaided - Private,N,N,1-504686351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814199808,BEAWAR POLYTECHNIC COLLEGE,"BEAWAR POLYTECHNIC COLLEGE,OPPOSITE GIRIRAJ CAR CARE,AJMER ROAD",AJMER,Unaided - Private,N,N,1-483864131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814199984,BHADRIYA MATESHWARI POLYTECH COLLEGE FOR WOMEN,"BISHANGARH,SHAYLA ROAD",JALORE,Unaided - Private,Y,N,1-482101721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814200148,GURUKUL POLYTECHNIC COLLEGE BHATTO KI GALI,NEAR RAILWAY STATION BHATTO KI GALI VIA RAMPURADABRI BUS STAND TEH.AMER JAIPUR,JAIPUR,Unaided - Private,N,N,1-490805411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814223980,GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU CAMP-GOVERNMENT POLYTECHNIC COLLEGE SIKAR,"ABUSAR KA BAAS(DURJANPURA),JHUNJHUNU",SIKAR,Government,N,N,1-482121061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814277329,"RAJASTHAN TECHNICAL UNIVERSITY, KOTA","AKELGARH, RAWATBHATA ROAD, KOTA - 324010",KOTA,Government,N,N,1-1556763671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814148709,JRS INSTITUTE OF TECHNICAL EDUCATION,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510856141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814189968,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,DUG ROAD,JHALAWAR,Unaided - Private,N,N,1-502264951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814191763,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814350048,FACULTY OF ENGINEERING AND TECHNOLOGY,"JRN RAJASTHAN VIDYAPEETH (DEEMED)
PRATAP NAGAR
AIRPORT ROAD",UDAIPUR,University Managed-Private,N,N,1-3143681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814458678,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Unaided - Private,N,N,1-4027581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814459106,ALKA MEMORIAL COLLEGE OF SCIENCE & TECHNOLOGY,KALWAR,JAIPUR,Unaided - Private,N,N,1-465702401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814230540,RAJ ENGINEERING COLLEGE,"VIL & POST BAWARLA,",JODHPUR,Unaided - Private,N,N,1-5750031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814233296,ARYAN MUKUL POLYTECHNIC COLLEGE,CISF LINK ROAD PATEL NAGAR,TONK,Unaided - Private,N,N,1-513933981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814280752,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Aided,N,N,1-511663091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814280957,RAJASTHAN POLYTECHNIC COLLEGE,"BEHIND OF PANCHMUKHI BALAGI,LINK ROAD ,RATANGARH(CHURU)",CHURU,Unaided - Private,N,N,1-507017443,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814101991,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO,
JAIPUR
RAJASTHAN
302028",JAIPUR,Unaided - Private,N,N,1-4399201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814149137,VYAS COLLEGE OF ENGG.& TECHNOLOGY,"NEAR KUDI HOD, VILLAGE: JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Unaided - Private,N,N,1-13158634,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814150841,"GOVERNMENT POLYTECHNIC COLLEGE, BAGIDORA(BANSWARA-RAJ.)","CAMP- GOKULBHAI BHATT GOVT. POLYTECHNIC COLLEGE, SIROHI (RAJ.)",SIROHI,Government,N,N,1-794688951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814192889,C.A.M. POLYTECHNIC COLLEGE,"DANGAWAS  ROAD, MERTA CITY, DIST-NAGAUR, RAJ",NAGAUR,Unaided - Private,N,N,1-505398161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814243180,COLLEGE OF TECHNOLOGY AND ENGINEERING,"UNIVERSITY CAMPUS
MPUAT",UDAIPUR,Government,N,N,1-465916581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814244987,"REGIONAL COLLEGE OF POLYTECHNIC, VATIKA","VILLAGE VATIKA, TEH. SANGANER, JAIPUR, RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-431355003,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814287399,APEX INSTITUTE OF DIPLOMA ENGG.MAHWA (DAUSA) RAJASTHAN,MANDAWAR ROAD MAHWA (DAUSA),DAUSA,Unaided - Private,N,N,1-489130201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814355619,SRI GANGANAGAR POLYTECHNIC COLLEGE,"TANTIA HIGHER EDUCATION INSTITUTES CAMPUS, NEAR RIICO BUS STAND, HANUMANGARH ROAD, SRI GANGANAGAR",GANGANAGAR,Unaided - Private,N,N,1-455893171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814355954,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Unaided - Private,N,N,1-738157451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814392733,PRINCE POLYTECHNIC COLLEGE,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510437731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814283401,CENTRAL UNIVERSITY OF RAJASTHAN,"CITY ROAD
KISHANGARH",AJMER,Central University,N,N,1-419599491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814108388,SHRI UMMED SINGH BHATI COLLEGE OF ENGINEERING & MANAGEMENT,"ABU-AMBAJI ROAD,VILLAGE-SIYAVA,ABU ROAD-307026  RAJASTHAN",SIROHI,Unaided - Private,N,N,1-26332611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814151091,"SWASTHYA KALYAN POLYTECHNIC COLLEGE, JAIPUR","10 A, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR - 302022",JAIPUR,Unaided - Private,N,N,1-459316821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814194538,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814246380,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE- AKHEPURA,
TEHSIL- DANTA-RAMGARH,",SIKAR,Unaided - Private,N,N,1-460834051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814247168,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Unaided - Private,N,N,1-444225521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814294549,PINK CITY ENGINEERING COLLEGE AND RESEARCH CENTER,"GAWAR JATAN ,SANGANER JAIPUR",JAIPUR,Unaided - Private,N,N,1-8432201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814295024,LAXMIDHAR POLYTECHNIC COLLEGE,"1N-3, MIA, RIICO, ALWAR(RAJASTHAN)",ALWAR,Unaided - Private,N,N,1-2069672981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814358484,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","CAMP: GPC CHURU
ROAD NO. 5
INDUSTRIAL AREA
HANUMAN GARI ROAD",CHURU,Government,N,N,1-486425993,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814393034,MANDA INSTITUTE OF TECHNOLOGY,"NH 11, JAIPUR ROAD, RAISAR",BIKANER,Unaided - Private,N,N,1-6223901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814395025,ARAVALI INSTITUTE OF TECHNICAL STUDIES,"UMARDA
UDAIPUR
RAJASTHAN",UDAIPUR,Unaided - Private,N,N,1-4371048,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814460252,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814461201,MERTA POLYTECHNIC COLLEGE,"SUMATI KRISHNA TOWER,NEAR BSNL OFFICE,CIVIL LINE",NAGAUR,Unaided - Private,N,N,1-482621081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814237019,MAA SHARDA POLYTECHNIC COLLEGE,"VILLAGE- DEH,
DISTRICT- NAGAUR,
STATE- RAJASTHAN
PIN.- 341022",NAGAUR,Unaided - Private,N,N,1-506964341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814240828,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814283990,SHRI USB POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD HIGHWAY,VASARA,ABUROAD",SIROHI,Unaided - Private,N,N,1-484968011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814284193,PARADISE POLYTECHNIC COLLEGE,REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-502390221,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814154241,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,"NH. 11, BHADHADAR",SIKAR,Unaided - Private,N,N,1-506527441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
