institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2814329857,BABA ISHER SINGH POLYTECHNIC COLLEGE,DHARAMKOT ROAD,MOGA,Unaided - Private,N,N,1-444992261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814331658,MATA GUJRI MEMORIAL POLYTECHNIC COLLEGE,"VILLAGE BALWANDA,P.O CHACK SHARIEF,DISTT.GURDASPUR,PINJAB",GURDASPUR,Unaided - Private,N,N,1-800502274,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814427380,KINGS GROUP OF INSTITUTIONS,"PATTI ROAD, NEAR TARAKSHEEL CHOWK, BARNALA",BARNALA,Unaided - Private,N,N,1-4472701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814339279,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Unaided - Private,N,N,1-20586871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814279881,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Unaided - Private,N,N,1-456992901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816410870,DESH BHAGAT POLYTECHNIC COLLEGE,"DESH BHAGAT POLYTECHNIC COLLEGE ,BARDWAL-DHURI",SANGRUR,Unaided - Private,N,N,1-475013801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816411212,GURU TEG BAHADUR KHALSA POLYTECHNIC COLLEGE,V.P.O CHHAPIANWALI,MUKATSAR,Unaided - Private,N,N,1-431290981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2851910961,"S. AMARJIT SINGH SAHI GOVERNMENT POLYTECHNIC COLLEGE, TALWARA","SECTOR-3,
NEAR GOVERNMENT INDUSTRIAL TRAINING INSTITUTES ,TALWARA
TEHSIL: MUKERIAN,
DISTT.: HOSHIARPUR,
PUNJAB-144216",HOSHIARPUR,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814298235,GULZAR COLLEGE OF ENGINEERING,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DISTT - LUDHIANA (PUNJAB),",LUDHIANA,Unaided - Private,N,N,1-505789101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816412762,PUNJAB POLYTECHNIC COLLEGE,"VILLAGE RAIPUR, SEEL ROAD, BAHADURGARH, PATIALA",PATIALA,Unaided - Private,N,N,1-486164201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816413704,BHAI MAHA SINGH COLLEGE OF ENGINEERING, VILLAGE  UDEKARAN  KOTKAPURA ROAD  MUKTSAR,MUKATSAR,Unaided - Private,N,N,1-11934400,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814299184,GLOBAL POLYTECHNIC COLLEGE,"11 TH KM. STONE, SOHIAN KHURD, AMRITSAR-BATALA ROAD, NH-15",AMRITSAR,Unaided - Private,N,N,1-1447826261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816414293,GURU NANAK DEV POLYTECHNIC COLLEGE,"GURU NANK DEV POLYTECHNIC COLLEGE, GNE CAMPUS, GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-403260341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816416104,BHAI GURDAS INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN PATIALA ROAD,SANGRUR,Unaided - Private,N,N,1-4787416,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814307362,ABHISHEK POLYTECHNIC COLLEGE,"P.O.- KHUIAN SARVAR, VILLAGE - DAULAT PURA, SRI GANGANAGAR ROAD",FIROZPUR,Unaided - Private,N,N,1-425600701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814359821,DOABA POLYTECHNIC COLLEGE,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT-MOHALI (PUNJAB)",MOHALI,Unaided - Private,N,N,1-445021641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814360110,RAYAT BAHRA INSTITUTE OF ENGINEERING AND NANO-TECHNOLOGY,"EDUCATION CITY, V.BOHAN HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-8349791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814436825,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-453173081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2816419012,"ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY, FARIDKOT","ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY
POST BOX NO. 11
SADIQ ROAD, 
FARIDKOT 151203
PUNJAB",FARIDKOT,Unaided - Private,N,N,1-7377901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814463258,JASDEV SINGH SANDHU POLYTECHNIC COLLEGE,"JSS CAMPUS
PATIALA- RAJPURA ROAD
KAULI,
PATIALA",PATIALA,Unaided - Private,N,N,1-441757631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814113083,MODERN GROUP OF COLLEGES,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",HOSHIARPUR,Unaided - Private,N,N,1-2491968661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814300003,CT POLYTECHNIC COLLEGE,"VILL. SHAHPUR, P.O. UDOPUR, DISTT, JALANDHAR",JALANDHAR,Unaided - Private,N,N,1-420003941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814362615,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814297150,RAMGARHIA INSTITUTE OF ENGINEERING & TECHNOLOGY,"REC COMPLEX,
P.O SATNAMPURA,
PHAGWARA
DISTT: KAPURTHALA
PIN CODE: 144402",KAPURTHALA,Unaided - Private,N,N,1-9751251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814203895,BABA BANDA SINGH BAHADUR GLOBAL POLYTECHNIC COLLEGE,"V.P.O. INDERGARH
DISTT. MOGA (PB.)",MOGA,Unaided - Private,N,N,1-484019501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814208810,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Unaided - Private,N,N,1-461140651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814308467,GULZAR GROUP OF INSTITUTIONS,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DIST. LUDHIANA (PUNJAB)",LUDHIANA,Unaided - Private,N,N,1-5148246,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814361734,ASRA COLLEGE OF ENGINEERING & TECHNOLOGY,"PATIALA SANGRUR HIGHWAY,  NH 64
VILLAGE RAJPURA (NEAR CHANNO)
TEHSIL BHAWANIGARH
DIST. SANGRUR (PUNJAB)",SANGRUR,Unaided - Private,N,N,1-5108633,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814245295,GURU HARGOBIND POLYTECHNIC COLLEGE,GILL KALAN - RAMPURA MANDI ROAD,BATHINDA,Unaided - Private,N,N,1-476386581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814245567,"CT INSTIUTTE OF ENGINEERING, MANAGEMENT & TECHNOLOGY","VILLAGE SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, TEHSIL JALANDHAR, DISTT. JALANDHAR-144020",JALANDHAR,Unaided - Private,N,N,1-3887144,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814117399,MUSSOORIE POLYTECHNIC COLLEGE,"FATEHPUR RAJPUTAN, MEHTA ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-2053811111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814117596,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Unaided - Private,N,N,1-7524321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814162199,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Unaided - Private,N,N,1-504150511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814210738,BABA DEEP SINGH POLYTECHNIC COLLEGE,V.P.O PANNIWALA FATTA TEH.MALOUT DISTT.MUKTSAR PUNJAB,MUKATSAR,Unaided - Private,N,N,1-474045941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814407223,CGC  COLLEGE OF ENGINEERING,"V.P.O. LANDRAN, DISTT. MOHALI.",MOHALI,Unaided - Private,N,N,1-476352761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2815744470,CHANDIGARH ENGINEERING COLLEGE,"V.P.O.LANDRAN
TEHSIL- KHARAR
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-33367191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814214499,GLOBAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"KAHNPUR KHUI
ANANDPUR SAHIB-GARHSHANKAR ROAD
DISTT ROPAR 
PUNJAB 140117",RUPNAGAR,Unaided - Private,N,N,1-5417391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814252725,IITT COLLEGE OF ENGINEERING POJEWAL PB,GTB STATE HIGHWAY DISTT. SBS NAGAR PUNJAB,SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-2019451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814253500,JIWAN JYOTI POLYTECHNIC COLLEGE,"VPO BHAGE KE UTTAR, FEROZEPUR - FAZILKA ROAD, JALALABAD WEST",FIROZPUR,Unaided - Private,N,N,1-454834343,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814309432,AKAL POLYTECHNIC COLLEGE RUREKE KALAN,"BARNALA -MANSA HIGHWAY RUREKE KALAN, DISTT. BARNALA",BARNALA,Unaided - Private,N,N,1-464094161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814407796,GIAN JYOTI GROUP OF INSTITUTIONS,BANUR AMBALA ROAD,PATIALA,Unaided - Private,N,N,1-2597051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814469514,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814216291,GOVT.POLYTECHNIC COLLEGE,KHEMKARN ROAD,TARAN TARAN,Government,N,N,1-451032311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814469598,MMB POLYTECHNIC COLLEGE,"VILL.FATTA MALO KE,DISTT. MANSA(PB)",MANSA,Unaided - Private,N,N,1-440315491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814124970,PUNJAB AIRCRAFT MAINTENANCE ENGINEERING COLLEGE,"CIVIL AERODROME,
SANGRUR ROAD,",PATIALA,Government,N,N,1-522871631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814220981,PUNJAB COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE MALAKPUR, LALRU MANDI
DISTRICT SAS NAGAR (MOHALI)
PUNJAB-140501",MOHALI,Unaided - Private,N,N,1-15906961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814256581,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Unaided - Private,N,N,1-426092941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814342596,V.M.S. POLYTECHNIC COLLEGE,"AMRITSAR ROAD,",GURDASPUR,Unaided - Private,N,N,1-467357021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814247949,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5343571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814257672,ABOHAR POLYTECHNIC COLLEGE,VPO KALA TIBBA  ABOHAR,FIROZPUR,Unaided - Private,N,N,1-478440551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814316936,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Unaided - Private,N,N,1-431712403,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814320311,SAI POLYTECHNIC COLLEGE,"SAI POLYTECHNIC COLLEGE, NEAR CIVIL HOSPITAL, MANAWALA, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-451822701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814187438,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-33382434,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814128253,SURYA EDUCATIONAL AND CHARITABLE TRUST GROUP OF INSTITUTES,"BAPROR,NH-1,TEHSIL - RAJPURA
DISTT. PATIALA
PUNJAB",PATIALA,Unaided - Private,N,N,1-17794964,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814132321,BHUTTA COLLEGE OF ENGINEERING & TECHNOLOGY,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA.
DISTRICT: LUDHIANA.",LUDHIANA,Unaided - Private,N,N,1-7841385,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814133016,GURU TEG BAHADUR KHALSA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VPO. CHHAPIANWALI, TEHSIL MALOUT, DISTRICT MUKTSAR
PUNJAB-152107",MUKATSAR,Unaided - Private,N,N,1-6567348,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814174757,"DOABA KHALSA TRUST GROUP OF INSTITUTIONS,1.FACULTY OF ENGINEERING,2.FACULTY OF MANAGEMENT","VILL. CHHOKRAN
P.O. RAHON
DISTT. NAWANSHAHAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-4813222,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814226452,DOABA POLYTECHNIC COLLEGE,"VILL. CHHOKRAN
P.O. RAHON",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-412313481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814345045,BABA HIRA SINGH BHATTAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SUNAM-JAKHAL ROAD, LEHRAGAGA-148031, DISTRICT SANGRUR, PUNJAB",SANGRUR,Government,N,N,1-4843294,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814379628,SWAMI PARMANAND COLLEGE OF ENGG & TECH,VILL JAULAN KALAN,MOHALI,Unaided - Private,N,N,1-6810351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814187735,BHUTTA POLYTECHNIC COLLEGE,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA. 
DISTT: LUDHIANA.
PUNJAB.",LUDHIANA,Unaided - Private,N,N,1-422786171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814190279,"CENTRE FOR COMPUTER SCIENCE & TECHNOLOGY, CENTRAL UNIVERSITY OF PUNJAB, BATHINDA","CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814207980,"ARYABHATTA GROUP OF INSTITUTES,BARNALA","NH-71, BARNALA-BAJAKHANA ROAD, CHEEMA-JODHPUR",BARNALA,Unaided - Private,N,N,1-12143731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814213755,SURYA WORLD TECHNICAL CAMPUS,"BAPROR,NH-1,TEHSIL - RAJPURA DISTT. PATIALA PUNJAB",PATIALA,Unaided - Private,N,N,1-492444141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814262450,TAWI POLYTECHNIC,"SHAHPUR KANDI,
TEH. DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-776749511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814086341,TAWI ENGINEERING COLLEGE,"SHAHPUR KANDI, TEH. DHAR KALAN.",GURDASPUR,Unaided - Private,N,N,1-769597771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814135826,"SANT BABA PREM SINGH MEMORIAL, GOVT. POLYTECHNIC COLLEGE, BEGOWAL",GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814179407,GOVT. POLYTECHNIC COLLEGE,FATUHI KHERA VIA LAMBI,MUKATSAR,Government,N,N,1-771966441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814230193,PATHANKOT POLYTECHNIC COLLEGE,"OPPOSITE CANADA PALACE,PATHANKOT",GURDASPUR,Unaided - Private,N,N,1-474397663,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814269965,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Unaided - Private,N,N,1-425522671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814324520,LUDHIANA POLYTECHNIC COLLEGE,"V.P.O.KUBE,NEAR NEELON BRIDGE,
LUDHIANA-CHANDIGARH HIGHWAY,TEHSIL SAMRALA",LUDHIANA,Unaided - Private,N,N,1-480105851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814264403,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814090080,GOVERNMENT POLYTECHNIC COLLEGE BEHRAM,VILLAGE & P.O. : BEHRAM,SHAHID BHAGAT SINGH NAGAR,Government,N,N,1-1529259281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814179612,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814193895,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-10637961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814217587,NORTH WEST INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE DHUDIKE
DIST.  MOGA
PUNJAB",MOGA,Unaided - Private,N,N,1-5171601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814219565,SWAMI PARMANAND ENGINEERING COLLEGE,"VILL. JAULAN KALAN
TEH. DERA BASSI
DISTT. MOHALI(PUNJAB)",MOHALI,Unaided - Private,N,N,1-8098563,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814265051,SHAHEED UDHAM SINGH COLLEGE OF ENGINEERING & TECHNOLOGY,"TANGORI, P.O. MOTEMAJRA
MOHALI (SAS NAGAR)",MOHALI,Unaided - Private,N,N,1-6017201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814267057,BABA BANDA SINGH BAHADUR ENGINEERING COLLEGE,"FATEHGARH SAHIB-140407, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,Y,1-14182101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814142333,DOABA WOMEN INSTIUTE OF ENGINEERING & TECHNOLOGY,"VILL - GHATAUR, PO - ALLAPUR, 
TEHSIL - KHARAR
DISTT - MOHALI, PUNJAB",S.A.S NAGAR,Unaided - Private,Y,N,1-4775471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814186217,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Unaided - Private,N,N,1-444979101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814235774,LORD KRISHNA POLYTECHNIC COLLEGE,"VILLAGE-NIZAMPUR 
SUBHANPUR ROAD- KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-463703261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814337839,"BEANT COLLEGE OF ENGINEERING & TECHNOLOGY,GURDASPUR","POST BOX NO. 13, VILLAGE BARIAR",GURDASPUR,Government,N,N,1-6098731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814454490,ARYANS COLLEGE OF ENGINEERING (ACE),"VILL. THUHA (BANUR)
CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH,
TEHSIL RAJPURA, DIST. PATIALA (PB)",PATIALA,Unaided - Private,N,N,1-422660141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814455342,SHAHEED NAND SINGH GOVT.POLYTECHNIC COLLEGE,NEAR VETERNARY HOSPITAL,MANSA,Government,N,N,1-764916831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814221301,G.G.S POLYTECHNIC,"VILL - KHANPUR,
VIA - KHARAR
TEHSIL - KHARAR",S.A.S NAGAR,Unaided - Private,N,N,1-451415981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814091849,SHAHEED BHAGAT SINGH STATE TECHNICAL CAMPUS,"MOGA ROAD, NH-95, FEROZEPUR-PUNJAB-152004",FIROZPUR,Government,N,N,1-6607571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814146698,SECT GROUP OF INSTITUTES,"NH1, BAPROR, TEHSIL RAJPURA, DISTT. PATIALA",PATIALA,Unaided - Private,N,N,1-10497903,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814189688,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814238695,SHRI GURU HARGOBIND SAHIB GOVT. POLYTECHNIC COLLEGE,"VPO RANWAN
CHANDIGARH LUDHIANA HIGHWAY,",FATEHGARH SAHIB,Government,N,N,1-777456101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
1-2814278746,BABA BIDHI CHAND POLYTECHNIC COLLEGE,"VILLAGE- NAZU SHAH MISRI, P.O-SHER KHAN, ZIRA ROAD FEROZEPUR, TEHSIL-DISTT. FEROZEPUR (PB)-152005",FIROZPUR,Unaided - Private,N,N,1-444952851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Punjab,1
