institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2183170601,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,
RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016434649,VIVEKANANDA POLYTECHNIC COLLEGE,"V/P-RAJOTA
TEH.-KHETRI
DIST.-JHUNJHUNU
STATE-RAJ.
PIN CODE-333503",JHUNJHUNU,Unaided - Private,N,N,1-451302761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016443203,LAXMI DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIJARA ROAD, CHIKANI, ALWAR",ALWAR,Unaided - Private,N,N,1-403117291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016436913,"MAHARISHI ARVIND COLLEGE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB-21, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5931971,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016449498,SS COLLEGE OF ENGINEERING,"JAMAR KOTDA ROAD,POST UMARDA,PANCHAYAT -
KANPUR,UDAIPUR",UDAIPUR,Unaided - Private,N,N,1-4567431,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2105553681,SHRI BHAWANI NIKETAN POLYTECHNIC,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS, MAHARAOSHEKHA CIRCLE NEAR CHOMU PULIA, SIKAR ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2191555756,BANSAL SCHOOL OF ENGINEERING & TECHNOLOGY,"NEAR ROHINI-III, JDA SCHEME, REVENUE VILLAGE MOHABBATPURA,",JAIPUR,Unaided - Private,N,N,1-3360563,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016365407,MJRP COLLEGE OF ENGINEERING AND TECHNOLOGY,"SP-2&3,KANTKALWAR,DELHI ROAD,RIICO INDUSTRIAL AREA,NH-8,JAIPUR(RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-11026521,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016383671,JECRC UDML COLLEGE OF ENGINEERING,"NANGAL SUSAWATAN, DHAB KA NALA,
CHIMANPURA, KUKAS,
JAIPUR-302 028 (RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-4723691,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016384180,SHRINATHJI INSTITUTE OF TECHNOLOGY & ENGINEERING,"UPALI ODEN, NATHDWARA DIST- RAJSAMAND (RAJASTHAN)",RAJSAMAND,Unaided - Private,N,N,1-6315986,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2101062901,SHRI KRISHNA POLYTECHNIC COLLEGE,"BEHIND SEMCOR FACTORY, NAYA NOHRA, BARAN ROAD, KOTA (RAJ.)",KOTA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016352913,YAGYAVALKYA INSTITUTE OF TECHNOLOGY,"IP-1, PHASE-IV, RIICO INDUSTRIAL AREA,
SITAPURA, TONK ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-4288616,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016367374,SLBS ENGINEERING COLLEGE,"NH-112,       JODHPUR-JAIPUR HIGHWAY, NEAR VILLAGE DANGIYAWAS, JODHPUR (RAJASTHAN)",JODHPUR,Unaided - Private,N,N,1-5607686,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016393408,ARYAN POLYTECHNIC COLLEGE,"BEHIND MAHILA MANDAL, CHACHIYAWAS,
AJMER",AJMER,Unaided - Private,N,N,1-466809041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016369971,SORABH COLLEGE OF ENGINEERING AND TECHNOLOGY,HINDAUN KARAULI ROAD,KARAULI,Unaided - Private,N,N,1-475165361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016338384,GEETANJALI INSTITUTE OF TECHNICAL STUDIES,"AIRPORT ROAD
DABOK, 
TALUKA MAVLI",UDAIPUR,Unaided - Private,N,N,1-2593721,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016277517,SALASAR BALA JI POLYTECHNIC COLLEGE,"C/O SHEKHAWATI COLLEGE, FATEHPUR ROAD, SIKAR (RAJASTHAN)",SIKAR,Unaided - Private,N,N,1-505599131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016415361,SARAF INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIBBI ROAD EXTENSION, HANUMANGARH TOWN-335513",HANUMANGARH,Unaided - Private,N,N,1-1558651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016400242,"SWASTHYA KALYAN WOMEN POLYTECHNIC COLLEGE, TONK","GRAM VAZEERPURA, BEHIND ITI, PALDA ROAD",TONK,Unaided - Private,Y,N,1-500278151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016376073,ASIANS INSTITUTE OF TECHNOLOGY,"POST: LUHARA, TAHSIL: NEEWAI, DISTRICT: TONK",TONK,Unaided - Private,N,N,1-4861526,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016400405,"SWASTHYA KALYAN POLYTECHNIC COLLEGE, CHAKSU","GOVIND GARDEN, OPPOSITE KRISHI MANDI, KOTKHAWADA ROAD, CHAKSU",JAIPUR,Unaided - Private,N,N,1-486602571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016713612,DR. RADHA KISHAN POLYTECHNIC INSTITUTE,"VPO- BASNI, TEHSIL-MUNDAWAR, DISTT-ALWAR, PIN 301401",ALWAR,Unaided - Private,N,N,1-484201141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016685064,"MARUDHAR ENGINEERING COLLEGE (MEC),BIKANER","NH-11, JAIPUR ROAD,
RAISER,
BIKANER 
RAJASTHAN",BIKANER,Unaided - Private,N,N,1-5109151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016702572,FACULTY OF ENGINEERING & TECHNOLOGY,"MODY INSTITUTE OF TECHNOLOGY & SCIENCE
NATIONAL HIGHWAY -11",SIKAR,Unaided - Private,Y,N,1-7269511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016721913,VIVEKANANDA INSTITUTE OF TECHNOLOGY - EAST (FORMERLY VIVEKANANDA COLLEGE OF ENGINEERING),"SISYAWAS , DANTALI, NRI ROAD
JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5878161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016751674,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4848471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016699234,MARWAR INSTITUTE OF TECHNOLOGY,"KHARDA BHANDU, BARMER ROAD",JODHPUR,Unaided - Private,N,N,1-11934753,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016647928,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO,
JAIPUR
RAJASTHAN
302028",JAIPUR,Unaided - Private,N,N,1-4399201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016665208,ARYA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SP-40, RIICO INDUSTRIAL AREA, DELHI ROAD, KUKAS
JAIPUR - 302028",JAIPUR,Unaided - Private,N,N,1-5095624,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016706067,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016738663,GOVERMENT POLYTECHNIC COLLEGE AJMER,MAKHUPURA AJMER,AJMER,Government,N,N,1-454858411,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016746671,"INTERNATIONAL INSTITUTE OF MANAGEMENT, ENGINEERING & TECHNOLOGY","ISI- 11,
INSTITUTIONAL AREA, SITAPURA
JAIPUR-302022",JAIPUR,Unaided - Private,N,N,1-3396681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016738949,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-481366451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016728292,SIDDHARTH INSTITUTE OF TECHNOLOGY,"655, SALIGRAMPURA SCHEME ROAD, BILWA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-500200521,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016749245,ADVAIT VEDANTA INSTITUTE OF TECHNOLOGY,"ADVED KNOWLEDGE PARK,
KANOTA-SAMBARIYA ROAD,
VILLAGE GANGARAMPURA,
TEHSIL BASSI,
DIST. JAIPUR",JAIPUR,Unaided - Private,N,N,1-717056491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016692848,MARWAR ENGINEERING COLLEGE & RESEARCH CENTRE,"VILLAGE KHARDA BHANDU,BARMER ROAD (NH 112), JODHPUR-342001",JODHPUR,Unaided - Private,N,N,1-9721316,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016741487,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Unaided - Private,N,N,1-473841731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016731562,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016699787,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,"PLOT SPL T BHAMASHAH INDUSTRIAL AREA
KALADWAS",UDAIPUR,Unaided - Private,N,N,1-4479011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016719550,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Unaided - Private,N,N,1-481395681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016733665,SHYAM COLLEGE OF ENGINEERING,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-448410261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016632149,SHANKARA INSTITUTE OF TECHNOLOGY,"SP-44 RIICO INDUSTRIAL AREA
KUKAS",JAIPUR,Unaided - Private,N,N,1-4665661,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016800620,SHRI UMMED SINGH BHATI COLLEGE OF ENGINEERING & MANAGEMENT,"ABU-AMBAJI ROAD,VILLAGE-SIYAVA,ABU ROAD-307026  RAJASTHAN",SIROHI,Unaided - Private,N,N,1-26332611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016872215,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER","NASIRABAD ROAD
MAKHUPURA",AJMER,Government,Y,N,1-453945621,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016884362,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Unaided - Private,N,N,1-4010334,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016905656,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-9753233,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016893044,LBS POLYTECHNIC COLLEGE JODHPUR,"NH.112 JAIPUR-JODHPUR NATIONAL HIGHWAY, JODHPUR RAJASTHAN",JODHPUR,Unaided - Private,N,N,1-455701861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016795232,"BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY, JAIPUR","ITS-3, IT PARK, EPIP, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-9016151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016867726,NATHDWARA INSTITUTE OF ENGINEERING & TECHNOLOGY,"UPALI ODEN, NATHDWARA",RAJSAMAND,Unaided - Private,N,N,1-3454261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016827841,JAGAN NATH GUPTA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"IP 2 & 3, PHASE-IV, SITAPURA INDUSTRIAL AREA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-8386601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016850963,JODHPUR  INSTITUTE OF ENGINEERING & TECHNOLOGY,"JIET UNIVERSE,
N.H. -65, PALI ROAD,
MOGRA,
LUNI",JODHPUR,Unaided - Private,N,N,1-3360543,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016855803,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR","NH-11, GOKULPURA, SIKAR",SIKAR,Unaided - Private,N,N,1-6923391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016798613,MAHARISHI ARVIND COLLEGE OF ENGINEERING AND RESEARCH CENTER,"SIRSI ROAD
JAIPUR
RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-5393161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016902397,POORNIMA GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING & FACULTY OF MANAGEMENT),"BT-1, BIO TECHNOLOGY PARK
RIICO, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3191481,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016881263,"SWAMI KESHVANAND INSTITUTE OF TECHNOLOGY, MANAGEMENT & GRAMOTHAN","RAMNAGARIA,
JAGATPURA,",JAIPUR,Unaided - Private,N,N,1-6015551,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016808272,ST.MARGARET ENGINEERING COLLEGE,"RIICO INSTITUTIONAL AREA,DELHI-JAIPUR NATIONAL HIGHWAY(NH-8)         
NEEMRANA,DISTRICT ALWAR (RAJASTHAN)",ALWAR,Unaided - Private,N,N,1-5277031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017075872,GOVT.POLYTECHNIC COLLEGE ALWAR,NEAR ITARANA FLYOVER,ALWAR,Government,N,N,1-463353781,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017127797,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA,
POST: KHETRI
DISTT.: JHUNJHUNU
STATE: RAJASTHAN
PIN: 333503",JHUNJHUNU,Unaided - Private,N,N,1-5223331,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017133470,ANAND INTERNATIONAL COLLEGE OF ENGINEERING,"814, KANOTA, AGRA ROAD,",JAIPUR,Unaided - Private,N,N,1-5498501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017138308,"RAJASTHAN POLYTECHNIC COLLEGE, BIKANER","NH-11, JAIPUR ROAD, BIKANER",BIKANER,Unaided - Private,N,N,1-465503741,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017142987,SHREE SADGURU SEVA MANDAL POLYTECHNIC COLLEGE,"PLOT NO.F 37/39, AMBAJI INDUSTRIAL AREA ABUROAD",SIROHI,Unaided - Private,N,N,1-480329801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017064947,MAHATMA GANDHI ENGINEERING COLLEGE,"BADA PADAMPURA ROAD, TONK ROAD, SHIVDASPURA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5476191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017076044,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Unaided - Private,N,N,1-485080981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017101306,ALWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,"NORTH EXTENSION, M.I.A., ALWAR (RAJASTHAN) 301 030",ALWAR,Unaided - Private,N,N,1-5605772,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017143190,M.B.M. ENGINEERING COLLEGE,"FACULTY OF ENGINEERING
JN VYAS UNIVERSITY, RESIDENCY ROAD
JODHPUR",JODHPUR,Government,N,N,1-3449021,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017068349,PACIFIC INSTITUTE OF ENGINEERING,"P.O.12, PRATAP NAGAR EXTENSION AIRPORT ROAD, DEBARI",UDAIPUR,Unaided - Private,N,N,1-10015407,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017061177,PACIFIC INSTITUTE OF TECHNOLOGY,"PB.12,PRATAP NAGAR EXT.,AIRPORT ROAD,UDAIPUR-313003",UDAIPUR,University Managed,N,N,1-7982651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017103629,INSTITUTE OF ENGINEERING & TECHNOLOGY,NORTH EXTENSION M.I.A.,ALWAR,Unaided - Private,N,N,1-4774074,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017115059,ASHA DEVI POLYTECHNIC COLLEGE,"KHEMANA ROAD,
SADULPUR,
DISTT-CHURU",CHURU,Unaided - Private,N,N,1-479228611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017134195,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI
SUNEL ROAD, JHALARAPATAN CITY
DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017139120,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017062571,GOVT. MAHILA ENGINEERING COLLEGE AJMER,"NASIRABAD ROAD
MAKHUPURA
AJMER",AJMER,Government,Y,N,1-6608069,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017130546,COMPUCOM INTITUTE OF TECH. & MANAGEMENT,"SP-3,5,5A, EPIP, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR (RAJASTHAN)-302022",JAIPUR,Unaided - Private,N,N,1-7943091,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017106081,BIYANI INTERNATIONAL INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR GIRLS,"BEHIND BEHATARIYA BHEROO, KALWAR-JOBNER ROAD, KALWAR, JAIPUR",JAIPUR,Unaided - Private,Y,N,1-7066491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017082086,VASHISTH POLYTECHNIC COLLEGE,"6-G-1,106/107 INDUSTRIAL AREA SURATGARH",GANGANAGAR,Unaided - Private,N,N,1-461322231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017108699,VIVEKANANDA INSTITUTE OF TECHNOLOGY,"SISYAWAS, NRI ROAD,DANTALI, JAGATPURA,  
JAIPUR",JAIPUR,Unaided - Private,N,N,1-5843591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017118804,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017098950,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"NAYAPURA, CHOKHA ROAD",JODHPUR,Government,N,N,1-786487441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017124906,SINE INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BALAWALA- LAKHNA ROAD, VIA SANGANER BAZAR",JAIPUR,Unaided - Private,N,N,1-2780951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016988368,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017022616,V.D.POLOTECHNIC COLLEGE,"IP-4, PHASE 4, SITAPURA,
JAIPUR",JAIPUR,Unaided - Private,N,N,1-484628011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016988528,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA
RANPUR, JHALAWAR
KOTA - 325003",KOTA,Unaided - Private,N,N,1-2799924,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017022888,"JASODA DEVI POLYTECHNIC COLLEGE, DUDU JAIPUR","JANGIR DHARMSHALA, PHAGI ROAD, DUDU JAIPUR",JAIPUR,Unaided - Private,N,N,1-485304161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2016989293,"SH.GOKUL BHAI BHATT,GOVERNMENT POLYTECHNIC COLLEGE,SIROHI",NEAR VILLAGE -MANDWA,SIROHI,Government,N,N,1-455425541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017011585,"BRIGHT CAREER POLYTECHNIC COLLEGE,NOKHA(BIKANER)","BRIGHT CAREER POLYTECHNIC COLLEGE NH-89,BHAMATSAR,NOKHA(BIKANER)",BIKANER,Unaided - Private,N,N,1-494857171,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017058624,RAJDHANI ENGINEERING COLLEGE,"ROHINI NAHAR PHASE-I, SANGANER RENWAL ROAD, JAIPUR-303904",JAIPUR,Unaided - Private,N,N,1-4399651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017058926,RAJ ENGINEERING COLLEGE,"VIL & POST BAWARLA,",JODHPUR,Unaided - Private,N,N,1-5750031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017011832,SLBS  POLYTECHNIC  COLLEGE JODHPUR,"NH-112, JAIPUR-JODHPUR NATIONAL HIGHWAY JODHPUR ( RAJASTHAN",JODHPUR,Unaided - Private,N,N,1-455836651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2017045391,"EXCELLENCE POLYTECHNIC COLEGE, SIKAR","NEAR NEHRU PARK, SALASAR ROAD, SIKAR",SIKAR,Unaided - Private,N,Y,1-450571961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Rajasthan,1
