institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2008095353,AARSH MAHAVIDYALAYA,"KASTURBADHAM (TRAMBA),
BEHIND R.K. COLLEGE,
BHAVNAGAR ROAD",RAJKOT,Unaided - Private,N,N,1-413825351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2192100021,G. K. BHARAD INSTITUTE OF ENGINEERING,"RAJKOT BHAVNAGAR STATE HIGHWAY
KASTURBADHAM(TRAMBA)
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,1-2891224,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008401570,U. V. PATEL COLLEGE OF ENGINEERING,"GANPAT VIDYANAGAR
MEHSANA-GOZARIA HIGHWAY
KHERVA",MEHSANA,University Managed,N,N,1-4161824,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008391693,C.U.SHAH POLYTECHNIC,"NEAR BODA TALAV,G.I.D.C. AREA,WADHWAN CITY",SURENDRANAGAR,Government,N,N,1-448021571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008397586,"SHRI SITARAMBHAI NARANJI PATEL INSTITUTE OF TECHNOLOGY, MANAGED BY VIDYABHARTI TRUST,UMRAKH -BARDOLI","VIDYA BHARTI CAMPUS BARDOLI - MOTA ROAD, UMRAKH	
TA. BARDOLI, DIST. SURAT, STATE. GUJARAT",SURAT,Unaided - Private,N,N,1-2605911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008393583,"GOVERNMENT ENGINEERING COLLEGE, MODASA","SHAMLAJI ROAD
MODASA - 383315
DIST. SABARKANTHA
GUJARAT
INDIA",SABARKANTHA,Government,N,N,1-4831741,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008143148,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE,
NEAR BPTI
VIDYANAGAR,
BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008424394,L.J. POLYTECHNIC,"L.J. POLYTECHNIC, NR. NAGDEV MANDIR, NR. SARKHEJ-SANANAD CROSS ROAD, S.G. HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-444172233,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008385187,HASMUKH GOSWAMI COLLEGE OF ENGINEERING,"VAHELAL GAM,NARODA-DAHEGAM ROAD,NEAR ZAK,TALUKA DASCROI,DIST AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4235854,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008109472,CHRIST POLYTECHNIC INSTITUTE,"""CHRIST CAMPUS"",
VIDYA NIKETAN,
SAURASHTRA UNIVERSITY P. O.,
RAJKOT",RAJKOT,Unaided - Private,N,Y,1-421853003,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008418951,GOVERNMENT ENGINEERING COLLEGE,"AT AND POST JAGANA
PALANPUR-AHMEDABAD HIGHWAY
PALANPUR - 385011",BANASKANTHA,Government,N,N,1-8559385,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008438990,SAL INSTITUTE OF TECHNOLOGY & ENGINEERING RESEARCH,"OPP. SCIENCE SITY,
VILLAGE : BHADAJ",AHMEDABAD,Unaided - Private,N,N,1-2389881,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008140460,PACIFIC SCHOOL OF ENGINEERING,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",SURAT,Unaided - Private,N,N,1-749295341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008130725,KILACHAND DEVCHAND POLYTECHNIC,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY,
OPP. T. B. HOSPITAL,
 UNIVERSITY ROAD",PATAN,Government,N,N,1-445056771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008425898,GOVERMENT POLYTECHNIC,"B/H S.T. WORKSHOP
VADNAGAR
DIST-MEHSANA",MEHSANA,Government,N,N,1-444227583,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008140893,CHHOTUBHAI GOPALBHAI PATEL INSTITUTE OF TECHNOLOGY,"MALIBA CAMPUS,
GOPAL VIDYNAGAR,
BARDOLI-MAHUVA ROAD",SURAT,Unaided - Private,N,N,1-5019991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008146955,C. U. SHAH COLLEGE OF ENGINEERING & TECHNOLOGY,"SURENDRANAGAR-AHMEDABAD STATE HIGHWAY,
NEAR KOTHARIYA VILLAGE,
WADHWAN CITY",SURENDRANAGAR,Unaided - Private,N,N,1-5850086,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008131239,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA STUDIES),"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425311051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008160684,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-412677211,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008445311,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE,
GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008386904,"GOVERNMENT ENGINEERING COLLEGE, VALSAD","BETWEEN B.K.M.SCIENCE COLLEGE AND GOVERNMENT POLYTECHNIC,
TITHAL ROAD,
VALSAD",VALSAD,Government,N,N,1-8518149,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008141741,VPMP POLYTECHNIC,"TECHNOLOGY CAMPUS, 
NR. ITI, KH-5, SECTOR-15",GANDHINAGAR,Unaided - Private,N,N,1-399038971,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008202632,LUKHDHIRJI ENGINEERING COLLEGE,"LUKHDHIRJI ENGINEERING COLLEGE
SAMA KANTHA
MORBI 
DISTRICT RAJKOT
STATE GUJARAT
PIN CODE 363642",RAJKOT,Government,N,N,1-6133641,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008387284,BUTLER POLYTECHNIC,"FMTI CAPMUS
EME CIRC LE
SAMA ROAD",VADODARA,Unaided - Private,N,N,1-439860163,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008444176,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE)
P.B. NO. : 20
VALLABH VIDYANAGAR - 388 120 
GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008165903,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT: HADALA
NEAR WATER SUMP,
RAJKOT-MORBI HIGHWAY,",RAJKOT,Unaided - Private,N,N,1-3049261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008435345,NAVSARJAN SCHOOL OF TECHNOLOGY,"AT:PIPLAJ 
TA:GANDHINAGAR
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-1427432091,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008435401,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008124748,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,"AHMEDABAD -UDAIPUR HIGHWAY
HIMATNAGAR
DIST- SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-5337541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008134788,FACULTY OF ENGINEERING TECHNOLOGY & RESERACH,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",SURAT,Unaided - Private,N,N,1-3204491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008412537,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008435908,IPCOWALA INSTITUTE OF ENGINEERING & TECHNOLOGY,"AMRAPALI TOWNSHIP, PETLAD-KHAMBHAT ROAD, DHARMAJ-388430, TA : PETLAD, DIST : ANAND",ANAND,Unaided - Private,N,N,1-441855031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008414633,GOVERNMENT POLYTECHNIC FOR GIRLS,"ATHWAGATE
NANPURA",SURAT,Government,Y,N,1-424114261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008114305,AMIRAJ COLLEGE OF ENGINEERING & TECHNOLOGY,"AT VILLAGE: KHORAJ 
NR. TATA-NENO PLANT, 
SARKHEJ-VIRAMGAM HIGHWAY 
TA.: SANAND 
DIST. : AHMEDABAD 
PINCODE:382170",AHMEDABAD,Unaided - Private,N,N,1-734002761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008437407,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.","NEAR KARNA PUMP,MODASA-
SHAMLAJI  ROAD,MODASA.",SABARKANTHA,Unaided - Private,N,N,1-4365821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008415177,SANSKAR INSTITUTE OF TECHNOLOGY (DIPLOMA ENGINEERING),"AT & PO. PIPALIYA, TA : WAGHODIA,
DIST : VADODARA - 391 760",VADODARA,Unaided - Private,N,N,1-686671781,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008423083,VENUS INTERNATIONAL COLLEGE OF TECHNOLOGY,"BHOYAN RATHOD , OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, DIST. GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-4311664,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008437901,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Unaided - Private,N,N,1-501930861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2186606031,KALYAN POLYTECHNIC,"ALIYABADA ROAD,
JAMBUDA CHOWKDI,
VILLAGE: SEKHPAT,",JAMNAGAR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008756880,SHREE H. N. SHUKLA DIPLOMA ENGINEERING COLLEGE,"B/H. MARKET YARD, NR LALPARI LAKE, AMARGADH (BHICHARI), RAJKOT",RAJKOT,Unaided - Private,N,N,1-806797101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008763887,SANJAYBHAI RAJGURU COLLEGE OF ENGINEERING,"RAJHAS EDUCATION TRUST

OM SHANTI ENGGINEERING COLLEGE

AT - POST HADMATIYA RAJKOT MORVI HIGHWAY POST BOX - 1006

RAJKOT - 360 003
 GUJARAT IND",RAJKOT,Unaided - Private,N,N,1-6025841,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008764299,R. K. COLLEGE OF DIPLOMA ENGINEERING,"BHAVNAGAR HIGHWAY,
KASTURBADHAM,",RAJKOT,Unaided - Private,N,N,1-429752131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008772734,JASHODABA POLYTECHNIC INSTITUTE,"OPP:I.O.C.DEPOT,STATE HIGHWAY NO-41,SUJANPUR PATIYA.",PATAN,Unaided - Private,N,N,1-757755871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008773214,B. S. PATEL POLYTECHNIC,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-412736271,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008757810,"FACULTY OF TECHNOLOGY & ENGINEERING, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FACULTY OF TECHNOLOGY & ENGINEERING, KALABHAVAN, POST BOX 51, DANDIA BAZAR, VADODARA - 390001",VADODARA,Govt aided,N,N,1-422761623,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008764778,"KANKESHWARIDEVI INSTITUE OF TECHNOLOGY,JAMNAGAR","NEAR NARNAPARA FOREST NURSERY,
OPP.RANJITSAGAR DAM,
JAMNAGAR-SAMANA ROAD,
JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-8708051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008780314,INSTITUTE OF TECHNOLOGY AND MANAGEMENT UNIVERSE TECHNICAL CAMPUS,"ITM UNIVERSE CAMPUS, DHANNORA TANK ROAD, VILLAGE PALDI, BEHIND SUPREME HOTEL, HALOL HIGHWAY, NEAR JAROD, TALUKA WAGHODIA, VADODARA",VADODARA,Unaided - Private,N,N,1-405737511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008783136,CEPT UNIVERSITY,"KASTURBHAI LALBHAI CAMPUS
NAVRANGPURA",AHMEDABAD,Govt aided,N,N,1-10092361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008767366,ALPHA COLLEGE OF ENGINEERING & TECHNOLOGY,"B/S. LINCON POLYMERS, VIA. VADSAR, VILLAGE - KHATRAJ, TALUKA - KALOL, GANDHINAGAR - 382721",GANDHINAGAR,Unaided - Private,N,N,1-4841381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008767949,T.F.GANDHIDHAM POLYTECHNIC COLLEGIATE BOARD,"POST BOX NO.21,
NR. RAILWAY STATION,
ADIPUR",KUTCH,Unaided - Private,N,Y,1-445359531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008768407,NEOTECH INSTITUTE OF TECHNOLOGY,"AT & POST:VIROD TA:VADODARA, DIST: VADODARA",VADODARA,Private-Aided,N,N,1-1498261731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008737667,GOVERNMENT POLYTECHNIC RAJPIPLA,"
AT & POST BHOLAV, CAMPUS OF SHRI K.J. POLYTECHNIC, BHARUCH",BHARUCH,Government,N,N,1-1543501471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008737817,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,"AT. JAMVADI
TA. GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,1-1553813651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2201310801,BHAVNAGAR POLYTECHNIC INSTITUTE,"BEHIND DHAMMAPALI VIPASSANA CENTER,
TODI VILLAGE,
NEAR PALITANA",BHAVNAGAR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008737910,N. R. VEKARIA INSTITUTE OF TECHNOLOGY,"C/O. COMMERCE LAW COLLEGE CAMPUS, BILKHA ROAD, JUNAGADH-362001",JUNAGADH,Unaided - Private,N,N,1-431347801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008771564,SHRI J.M.SABVA INSTITUTE OF ENGINEERING & TECHNOLOGY,BHAVNAGAR ROAD,BHAVNAGAR,Unaided - Private,N,N,1-452024511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008763005,ELECTRONICS AND MECHANICAL ENGINEERING SCHOOL,"FATHEGUNJ, VADODARA - 390008
GUJARAT",VADODARA,Government,N,N,1-715036277,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008771822,GIDC DEGREE ENGINERING COLLEGE,"BLOCK NO. 997,
VILLAGE: ABRAMA,
TALUKA: JALALPORE,
DISTRICT, NAVSARI",NAVSARI,Unaided - Private,N,N,1-730259821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008772048,F.D.(MUBIN) INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO 582/587
BAHIYAL
PIN 382308
TAL  DEHGAM
DIST GANDHINAGAR
GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-447713131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008640399,JAYVANTRAI HARRAI DESAI POLYTECHNIC,"AT & PO: PALSANA
PALSANA-BALESHWAR RD,
DIST:SURAT
PIN-394315",SURAT,Unaided - Private,N,N,1-450942361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008547127,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DEGREE),"OPP. KALOL G.I.D.C.
MEHSANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-507772031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008553744,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),"RAJKOT-MORBI NATIONAL HIGHWAY,
HADALA-RAJKOT",RAJKOT,Unaided - Private,N,N,1-475712711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008571363,SWAMI SACHCHIDANAND POLYTECHNIC COLLEGE,"SANKALCHAND PATEL SAHAKAR VIDHYADHAM, GANDHINAGAR - AMBAJAI STATE HIGHWAY, KAMANA CHAR RASTA,VISNAGAR",MEHSANA,Unaided - Private,N,N,1-424088801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008654198,R. C. TECHNICAL INSTITUTE,"OPP. GUJARAT HIGH COURT, S. G. HIGHWAY,SOLA",AHMEDABAD,Government,N,N,1-429863371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008539683,BHAGWAN MAHAVIR POLYTECHNIC,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Unaided - Private,N,N,1-404370901,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008561268,SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING (POLYTECHNIC),"AT & PO:BAKROL, TA: WAGHODIYA, DIST: VADODARA, GUJARAT",VADODARA,Unaided - Private,N,N,1-424048296,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008665568,D.A.DIPLOMA ENGINEERING & TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS,
NR KHATRAJ CHOKDI,
MAHEMDABAD - 387130",KHEDA,Unaided - Private,N,N,1-431030171,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008574240,SAL COLLEGE OF ENGINEERING,"OPP. SCIENCE CITY, VILLAGE BHADAJ, SOLA ROAD",AHMEDABAD,Unaided - Private,N,N,1-757065121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008627900,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-6499401,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008656195,UNIVERSAL COLLEGE OF ENGG AND TECHNOLOGY,"VILLAGE BHOYAN MOTI,TALUKA KALOL,DIST GANDHINAGAR,GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-5428401,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008691775,DALIA INSTITUTE OF DIPLOMA STUDIES,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Unaided - Private,N,N,1-445545301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008547557,GOVERNMENT POLYTECHNIC PORBANDAR,"NH-8B
OPP. AIRPORT
CHHAYA",PORBANDAR,Government,N,N,1-444205821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008554569,NOBLE GROUP OF INSTITUTIONS,"""PARTH - VATIKA"",
JUNAGADH - BHESAN ROAD, 
VIA - VADAL , NR. BAMANGAM, DIST. - 
JUNAGADH.",JUNAGADH,Unaided - Private,N,N,1-442038521,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008592709,"GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG","GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG",THE DANGS,Government,N,N,1-431062713,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008346784,IMAGE ENGINEERING & TECHNICAL  INSTITUTE,"AT & POST. ASHALALI,
MATAR-KHMABHAT ROAD,
TA. MATAR",KHEDA,Unaided - Private,N,N,1-413864571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008543068,DR. JIVRAJ MEHTA INSTITUTE OF TECHNOLOGY," NH 8, NEAR SANKARA EYE HOSPITAL,",ANAND,Unaided - Private,N,N,1-3132391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008592867,B. H. GARDI COLLEGE OF ENGINEERING & TECHNOLOGY,"OPP. SHIV SHAKTI HOTEL,
RAJKOT - KALAWAD HIGHWAY,
VILLAGE : ANANDPAR
TALUKA : KALAWAD
DIST : JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-5981451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008610471,"VEERAYATN GROUP OF INSTITUTIONS - FACULTY OF ENGINEERING, FACULTY OF MANAGEMENT",BHUJ-MANDVI ROAD,KUTCH,Unaided - Private,N,N,1-18894561,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008644915,OM INSTITUTE OF TECHNOLOGY,"AT- VANTAVACHHODA,
POST- SHAHERA,
DIST-PHANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-506771961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008543886,GOVERNMENT POLYTECHNIC - JUNAGADH,"GOVT. TECH. HIGHSCHOOL CAMPUS
NEAR I.T.I.
PANCHESHWAR ROAD",JUNAGADH,Government,N,N,1-437556711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008555628,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DIPLOMA),"OPP. KALOL G.I.D.C.,
MEHASANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-440350601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008683186,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-444178883,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008564371,SHREE TAPI BRAHMCHARYASHRAM SABHA COLLEGE OF DIPLOMA ENGINEERING,"OPP. SPINNING MILL, VARACHHA ROAD, SURAT",SURAT,Unaided - Private,N,N,1-4535261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008544826,R.H PATEL INSTITUTE OF TECHNOLOGY,"NEAR SHAH'S WATER CITY, N.H NO.8, TAL. POST. GOBLAJ",KHEDA,Unaided - Private,N,N,1-404373951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008556960,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS - FACULTY OF TECHNOLOGY,"RAJKOT-MORBI HIGHWAY, AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-441833051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008577676,"SHRI K.J.POLYTECHNIC, BHARUCH","OLD NATIONAL HIGHWAY NO.8, BHOLAV,BHARUCH, PIN-392002",BHARUCH,Government,N,N,1-431266891,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008660144,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
DIST : JUNAGADH
GUJARAT",JUNAGADH,Unaided - Private,N,N,1-440448441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008673406,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAJURA GATE,
RING ROAD",SURAT,Government,N,N,1-445039751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008545096,INDO GERMAN TOOL ROOM,"PLOT NO. 5003-09 PHASE - IV, GIDC VATVA, MEHMEDABAD ROAD",AHMEDABAD,Government,N,N,1-448224341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008660431,SURAJ MUCHHALA POLYTECHNIC,"GONDAL JETPUR ROAD NH-8 B AT.CHORDI,
TALUKA GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,1-1479054591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008557572,GOVERNMENT ENGINEERING COLLEGE,"MAVADI-KANKOT ROAD,
NEAR HANUMAN TEMPLE,
OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008557978,R. K. COLLEGE OF ENGINEERING & TECHNOLOGY,"BHAVANAGAR HIGHWAY, KASTURBADHAM,
RAJKOT-360020",RAJKOT,Unaided - Private,N,N,1-4211523,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008567362,SHRI LABHUBHAI TRIVEDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT VILLAGE MAVDI,
NEAR GOVERNMENT ENGINEERING COLLEGE,
KALAWAD ROAD,
RAJKOT",RAJKOT,Unaided - Private,N,N,1-2933261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008579401,SHRI S'AD VIDYA MANDAL INSTITUTE OF TECHNOLOGY,"COLLEGE CAMPUS,
OLD NATIONAL HIGHWAY NO.08,
BHARUCH - 392 001",BHARUCH,Unaided - Private,N,N,1-5310383,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008660509,SHREE DHANVANTARY COLLEGE OF DIPLOMA ENGINEERING,"NEAR RAILWAY STATION KUDSAD ROAD, TA OLPAD",SURAT,Unaided - Private,N,N,1-1488044611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
