institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-36223107095,GOVERNMENT WOMENS POLYTECHNIC,"GOVT. WOMEN'S POLYTECHNIC,MIC,INDUSTRIAL AREA,PHASE-II,BELA,MUZAFFARPUR",MUZAFFARPUR,Government,Y,N,1-508932221,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36221087018,TOOL ROOM & TRAINING CENTER,"PATLIPUTRA INDUSTRIAL ESTATE, PATNA",PATNA,Government,N,N,1-2886014491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36225693747,MILLIA POLYTECHNIC,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-449940081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36227986357,"GOVERNMENT POLYTECHNIC, KAIMUR",AT- MACHHANHATTA P.O.- MUJAN KAIMUR,KAIMUR,Government,N,N,1-2875778901,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36229046612,"SANDIP FOUNDATIONS, SHRI RAM POLYTECHNIC","NEELAM VIDYAVIHAR, , VILLAGE: SIJOUL, AT POST: MAILAM, DIST: MADHUBANI",MADHUBANI,Private-Self Financing,N,N,1-1465226521,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36223937402,GOVT. WOMEN'S POLYTECHNIC,P.O.- SAHAI NAGAR PHULWARISHARIF,PATNA,Government,Y,N,1-485172261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36224570410,DR. APJ ABDUL KALAM WOMENS INSTITUTE OF TECHNOLOGY,"NAVODAYA COMPLEX, KAMESHWAR NAGAR, L.N.MITHILA UNIVERSITY, DARBHANGA",DARBHANGA,State Government University,Y,N,1-16977553,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36221087456,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ","VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",GOPALGANJ,Government,N,N,1-2888623561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36224005400,GOVERNMENT POLYTECHNIC SITAMARHI,"BIRPUR, SURSAND DISTT-SITAMARHI BIHAR - 843331",SITAMARHI,Government,N,N,1-3390314651,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36220053680,"GOVT. POLYTECHNIC, DEHRIONSONE",DEHRIONSONE DIST- ROHTASH,ROHTAS,Government,N,N,1-1581447551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36222599217,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GAURICHAK, PATNA, 800007",PATNA,Private-Self Financing,N,N,1-2476437711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36224917916,EXALT COLLEGE OF ENGINEERING & TECHNOLOGY,KAHAULI TEH. GARAUL MAHUA,VAISHALI,Private-Self Financing,N,N,1-1465848681,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36220299966,MOTI BABU INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE OFF NH87, FORBESGANJ-854318 (BIHAR)",ARARIA,Private-Self Financing,N,N,1-1582903401,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36263466276,"GOVERNMENT POLYTECHNIC, BARAUNI, BEGUSARAI,BIHAR","PO- ULAO DIST- BEGUSARAI,BIHAR",BEGUSARAI,Government,N,N,1-508620721,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36262826827,GOVERNMENT POLYTECHNIC GOPALGANJ,GOPALGANJ,GOPALGANJ,Government,N,N,1-505603571,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36263201529,"GOVERNMENT POLYTECHNIC, JAMUI","KALYANPUR ROAD, POST- JAMUI P.S.- JAMUI DISTRICT- JAMUI",JAMUI,Government,N,N,1-2867375811,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36265244007,"KAMESHWAR NARAYAN SINGH GOVERNMENT POLYTECHNIC, SAMASTIPUR","KISHANPUR TABHKA, SAMASTIPUR",SAMASTIPUR,Government,N,N,1-2881176921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36445242682,K K UNIVERSITY,"AT BERAUTI, POST- NEPURA, PS-DEEPNAGAR, BIHARSHARIF ,NALANDA, BIHAR-803115",NALANDA,State Private University,N,N,1-4496392401,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36238636301,"GOVERNMENT POLYTECHNIC, MADHEPURA","AT- DHURIA KALASAN, P.O.- DHURIA KALASAN, ANCHAL- CHOUSA, DIST- MADHEPURA, PIN- 852213",SUPAUL,Government,N,N,1-2877056111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36238734810,GIRIJA DEVI POLYTECHNIC COLLEGE,"PLOT NO-A-4(P) & A-5(P) INDUSTRIAL AREA, DISTRICT- BHOJPUR, BIHIYA, BIHAR- 802152",BHOJPUR,Private-Self Financing,N,N,1-2510129621,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36236433236,GEMS POLYTECHNIC COLLEGE,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",AURANGABAD,Private-Self Financing,N,N,1-2474317051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36236433778,J.P.INSTITUTE OF TECHNOLOGY,"AT-BIYABANI,PO-MAGHRA,PS-DEEPNAGAR,TAHSIL-BIHARSHARIF",NALANDA,Private-Self Financing,N,N,1-2480385701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36237239067,GOVERNMENT POLYTECHNIC MOTIHARI,"AT- LUATHAHAN, BEHIND ITI, NEAR COURT P.O.- MOTIHARI COURT DIST- EAST CHAMPARAN",EAST CHAMPARAN,Government,N,N,1-2487852681,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36235570105,"KATIHAR ENGINEERING COLLEGE, KATIHAR","KATIHAR ENGINEERING COLLEGE, KATIHAR NEAR PLY MIL CHAWK, HAJIPUR KATIHAR 854109",KATIHAR,Government,N,N,1-2886054381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36234694819,MILLIA INSTITUTE OF TECHNOLOGY,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-25801501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36234836027,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, KADIRABAD,DARBHANGA",DARBHANGA,Government,N,N,1-493006031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36240094807,"GOVT.POLYTECHNIC ,RAGHOPUR (SUPAUL)","AT- KARJAIN BAZAR, MANSAPUR RAGHOPUR,  DIST- SUPAUL PIN-8522215",SUPAUL,Government,N,N,1-2847939841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36242985198,GOVERNMENT POLYTECHNIC KATIHAR,GOVERNMENT POLYTECHNIC KATIHAR BHERIYA RAHIKA P.O-BMP-7 KATIHAR,KATIHAR,Government,N,N,1-805199031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36239781200,"GOVERNMENT POLYTECHNIC, SHEIKHPURA","GOVERNMENT POLYTECHNIC , SHEKHOPUR SARAI , KHURIA , DIST- SHEIKHPURA (BIHAR)",LAKHISARAI,Government,N,N,1-2867621284,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36240335831,GOVT. POLYTECHNIC BHAGALPUR,"GOVT. POLYTECHNIC, BHAGALPUR  AT+PO-BARARI BHAGALPUR",BHAGALPUR,Government,N,N,1-498710071,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36241467144,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",SITAMARHI,Government,N,N,1-2498032583,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36239091320,HI TECH POLYTECHNIC COLLEGE,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",WEST CHAMPARAN,Private-Self Financing,N,N,1-2871036841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36245488340,SAHARSA COLLEGE OF ENGINEERING,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA, HATIYA GACHHI, PIN CODE: 852201, SAHARSA, BIHAR",SAHARSA,Government,N,N,1-3406649551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36246790556,GOVERNMENT POLYTECHNIC JEHANABAD,"CAMPUS OF NEW GOVT. POLYTECHNIC, AT- PATLIPUTRA, PATNA",PATNA,Government,N,N,1-5060722771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36245488798,"RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, BEGUSARAI","RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, POST-ULAO, SINGHAUL, BEGUSARAI, BIHAR, PIN - 851134",BEGUSARAI,Government,N,N,1-2879706341,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36244904518,GOVERNMENT POLYTECHNIC BHOJPUR,CAMPUS OF GOVT. POLYTECHNIC GULZARBAGH PATNA 800007 (BIHAR),PATNA,Government,N,N,1-4933451031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36244904997,GOVERNMENT ENGINEERING COLLEGE BUXAR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5080628101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36245333191,MOTHER'S INSTITUTE OF TECHNOLOGY,"A-4, MEGA INDUSTRIAL PARK, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-3512425534,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-36244744935,GOVERNMENT ENGINEERING COLLEGE JAMUI,"GOVERNMENT ENGINEERING  COLLEGE JAMUI, VILLAGE: AMRATH, PS: JAMUI SADAR, DIST: JAMUI, BIHAR, 811313",JAMUI,Government,N,N,1-3728477011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
1-38652094907,GOVERNMENT POLYTECHNIC WEST CHAMPARAN,"GOVERNMENT POLYTECHNIC, WEST CHAMPARAN, VILLAGE- MAHNAGANI, BLOCK+P.S +P.O - MAJHAULIYA, DISTRICT- WEST CHAMPARAN, PIN- 845438",EAST CHAMPARAN,Government,N,N,1-3391750731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Bihar,1
