institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43401940443,BABA VISHWANATH TECHNICAL INSTITUTE,"VILLAGE-KAIROUTA, POST OFFICE-CHERO, PIN CODE-274509, POLICE STATION-MAIL, TEHSIL-SALEMPUR, BLOCK-BHAGALPUR, DISTRICT-DEORIA.",DEORIA,Private-Self Financing,N,N,1-43401940443,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-41103879415,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Private-Self Financing,N,Y,1-10094951,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43423124478,R.P. POLYTEHCHNIC COLLEGE,"VILL-MUNDERA LALA, POST-GOVINDPUR THANA-RAMPUR KARKHANA, DIST.-DEORIA",DEORIA,Private-Self Financing,N,N,1-43423124478,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-40678349778,MEERUT INSTITUTE OF TECHNOLOGY,"NH-58, BARAL PARTAPUR, BYPASS ROAD, MEERUT-250103 (U.P.)",MEERUT,Private-Self Financing,N,N,1-6588351,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43385237327,GOVT POLYTECHNIC SHARDHANA MEERUT,"JASAD SULTANPUR NAGAR, SARDHANA, MEERUT-UP",MEERUT,Government,N,N,1-43385237327,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-41102630164,UNITED COLLEGE OF ENGINEERING & RESEARCH,"UPSIDC INDUSTRIAL AREA, NAINI, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-6281266,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38671213665,EDIFY INSTITUTE OF POLYTECHNIC,"VILLAGE- SHAHZADPUR PAURI, FARAH",MATHURA,Private-Self Financing,N,N,1-455563181,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667861142,UNIVERSITY POLYTECHNIC,ZAKAULLAH ROAD  ALIGARH MUSLIM UNIVERSITY ALIGARH,ALIGARH,Central University,N,N,1-2860691731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38671250530,JSS ACADEMY OF TECHNICAL EDUCATION,"C 20/1, SECTOR 62, NOIDA-201301",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3675821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38671286847,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Private-Self Financing,N,Y,1-6020926,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38672849290,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,SUNAULI ROAD GORAKHNATH,GORAKHPUR,Govt aided,N,N,1-487322491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38672913277,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",MEERUT,Private-Self Financing,N,N,1-3962501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38674512832,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",GHAZIABAD,Private-Self Financing,N,N,1-4167997,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38685504883,SHRI RAM GROUP OF COLLEGES,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",MUZAFFARNAGAR,Private-Self Financing,N,N,1-1237131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667937214,SCHOOL OF MANAGEMENT SCIENCES,"KASIMPUR BIRUHA, POST - KASIMPUR, GOSAINGANJ, LUCKNOW SULTANPUR ROAD, TEHSIL - MOHANLAL GANJ, LUCKNOW 227125",LUCKNOW,Private-Self Financing,N,N,1-6147591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38674550272,KANPUR INSTITUTE OF TECHNOLOGY,A-1 UPSIDC INDUSTRIAL AREA ROOMA,KANPUR NAGAR,Private-Self Financing,N,N,1-8069644,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38683967230,SIR CHHOTU RAM INSTITUTE OF ENGINEERING & TECHNOLOGY CCS UNIVERSITY MEERUT,CCS UNIVERSITY CAMPUS MEERUT,MEERUT,Government,N,N,1-479808442,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38684031035,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"A-9, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-5693791,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668062720,RAJKIYA ENGINEERING COLLEGE BIJNOR,JALILPUR BLOCK ROAD NEAR IDGAH CHANDPUR BIJNOR,BIJNOR,Govt aided,N,N,1-2878935254,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668099580,B.N. COLLEGE OF ENGINEERING & TECHNOLOGY(BNCET),"N.H. - 24 SITAPUR ROAD, BAKSHI KA TALAAB LUCKNOW 226021",LUCKNOW,Private-Self Financing,N,N,1-6174053,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38669754011,NOIDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"19, KNOWLEDGE PARK-II, INSTITUTIONAL AREA, GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-4193641,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38674741764,"TOWN POLYTECHNIC,BALLIA",TIKHAM PUR BALLIA,BALLIA,Govt aided,N,N,1-492974821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38673146306,BSA COLLEGE OF ENGINEERING & TECHNOLOGY,NEAR NEW BUS STAND BHUTESHWAR ROAD MATHURA (UP),MATHURA,Private-Self Financing,N,N,1-6777301,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668247904,SHREE BHAGWAT INSTITUTE OF TECHNOLOGY,"N.H.-2 (MOHANSARAI BYPASS ROAD),  VILL.-DELHNA, POST-KASHIPUR,            VARANASI (U.P.)-221011",VARANASI,Private-Self Financing,N,N,1-2068837731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38682710886,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Private-Self Financing,N,N,1-5880891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38682746902,ABES ENGINEERING COLLEGE,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",GHAZIABAD,Private-Self Financing,N,N,1-6248771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668364442,ANAND ENGINEERING COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Private-Self Financing,N,N,1-9292671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670051765,UNITECH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL-KAILAHAT, PO-PACHEWARA DISTT-MIRZAPUR, UP PIN-231305",MIRZAPUR,Private-Self Financing,N,N,1-2494796871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38673393733,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Private-Self Financing,N,N,1-13439501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38689968588,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",MEERUT,Deemed to be University(Pvt),N,N,1-4613554531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38666835044,SRM INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VILLAGE SIKRI KALAN, DELHI MEERUT ROAD, MODINAGAR, GHAZIABAD",GHAZIABAD,Deemed to be University(Pvt),N,Y,1-3669181121,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668470424,GOVERNMENT GIRL'S POLYTECHNIC SHAMLI,G.G.P SHAMLI MUNDATE ROAD SHAMLI,SHAMLI,Government,Y,N,1-475207671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38671807313,NEELKANTH INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERSITY, MODIPURAM, MEERUT",MEERUT,Private-Self Financing,N,N,1-462354711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38673431185,GREATER NOIDA INSTITUTE OF TECHNOLOGY (ENGINEERING INSTITUTE),"7, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-10626904,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668546402,JANTA POLYTECHNIC JAHANGIRABAD,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",BULANDSHAHAR,Govt aided,N,N,1-465940751,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668620301,FEROZE GANDHI POLYTECHNIC,RATAPUR,RAE BARELI,Govt aided,N,N,1-513090141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38675226058,GOVERNMENT POLYTECHNIC SAHARANPUR,CHUNETI GADA DELHI ROAD SAHARANPUR,SAHARANPUR,Government,N,N,1-492104721,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668722104,HINDUSTASN COLLEGE OF SCIENCE & TECHNOLOGY,"NH#2, AGRA DELHI HIGHWAY,   FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-9291946,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670376236,GOVERNMENT POLYTECHNIC UNNAO,DAHI CHOWKI,UNNAO,Government,N,N,1-518179761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38675296755,D.N.POLYTECHNIC MEERUT,PARTAPUR DELHI ROAD,MEERUT,Govt aided,N,N,1-514619561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667097651,GOVERNMENT POLYTECHNIC BARABANKI,JAHANGIRABAD RD. SOMMIYANAGAR BARABANKI,BARABANKI,Government,N,N,1-474661871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38668834220,DEV TECHNICAL CAMPUS,"AGRA-FIROZABAD NATIONAL HIGHWAY NO.-2, NEAR KUBERPUR, REHANKHURD, AGRA",AGRA,Private-Self Financing,N,N,1-478643081,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670452151,GREATER NOIDA COLLEGE,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3401431571,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667173052,VISION INSTITUTE OF TECHNOLOGY,"HATHIPUR, MAHRAJPUR NH-2 KNAPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-7309818,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670561827,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",NAWABGANJ,KANPUR NAGAR,Govt aided,N,N,1-38136961,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38673848726,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-421190141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667324352,JIMS ENGINEERING MANAGEMENT TECHNICAL CAMPUS,"48/4,KNOWLEDGE PARK-III, GREATER NOIDA PIN-201306",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6898451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38669064553,SHRI RAMDEVI RAMDAYAL TRIPATHI MAHILAPOLYTECHNIC SAKET NAGAR KANPUR,781 W-1 SAKET NAGAR,KANPUR NAGAR,Govt aided,Y,N,1-513224101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670636803,"GOVERNMENT POLYTECHNIC,ORAI(JALAUN)","PRINCIPAL GOVERNMENT POLYTECHNIC,ORAI (JALAUN)",JALAUN,Government,N,N,1-512077921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667406356,"LUCKNOW INSTITUTE OF TECHNOLOGY, LUCKNOW","AZADPURAM, ADJACENT CRPF GROUP CENTRE, POST- CHANDRAWAL, BIJNOUR-BANTHARA ROAD",LUCKNOW,Private-Self Financing,N,Y,1-3992601,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38669138537,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-15843806,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38680401251,RADHA GOVIND GROUP OF INSTITUTIONS,"ANUYOGIPURAM, GARH ROAD",MEERUT,Private-Self Financing,N,N,1-3799173,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38667485348,IMS ENGINEERING COLLEGE,"NH-24, ADHYATMIK NAGAR,  GHAZIABAD, UTTAR PRADESH PIN CODE 201009",GHAZIABAD,Private-Self Financing,N,N,1-4903321,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670814384,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Private-Self Financing,N,N,1-5354601,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38670850321,"GOVERNMENT POLYTECHNIC ,NARAINI (BANDA) U.P.",BADOKHAR,BANDA,Government,N,N,1-481883371,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38691936132,BAIJNATH RAMNARESH COLLEGE OF TECHNOLOGY,"VILL- TELHUA CHAKWALLI KAZIPUR, POST- CHIRRIAYAKOT",AZAMGARH,Private-Self Financing,N,N,1-2879705251,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-38692008021,PRABHAT ENGINEERING COLLEGE,"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-8098211,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948568628,MMIT SANT KABIR NAGAR,MMIT BALUSHASHAN  SANT KABIR NAGAR,SANT KABIR NAGAR,Government,N,N,1-2863269691,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948627640,AMANI GROUP OF INSTITUTIONS,BIJNOR ROAD AMROHA,J P NAGAR,Private-Self Financing,N,N,1-1451378891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948687743,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5884509,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947377156,SHIVDAN SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"10TH KM STONE ALIGARH MATHURA ROAD, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5368091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948778579,FUTURE INSTITUTE OF ENGINEEING & TECHNOLOGY,"NH-24, BAREILLY LUCKNOW ROAD,  NEAR FARIDPUR, BAREILLY",BAREILLY,Private-Self Financing,N,N,1-8841171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948845042,ANAND POLYTECHNIC COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Private-Self Financing,N,N,1-7506224701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947588733,KM. MAYAWATI GOVERMENT GIRLS POLYTECHNIC,SADOPUR KI JHAL BADALPUR,GAUTAM BUDDHA NAGAR,Government,Y,N,1-460908921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947589196,"GOVERNMENT POLYTECHNIC,HARDOI(U.P.)","GOVERNMENT POLYTECHNIC, BAWAN ROAD, HARDOI(U.P.)",HARDOI,Government,N,N,1-477946931,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947648688,MAA BHAGAUTA KUNWAR INSTITUTE OF POLYTECHNIC,"VILL- BASTI, TEHSIL- MOHAMMADABAD GOHNA, POST- KHIRIYAN, DISTT- MAU",MAU,Private-Self Financing,N,N,1-2882361701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947649141,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,JAUNPUR,Private-Self Financing,N,N,1-2195402841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36959248201,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Private-Self Financing,N,N,1-1540123764,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36949169113,INSTITUTE OF ENGINEERING AND RURAL TECHNOLOGY,26- CHATHAM LINES  (NEAR PRAYAG RAILWAY STATION),ALLAHABAD,Private-Self Financing,N,N,1-4432041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36959367693,MAHARAJA AGRASEN POLYTECHNIC COLLEGE,VILLAGE & POST : DAYANATPUR DISTRICT : GAUTAM BUDH NAGAR (U.P.),G B NAGAR,Private-Self Financing,N,N,1-482629801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947862713,MAA BUDDHA ENGINEERING AND TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Private-Self Financing,N,N,1-511605991,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36947989799,PRINCE INSTITUTE OF INNOVATIVE TECHNOLOGY GR. NOIDA,"PLOT NO.- 9, KNOWLEDGE PARK-III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-15151891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36942499771,"INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, VARANASI",CHOWKAGHAT  VARANASI - 221002 (UP),VARANASI,Government,N,N,1-581901631,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948052439,SURYA POLITECHNIC FOR ENGINEERING & TECHNOLOGY,VILL. DHARMPUR 5 BISWA (BHATIYANA) PO. BHATIYANA,GHAZIABAD,Private-Self Financing,N,N,1-722650141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36948172378,AMBALIKA INSTITUTE OF PROFESSIONAL STUDIES,"GRAM TIKRA, MAURAWAN ROAD, MOHANLALGANJ,LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-2883472321,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36949597041,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Private-Self Financing,N,N,1-40578521,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36955148614,"GOVERNMENT POLYTECHNIC , JHANSI",GWALIOR ROAD JHANSI,JHANSI,Government,N,N,1-491388531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36942818920,MADAN MOHAN MALAVIYA UNIVERSITY OF TECHNOLOGY,MADAN MOHAN MALAVIYA ENGINEERING COLLEGE DEORIA ROAD  GORAKHPUR-273010,GORAKHPUR,Govt aided,N,N,1-5435425,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36553431536,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Private-Self Financing,N,Y,1-495353761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36550331813,ASIAN INSTITUTE OF RURAL TECHNOLOGY,"VILLAGE-SEKHUPUR,POST-BAGHPUR,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-2845390761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-36563418632,"GOVT.GIRLS POLYTECHNIC,MORADABAD",KANTH ROAD NEAR HARTHALA MORADABD,MORADABAD,Government,Y,N,1-511310971,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
