institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-36958357931,SINHGAD INSTITUTE OF TECHNOLOGY AND SCIENCE,"49/1 NARHE - AMBEGAON (BK.), OFF WESTERNLY BYPASS, PUNE - MUMBAI EXPRESSWAY, PUNE",PUNE,Private-Self Financing,N,N,1-4606451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36954282597,"SARASWATI COLLEGE OF ENGINEERING, KHARGHAR, NAVI-MUMBAI",PLOT NO-46 SECTOR-5 KHARGHAR NAVI-MUMBAI,RAIGAD,Private-Self Financing,N,N,1-1630347,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36955608741,HI-TECH INSTITUTE OF TECHNOLOGY,"P-119,BAJAJNAGAR NEAR HOTEL MRUGNAYNI AURANGABAD PIN CODE 431136",AURANGABAD,Private-Self Financing,N,N,1-3290049,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36958451759,MAULI INSTITUTE OF TECHNOLOGY (POLYTECHNIC) AMALNER,"GUT NO 25/1/A, DHEKU ROAD, AMBASAN DHEKU,",JALGAON,Private-Self Financing,N,N,1-1500823201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36962152680,SINHGAD COLLEGE OF ENGINEERING,"S. NO. 44/1, VADGAON (BUDARUK) OFF SINHGAD ROAD, PUNE",PUNE,Private-Self Financing,N,N,1-3674191,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36951604093,HON SHRI BABANRAO PACHPUTE VICHARDHRA TRUST'S PARIKRAMA POLYTECHNIC,"A/P KASHTI,TAL: SHRIGONDA,DIST: AHMEDNAGARMAHARASHTRA 414701",AHMEDNAGAR,Private-Self Financing,N,N,1-456333111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36944689170,WALCHAND COLLEGE OF ENGINEERING,OPP. WILLINGDON COLLEGE POST OFFICE VISHRAMBAG,SANGLI,Govt aided,N,N,1-4197831,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36954377112,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",THANE,Private-Self Financing,N,N,1-2891714,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36961772950,SINHGAD ACADEMY OF ENGINEERING,"S.NO. 40, KONDHWA(BK), KONDHWA- SASWAD ROAD, NEAR PMC OCTROI POST, PUNE-411048,  MAHARASHTRA",PUNE,Private-Self Financing,N,N,1-4676331,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36961806841,BHARAT COLLEGE OF ENGINEERING,"KANHOR, BADLAPUR (WEST)",THANE,Private-Self Financing,N,N,1-10998561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36946196001,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",THANE,Private-Self Financing,N,N,1-21309801,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36951884977,"SHRI AMBABAI TALIM SANSTHA'S SANJAY BHOKRE GROUP OF INSTITUTES, MIRAJ.","TILAKNAGAR, POST-WANLESSWADI,",SANGLI,Private-Self Financing,N,N,1-13181371,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36955994481,ADARSH INSTITUTE OF TECHNOLOGY & RESERCH CENTRE.,"A/P:- KHAMBALE(BHA),VITA. GAT NO. 421, TAL - KHANAPUR, DIST- SANGLI, PIN- 415311",SANGLI,Private-Self Financing,N,N,1-4836141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36942188362,PIMPRI CHINCHWAD COLLEGE OF ENGINEERING,"SECTOR NO 26,PRADHIKARAN,NIGADI,PUNE 44",PUNE,Private-Self Financing,N,N,1-6028469,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36953272088,USHA MITTAL INSTITUTE OF TECHNOLOGY,"S.N.D.T WOMEN'S UNIVERSITY,  SIR VITHAL DAS VIHAR, SANTACRUZ(W), MUMBAI",MUMBAI CITY,State Government University,Y,N,1-41838661,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36954635968,RASIKLAL M. DHARIWAL SINHGAD TECHNICAL INSTITUTES CAMPUS,"111/1 WARJE, OFF KATRAJ - DEHUROAD BYEPASS, TALUKA HAVELI",PUNE,Private-Self Financing,N,N,1-450175511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36954728913,SIES GRADUATE SCHOOL OF TECHNOLOGY,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",THANE,Private-Self Financing,N,Y,1-2933231,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36959368214,WATUMULL INSTITUTE OF ELECTRONICS ENGINEERING AND COMPUTER TECHNOLOGY,"PLOT NO. 157, SRIMATI S  H MANSUKHANI ROAD, OPPOSITE ULHASNAGAR RAILWAY STATION (WEST), ULHASNAGAR, DISTT. THANE, MAHARASHTRA-421003",MUMBAI CITY,Private-Self Financing,N,Y,1-4193621,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36960807753,"GOVERNMENT COLLEGE OF ENGINEERING ,JALGAON(M.S.)","NH-6,OPPOSITE TO DIC OFFICE,JALGAON -425002 MAHARASHTRA",JALGAON,Government,N,N,1-5025816,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36943883413,AGNIHOTRI COLLEGE OF ENGINEERING,NEAR BYPASS HIGHWAY NAGTHANA ROAD SINDI (MEGHE) WARDHA,WARDHA,Private-Self Financing,N,N,1-15049654,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36953521686,SARASWATI INSTITUTE OF TECHNOLOGY,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",RAIGAD,Private-Self Financing,N,N,1-419619921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36946817632,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",MUMBAI CITY,Private-Self Financing,N,N,1-5754558,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36955054041,GOVERNMENT COLLEGE OF ENGINEERING AND RESEARCH,"AVASARI (KHURD) TAL. AMBEGAON, DIST. PUNE",PUNE,Government,N,N,1-10063464,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36957844989,DATTA MEGHE COLLEGE OF ENGINEERING,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",THANE,Private-Self Financing,N,N,1-11862950,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36952482493,"VIDYA PRASARINI SABHA'S COLLEGE OF ENGINEERING & TECHNOLOGY, LONAVALA","GAT NO. 685, MOUJE - VAKSAI, TAH.- MAVAL, DIST.- PUNE",PUNE,Private-Self Financing,N,N,1-1510254684,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36953804982,"GOVERNMENT COLLEGE OF ENGINEERING, KARAD","VIDYANAGAR, KARAD-415124 DIST: SATARA, MAHARASHTRA",SATARA,Government,N,N,1-8833781,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36957996977,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",THANE,Private-Self Financing,N,N,1-5935221,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36944221805,BHARATI VIDYAPEETH 'S COLLEGE OF ENGINEERING FOR WOMEN,"PUNE â SATARA ROAD, DHANKAWADI, TAL :- HAWELI   DIST :- PUNE. PIN :- 411 043.",PUNE,Private-Self Financing,Y,N,1-13238621,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36953897608,"GOVERNMENT COLLEGE OF ENGINEERING, CHANDRAPUR","BALLARPUR BYPASS, BABUPETH, OPP. PRASANNA PETROL PUMP CHANDRAPUR-442 403  MAHARASHTRA",CHANDRAPUR,Government,N,N,1-8194771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36956646794,BHARAT RATNA INDIRA GANDHI COLLEGE OF ENGINEERING,"GAT NO 58/3, PUNE- SOLAPUR NATIONAL HIGHWAY NO. 9, NEAR SOLAPUR UNIVERSITY, KEGAON, SOLAPUR.",SOLAPUR,Private-Self Financing,N,N,1-3323061,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-40073832722,M. D. JADHAV INSTITUTE OF TECHNOLOGY,GAT NO 986 A/P: BHOSE TAL: MIRAJ,SANGLI,Private-Self Financing,N,N,1-475274531,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36549983417,THE PEOPLES EDUCATION SOCIETY'S DIPLOMA COLLEGE OF ENGINEERING & TECHNOLOGY,"BEHIND POLICE QUARTERS, A/P. TAL. JMAKHED DIST. AHMEDNAGAR.",AHMEDNAGAR,Private-Self Financing,N,N,1-428165701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36555932800,LATE N B CHHABADA INSTITUTE OF ENGINEERING AND MANAGEMENT,"SURVEY NO. 259 AT & POST RIGAON, TALUKA JAOLI, DIST: SATARA- 415020",SATARA,Private-Self Financing,N,N,1-6551711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556026339,"M.G.M'S COLLEGE OF ENGINEERING ,NANDED","NEAR AIRPORT,HINGOLI,ROAD,NANDED-431 605",NANDED,Private-Self Financing,N,N,1-15937511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36558823608,"TATYASAHEB KORE INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC), WARANANAGAR","A/P- WARANANAGAR, TAL- PANHALA, DIST- KOLHAPUR",KOLHAPUR,Private-Self Financing,N,N,1-2862025551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560251559,NAGNATHAPPA HALGE COLLEGE OF ENGINEERING," PARLI-BEED STATE HGHWAY, AT. BRAHMAWADI, POST: TOKWADI, TALUKA- PARLI-VAIJNATH, DIST : BEED",BEED,Private-Self Financing,N,N,1-5865411,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36553382757,MANAV SCHOOL OF POLYTECHNIC,"SURAT NAGPUR HIGHWAY NH 6, VYALA, TAL BALAPUR",AKOLA,Private-Self Financing,N,N,1-737388281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36554669761,UNIVERSAL COLLEGE OF ENGINEERING,"KAMAN BHIWANDI ROAD, S.N. 146(PART), KAMAN",THANE,Private-Self Financing,N,Y,1-483654421,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556107682,NATH NANGE BABA MULTI PURPOSE MANDAL,"AT POST- WAGHARE  TAL.- PAROLA, DIST.-JALGAON",JALGAON,Private-Self Financing,N,N,1-510643281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557518618,"GOVERNMENT COLLEGE OF ENGINEERING, AURANGABAD (ACADEMIC AUTONOMOUS)","GOVERNMENT COLLEGE OF ENGINEERING STATION ROAD OSMANPURA, AURANGABAD - 431 005 (MAHARASHTRA)",AURANGABAD,Government,N,N,1-35681791,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36566039000,SHRI VILE PARLE KELAVANI MANDAL'S DWARKADAS J. SANGHVI COLLEGE OF ENGINEERING,"PLOT U/15, BHAKTIVEDANTA SWAMI MARG, J. V. P. D. SCHEME, VILE PARLE (WEST), MUMBAI 400 046",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-12053991,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36570460223,SHRI SAI COLLEGE OF ENGINEERING,"GUT NO. 80, PADDARI VILLAGE, TAL. AURANGABAD, DIST. AURANGABAD,",AURANGABAD,Private-Self Financing,N,N,1-34182281,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36570511660,"CHH. SHIVAJI POLYTECHNIC,VADUJ",A/P.VADUJ TAL. KHATAV DIST. SATARA,SATARA,Private-Self Financing,N,N,1-423118991,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556154358,AJITDADA PAWAR COLLEGE OF POLYTECHNIC,"SURVEY NO. 3&6/2, SHRIRAMPUR - NEWASA ROAD,      A/P: WADALA MAHADEV; TAL: SHRIRAMPUR; DIST: AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-426033711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557550827,GOVERNMENT POLYTECHNICAL JALGAON,NATIONAL HIGHWAY NO 6 JILHAPETH JALGAON,JALGAON,Government,N,N,1-462258093,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557573770,DR. D. Y. PATIL INSTITUTE OF TECHNOLOGY.,"OPPOSITE HINDUSTAN ANTIBIOTICS FACTORY, SANT TUKARAM NAGAR, PIMPRI, PUNE.  (MAHARASHTRA) PIN-411018",PUNE,Private-Self Financing,N,N,1-3858524,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557597847,"SWAMI VIVEKANAD INSTITUTE OF POLYTECHNIC,LATUR","BARSHI ROAD,NEAR PVR TAKIES,MIDC,LATUR",LATUR,Private-Self Financing,N,N,1-1455267131,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559011343,NEW HORIZON INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ANAND NAGAR, KAVESAR, OFF GHODBANDAR ROAD, THANE (WEST) 400615",THANE,Private-Self Financing,N,N,1-2185671511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559043337,KEYSTONE SCHOOL OF ENGINEERING,"SR. NO. 305/7, 306, 307/5 & 308/21 URULI DEVACHI, PUNE - 412308",PUNE,Private-Self Financing,N,N,1-809266041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36567707369,JHULELAL INSTITUTE OF TECHNOLOGY,"OFF KORADI ROAD, LONARA, NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-2757921,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36553618344,JAMIA ISLAMIA ISHAATUL ULOOM JAMIA POLYTECHNIC,"MOLGI ROAD, AMLIBARI FATA",NANDURBAR,Private-Self Financing,N,Y,1-448291871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556243767,SNJBS LATE SAU. KANTABAI BHAVARLALJI JAIN COLLEGE OF ENGINEERING,"NEMINAGAR,JAIN GURUKUL, CHANDWAD",NASHIK,Private-Self Financing,N,Y,1-8619361,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557641649,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",RAIGAD,Private-Self Financing,N,N,1-1455436001,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559077115,SOPHIA SHREE B.K.SOMANI MEMORIAL POLYTECHNIC,BHULABHAI DESAI ROAD MUMBAI 400 026,MUMBAI CITY,Govt aided,Y,Y,1-735366791,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36570617250,G. V. ACHARYA POLYTECHNIC,"VEERACHARYA TECHNICAL EDUCATION CAMPUS, OPP. SHELU SUBURBAN RAILWAY STATION, SHELU/DAMAT,",RAIGAD,Private-Self Financing,N,N,1-435619581,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36553650294,BALLARPUR INSTITUTE OF TECHNOLOGY,"MAUJA BAHMNI,RAJURA ROAD, TEHSIL BALLARPUR, DISTICT CHANDRAPUR.",CHANDRAPUR,Private-Self Financing,N,N,1-7963511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556345784,SDMVM'S ENGINEERING & TECHNOLOGY IN DIPLOMA (POLYTECHNIC),"HATTA, ZERO FATA, TQ. BASMAT, DIST -HINGOLI",HINGOLI,Private-Self Financing,N,N,1-416779041,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562058617,GOVERNMENT POLYTECHNIC MIRAJ,"NEAR MAJI SAINIK VASAHAT VIDYANAGAR, MIRAJ",SANGLI,Government,N,N,1-453002861,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36567849707,"R. C. PATEL POLYTECHNIC, SHIRPUR","SURVEY NO. 41/1, NEAR BALAJI NAGAR, OPPOSITE TO R. C. PATEL EDUCATIONAL COMPLEX, KARAVAND ROAD, SHIRPUR - 425405; DIST: DHULE (MS)",DHULE,Private-Self Financing,N,Y,1-2874264611,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36567933383,GOVERNMENT POLYTECHNIC AURANGABAD,"OSMANPURA, AURANGABD",AURANGABAD,Government,N,N,1-493166031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36553714196,"GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY, MUMBAI","D.N. ROAD, SIR J.J. COLLEGE OF ART CAMPUS, NEAR CRAWFORD MARKET, MUMBAI",MUMBAI CITY,Government,N,N,1-504899711,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36556492569,"MATOSHRI INSTITUTE OF TECHNOLOGY, DHANORE","SUR.NO.101/3 A, 101/2/1, DHANORE, TAL: YEOLA, DIST: NASHIK",NASHIK,Private-Self Financing,N,N,1-410954021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557877751,SHREE DATTA POLYTECHNIC COLLEGE,DATTANAGAR 416120 TAL:SHIROL DIST:KOLHAPUR,KOLHAPUR,Private-Self Financing,N,N,1-462450421,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559263607,TRIMURTI INSTITUTE OF TECHNOLOGY,"SURVEY NO. 227/2, PALDHI BK. , NEAR NORTH MAHARASHTRA UNIVERSITY, OPP. HOTEL GOVIND,",JALGAON,Private-Self Financing,N,N,1-477920101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559296318,PUNE VIDYARTHI GRIHAâS COLLEGE OF ENGINEERING & SHRIKRUSHNA S. DHAMANKAR INSTITUTE OF MANAGEMENT,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",NASHIK,Private-Self Financing,N,N,1-413208103,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560644860,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",NASHIK,Private-Self Financing,N,N,1-422436343,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560688008,INDIRA GANDHI POLYTECHNIC BELWANDI(SUGAR),"A/P:BELWANDI(SUGAR),TAL:SHRIGONDA,DIST:AHMEDNAGAR,STATE:MAHARASHTRA",AHMEDNAGAR,Private-Self Financing,N,N,1-445064011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562122928,SHAH AND ANCHOR KUTCHHI ENGINEERING COLLEGE,"W.T. PATIL MARG, MET CHOWK, CHEMBUR, MUMBAI-88",MUMBAI CITY,Private-Self Financing,N,Y,1-2625316,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36569442485,MAHARASHTRA POLYTECHNIC,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",RATNAGIRI,Private-Self Financing,N,N,1-2055043291,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36571977204,SHREE L.R. TIWARI COLLEGE OF ENGINEERING," NEAR COMMISIONER'S BUNGALOW,KANAKIYA PARK,MIRA ROAD (E),",THANE,Private-Self Financing,N,Y,1-6969851,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36557927783,A. P. SHAH INSTITUTE OF TECHNOLOGY,"SURVEY NO. 12, OPP. HYPERCITY MALL, KASARVADAVALI, GHODBUNDER ROAD, THANE (W) - 400615",THANE,Private-Self Financing,N,Y,1-1524174547,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559385703,D.Y.PATIL COLLEGE OF ENGINEERING,"SECTOR-29,NIGDI-PRADHIKARAN,AKURDI, PUNE-411044",PUNE,Private-Self Financing,N,N,1-12346111,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560812215,AGNEL TECHNICAL COLLEGE (POLYTECHNIC),"FR. AGNEL ASHRAM, BANDSTAND, BANDRA(W)",MUMBAI SUBURBAN,Govt aided,N,Y,1-487347841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562213615,SHRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR VILLAGE LONARA, NAGPUR ROAD, TAH. BHADRAWATI, DIST. CHANDRAPUR (M.S.)",CHANDRAPUR,Private-Self Financing,N,N,1-34086291,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36558029252,SAU.SUNDARBAI MANIK ADSUL POLYTECHNIC,"AT-CHAS, CHAS-NIMBLAK BYPASS ROAD, AHMEDNAGAR.",AHMEDNAGAR,Private-Self Financing,N,N,1-430212481,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36559481269,"GOVERNMENT POLYTECHNIC,GONDIA","FULCHUR PETH,GOREGAON ROAD,GONDIA-441601",GONDIA,Government,N,N,1-503580441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560872550,VIVEKANAND EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY,"HASHU ADVANI MEMORIAL  COMPLEX,  COLLECTOR'S COLONY, R.C. MARG, CHEMBUR, MUMBAI - 400074",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-7118101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36560906657,"SHRI SIDDHESHWAR DEVASTHAN TRUSTS,SHRI SIDDHESHWAR WOMENS POLYTECHNIC,SOLAPUR","T.P. II,PLOT NO 74,RUPA BHAVANI MANDIR ROAD,BHAVANI PETH,SOLAPUR",SOLAPUR,Private-Self Financing,Y,Y,1-438785271,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562328861,PIMPRI CHINCHWAD POLYTECHNIC,"SECTOR 26, PRADHIKARAN, NIGDI, PUNE, 411044",PUNE,Private-Self Financing,N,N,1-441996501,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36563730583,"GOVERNMENT POLYTECHNIC,KHAMGAON","JALAMB ROAD, OPP. I.T.I.",BULDHANA,Government,N,N,1-493065731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36565254864,"PRIYADARSHINI POLYTECHNIC,NAGPUR","P-131, ELECTRONICS ZONE, MIDC, HINGNA ROAD, NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-455067971,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36568128155,GOVERNMENT POLYTECHNIC JALNA,"GOVERNMENT POLYTECHNIC JALNA,NAGEWADI AURANGABAD ROAD JALNA.431203(M.S.)",JALNA,Government,N,N,1-804497011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36569601917,CUSROW WADIA INSTITUTE OF TECHNOLOGY,"19, BUND GARDEN ROAD, PUNE",PUNE,Govt aided,N,N,1-459095821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562367869,SAMARTH POLYTECHNIC,"A/P- BEHLE, (BANGARAWADI), TAL- JUNNAR, DIST -PUNE",PUNE,Private-Self Financing,N,N,1-435426767,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36563833386,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",THANE,Private-Self Financing,N,Y,1-4565987,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36571051922,SHRI SAI TAJ POLYTECHNIC,"DRUGDHAMNA, 8TH MILE,AMRAVATI ROAD, NAGPUR.",NAGPUR,Private-Self Financing,N,N,1-451815071,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36552610968,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI","AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",BHANDARA,Private-Self Financing,N,N,1-467599631,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36561080361,SAMRAT ASHOK POLYTECHNIC,"SR.NO.410/1, DERABARDI, DHULE ROAD, CHALISGAON â 424 101",JALGAON,Private-Self Financing,N,N,1-444257561,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36561081113," DEPARTMENT OF TECHNOLOGY, SHIVAJI UNIVERSITY, KOLHAPUR","VIDYANAR, KOLHAPUR (MAHARASHTRA STATE)",KOLHAPUR,State Government University,N,N,1-4518485,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36562514976,PROF RAM MEGHE COLLEGE OF ENGINEERING & MANAGEMENT,"NEW EXPRESS HIGHWAY,  BADNERA-AMRAVATI",AMRAVATI,Private-Self Financing,N,N,1-8266435,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36566798732,"SMT. PREMALATAI CHAVAN POLYTECHNIC, KARAD","271, MANGALWAR PETH, KARAD",SATARA,Private-Self Financing,N,Y,1-477725151,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
1-36566873219,NATIONAL FIRE SERVICE COLLEGE,RAJNAGAR TAKALI FEEDER ROAD  NEAR CID OFFICE,NAGPUR,Government,N,N,1-2464811091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Maharashtra,1
