institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44638612468,GOVT. POLYTECHNIC JAGANNATHPUR,PO-JAGANNATHPUR PS-JAGANNATHPUR DIST-WEST SINGHBHUM,PASCHIM SINGHBHUM,Government,N,N,1-3714075531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44637340252,NETAJI SUBHAS UNIVERSITY,"POKHARI, NEAR BHILAI PAHADI",EAST SINGHABHUM,State Private University,N,N,1-7361357061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638745820,GARHWA POLYTECHNIC,"VILL:HASKER,THANA:GARHWA,GARHWA",GARHWA,Private-Self Financing,N,N,1-3398996011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638867977,GOLA POLYTECHNIC(ESTD. BY GOVT. OF JHARKHAND & RUN BY GURUNANAK TECHNICAL FOUNDATION UNDER PPP),"VILLAGE: HUPPU HERAMDAGA GOLA, DISTRICT RAMGARH, JHARKHAND",RAMGARH,Private-Self Financing,N,N,1-3359544171,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638792475,GOVERNMENT WOMEN'S POLYTECHNIC DUMKA,POST: TYELIYACHAK PS: MUFFASIL THANA,DUMKA,Government,N,N,1-3722589271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638834556,MADHUPUR POLYTECHNIC,"MADHUPUR,DEOGHAR,JHARKHAND",DEOGHAR,Private-Self Financing,N,N,1-3406192081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639352416,SAROJINI INSTITUTE OF TECHNOLOGY,"NH33, TATA RANCHI ROAD,",RANCHI,Private-Self Financing,N,N,1-1485694281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639363096,INDO DANISH TOOL ROOM,"M4(PART), PHASE-VI, TATA-KANDRA ROAD, GAMHARIA.",SERAIKELA-KHARSAWAN,Govt aided,N,N,1-465761041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639356057,UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY (UCET),"UCET, VINOBA BHAVE UNIVERSITY, RANCHI - PATNA ROAD, NH - 33",HAZARIBAG,State Government University,N,N,1-2499107924,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638933360,BEHARAGORA POLYTECHNIC COLLEGE,MAIN ROAD BEHARAGORA,EAST SINGHABHUM,Private-Self Financing,N,N,1-3401896271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44638933873,NATIONAL INSTITUTE OF ADVANCED MANUFACTURING TECHNOLOGY,"HATIA, RANCHI",RANCHI,Govt aided,N,N,1-3359504004,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640048657,GOVERNMENT POLYTECHNIC BHAGA,"GOVT. POLYTECHNIC BHAGA (BIT SINDRI CAMPUS) PO: MOTINAGAR, DIST: DHANBAD- 828120",DHANBAD,Government,N,N,1-467246871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639582747,RAMGARH ENGINEERING COLLEGE (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),"RAMGARH, JHARKHAND",RAMGARH,Private-Self Financing,N,N,1-1555166801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639630910,K.K. COLLEGE OF ENGINEERING & MANAGEMENT,VILLAGE+AT: NAIRO POST OFF:-BAGSUMA THANA: GOVINDPUR DIST:-DHANBAD PIN: 828109 JHARKHAND,DHANBAD,Private-Self Financing,N,N,1-415342031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639632587,VIDYA MEMORIAL INSTITUTE OF TECHNOLOGY,DEVI MANDAP ROAD,RANCHI,Private-Self Financing,N,N,1-507665791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639633049,"GOVERNMENT WOMEN'S POLYTECHNIC,JAMSHEDPUR","NEAR THANA MORE,GAMHARIA",SERAIKELA-KHARSAWAN,Government,Y,N,1-462735411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639789945,"BIRLA INSTITUTE OF TECHNOLOGY,MESRA ,OFF CAMPUS DEOGHAR","BIT EXTENSION CENTRE DEO`GHAR, POST:JASIDIH DIST:DEOGHAR JHARKHAND 814142",DEOGHAR,Private-Self Financing,N,N,1-2184583431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639749832,GURU GOBIND SINGH EDUCATIONAL SOCIETY'S TECHNICAL CAMPUS,KANDRA(V),BOKARO,Private-Self Financing,N,N,1-478506581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639955854,"GOVT. POLYTECHNIC, KHUTRI",VILLAGE : KHUTRI,BOKARO,Government,N,N,1-786130741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639938729,JHARKHAND GOVERNMENT MINI TOOL ROOM & TRAINING CENTRE,PLOT NO-38 PHASE-I TATISILWAI INDUSTRIAL AREA TATISILWAI,RANCHI,Govt aided,N,N,1-426067031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639724444,"GOVERNMENT POLYTECHNIC, KHARSAWAN","GOVERNMENT POLYTECHNIC KHARSAWAN, BARA AMDA , RAJKHARSAWAN, NEAR RAILWAY STATION, DISTRICT : SARAIKELA-KHARSAWAN, STATE : JHARKHAND, PIN-833101",SERAIKELA-KHARSAWAN,Government,N,N,1-487472261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44639963128,GOVT. POLYTECHNIC DUMKA,SONWA DANGAL P.O.SHIV PAHAR DUMKA,DUMKA,Government,N,N,1-523711011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640454142,RAMCHANDRA CHANDRAVANSI INSTITUTE OF TECHNOLOGY,AT. NAWADIH P.O BISHRAMPUR P.S. BISHRAMPUR DISTT. PALAMU,PALAMU,Private-Self Financing,N,N,1-20635851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640241214,GOVERNMENT POLYTECHNIC DHANBAD,B. POLYTECHNIC,DHANBAD,Government,N,N,1-474775711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640664111,"GOVERNMENT POLYTECHNIC NIRSA, DHANBAD",GOVT. POLYTECHNIC NIRSA MAUZA-GOPALGANJ P.O-DEVIYANA ANCHAL-NIRSA PIN-828205,DHANBAD,Government,N,N,1-490465401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640746947,B I T SINDRI,PO -SINDRI INSTITUTE,DHANBAD,Government,N,N,1-466196671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640203877,BITT POLYTECHNIC,"GETLATU, RANCHI, PS - SADAR, PO - NEORI VIKAS",RANCHI,Private-Self Financing,N,N,1-1505920251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640205415,GOVERNMENT POLYTECHNIC-LATEHAR,P.O. - KURA  DIST. LATEHAR,PALAMU,Government,N,N,1-474749221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640754885,XAVIER INSTITUTE OF POLYTECHNIC AND TECHNOLOGY,"VILL - BARGAWAN, PO - NAMKUM",RANCHI,Private-Self Financing,N,N,1-463717181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640378024,BIRLA INSTITUTE OF TECHNOLOGY,"MESRA, RANCHI - 835215",RANCHI,Deemed to be University(Pvt),N,N,1-15782701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640213848,DUMKA ENGINEERING COLLEGE (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),"DUMKA,",DUMKA,Private-Self Financing,N,N,1-1605736261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640528763,AL-KABIR POLYTECHNIC,"KABIRNAGAR, P.O. KOPALI, VIA MANGO",SERAIKELA-KHARSAWAN,Private-Self Financing,N,Y,1-441650411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640656340,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"VILL-JARDAHA,PS-TALJHARI,P.O-LAKHNA ,VIA-GHORMARA",DUMKA,Govt aided,N,N,1-474733671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640908680,MARYLAND INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE CHARINDA / JORISA, GALUDIH",EAST SINGHABHUM,Private-Self Financing,N,N,1-454851511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641504819,RAMGOVIND POLYTECHNIC INSTITUTE,AT-MAHUVAN PO-KARMA JHUMRI TELAIYA KODARMA,KODERMA,Private-Self Financing,N,N,1-1508213381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641506731,SILLI POLYTECHNIC (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),"SILLI,MOORI, RANCHI, JHARKHAND",RANCHI,Private-Self Financing,N,N,1-1552859701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641380010,GOVERNMENT WOMEN'S POLYTECHNIC,"GOVERNMENT WOMEN'S POLYTECHNIC, THARPAKHNA, RANCHI",RANCHI,Government,Y,N,1-830478897,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641180921,CENTRE FOR BIOINFORMATICS,CENTRE FOR BIOINFORMATICS VILLAGE- BALSIRING TALUKA- TUPUDANA DIST- RANCHI STATE- JHARKHAND PIN- 834007,RANCHI,Private-Self Financing,N,N,1-467963733,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641188455,"GOVT. POLYTECHNIC, KODERMA","BAGITAND,P.O.- KODERMA,DISTT- KODERMA,STATE- JHARKHANDPIN- 825410",KODERMA,Government,N,N,1-466092341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641312659,K. K. POLYTECHNIC,AT - DEOLI PO - JANGALPUR PS-GOBINDPUR DHANBAD PIN- 828109 JHARKHAND,DHANBAD,Private-Self Financing,N,N,1-430985441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641023461,RTC INSTITUTE OF TECHNOLOGY,"ANANADI, ORMANJHI, RANCHI",RANCHI,Private-Self Financing,N,N,1-15929831,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641025791,"GOVRNMENT POLYTECHNIC, RANCHI","GOVT. POLYTECHNIC, RANCHI, CHURCH ROAD, RANCHI",RANCHI,Government,N,N,1-495163101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641363369,GOVERNMENT WOMEN'S POLYTECHNIC BOKARO,NEAR GARGA DAM BALIDIH,BOKARO,Government,Y,N,1-775301441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641402496,GOVERNMENT POLYTECHNIC ADITYAPUR,ADITYAPUR INDUSTRIAL AREA,SERAIKELA-KHARSAWAN,Government,N,N,1-457501841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641324495,KHANDOLI INSTITUTE OF TECHNOLOGY,AT-DIGHARIAKALA PO-MOTILEDA,GIRIDIH,Private-Self Financing,N,N,1-2200065711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641444640,RAMCHANDRA CHANDRAVANSI POLYTECHNIC INSTITUTE,"NAWADIHKALA, PO:BISHRAMPUR, PS:BISHRAMPUR DIST:PALAMU",PALAMU,Private-Self Financing,N,N,1-1457799691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44640902764,CHAIBASA ENGINEERING COLLEGE (ESTD. BY GOVT. OF JHARKHAND & RUN BY TECHNO INDIA UNDER PPP),"JHIKPANI,CHAIBASA,JHARKHAND, EAST SINGHABHUM",WEST SINGHBHUM,Private-Self Financing,N,N,1-1607768251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44641943186,RAMGOVIND INSTITUTE OF TECHNOLOGY,"'MAHUVAN', MAHAUTANAR,  P.O. KARMA,  JHUMRI TILLAIYA, KODARMA,",KODERMA,Private-Self Financing,N,N,1-7973013,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44643203111,DHANBAD INSTITUTE OF TECHNOLOGY,SHAKTI NAGAR CO OPERATIVE COLONY NAGNAGAR,DHANBAD,Private-Self Financing,N,N,1-43387715793,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44643205511,SRINATH UNIVERSITY,DINDLI,SERAIKELA-KHARSAWAN,State Private University,N,N,1-43390088233,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44643790847,BABU DINESH SINGH UNIVERSITY,"FARATHIYA, PO- HOOR",GARHWA,State Private University,N,N,1-43750632243,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44643058066,DAV INSTITUTE OF ENGINEERING & TECHNOLOGY,"BETLA ROAD, P.O. POLPOL, MEDININAGAR (DALTONGANJ), DIST - PALAMAU, (JHARKHAND)",PALAMU,Private-Self Financing,N,N,1-432791092,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44642630151,CAMBRIDGE INSTITUTE OF TECHNOLOGY,"CAMBRIDGE VILLAGE, TATISILWAI, RANCHI -835103",RANCHI,Private-Self Financing,N,N,1-4293513,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44642767860,R. V. S. COLLEGE OF ENGINEERING & TECHNOLOGY,EDALBERA BHILAI PAHARI NH 33,EAST SINGHABHUM,Private-Self Financing,N,N,1-4068274,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44643076657,B.A.COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE : GHUTIA,  TALUK : GHATSHILA, BARAKHURSI, VIA - MAHULIA DISTRICT : EAST SINGHBHUM",PURBI SINGHBHUM,Private-Self Financing,N,N,1-5122161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645366052,GOVERNMENT POLYTECHNIC JAMTARA,"GOVERNMENT POLYTECHNIC, JAMTARA",DUMKA,Government,N,N,1-3754067991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645366614,GOVERNMENT POLYTECHNIC GODDA,"P.O.- MOTIA, P.S.- MUFALSIL THANA GODDA",GODDA,Government,N,N,1-3732689221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645366958,GOVERNMENT POLYTECHNIC HAZARIBAG,AT: SILWAR KHURD POST: SILWAR KHURD ,HAZARIBAG,Government,N,N,1-3722439301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645378490,GOVERNMENT POLYTECHNIC PALAMU,BASORA LESLIGANG,PALAMU,Government,N,N,1-9516204341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645413163,GOVERNMENT POLYTECHNIC CHATRA,"VILL- KATHOTIA, AHAURI",CHATRA,Government,N,N,1-3726747511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645364018,GOVERNMENT POLYTECHNIC LOHARDAGA,KUJRA LOHARDAGA,LOHARDAGA,Government,N,N,1-3730222141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44645364852,GOVERNMENT POLYTECHNIC BAGODAR,"GOVT. POLYTECHNIC, BAGODAR, VILLAGE-MANJHLADIH (JARMUNE ) POST- BAGODAR, DIST.- GIRIDIH- 825322",GIRIDIH,Government,N,N,1-3732366411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44755392035,BOKARO INSTITUTE OF TECHNOLOGY,"LUKAIYA, PETERWAR",BOKARO,Private-Self Financing,N,N,1-44755392035,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44784930893,GOVERNMENT ENGINEERING COLLEGE BOKARO,"VILL- GHORAGARA, P.O.- KHERABERA (NEAR POWER GRID), ANCHAL-CHANDANKIYARI",BOKARO,Government,N,N,1-44784930893,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
1-44788715143,GOVERNMENT ENGINEERING COLLEGE GODDA,"VILL.-CHATRA, P.S. POREYAHAT",GODDA,Government,N,N,1-44788715143,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Jharkhand,1
