institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44639809435,GOVERNMENT POLYTECHNIC COLLEGE,BIBIWALA ROAD,BATHINDA,Government,N,N,1-424547651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639508701,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Private-Self Financing,N,N,1-504150511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639656481,GOVT. INST. OF LEATHER & FOOTWEAR TECH.,NAKDAR ROAD,JALANDHAR,Government,N,N,1-457039751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639743346,"KHALSA COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","RANJIT AVENUE, BLOCK-C, AMRITSAR, PUNJAB-143001",AMRITSAR,Private-Self Financing,N,N,1-4274953,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640142994,"SANT BABA PREM SINGH MEMORIAL, GOVT. POLYTECHNIC COLLEGE, BEGOWAL",GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639555383,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Private-Self Financing,N,N,1-431712403,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639746884,CGC  COLLEGE OF ENGINEERING,"V.P.O. LANDRAN, DISTT. MOHALI.",MOHALI,Private-Self Financing,N,N,1-476352761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639747540,S. SUKHJINDER SINGH POLYTECHNIC & PHARMACY COLLEGE,"VPO HAYAT NAGAR , HARDOCHHANI RAOD, GURDASPUR",GURDASPUR,Private-Self Financing,N,N,1-412322421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640162988,"ADESH POLYTECHNIC COLLEGE, MUKTSAR",VILLAGE MARH MALLU FEROZEPUR ROAD MUKTSAR,MUKATSAR,Private-Self Financing,N,N,1-441406701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639822637,BHAI GURDAS POLYTECHNIC COLLEGE,MAIN PATIALA ROAD SANGRUR,SANGRUR,Private-Self Financing,N,N,1-433850841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639604827,SHAHEED BHAGAT SINGH POLYTECHNIC COLLEGE,"OLD KAIRON ROAD,NEAR GAUSHALA",TARAN TARAN,Private-Self Financing,N,N,1-437155151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639605382,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,"CHANDIGARH-PATIALA NATIONAL HIGHWAY, SECTOR 8, RAMNAGAR, BANUR, PATIALA",PATIALA,Private-Self Financing,N,N,1-441728821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639863602,APEEJAY INSTITUTE OF MANAGEMENT AND ENGINEERING TECHNICAL CAMPUS,APEEJAY INSTITUTE OF MANAGEMENT RAMA MANDI-HOSHIARPUR ROAD JALANDHAR-144007,JALANDHAR,Private-Self Financing,N,N,1-4151991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639933020,"GOVT.INSTITUE OF TEXTILE CHEMISTRY AND KNITTING TECH.,LUDHIANA","Z - BLOCK , RISHI NAGAR , LUDHIANA",LUDHIANA,Government,N,N,1-477626921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639717345,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"CIPET P.O. RAYON & SILK MILLS, ADJACENT TO GND UNIVERSITY, AMRITSAR â 143 104",AMRITSAR,Government,N,N,1-495015761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639866273,PATHANKOT POLYTECHNIC COLLEGE,"OPPOSITE CANADA PALACE,PATHANKOT",GURDASPUR,Private-Self Financing,N,N,1-474397663,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639440190,RAMGARHIA POLYTECHNIC COLLEGE,REC COMPLEX,KAPURTHALA,Govt aided,N,N,1-445842841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639565731,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,BASSI ROAD CHHABEWAL DISTT. HOSHIARPUR,HOSHIARPUR,Private-Self Financing,N,N,1-1612213401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639529479,GOVT POLYTECHNIC COLLEGE AMRITSAR,"PO-RAYON & SILK MILL, NEAR GNDU, GT ROAD CHHERHERTA",AMRITSAR,Government,N,N,1-453388051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639614010,BABA FARID COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEON, MUKTSAR ROAD, BATHINDA",BATHINDA,Private-Self Financing,N,N,1-4571491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639615499,LONGOWAL POLYTECHNIC & PHARMACY COLLEGE,GOVT.COLLEGE ROAD SHAKTI NAGAR,S.A.S NAGAR,Private-Self Financing,N,N,1-445046911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639444593,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Private-Self Financing,N,N,1-33382434,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639570571,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,FATEHGARH SAHIB,Private-Self Financing,N,Y,1-422450631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639900121,SRI SAI COLLEGE OF ENGG. & TECH,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",GURDASPUR,Private-Self Financing,N,N,1-9716101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639445660,GOVT.POLYTECHNIC COLLEGE,KHEMKARN ROAD,TARAN TARAN,Government,N,N,1-451032311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639493848,BABA ISHER SINGH POLYTECHNIC COLLEGE,DHARAMKOT ROAD,MOGA,Private-Self Financing,N,N,1-444992261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639766709,MALWA POLYTECHNIC COLLEGE,"MACHAKI KALAN,SADIQ ROAD,FARIDKOT",FARIDKOT,Private-Self Financing,N,N,1-429143151,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44639683510,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Private-Self Financing,N,N,1-426092941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640701318,CENTRAL TOOL ROOM,A-5 FOCAL POINT,LUDHIANA,Government,N,N,1-454382011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640789472,DR IT COLLEGE OF POLYTECHNIC,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",PATIALA,Private-Self Financing,N,N,1-468010621,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640496911,TAWI ENGINEERING COLLEGE,"SHAHPUR KANDI, TEH. DHAR KALAN.",GURDASPUR,Private-Self Financing,N,N,1-769597771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640458750,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640461611,REGIONAL POLYTECHNIC COLLEGE,BATHINDA MALOUT ROAD,BATHINDA,Private-Self Financing,N,N,1-396942661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640831917,SATYAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOTLA DOOM, RAM TIRATH AMRITSAR",AMRITSAR,Private-Self Financing,N,N,1-433885781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640546117,R&D CENTRE FOR BICYCLE & SEWING MACHINE,B38-39 PHASE 5 FOCAL POINT,LUDHIANA,Government,N,N,1-451427073,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640379213,LUDHIANA GROUP OF COLLEGES-POLYTECHNIC,"CHOWKIMANN, VILLAGE MANN",LUDHIANA,Private-Self Financing,N,N,1-467862471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640589895,V.M.S. POLYTECHNIC COLLEGE,"AMRITSAR ROAD,",GURDASPUR,Private-Self Financing,N,N,1-467357021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640591266,GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA),"GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA) KHARAR LANDRAN ROAD, KHARAR",MOHALI,Government,N,N,1-434208331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640755892,AKLIA POLYTECHNIC COLLEGE,"VILLAGE AKLIA KALAN, MANDI GONIANA,",BATHINDA,Private-Self Financing,N,N,1-449945371,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640380837,MAHARAJA AGGARSAIN INSTITUTE OF TECHNOLOGY,"VPO ALAMGARH,",FIROZPUR,Private-Self Financing,N,N,1-416765691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640511058,GOVT. POLYTECHNIC COLLEGE DINANAGAR,DODWAN,GURDASPUR,Government,N,N,1-451838581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640550698,SATYAM POLYTECHNIC & PHARMACY COLLEGE,"VILL:KOTLA DOOM,RAM TIRATH,AMRITSAR",AMRITSAR,Private-Self Financing,N,N,1-450586851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640552124,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,VILLAGE ATTALGARH (MUKERIAN),HOSHIARPUR,Private-Self Financing,N,N,1-490016731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640216706,SATGURU RAM SINGH GOVERNMENT POLYTECHNIC COLLEGE LUDHIANA,"MAHARISHI VALMIK NAGAR, HAIBOWAL KHURD",LUDHIANA,Government,N,N,1-447884311,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640689275,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,JALANDHAR ROAD,HOSHIARPUR,Government,N,N,1-519634701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640185680,NEW PUNJAB POLYTECHNIC COLLEGE,TALWANDI SABO-SARDULGARH ROAD,BATHINDA,Private-Self Financing,N,N,1-473850571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640434820,VIDYA RATTAN POLYTECHNIC,LEHRA-SUNAM ROAD,SANGRUR,Private-Self Financing,N,N,1-429433791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640437897,"GOVERNMENT POLYTECHNIC COLLEGE, PATIALA","S.S.T. NAGAR, RAJPURA ROAD,",PATIALA,Government,N,N,1-440475501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640816770,GOVERNMENT POLYTECHNIC COLLEGE JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,N,N,1-422467281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640187417,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Private-Self Financing,N,N,1-425522671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640270807,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640355915,DOABA INSTITUTE OF ENGG. & TECH.,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",S.A.S NAGAR,Private-Self Financing,N,N,1-4163451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640696841,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Private-Self Financing,N,N,1-461140651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641082126,SARASWATI POLYTECHNIC COLLEGE,"BALLUANA, MALOUT ROAD BATHINDA",BATHINDA,Private-Self Financing,N,N,1-444229321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641250167,CHANDIGARH ENGINEERING COLLEGE JHANJERI,VILLAGE JHANJERI,MOHALI,Private-Self Financing,N,N,1-828858381,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640870842,PANNU POLYTECHNIC COLLEGE,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),GURDASPUR,Private-Self Financing,N,N,1-479812301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641167884,KCT COLLEGE OF ENGINEERING & TECHNOLOGY,"SANT HARCHAND SINGH LONGOWAL MARG,VILL FATEHGARH,TEHSIL SUNAM, DISTRICT:- SANGRUR,PUNJAB",SANGRUR,Private-Self Financing,N,N,1-488879141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641213514,TAWI POLYTECHNIC,"SHAHPUR KANDI, TEH. DHAR KALAN",GURDASPUR,Private-Self Financing,N,N,1-776749511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641418194,LYALLPUR KHALSA COLLEGE TECHNICAL CAMPUS,CANTT ROAD JALANDHAR,JALANDHAR,Private-Self Financing,N,N,1-1486931211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640872438,DIPS POLYTECHNIC COLLEGE,"RARRA MORR, JALALPUR, SUB TEHSIL TANDA, TEHSIL DASUYA",HOSHIARPUR,Private-Self Financing,N,N,1-450459701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641004814,BHAI MAHA SINGH COLLEGE OF ENGINEERING, VILLAGE  UDEKARAN  KOTKAPURA ROAD  MUKTSAR,MUKATSAR,Private-Self Financing,N,N,1-11934400,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641343494,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641139037,LUDHIANA POLYTECHNIC COLLEGE,"V.P.O.KUBE,NEAR NEELON BRIDGE, LUDHIANA-CHANDIGARH HIGHWAY,TEHSIL SAMRALA",LUDHIANA,Private-Self Financing,N,N,1-480105851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640926124,DEPARTMENT OF COMPUTER SCIENCE AND TECHNOLOGY CENTRAL UNIVERSITY OF PUNJAB BATHINDA,"CENTRAL UNIVERSITY OF PUNJAB, VPO GHUDDA, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641520625,GIANI ZAIL SINGH CAMPUS COLLEGE OF ENGINEERING AND TECHNOLOGY MRSPTU BATHINDA,DABWALI ROAD BATHINDA,BATHINDA,Government,N,N,1-6960251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641063353,GURU NANAK DEV POLYTECHNIC COLLEGE,"GURU NANK DEV POLYTECHNIC COLLEGE, GNE CAMPUS, GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-403260341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640850300,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Private-Self Financing,N,N,1-444979101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640978948,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Private-Self Financing,N,N,1-456992901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641192486,ARYANS COLLEGE OF ENGINEERING (ACE),"VILL. THUHA (BANUR) CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH, TEHSIL RAJPURA, DIST. PATIALA (PB)",PATIALA,Private-Self Financing,N,N,1-422660141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641322934,SWAMI SARVANAND INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE TALWANDI, G.T. ROAD, NEAR DAYANAND MATH DINANAGAR DISTT. GURDASPUR",GURDASPUR,Private-Self Financing,N,N,1-16023751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641443514,DOABA POLYTECHNIC COLLEGE,VILL. CHHOKRAN P.O. RAHON,SHAHID BHAGAT SINGH NAGAR,Private-Self Financing,N,N,1-412313481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640898492,GOVT POLYTECHNIC COLLEGE,"PRINCIPAL, GOVT. POLYTECHNIC COLLEGE, DEVI WALA ROAD , KOTKAPURA,  FARIDKOT PUNJAB",FARIDKOT,Government,N,N,1-1537599761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640943981,MEHR CHAND POLYTECHNIC COLLEGE,DAYANAND NAGAR G.T. ROAD,JALANDHAR,Govt aided,N,Y,1-425565411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641154913,CT INSTITUTE OF TECHNOLOGY & RESEARCH,"GREATER KAILASH, G.T ROAD , MAQSUDAN, JALANDHAR 144008 PUNJAB INDIA",JALANDHAR,Private-Self Financing,N,N,1-1510604571,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641239664,ABHISHEK POLYTECHNIC COLLEGE,"P.O.- KHUIAN SARVAR, VILLAGE - DAULAT PURA, SRI GANGANAGAR ROAD",FIROZPUR,Private-Self Financing,N,N,1-425600701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641490876,SHRI GURU HARGOBIND SAHIB GOVT. POLYTECHNIC COLLEGE,"VPO RANWAN CHANDIGARH LUDHIANA HIGHWAY,",FATEHGARH SAHIB,Government,N,N,1-777456101,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44641201866,SANT LONGOWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY SLIET DEEMED TO BE UNIVERSITY,LONGOWAL,SANGRUR,Deemed to be University(Govt),N,N,1-515991181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
1-44640860118,SRI SUKHMANI POLYTECHNIC,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",MOHALI,Private-Self Financing,N,N,1-441768051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Punjab,1
