institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44641349408,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK","UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",ROHTAK,State Government University,N,N,1-460665451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641518524,"GOVT. POLYTECHNIC EDUCATION SOCIETY, MEHAM",GOVT. POLYTECHNIC EDUCATION SOCIETY MEHAM OPP.NEW BUS STAND  MEHAM (ROHTAK) -124112,ROHTAK,Government,N,N,1-524758461,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640971204,"CH. DEVI LAL STATE INSTITUTE OF ENGINEERING & TECHNOLOGY, PANNIWALA MOTA, SIRSA","21 MILESTONE, SIRSA DABWALI ROAD, PANNIWALA MOTA",SIRSA,Government,N,N,1-10423931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641144374,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-487215391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641519032,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,CDLU SIRSA HARYANA,SIRSA,Government,N,N,1-1504674361,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641520087,CH. BANSI LAL GOVERNMENT POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640973648,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY (PG),"UIET(PG), KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA,State Government University,N,N,1-480694091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641318887,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,VILL-DHANONDA,MAHENDERGARH,Private-Self Financing,N,N,1-478982751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641439280,YADUVANSHI COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O PATIKARA, TEHSIL NARNAUL, DISTT. MAHENDERGARH 123001",MAHENDERGARH,Private-Self Financing,N,N,1-491988351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640937332,GOVERNMENT POLYTECHNIC UMRI KURUKSHETRA,GOVT. POLYTECHNIC UMRI  NEAR NID  KURUKSHETRA,AMBALA,Government,N,N,1-1540101501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641319888,DEEN DAYAL RUSTAGI COLLEGE OF PHARMACY,"V.P.O-KHANDEWLA TEHSIL- FARRUKHNAGAR DISTT.-GURGAON,HARYANA",GURGAON,Private-Self Financing,N,N,1-2064666851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641441326,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,VILLAGE KHORA-BHURA TEH. NARAINGARH DISTT. AMBALA,AMBALA,Private-Self Financing,N,N,1-404308681,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641236513,JAI PARKASH MUKAND LAL INNOVATIVE ENGINEERING & TECHNOLOGY INSTITUTE,"VILLAGE CHHOTABANS, TEHSIL RADAUR, DISTRICT YAMUNA NAGAR (HARYANA) - 135133",YAMUNA NAGAR,Private-Self Financing,N,N,1-807394691,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641237139,YAMUNA POLYTECHNIC FOR ENGINEERING,"VILLAGE GADHOLI,POST OFFICE GADHOLA",YAMUNA NAGAR,Private-Self Financing,N,N,1-413751241,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641237924,GATEWAY INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLLAGE GARH SHAHJANPUR & FAZILPUR SECTOR 11 SONEPAT HARYANA,SONEPAT,Private-Self Financing,N,N,1-10092144,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641323921,RAJIV GANDHI GOVT. POLYTECHNIC NARWANA(JIND),"PATIALA ROAD ,BEHIND ITI,NARWANA",JIND,Government,N,N,1-508956191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640854736,YASHVIR MEMORIAL TECHNICAL INSTITUTE,VPO BHAMBHEWA,JIND,Private-Self Financing,N,N,1-457324093,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641032060,GOVT. POLYTECHNIC FOR WOMEN,SECTOR - 8 FARIDABAD,FARIDABAD,Government,Y,N,1-493745675,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641159699,"HARYANA ENGINEERING COLLEGE,JAGADHRI",OLD CHHACHARAULI ROAD JAGADHRI DISTT YAMUNA NAGAR,YAMUNA NAGAR,Private-Self Financing,N,N,1-9856701,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640858686,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640947922,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Private-Self Financing,N,N,1-431158713,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640948511,IITM COLLEGE OF ENGINEERING,"SAHPUR- BUPANIA ROAD, VILLAGE - LOWAKHURD",JHAJJAR,Private-Self Financing,N,N,1-475403013,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640991138,MEWAT ENGINEERING COLLEGE (WAQF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Govt aided,N,Y,1-481700771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641246924,"SETH HARIBAKSH LOHIA JAIRAM MAHILA POLYTECHNIC,LOHAR MAJRA,KURUKSHETRA","P.O. KAMODA,VILL. LOHAR MAJRA,DISTT. KURUKSHETRA",KURUKSHETRA,Private-Self Financing,Y,N,1-487620591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640994732,S.D. MEWAT INSTITUTE OF ENGINEERING & TECHNOLOGY- TECHNICAL CAMPUS,"VILL. RAWLI, TEHSIL FIROZPUR, JHIRKA, DISTT. MEWAT (HR.)",GURGAON,Private-Self Financing,N,N,1-448312231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44640995420,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,MURTHAL,SONEPAT,State Government University,N,N,1-499393291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641248942,SETH JAI PARKASH POLYTECHNIC,"VPO: DAMLA, DISTT.YAMUNA NAGAR-135001 (HARYANA)",YAMUNA NAGAR,Govt aided,N,N,1-421036543,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641451060,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642108711,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Private-Self Financing,N,N,1-6514963,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641739054,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR","VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,State Private University,N,N,1-6136831,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641890685,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-15892424,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642213295,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",YAMUNA NAGAR,Private-Self Financing,N,N,1-9862061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641893029,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Private-Self Financing,N,Y,1-3928664,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641893684,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Private-Self Financing,N,N,1-22699251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641901295,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Private-Self Financing,N,N,1-4231040,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641903436,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,VIDYAGRAMBAHAL-127028DISTT. BHIWANIHARYANA,BHIWANI,Private-Self Financing,N,N,1-4483161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642374521,"FARIDABAD COLLEGE OF ENGINEERING AND MENAGEMENT, FARIDABAD (FCEM)","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Private-Self Financing,N,N,1-7515521,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641530638,KRISHNA VIDYAPEETH OF MANAGEMENT & TECHNOLOGY,"VILLAGE-KHERA(SIWANI), DIST-BHIWANI, HARYANA",BHIWANI,Private-Self Financing,N,N,1-1511762071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641594856,PT. L R COLLEGE OF TECHNOLOGY- TECHNICAL CAMPUS,"VILL. KABUL PUR BANGAR, SOHNA-SAMAY PUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-413158591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641828692,"JANTA COLLEGE OF PHARMACY, BUTANA (SONEPAT)","JANTA COLLEGE OF PHARMACY BUTANA, TEHSIL GOHANA, DISTRICT SONEPAT",SONEPAT,Private-Self Financing,N,N,1-23439963,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641829804,"DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS, KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,Government,N,N,1-6302767,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641920837,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,FARUKHNAGAR (KHERAKHURRAMPUR) GURGAON (HARYANA) - 122506,GURGAON,Private-Self Financing,N,N,1-8264661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642239442,NAV NIRMAN SEWA SAMITI'S SAMALKHA GROUP OF INSTITUTIONS,"VILLAGE HATHWALA, SAMALKHA, DISTT.-PANIPAT HARYANA PIN-132115",PANIPAT,Private-Self Financing,N,N,1-5021765,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642017840,ANANGPURIA SCHOOL OF MANAGEMENT AND TECHNOLOGY,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Private-Self Financing,N,N,1-6038211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642245684,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Private-Self Financing,N,N,1-7935081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641787060,DELHI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NH-1 VILLAGE - BARAUT, GANNAUR, SONIPAT (HR)",SONEPAT,Private-Self Financing,N,Y,1-3847801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641832751,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642163015,DELHI COLLEGE OF TECHNOLOGY & MANAGEMENT,"77TH, KM. STONE, NH2, GUDHRANA, PALWAL",PALWAL,Private-Self Financing,N,N,1-2512181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641539539,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641607919,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642044908,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Private-Self Financing,N,N,1-3932201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642165347,THE TECHNOLOGICAL INSTITUTE OF TEXTILE & SCIENCES,PO BIRLA COLONY BHIWANI 127021 (HARYANA),BHIWANI,Private-Self Financing,N,N,1-5218833,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642249191,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Private-Self Financing,N,N,1-8166056,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642311339,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Private-Self Financing,N,N,1-2036511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642312777,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Private-Self Financing,N,N,1-7049806,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641544437,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Private-Self Financing,N,N,1-731472021,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641612235,NCP COLLEGE OF POLYTECHNIC,AMBALA ROAD JAGADHRI-135003 YAMUNANAGAR (HARYANA ),YAMUNA NAGAR,Private-Self Financing,N,N,1-432345861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641613407,"DPG POLYTECHNIC , SECTOR-34,GURGAON","SECTOR-34, NEAR HERO HONDA CHOWK, BEHIND MARBLE MARKET",GURGAON,Private-Self Financing,N,N,1-517117261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44641883873,PURAN MURTI CAMPUS," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Private-Self Financing,N,N,1-10777084,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643446066,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-21843671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643277118,ARAVALI COLLEGE OF ENGINEERING & MANAGEMENT,"JASANA- TIGAON ROAD,VILLAGE JASANA,FARIDABAD",FARIDABAD,Private-Self Financing,N,N,1-8902191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643097636,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT",SONEPAT-GOHANA HIGHWAY VILLAGE NAINA TATARPUR NEAR MOHANA POLICE STATION SONEPAT-131025 HARYANA,SONEPAT,Private-Self Financing,N,N,1-3260041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643407259,MATA RAJKAUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,VILL. - GANGULI P. O. - SAHARANWAS DISTT. & TEH. - REWARI STATE - HARYANA,REWARI,Private-Self Financing,N,N,1-15279821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643112597,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Private-Self Financing,N,N,1-7169286,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643292038,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Private-Self Financing,N,N,1-2253899,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643117542,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",AMBALA,Private-Self Financing,N,N,1-3799478,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643562325,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,VILL. LADRAWAN TEH. BAHADURGARH DISTT. JHAJJAR-124507 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-7112741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643738012,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Private-Self Financing,N,N,1-4169394,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643651278,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2,  MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Private-Self Financing,N,N,1-5551864,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643390081,SOMANY INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"3K.M FROM N.H.8,DELHI-JAIPUR HIGHWAY, GARHI BOLNI ROAD, REWARI,HARYANA",REWARI,Private-Self Financing,N,N,1-8622121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643306406,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD V.P.O : AURANGABAD  TEHSIL : HODAL DISTRICT : PALWAL (HARYANA)",PALWAL,Private-Self Financing,N,N,1-5932353,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643610754,MERI COLLEGE OF ENGINEERING AND TECHNOLOGY,ASANDA NEAR SAMPLA TEHSIL: BAHADURGARH,JHAJJAR,Private-Self Financing,N,N,1-4833881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643661630,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE CHHOTA BANS TEHSIL RADAUR DISTT. YAMUNANAGAR STATE : HARYANA PIN 135133,YAMUNA NAGAR,Private-Self Financing,N,N,1-4631951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642793697,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Private-Self Financing,N,N,1-15139201,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642797451,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE GADHOLI POST OFFICE GADHOLA DISTT. YAMUNA NAGAR HARYANA PIN- 133103,YAMUNA NAGAR,Private-Self Financing,N,N,1-5099131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642630930,PKG COLLEGE OF ENGINEERING & TECHNOLOGY,MOHIDINPUR THIRANA TEHSIL MADLAUDA ASSAND ROAD PANIPAT,PANIPAT,Private-Self Financing,N,N,1-22845901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642684526,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK, KHERI MANJHAWALI ROAD, NAHAR PAR, VILLAGE- MANJHAWALI, FARIDABAD( HARYANA)  - 121102",FARIDABAD,Private-Self Financing,N,N,1-13929861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642416105,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Private-Self Financing,N,N,1-2928921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642422059,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Private-Self Financing,N,N,1-7216281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642601789,SATYA COLLEGE OF ENGINEERING & TECHNOLOGY,"72 KM STONE, DELHI-MATHURA ROAD, VILLEGE MITROL, TEH HODAL, DIST. PALWAL, HARYANA",PALWAL,Private-Self Financing,N,N,1-33077607,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642647780,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Private-Self Financing,N,N,1-7342871,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642702392,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Private-Self Financing,N,N,1-20277471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642787890,MAHAVEER SWAMI INSTITUTE OF TECHNOLOGY,"VILLAGE JAGDISHPUR, NEAR RAILWAY CROSSING, SONEPAT, HARYANA 131030",SONEPAT,Private-Self Financing,N,Y,1-8834719,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643045316,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-6578261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642750009,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,SECTOR 6 MATHURA ROAD ZAKIR NAGAR,FARIDABAD,State Government University,N,N,1-6782231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44642790595,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,VILL KHORABHURA TEH. NARAINGARH DISTT. AMBALA,AMBALA,Private-Self Financing,N,N,1-6270973,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643824300,LN INSTITUTE OF TECHNOLOGY,"LN INSTITUTE OF TECHNOLOGY, VILLAGE MADHOGARH, DISTT MAHENDERGARH, HARYANA",MAHENDERGARH,Private-Self Financing,N,N,1-44005758309,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643945376,STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA,"STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY PANCHKULA (SIET-PANCHKULA) IN THE CAMPUS OF GOVT. POLYTECHNIC, SECTOR-26 PANCHKULA",PANCHKULA,Government,N,N,1-44129004707,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643946393,NIILM UNIVERSITY,"9 KM MILESTONE, NH-152 AMBALA ROAD KAITHAL AMBALA ROAD",KAITHAL,State Private University,N,N,1-44133106889,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44643975340,AMRITA VISHWA VIDYAPEETHAM FARIDABAD OFF CAMPUS,SECTOR 88,FARIDABAD,Deemed to be University(Pvt),N,N,1-44147773474,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
1-44645458331,MANAV INSTITUTE OF TECHNOLOGY AND MANA,"VPO, JEVRA, BARWALA ROAD , DISTT. HISAR",HISAR,Private-Self Financing,N,N,1-8336019,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Haryana,1
