institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43662839462,GOVERNMENT POLYTECHNIC KAMADOLLI,GOVERNMENT POLYTECHNIC KAMADOLLI,DHARWAD,Government,N,N,1-43385383528,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662841271,GOVERNMENT POLYTECHNIC PERIYAPATANA,"GOVERNMENT POLYTECHNIC PERIYAPATANA,KAGGUNDI VILLAGE,RAVANDUR HOBLI,PERIYAPATANA TALUK",MYSORE,Government,N,N,1-43385557872,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-44532707207,SHETTY INSTITUTE OF TECHNOLOGY,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,GULBARGA,Private-Self Financing,N,N,1-459366372,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662462985,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",RAMANAGARA,Deemed to be University(Pvt),N,N,1-3866673607,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662663852,ANGADI INSTITTUTE OF TECHNOLOGY AND MANAGEMENT,SAVAGAON ROAD BELGAUM,BELGAUM,Private-Self Financing,N,N,1-419868141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662536783,CANARA ENGINEERING COLLEGE,"BENJANAPADAVU, BANTWAL   PIN 574219 DAKSHINA KANNADA DIST, KARNATAKA STATE",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-3579484,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662539993,OXFORD POLYTECHNIC,SHEREWAD ROAD  ADJUCENT TO P.B ROAD NATIONAL HIGHWAY -04,DHARWAD,Private-Self Financing,N,N,1-466441841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662472267,DR. T.THIMMAIAH INSTITUTE OF TECHNOLOGY,"00RGAUM POST, KOLAR GOLD FIELDS - 563 120 KARNATAKA",KOLAR,Private-Self Financing,N,N,1-11477172,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662673278,M. N. TECHNICAL INSTITUTE,"M. N. TECHNICAL INSTITUTE, KAMMAGONDANAHALLI, ABBIGERE MAIN ROAD, BANGALORE-15.",BANGALORE URBAN,Private-Self Financing,N,N,1-481405833,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43662858981,GOVERNMENT POLYTECHNIC ARKERA,GOVERNMENT POLYTECHNIC ARKERA DEVADURGA RAICHUR DISTRICT,RAICHUR,Government,N,N,1-43399471563,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664862675,M. S. RAMAIAH INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA, MSR NAGAR, MSRIT POST, BANGALORE - 560054.",BANGALORE URBAN,Private-Self Financing,N,N,1-9522465,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664924117,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,NIJALINGAPPA ROAD BAGALKOT 587102,BAGALKOT,Govt aided,N,N,1-6375432,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664559820,VEERAPPA NISTY ENGNINEERING COLLEGE,"POST:HASNAPUR, TQ:SHORAPUR, DIST: YADGIR",YADGIR,Private-Self Financing,N,N,1-7638031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664745611,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Private-Self Financing,N,N,1-454268781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664748572,R.L.JALAPPA POLYTECHNIC,"DODDABALLAPUR TALUK, DARGAJOGIHALLI,KODIGEHALLI POST",BANGALORE RURAL,Private-Self Financing,N,N,1-2869754251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664867712,TMAES POLYTECHNIC,BELLARY ROAD,BELLARY,Govt aided,N,N,1-473855591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664447905,K.S.INSTITUTE OF TECHNOLOGY,"#14,RAGUVANAHALLI, KANAKAPURA MAIN ROAD,BANGALORE - 560 062.",BANGALORE URBAN,Private-Self Financing,N,N,1-4653721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664506337,RAJEEV INSTITUTE OF TECHNOLOGY,"PLOT 1-D(P-1), GROWTH CENTRE, INDUSTRIAL AREA,  BANGALORE MANGALORE BYPASS ROAD HASSAN-573201 KARNATAKA",HASSAN,Private-Self Financing,N,N,1-6521571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664625675,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664749575,SRI TARALABALU JAGADGURU POLYTECHNIC,SRI TARALABALU JAGADGURU POLYTECHNIC HOSPET ROAD HARAPANAHALLI,DAVANAGERE,Govt aided,N,N,1-425542251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664932928,K.V.T. POLYTECHNIC,"C.V.V CAMPUS,CHICKBALLAPUR.",CHIKABALLAPUR,Govt aided,N,N,1-444991431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665242546,GOVERNMENT POLYTECHNIC KOPPA,GOVERNMENT POLYTECHNIC BALAGADI KOPPA,CHIKMAGALUR,Government,N,N,1-9464115668,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664635334,"R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, HULKOTI","R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE,  HULKOTI -582 205 TAQ / DIST:GADAG STATE: KARNATAKA COUNTRY: INDIA",GADAG,Private-Self Financing,N,N,1-5445871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664759580,JSS POLYTECHNIC FOR THE DIFFERENTLY ABLED,"JSS TECHNICAL INSTUTITIONS' CAMPUS, MANASAGANGOTHRI",MYSORE,Govt aided,N,N,1-444205351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664817075,GOVERNMENT POLYTECHNIC,"NEAR MURUGARAJENDRA STADIUM, BESIDES GOVT ARTS COLLEGE",CHITRADURGA,Government,N,N,1-463450161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664877393,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664577460,IMPACT COLLEGE OF ENGINEERING AND APPLIED SCIENCES,KODIGEHALLI SAHAKARANAGAR SOUTH BANGALORE,BANGALORE URBAN,Private-Self Financing,N,N,1-4425731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664761416,ATME COLLEGE OF ENGINEERING,"SY.NO.1002, HAROHALLI (MELLAHALLI)",MYSORE,Private-Self Financing,N,N,1-7334961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664882029,KARNATAKA (GOVT.) POLYTECHNIC,KADRI HILLS,DAKSHINA KANNADA,Government,N,N,1-462007101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664579690,PES POLYTECHNIC,50 FEET ROAD HANUMANTHA NAGAR BSK I STAGE,BANGALORE URBAN,Private-Self Financing,N,N,1-452071211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664641601,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,UJIRE BELTHANGADI TALLUK DAKSHINA KANNADA DISTRICT KARNATAKA 574240,DAKSHINA KANNADA,Private-Self Financing,N,N,1-457064031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665229452,GOVERNMENT POLYTECHNIC GAURIBIDANURU,IDAGURU ROAD GAURIBIDANURU THALUK,CHIKABALLAPUR,Government,N,N,1-9482574851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664767495,KURUNJI VENKATRAMANA GOWDA POLYTECHNIC,KURUNJIBHAG,DAKSHINA KANNADA,Govt aided,N,N,1-444260201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664826769,D.BANUMAIAH'S POLYTECHNIC,M.G.ROAD UDAYAGIRI,MYSORE,Govt aided,N,N,1-475319561,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664414410,KCT ENGINEERING COLLEGE GULBARGA,KCT CAMPUS QAMAR UL ISLAM COLONY ROZA B GULBARGA 585104,GULBARGA,Private-Self Financing,N,Y,1-9406551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664771414,JAIN POLYTECHNIC DAVANGERE,"162/5-6, BADA CROSS AVARAGERE DAVANAGERE",DAVANAGERE,Private-Self Financing,N,N,1-2061175564,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664827768,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664530608,"GOVERNMENT ENGINEERING COLLEGE, CHAMARAJANAGAR","GOVERNMENT POLYTECHNIC CAMPUS, NANJANGUD ROAD",CHAMARAJNAGAR,Government,N,N,1-38169544,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664590601,"SHRI SUBHAS NAGUR MEMORIAL POLYTECHNIC, BIJAPUR",SMT. SUSHILADEVI NAGUR COLONY COLLEGE ROAD BIJAPUR,BIJAPUR,Private-Self Financing,N,N,1-461073681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664653152,TONTADARYA COLLEGE OF ENGINEERING,MUNDARAGI ROAD GADAG - 582101,GADAG,Private-Self Financing,N,N,1-4298204,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664776130,P.A POLYTECHNIC,"NADUPADAV, MONTEPADAV POST, KAIRANGALA, NEAR MANGALORE UNIVERSITY",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-444190331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664832835,R E S POLYTECHNIC,"#5, SUNKADAKATTE, MAGADI MAIN ROAD, HEGGENAHALLI CROSS",BANGALORE URBAN,Private-Self Financing,N,N,1-464050921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664895395,SAMBHRAM INSTITUTE OF TECHNOLOGY,"AMBABHAVANI TEMPLE ROAD M.S.PALYA, JALAHALLI EAST VIDYARANYAPURA POST",BANGALORE URBAN,Private-Self Financing,N,N,1-3979366,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665019883,GSSS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"K.R.S. ROAD, METAGALLI  INDUSTRIAL AREA, MYSORE-16",MYSORE,Private-Self Financing,Y,N,1-6050376,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664360004,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,"SARKARI THOTA,  KARADKAL ROAD, LINGASUGUR",RAICHUR,Government,N,N,1-468225051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664478018,GOVERNMENT POLYTECHNIC CHINTAMANI,OPPOSITE TO JHANSI STADIUM,CHIKABALLAPUR,Government,N,N,1-487472383,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664534413,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Private-Self Financing,N,N,1-424101215,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664536384,BMS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"POST BOX NO.6443, AVALAHALLI, DODDABALLAPURA MAIN ROAD, YELAHANKA, BANGALORE - 560064.",BANGALORE URBAN,Private-Self Financing,N,N,1-4152591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664656487,ST. JOSEPH ENGINEERING COLLEGE,MANGALORE,DAKSHINA KANNADA,Private-Self Financing,N,Y,1-6021856,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664780083,"GOVT. TOOL ROOM AND TRAINING CENTRE, CHIKODI","SURVEY NO: 326/A NEAR GOVT DEGREE COLLEGE BUILDING, NIPPANI ROAD, CHIKODI - 591201",BELGAUM,Government,N,N,1-3514784397,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664836495,VIVEKANANDA POLYTECHNIC,NEHARU NAGAR,D KANNADA(DK),Private-Self Financing,N,N,1-492650641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665138532,168-GOVT POLYTECHNIC HOSADURGA,"GOVT POLYTECHNIC, GANDHI CIRCLE,OLD HOSPITAL BUILDING, HOSADURGA-577527, CHITRADURGA(D)",CHITRADURGA,Government,N,N,1-495127641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664840555,S.S.E.T'S  R.N.SHETTY POLYTECHNIC,"SHIVABASAV NAGAR,",BELGAUM,Private-Self Financing,N,N,1-455744611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664843142,GOVERNMENT  POLYTECHNIC,"POLYTECHNIC CAMPUS,INDUSTRIAL ESTATE,TARIHAL",DHARWAD,Government,N,N,1-495291521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664964556,SRI SANJEEV POLYTECHNIC,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,RAICHUR,Private-Self Financing,N,N,1-501470081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664967379,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664784760,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664846257,"GOVT. ENGINEERING COLLEGE, HASSAN","DAIRY CIRCLE, B M ROAD, HASSAN",HASSAN,Government,N,N,1-15932481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664906902,D.R.R.GOVT POLYTECHNIC,HADADI ROAD   NEAR RURAL POLICE STATION.,DAVANAGERE,Government,N,N,1-466462151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664968465,UNIVERSITY OF VISVESVARAYA COLLEGE OF ENGINEERING,"UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING (UVCE), KR CIRCLE, BANGALORE UNIVERSITY, BANGALORE 560001, KARNATAKA.",BANGALORE URBAN,Government,N,N,1-34822401,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664545876,SHRI NIRANJANA SWAMY POLYTECHNIC,SUNKADAKATTE BAJPE,D KANNADA(DK),Govt aided,N,N,1-462702311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664671569,VIVEKANANDA INSTITUTE OF TECHNOLOGY,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,BANGALORE RURAL,Private-Self Financing,N,N,1-12176161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664791752,SHIVASHARANE AKKAMAHADEVI GOVERNMENT WOMEN'S POLYTECHNIC,GOVERNMENT WOMEN'S POLYTECHNIC SORAB ROAD,SHIMOGA,Government,Y,N,1-467438493,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664850571,GOVT POLYTECHNIC BAGEPALLI,"NH-7, GOVT POLYTECHNIC BAGEPALLI",CHIKABALLAPUR,Government,N,N,1-515192161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664611665,S J C INSTITUTE OF TECHNOLOGY,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",CHIKABALLAPUR,Private-Self Financing,N,N,1-10645161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664793703,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY POLYTECHNIC,"BYRANAYAKANAHALLI, DODDABELE POST, NELAMANGALA TALUK, BANGALORE RURAL DISTRICT.",BANGALORE RURAL,Private-Self Financing,N,N,1-715329491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664913697,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,"TOGUNASHI CROSS, BADAMI ROAD",BAGALKOT,Govt aided,N,N,1-464174091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664438726,GOVT TOOL ROOM & TRG CENTRE - MANGALORE,"B131-132, INDUSTRIAL ESTATE BAIKAMPADY",DAKSHINA KANNADA,Government,N,N,1-465574941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664796389,JSS.K.H.KABBUR INSTITUTE OF ENGINEERING,"VIDYAGIRI, DHARWAD",DHARWAD,Govt aided,N,N,1-475384387,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664856859,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Private-Self Financing,N,N,1-456031671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664857854,"HANAGAL SRI KUMARESHWARA POLYTECHNIC, BELLARY"," RYMEC CAMPUS, CANTONMENT BELLARY-583104",BELLARY,Private-Self Financing,N,N,1-477414661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43664918190,SHREE BAHUBALI POLYTECHNIC,GOMATANAGARA SHRAVANABELAGOLA CHANNARAYAPATNA (TALUK) HASSAN (DISTRICT) KARNATAKA,HASSAN,Private-Self Financing,N,Y,1-454872639,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665325217,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC KAMPLI ,NO.10 MUDDAPURA, KAMPLI-583132",BELLARY,Government,N,N,1-477730271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665456244,YADGIR POLYTECHNIC,OPP YADGIR RLY STATION,YADGIR,Private-Self Financing,N,N,1-423141001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665331077,GOVT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, INDI ROAD, OPP.GOVT.HOSPITAL, ZALAKI, TALUK: INDI, DIST:VIJAYAPURA PIN-586204.",BIJAPUR,Government,N,N,1-473841031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665392773,AMRITA VISHWA VIDYAPEETHAM BENGALURU CAMPUS,"KASAVANAHALLI, CARMELARAM POST,  OFF SARJAPUR ROAD",BANGALORE URBAN,Deemed to be University(Pvt),N,N,1-4905446241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665460781,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR,  BAGALKOT ROAD,  HUDCO CROSS, BIJAPUR-586101",BIJAPUR,Private-Self Financing,N,N,1-6580491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665596900,CHANNABASAVESHWARA INSTITUTE OF TECHNOLOGY,"NH 206 (BH ROAD), GUBBI, TUMKUR. KARNATAKA",TUMKUR,Private-Self Financing,N,N,1-2623001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665599093,ACHARYA  PATASHALA POLYTECHNIC,"26 TH KM,KANAKAPURA MAIN ROAD, SOMANAHALLI.",BANGALORE URBAN,Govt aided,N,N,1-454374661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665333802,MANIPAL ACADEMY OF HIGHER EDUCATION (OFF-CAMPUS CENTRE AT BENGALURU),"MANIPAL ACADEMY OF HIGHER EDUCATION, (OFF-CAMPUS CENTRE AT BENGALURU), ADDRESS: GOVINDPURA VILLAGE, BSF CAMPUS, YELAHANKA, BENGALURU NORTH-560064, KARNATAKA",UDUPI,Deemed to be University(Pvt),N,N,1-9570633361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665463503,UNIVERSITY OF MYSORE,"B.N.BAHADUR INSTITUTE OF MANAGEMENT SCIENCES, (DOS IN BUSSINESS ADMINISTRATION)UNIVERSITY OF MYSORE, MANASAGANGOTRI,HUNSUR ROAD,MYSORE.",MYSORE,State Government University,N,N,1-444181581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665400349,SIDDAGANGA INSTITUTE OF TECHNOLOGY,B.H.ROAD,TUMKUR,Private-Self Financing,N,N,1-6648541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665538534,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-475263761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665605742,RAJEEV POLYTECHNIC,"PLOT 1-D(P-2),GROWTH CENTRE, BANGALORE-MANGALORE BYPASS ROAD, BOMMANAYAKANAHALLI,KASABA HOBLI,",HASSAN,Private-Self Financing,N,N,1-439215151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665735153,GOVERNMENT POLYTECHNIC HOLEALUR,GOVERNMENT POLYTECHNIC HOLEALUR,GADAG,Government,N,N,1-43385940470,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665473218,ACHARYA POLYTECHINC,"SOLDEVANAHALLI, HESARAGHATTA MAIN ROAD BANGALORE -90 KARNATKAKA,  INDIA",BANGALORE URBAN,Private-Self Financing,N,N,1-453161421,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665607951,VIDYA VIKAS EDUCATIONAL TRUST (R) POLYTECHNIC,#127/128 ALANAHALLLY MYSORE BANNUR ROAD ALANAHALLY POST MYSORE-28,MYSORE,Private-Self Financing,N,N,1-475194163,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665740365,GOVERNMENT POLYTECHNIC TIPTUR,GOVERNMENT POLYTECHNIC TIPTUR,TUMKUR,Government,N,N,1-43394008725,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665620413,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03","ASHRAM ROAD, BIJAPUR - 586103",BIJAPUR,Private-Self Financing,N,N,1-4736974,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665424642,GOMATESH POLYTECHNIC,GOMATESH NAGAR HINDWADI,BELGAUM,Govt aided,N,Y,1-462942695,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665491958,ACS COLLEGE OF ENGINEERING,"207,KAMBIPURA, MYSORE ROAD,  KENGERI HOBLI, BANGALORE - 560074.",BANGALORE URBAN,Private-Self Financing,N,N,1-3287291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665559695,EAST POINT COLLEGE OF ENGINEERING & TECHNOLOGY,"JNANA PRABHA, BIDARAHALLI, VIRGONAGAR POST, BANGALORE.",BANGALORE URBAN,Private-Self Financing,N,N,1-6231206,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665496005,ACHARYA INSTITUTE OF TECHNOLOGY,"SOLDEVANAHALLI, HESARAGHATTA MAIN ROAD, CHIKKABANAVARA POST,",BANGALORE URBAN,Private-Self Financing,N,N,1-8141561,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665253431,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"GOVERNMENT TOOL ROOM AND TRAINING CENTRE, PLOT NO:486,KADECHUR-BADIYALA INDUSTRIAL AREA, RAICHUR MAIN ROAD (NH-150),TQ: YADGIR, DIST:YADGIR-585221 ",YADGIR,Government,N,N,1-9434065971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665314255,GOVERNMENT ENGINEERING COLLEGE BIDAR,GANDHI NAGAR ITI CAMPUS MAILUR,BIDAR,Government,N,N,1-12325216161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665578167,VIJAYA VITTALA INSTITUTE OF TECHNOLOGY,"#35/1, DODDA GUBBI POST, HENNUR-BAGALUR ROAD",BANGALORE URBAN,Private-Self Financing,N,N,1-7969525,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665316004,"SHRI KENGAPPA NAYAKA GOVERNMENT POLYTECHNIC, DAGINAKATTE",GOVERNMENT POLYTECHNIC BASAVAPATNACHENNAGIRI TALUKDAVANAGERE DIST577551,DAVANAGERE,Government,N,N,1-12543132791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665316828,GOVERNMENT POLYTECHNIC HOLALKERE,"GOVERNMENT POLYTECHNIC, HANUMANTHA DEVARA KANIVE HOLALKERE",CHITRADURGA,Government,N,N,1-12610791931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665376702,R J S POLYTECHNIC,"C A SITE NO. 1, MAHAYOGI VEMANA ROAD, 16 TH MAIN,  3RD BLOCK, KORMANGALA",BANGALORE URBAN,Private-Self Financing,N,N,1-435509331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665580185,MOTICHAND LENGADE BHARATESH POLYTECHNIC,"BHARATESHNAGAR, SHINDOLLI CROSS,.BASAVANKUDACHI-EXTN,",BELGAUM,Govt aided,N,Y,1-419690107,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665649576,BALLARI RURAL POLYTECHNIC,"KOLUR VILLAGE ,KOLUR POST , BELLARY DISTRICT ,BELLARY TALUK",BELLARY,Private-Self Financing,N,N,1-429694301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
