institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43659461239,VAISH TECHNICAL INSTITUTE,NEAR RAILWAY STATION,ROHTAK,Govt aided,N,N,1-463592031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659523583,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"50TH K.M. STONE, N.H. 1, MURTHAL, HARYANA 131039",SONEPAT,Government,N,N,1-7790049911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43661063349,ICL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE- SOUNTLI, SHAHZADPUR, TEHSIL NARAINGARH, DISTT.- AMBALA, STATE- HARYANA, PIN-134202",AMBALA,Private-Self Financing,N,N,1-4199621,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43661067036,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",SAMPLA,ROHTAK,Government,N,N,1-495282161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43661316061,BABA SAHEB AMBEDKAR POLYTECHNIC,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-502893511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659496878,SATYA COLLEGE OF ENGINEERING & TECHNOLOGY,"72 KM STONE, DELHI-MATHURA ROAD, VILLEGE MITROL, TEH HODAL, DIST. PALWAL, HARYANA",PALWAL,Private-Self Financing,N,N,1-33077607,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659502725,SHRI VISHWAKARMA SKILL UNIVERSITY,"VILLAGE DUDHOLA, PALWAL",PALWAL,State Government University,N,N,1-7460224841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659380821,GOVT. POLYTECHNIC MANDKOLA,VILLAGE MANDKOLA,PALWAL,Government,N,N,1-3370788581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659382857,BABA KHETA NATH GOVT POLYTECHNIC,BABA KHETA NATH GOVT POLYTECHNIC PURANI MANDI NARNAUL,MAHENDERGARH,Government,N,N,1-493892501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658549199,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA PIN-131301",SONEPAT,Private-Self Financing,N,N,1-479474841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658553094,ASIA PACIFIC INSTITUTE OF INFORMATION TECHNOLOGY SD INDIA PANIPAT,"FARIDPUR ROAD, G.T. ROAD, KARNAL SIDE, PANIPAT-132103",PANIPAT,Private-Self Financing,N,N,1-3478061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658563430,GURU DAKSH GOVERNMENT POLYTECHNIC HISAR,"GOVT. POLYTECHNIC , DELHI BYPASS HISAR",HISAR,Government,N,N,1-487391551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662409948,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT",SONEPAT-GOHANA HIGHWAY VILLAGE NAINA TATARPUR NEAR MOHANA POLICE STATION SONEPAT-131025 HARYANA,SONEPAT,Private-Self Financing,N,N,1-3260041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662169549,DPG DEGREE COLLEGE,"BEHIND MARBLE MARKET, SECTOR -34",GURGAON,Private-Self Financing,N,N,1-9471013021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662276753,GURUGRAM UNIVERSITY,"GURUGRAM UNIVERSITY,SECTOR-51",GURGAON,State Government University,N,N,1-11336439941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43661812228,YASHVIR MEMORIAL TECHNICAL INSTITUTE,VPO BHAMBHEWA,JIND,Private-Self Financing,N,N,1-457324093,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662433738,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Private-Self Financing,N,N,1-431158713,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43661819898,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662437043,AKIDO COLLEGE OF ENGINEERING,"SAHPUR- BUPANIA ROAD, VILLAGE - LOWAKHURD",JHAJJAR,Private-Self Financing,N,N,1-475403013,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662417386,GOVT. POLYTECHNIC CUM MULTI SKILL TRAINING CENTRE DHAMLAWAS,VILL DHAMLAWAS POST OFFICE PITHRAWAS TEHSIL MANETHI DISTRICT REWARI PIN CODE 123101,REWARI,Government,N,N,1-4878352591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43662011724,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-6578261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657267099,CBS GROUP OF INSTITUTIONS,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",JHAJJAR,Private-Self Financing,N,N,1-3104511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657636820,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Private-Self Financing,N,N,1-513920761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657638631,CDL GOVT. POLYTECHNIC EDU. SOCIETY NATHUSARI CHOPTA,NATHUSARI CHOPTA,SIRSA,Government,N,N,1-482340011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657405289,L.R. INSTITUTE OF TECHNOLOGY &MANAGEMENT,"VILL - DEEGHOT,      PALWAL",PALWAL,Private-Self Financing,N,N,1-444211051,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657408134,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Private-Self Financing,N,N,1-8166056,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657285183,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",YAMUNA NAGAR,Private-Self Financing,N,N,1-9862061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657286330,GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,"GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,KAITHAL ROAD CHEEKA.",KAITHAL,Government,N,N,1-493804671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657703980,FACULTY OF ENGINEERING & TECHNOLOGY,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,Government,Y,N,1-499343091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657727043,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Private-Self Financing,N,N,1-2036511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657231428,DELHI COLLEGE OF TECHNOLOGY & MANAGEMENT,"77TH, KM. STONE, NH2, GUDHRANA, PALWAL",PALWAL,Private-Self Financing,N,N,1-2512181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657739800,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Private-Self Financing,N,N,1-7049806,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657243698,THE TECHNOLOGICAL INSTITUTE OF TEXTILE & SCIENCES,PO BIRLA COLONY BHIWANI 127021 (HARYANA),BHIWANI,Private-Self Financing,N,N,1-5218833,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657372662,NAV NIRMAN SEWA SAMITI'S SAMALKHA GROUP OF INSTITUTIONS,"VILLAGE HATHWALA, SAMALKHA, DISTT.-PANIPAT HARYANA PIN-132115",PANIPAT,Private-Self Financing,N,N,1-5021765,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657496577,"RANI JHANSI LAXMI BAI GOVT. POLYTECHNIC, LOHARU","BHIWANI ROAD, LOHARU",BHIWANI,Government,N,N,1-495053021,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657670687,SATYUG DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATYUG DARSHAN VASUNDHARA, VILLAGE BHOPANI, LALPUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-711815081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657384008,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Private-Self Financing,N,N,1-7935081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657390323,GOVERNMENT POLYTECHNIC INDARI,INDRI MEWAT,MEWAT,Government,N,N,1-3348020924,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656621343,"GVN POLYTECNIC COLLEGE, DEEGHOT PALWAL","DEEGHOT, PALWAL",PALWAL,Private-Self Financing,N,N,1-485799331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656732204,"GOVT POLYTECHNIC, SIRSA","RANIA ROAD, NEAR ITI",SIRSA,Government,N,N,1-481191431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656684172,GOVT. POLYTECHNIC CHAPPAR,VILLAGE CHAPPAR DISTT. DADRI HARYANA,BHIWANI,Government,N,N,1-3385701961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656989167,MAHARISHI MARKANDESHWAR ENGINEERING COLLEGE,"VILLAGE MULLANA, TEHSIL- BARARA, DISTRICT- AMBALA HARYANA-133003",AMBALA,Deemed to be University(Pvt),N,N,1-3767473451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657047374,OM INSTITUTE OF POLYTECHNIC,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",HISAR,Private-Self Financing,N,N,1-490619431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656744398,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Private-Self Financing,N,N,1-467625663,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656809161,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Private-Self Financing,N,N,1-463287531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657055973,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,DEPARTMENT OF COMPUTER SCIENCE & APPLICATIONS  DDE BUILDING MAHARSHI DAYANAND UNIVERSITY ROHTAK-124001 MAHARSHI DAYANAND UNIVERSITY ROHTAK-124001  HARYANA,ROHTAK,Government,N,N,1-4393845171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656754492,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Private-Self Financing,N,N,1-3932201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43657006191,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Private-Self Financing,N,N,1-6514963,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656548301,MSME TECHNOLOGY CENTRE  ROHTAK,"PLOT NOS.- 10 & 11, SECTOR 30B, INSTITUTIONAL BUILDING AT HSIIDC, I.M.T., ROHTAK",ROHTAK,Government,N,N,1-7161801322,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656657245,"GOVT. POLYTECHNIC, NANAKPUR","VILLAGE NANAKPUR, BLOCK KALKA, TEHSIL PINJORE",PANCHKULA,Government,N,N,1-3385382571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656708993,CH. RANBIR SINGH STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY SILANI KESHO JHAJJAR,VILLAGE SILANI KESHO JHAJJAR,JHAJJAR,Government,N,N,1-3368538181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656715121,ANANGPURIA SCHOOL OF MANAGEMENT AND TECHNOLOGY,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Private-Self Financing,N,N,1-6038211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656772789,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Private-Self Financing,N,N,1-1708512281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658131112,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-474990191,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658259561,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Private-Self Financing,N,N,1-2928921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658075648,"FARIDABAD COLLEGE OF ENGINEERING AND MENAGEMENT, FARIDABAD (FCEM)","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Private-Self Financing,N,N,1-7515521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659585913,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,VPO--JAMALPUR DISTRICT--GURGAON,GURGAON,Private-Self Financing,N,N,1-440219043,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659822045,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Private-Self Financing,N,N,1-7342871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658279995,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Private-Self Financing,N,N,1-7216281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659777522,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Private-Self Financing,N,N,1-441786691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659660935,MKM COLLEGE OF POLYTECHNIC FOR GIRLS,NEAR BUS STAND HODAL,PALWAL,Private-Self Financing,Y,N,1-506307781,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658231802,SHEELA DEVI INSTITUTE OF MANAGEMENT AND TECHNOLOGY (SDIMT),"BALLABGARH-TIGAON-MANJHAWALI ROAD BALLABGARH, FARIDABAD",FARIDABAD,Private-Self Financing,N,Y,1-1500136501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659731008,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658246607,SHRI KRISHAN POLYTECHNIC,RATTAN DERA ROAD KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-455495241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659738919,PKG COLLEGE OF ENGINEERING & TECHNOLOGY,MOHIDINPUR THIRANA TEHSIL MADLAUDA ASSAND ROAD PANIPAT,PANIPAT,Private-Self Financing,N,N,1-22845901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659926118,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Private-Self Financing,N,N,1-5452869,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655420154,"SCHOOL OF ENGINEERING & TECHNOLOGY, OM STERLING GLOBAL UNIVERSITY, HISAR","VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,State Private University,N,N,1-6136831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655709816,"JANTA COLLEGE OF PHARMACY, BUTANA (SONEPAT)","JANTA COLLEGE OF PHARMACY BUTANA, TEHSIL GOHANA, DISTRICT SONEPAT",SONEPAT,Private-Self Financing,N,N,1-23439963,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655218927,CENTRAL UNIVERSITY OF HARYANA, MAHENDERGARH,MAHENDERGARH,Central University,N,N,1-7468045221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655344500,GOVERNMENT POLYTECHNIC JAMALPUR SHEKHON,VPO JAMALPUR SHEKHON,FATEHABAD,Government,N,N,1-4628167951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655395725,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Private-Self Financing,N,N,1-501945791,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655520163,SOUTH POINT SCHOOL OF POLYTECHNIC,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONEPAT - 131001",SONEPAT,Private-Self Financing,N,N,1-760947961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655592190,STATE INSTITUTE OF ENGG. AND TECHNOLOGY NILOKHERI,NILOKHERI,KARNAL,Government,N,N,1-2848067241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655523243,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Private-Self Financing,N,N,1-21321043,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655405332,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",HISAR,Private-Self Financing,N,N,1-455567471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655408374,"GOVT. POLYTECHNIC FOR WOMEN, SIRSA","GOVT. POLYTECHNIC FOR WOMEN, SIRSA",SIRSA,Government,Y,N,1-481983501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655273500,B M GROUP OF INSTITUTIONS,"VILLAGE HARI NAGAR (DUMHA), FARUKHNAGAR",GURGAON,Private-Self Financing,N,N,1-5536381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655611951,MODISH INSTITUTE OF POLYTECHNIC,VILLAGE GHEERA,MEWAT,Private-Self Financing,N,N,1-441611487,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655550526,DELHI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NH-1 VILLAGE - BARAUT, GANNAUR, SONIPAT (HR)",SONEPAT,Private-Self Financing,N,Y,1-3847801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655740669,INTERNATIONAL INSTITUTE OF ENGINEERING & TECHNOLOGYVILL,VILLAGE SAMANI KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-488234111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655746717,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-463864301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655749838,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655754564,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655868813,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Private-Self Financing,N,N,1-465576233,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656068872,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-15892424,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656169144,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,FARUKHNAGAR (KHERAKHURRAMPUR) GURGAON (HARYANA) - 122506,GURGAON,Private-Self Financing,N,N,1-8264661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655871788,LALA BIRKHA RAM COLLEGE OF PHARMACY,"VILL-GOLPURA,TEHSIL-BARWALA",PANCHKULA,Private-Self Financing,N,N,1-2483031241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656015568,PURAN MURTI CAMPUS," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Private-Self Financing,N,N,1-10777084,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655764139,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",GURGAON,Private-Self Financing,N,N,1-476134131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656076311,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Private-Self Financing,N,Y,1-3928664,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656078784,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Private-Self Financing,N,N,1-22699251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659426098,KALPANA CHAWLA GOVT. POLYTECHNIC FOR WOMEN,NEAR OLD SESSION COURT,AMBALA,Government,Y,N,1-486173471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655786550,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Private-Self Financing,N,N,1-9830477,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655717978,"DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS, KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,Government,N,N,1-6302767,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655884493,WORLD INSTITUTE OF TECHNOLOGY,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",GURGAON,Private-Self Financing,N,N,1-412386381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656098616,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Private-Self Financing,N,N,1-4231040,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43656102137,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,VIDYAGRAMBAHAL-127028DISTT. BHIWANIHARYANA,BHIWANI,Private-Self Financing,N,N,1-4483161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655125318,MAHABIR ENGINEERING COLLEGE,"BULLANA HISSAR ROAD, AMBAL CITY - 134003",AMBALA,Private-Self Financing,N,N,1-510965701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43655056746,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",NEAR NATIONAL HIGHWAY-1,KARNAL,Government,N,N,1-495967961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43663011881,GOVT. POLYTECHNIC FOR WOMEN,SECTOR - 8 FARIDABAD,FARIDABAD,Government,Y,N,1-493745675,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659236467,CH. RANBIR SINGH GOVERNMENT POLYTECHNIC HATHNIKUND,HATHNIKUND BARRAGE,YAMUNA NAGAR,Government,N,N,1-2874076941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43663283963,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Private-Self Financing,N,Y,1-440129041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43659034527,MANAV RACHNA UNIVERSITY,"SECTOR 43, SURAJKUND BADKHAL ROAD, FARIDABAD",FARIDABAD,State Private University,N,N,1-3638977431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
1-43658486851,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD,  NEAR GOVT. K. T. COLLEGE",FATEHABAD,Private-Self Financing,N,N,1-466246701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Haryana,1
