institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43673421432,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JANGLOTE, KATHUA CAMPUS, UNIVERSITY OF JAMMU",KATHUA,Government,N,N,1-12121996303,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43660175016,NITS POLYTECHNIC,"INDIRA NAGAR , P.O MIRAN SAHIB TEHSIL R.S PURA JAMMU",JAMMU,Private-Self Financing,N,N,1-456138611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43659519454,INSTITUTE OF TECHNOLOGY UNIVERSITY OF KASHMIR ZAKURA CAMPUS,"ZAKURA,SRINAGAR,JAMMU AND KASHMIR ,INDIA",SRINAGAR,State Government University,N,N,1-7399545041,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43659419457,"GOVT. COLLEGE OF ENGINEERING & TECHNOLOGY, JAMMU","CHAK BHALWAL, JAMMU",JAMMU,Government,N,N,1-487904031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43658664533,ROYAL POLYTECHNIC COLLEGE TRUST,55 GOGJIBAGH,SRINAGAR,Private-Self Financing,N,N,1-485007171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43662435743,SHRI MATA VAISHNO DEVI UNIVERSITY,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",REASI,State Government University,N,N,1-40782250,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43661830221,GOVT. POLYTECHNIC COLLEGE SHOPIAN,"ALIYAL PORA, SHOPIAN",SHOPIAN,Government,N,N,1-1049358594,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43662007775,GOVT. POLYTECHNIC COLLEGE REASI,"BEHIND GOVT. DEGREE COLLEGE, REASI, MARI, REASI.",REASI,Government,N,N,1-1033271921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43657699479,SSM POLYTECHNIC,"PARIHASPORA,DIVER,PATTAN",BARAMULLA,Private-Self Financing,N,N,1-446189381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43657790285,GOVERNMENT POLYTECHNIC COLLEGE BANDIPORA,WATPORA BANDIPORA PIN 193502,BANDIPORA,Government,N,N,1-1041356851,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43657604678,"GOVERNMENT POLYTECHNIC FOR WOMEN, SRINAGAR",BEMINA,SRINAGAR,Government,Y,N,1-483935131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43657305642,GOVERNMENT POLYTECHNIC KARGIL,"KURBATHAN, KARGIL, LADAKH",KARGIL,Government,N,N,1-483596771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43657027446,GOVT.POLYTECHNIC COLLEGE GANDERBAL,"GOVT POLYTECHNIC COLLEGE,GANDERBAL,HATBARA, CHUNDINA, CHUNDINA ROAD, JAMMU AND KASHMIR 191131 NEAR JAWAHAR NAVODYA VIDHYALAYA GANDERBAL.",GANDERBAL,Government,N,N,1-1039532121,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43656526430,GOVT. POLYTECHNIC COLLEGE DODA,"VILLAGE-BIRSHALLA (MANCHAN) BEOLI, TEHSIL & DISTRICT DODA",DODA,Government,N,N,1-1049369841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43656661188,"DEPARTMENT OF COMPUTER SCIENCE AND IT, CENTRAL UNIVERSITY OF JAMMU",RAHYA-SUCHANI(BAGLA),SAMBA,Central University,N,N,1-3379880901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43659629973,MODEL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOT BHALWAL, JAMMU 181122 JAMMU AND KASHMIR",JAMMU,Private-Self Financing,N,N,1-3955211,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43659649240,YOGANANDA COLLEGE OF ENGINEERING & TECHNOLOGY,"GURHA BRAHMANA (PATOLI), AKHNOOR ROAD, JAMMU (J&K)",JAMMU,Private-Self Financing,N,N,1-16821231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43658299806,T.R MEMORIAL COLLEGE OF ENGINEERING AND RESEARCH,HAYATPORA BUDGAM,BADGAM,Private-Self Financing,N,N,1-7478646441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43658741968,KASHMIR COLLEGE OF ENGINEERING AND TEACHNOLOGY,ESTATE RANBIRGARH-PRATAPGARH,BARAMULLA,Private-Self Financing,N,N,1-43411121953,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655694944,GOVT POLYTECHNIC KISHTWAR,"GOVT POLYTECHNIC KISHTWAR NEAR GURUDWARA, KOTWL MOHALLA, KISHTWAR (TEMPORARY ACCOMODATION)",KISHTWAR,Government,N,N,1-935761941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655388329,SSM COLLEGE OF ENGINEERING,"DIVAR,PARIHASPORA,PATTAN,BARAMULLA KASHMIR 193121",BARAMULLA,Private-Self Financing,N,N,1-7376611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43654973048,GOVERNMENT POLYTECHNIC UDHAMPUR,GOVERNMENT POLYTECHNIC UDHAMPUR NEAR CMO OFFICE GOLE MARKET UDHAMPUR J&K,UDHAMPUR,Government,N,N,1-1037778081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655306183,GOVT. POLYTECHNIC LEH,"CHOGLAMSAR, NEAR SBI BANK",LEH,Government,N,N,1-483909511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655231644,UNIVERSITY POLYTECHNIC,"UNIVERSITY POLYTECHNIC, BABA GHULAM SHAH BADSHAH UNIVERSITY, RAJOURI, J&K",RAJAURI,Government,N,N,1-7418421841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655565603,MAHANT BACHITTAR SINGH COLLEGE OF ENGENEERING & TECHONOLOGY,JEVAN NAGAR BABLIANA,JAMMU,Private-Self Financing,N,Y,1-462068941,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655442770,NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY  SRINAGAR/JAMMU,SIDCO ELECTRONICS COMPLEX OLD AIRPORT ROAD RANGRETH,SRINAGAR,Government,N,N,1-498139141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43656008355,PG DEPARTMENT OF COMPUTER SCIENCES,UNIVERSITY OF KASHMIR,SRINAGAR,Government,N,N,1-3691016684,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655866941,GOVERNMENT POLYTECHNIC COLLEGE KUPWARA,KUPWARA,KUPWARA,Government,N,N,1-1053089281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655878528,MASTERPRO INSTITUTE OF TECHNOLOGY,"NOWGAM BYPASS SRINAGAR JAMMU & KASHMIR, INDIA-190015",SRINAGAR,Private-Self Financing,N,N,1-454069293,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43655888712,"COLLEGE OF ENGINEERING & TECHNOLOGY, BGSB UNIVERSITY, RAJOURI, J&K",COLLEGE OF ENGINEERING & TECHNOLOGY BABA GHULAM SHAH BADSHAH UNIVERSITY RAJOURI J&K,RAJAURI,State Government University,N,N,1-22015311,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43663321466,KASHMIR GOVERNMENT POLYTECHNIC,GOGJIBAGH,SRINAGAR,Government,N,N,1-474267171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-43663150174,GOVT. POLYTECHNIC RAMBAN,KUNFER CHANDERKOTE RAMBAN.,RAMBAN,Government,N,N,1-1045796631,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
