institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10974342086,"NALANDA COLLEGE OF ENGINEERING, CHANDI","NALANDA COLLEGE OF ENGINEERING, CHANDI, NALANDA",NALANDA,Government,N,N,1-33524871,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974182983,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA BEHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Private-Self Financing,N,N,1-459359051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974276231,PRABHU KAILASH POLYTECHNIC,SANATHUA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-2188912481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974155663,"GOVT. POLYTECHNIC, GULZARBAGH",P.O.- GULZARBAGH PATNA,PATNA,Government,N,N,1-492706231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973837498,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,"AT + PO: AMHARA, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-14797951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974036510,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA, BEHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Private-Self Financing,N,N,1-750954671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973886390,"LOKNAYAK JAI PRAKASH INSTITUTE OF TECHNOLOGY, CHHAPRA","IN THE CAMPUS OF  LNJP UNIVERSITY, CHHAPRA",SARAN,Government,N,N,1-454661183,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973921396,"NEW GOVERNMENT POLYTECHNIC, PATNA-13","PATLIPUTRA COLONY, PATNA-13",PATNA,Government,N,N,1-506435031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974042836,NETAJI SUBHAS INSTITUTE OF POLYTECHNIC,"NSIT,AMHARA, BIHTA, PATNA-801118",PATNA,Private-Self Financing,N,N,1-2122219994,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973109785,GOVERNMENT ENGINEERING COLLEGE SAMASTIPUR,"CAMPUS OF K N S GOVT. POLYTECHNIC SAMASTIPUR AT- KISHANPUR, TABHAKA",SAMASTIPUR,Government,N,N,1-4866581525,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10970248397,MILLIA KISHANGANJ COLLEGE OF ENGINEERING & TECHNOLOGY,VERIADANGI,KISHANGANJ,Private-Self Financing,N,Y,1-16433411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969047793,"GOVERNMENT POLYTECHNIC, SHEOHAR","AT- PARIHARA POST- CHAMANPUR P.S.- PIPARAHI DISTRICT- SHEOHAR PIN CODE - 843329 BIHAR, INDIA",SHEOHAR,Government,N,N,1-2501273261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969113651,GOVERNMENT POLYTECHNIC WEST CHAMPARAN,"GOVERNMENT POLYTECHNIC, WEST CHAMPARAN, VILLAGE- MAHNAGANI, BLOCK+P.S +P.O - MAJHAULIYA, DISTRICT- WEST CHAMPARAN, PIN- 845438",EAST CHAMPARAN,Government,N,N,1-3391750731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969008621,"GOVT. POLYTECHNIC, BANKA","PRINCIPAL GOVT. POLYTECHNIC, BANKA VILL- KOTWALI, PO-HARCHANDI DIST- BANKA PIN-813105",BANKA,Government,N,N,1-2863462851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969009747,R.P.SHARMA INSTITUTE OF TECHNOLOGY,RAGHUNATH PH WEST BAILEY ROAD DANAPUR PATNA,PATNA,Private-Self Financing,N,N,1-4285241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969102588,SITYOG INSTITUTEOF TECHNOLOGY,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-452937981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969168986,"GOVERNMENT POLYTECHNIC, BARAUNI, BEGUSARAI,BIHAR","PO- ULAO DIST- BEGUSARAI,BIHAR",BEGUSARAI,Government,N,N,1-508620721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969091761,GOVERNMENT POLYTECHNIC MUNGER,"GOVERNMENT POLYTECHNIC MUNGER, RAMANKABAD, HAWELI KHARAGPUR",MUNGER,Government,N,N,1-2870237381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969092876,"GOVERMENT POLYTECHNIC,SAHARSA","GANGJALA,SAHARSA",SAHARSA,Government,N,N,1-510388701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969159502,GOVERNMENT POLYTECHNIC GOPALGANJ,GOPALGANJ,GOPALGANJ,Government,N,N,1-505603571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969031602,GOVT. POLYTECHNIC,NAYATOLA,MUZAFFARPUR,Government,N,N,1-512869913,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969070040,GOVERNMENT POLYTECHNIC MADHUBANI,"GOVERNMENT POLYTECHNIC MADHUBANI,AT-ARARIA SANGRAM,PO-TULAPATGANJ,VIA JHANJHARPUR,DIST- MADHUBANI,BIHAR, PIN-847109",MADHUBANI,Government,N,N,1-2484561971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969096268,"MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI","AT/P.O -PHURSATPUR BAIRIYA P.S -MUFASSIL (MOTIHARI) DIST.-EAST CHAMPARAN,BIHAR-845401",EAST CHAMPARAN,Government,N,N,1-44918683,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969214520,"KAMESHWAR NARAYAN SINGH GOVERNMENT POLYTECHNIC, SAMASTIPUR","KISHANPUR TABHKA, SAMASTIPUR",SAMASTIPUR,Government,N,N,1-2881176921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968289810,TOOL ROOM & TRAINING CENTER,"PATLIPUTRA INDUSTRIAL ESTATE, PATNA",PATNA,Government,N,N,1-2886014491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968289904,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ","VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",GOPALGANJ,Government,N,N,1-2888623561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968348025,GOVT. WOMEN'S POLYTECHNIC,P.O.- SAHAI NAGAR PHULWARISHARIF,PATNA,Government,Y,N,1-485172261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968368682,EXALT COLLEGE OF ENGINEERING & TECHNOLOGY,KAHAULI TEH. GARAUL MAHUA,VAISHALI,Private-Self Financing,N,N,1-1465848681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968432391,"GOVERNMENT POLYTECHNIC, KAIMUR",AT- MACHHANHATTA P.O.- MUJAN KAIMUR,KAIMUR,Government,N,N,1-2875778901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968457868,"SANDIP FOUNDATIONS, SHRI RAM POLYTECHNIC","NEELAM VIDYAVIHAR, , VILLAGE: SIJOUL, AT POST: MAILAM, DIST: MADHUBANI",MADHUBANI,Private-Self Financing,N,N,1-1465226521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968274876,MOTI BABU INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE OFF NH87, FORBESGANJ-854318 (BIHAR)",ARARIA,Private-Self Financing,N,N,1-1582903401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968330366,GOVERNMENT WOMENS POLYTECHNIC,"GOVT. WOMEN'S POLYTECHNIC,MIC,INDUSTRIAL AREA,PHASE-II,BELA,MUZAFFARPUR",MUZAFFARPUR,Government,Y,N,1-508932221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968348359,GOVERNMENT POLYTECHNIC SITAMARHI,"BIRPUR, SURSAND DISTT-SITAMARHI BIHAR - 843331",SITAMARHI,Government,N,N,1-3390314651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968322773,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GAURICHAK, PATNA, 800007",PATNA,Private-Self Financing,N,N,1-2476437711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968360072,DR. APJ ABDUL KALAM WOMENS INSTITUTE OF TECHNOLOGY,"NAVODAYA COMPLEX, KAMESHWAR NAGAR, L.N.MITHILA UNIVERSITY, DARBHANGA",DARBHANGA,State Government University,Y,N,1-16977553,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968270470,"GOVT. POLYTECHNIC, DEHRIONSONE",DEHRIONSONE DIST- ROHTASH,ROHTAS,Government,N,N,1-1581447551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968286809,EXALT COLLEGE OF POLYTECHNIC,"KAHAULI TEH.GARAUL, MAHUA",VAISHALI,Private-Self Financing,N,N,1-2102599541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968384714,MILLIA POLYTECHNIC,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-449940081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968109791,"GOVT. POLYTECHNIC, LAKHISARAI",NORTH OF VIDYA PEETH CHOWK LAKHISARAI,LAKHISARAI,Government,N,N,1-1557930161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973757997,K.K. COLLEGE OF ENGINEERING & MANAGEMENT,VILLAGE+AT: BERAUTI POST OFF: NEPURA THANA: DEEPNAGAR BIHARSHARIF DIST-NALANDA BIHAR,NALANDA,Private-Self Financing,N,N,1-416755581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973629876,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA",PO B V COLLEGE  NEAR JPN INTERNATIONAL AIRPORT PATNA,PATNA,Private-Self Financing,N,N,1-786232601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973477596,GOVERNMENT POLYTECHNIC ARWAL,CAMPUS OF GOVT. POLYTECHNIC ASTHAWAN NALANDA,NALANDA,Government,N,N,1-5024188191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973551350,GOVERNMENT ENGINEERING COLLEGE BHOJPUR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5079002231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973693750,VIDYA VIHAR INSTITUTE OF TECHNOLOGY,INDUSTRIAL GROWTH CENTRE MARANGA PURNIA,PURNIA,Private-Self Financing,N,N,1-6637819,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973590071,GOVERNMENT ENGINEERING COLLEGE NAWADA,"CAMPUS OF GOVT. POLYTECHNIC NAWADA, AT- KHANWAN, P.S.- NARHAT, NAWADA",NAWADA,Government,N,N,1-4940287291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10973325854,"GOVERNMENT POLYTECHNIC, ASTHAWAN NALANDA","GOVERNMENT POLYTECHNIC, ASTHAWAN, DIST - NALANDA, BIHAR",NALANDA,Government,N,N,1-1556294291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10974466101,"GOVT.POLYTECHNIC,KISHANGANJ","NEZAGACHHA,PO-NAINAGACHHI,VIA-THAKURGANJ,PS-KURLIKOT",KISHANGANJ,Government,N,N,1-3393205541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968583381,MILLIA INSTITUTE OF TECHNOLOGY,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-25801501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968933471,DR. C. V. RAMAN UNIVERSITY,"BLOCK- BHAGWANPUR, NH-22(PATNA- MUZAFFARPUR HIGHWAY), DIST- VAISHALI",VAISHALI,State Private University,N,N,1-7404524961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968986754,"PURNEA COLLEGE OF ENGINEERING,  PURNIA","PURNEA COLLEGE OF ENGINEERING PURNEA NEAR RAM NAGAR AND SUBHASH NAGAR, PURNEA-854303",PURNIA,Government,N,N,1-3401439371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968697903,GOVT. POLYTECHNIC BHAGALPUR,"GOVT. POLYTECHNIC, BHAGALPUR  AT+PO-BARARI BHAGALPUR",BHAGALPUR,Government,N,N,1-498710071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968753197,GOVERNMENT POLYTECHNIC KATIHAR,GOVERNMENT POLYTECHNIC KATIHAR BHERIYA RAHIKA P.O-BMP-7 KATIHAR,KATIHAR,Government,N,N,1-805199031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968852858,GOVERNMENT ENGINEERING COLLEGE SHEOHAR,"TEMPORARY CAMPUS, GOVERNMENT POLYTECHNIC SHEOHAR,POST - CHAMAMPUR, P.S - PIPARAHI DISTRICT - SHEOHAR(843329), BIHAR",SHEOHAR,Government,N,N,1-5027452251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968854757,"SERSHAH ENGINEERING COLLEGE, SASARAM","SERSHAH ENGINEERING COLLEGE,SASARAM , VILL+POST - BARKI KHARARI, POLICE STATION - KARGAHAR, NEAR BY BARKI KHARARI NEW PANCHAYAT BHAWAN,SASARAM, DIST- ROHTAS(BIHAR), PIN - 821113",ROHTAS,Government,N,N,1-2883298784,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968805523,MOTHER'S INSTITUTE OF TECHNOLOGY,"A-4, MEGA INDUSTRIAL PARK, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-3512425534,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968809659,BAKHTIYARPUR COLLEGE OF ENGINEERING,"BAKHTIYARPUR COLLEGE OF ENGINEERING, AT- CHAMPAPUR, DEDAUR, PO+PS- BAKHTIYARPUR, DISTRICT- PATNA, PIN - 803212",PATNA,Government,N,N,1-2881506611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968809807,SAHARSA COLLEGE OF ENGINEERING,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA, HATIYA GACHHI, PIN CODE: 852201, SAHARSA, BIHAR",SAHARSA,Government,N,N,1-3406649551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968809932,"RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, BEGUSARAI","RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, POST-ULAO, SINGHAUL, BEGUSARAI, BIHAR, PIN - 851134",BEGUSARAI,Government,N,N,1-2879706341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968839961,GOVERNMENT POLYTECHNIC JEHANABAD,"CAMPUS OF NEW GOVT. POLYTECHNIC, AT- PATLIPUTRA, PATNA",PATNA,Government,N,N,1-5060722771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968863400,GOVERNMENT ENGINEERING COLLEGE KISHANGANJ,"CAMPUS OF GOVERNMENT POLYTECHNIC KISHANGANJ, P.O- NAINAGACHHI, BLOCK- THAKURGANJ, PIN- 855116",KISHANGANJ,Government,N,N,1-5075899541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-11539227991,GOVERNMENT POLYTECHNIC OF TEXTILE TECHNOLOGY,"LOWER NATHNAGAR,LALMATIA CHOWK ,NATHNAGAR, BHAGALPUR",BHAGALPUR,Government,N,N,1-11539227991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968986915,"SUPAUL COLLEGE OF ENGINEERING, SUPAUL","THANA NO-215, WARD N0-07, NAGARPARISHAD WARD N0-24 SUPAUL-852131",SUPAUL,Government,N,N,1-3406099754,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968990884,GOVERNMENT POLYTECHNIC PURNEA,"GOOVERNMENT POLYTECHNIC PURNEA, P.O- POLYTECHNIC PURNEA",PURNIA,Government,N,N,1-500237231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968586408,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, KADIRABAD,DARBHANGA",DARBHANGA,Government,N,N,1-493006031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968598961,"KATIHAR ENGINEERING COLLEGE, KATIHAR","KATIHAR ENGINEERING COLLEGE, KATIHAR NEAR PLY MIL CHAWK, HAJIPUR KATIHAR 854109",KATIHAR,Government,N,N,1-2886054381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968721505,BADDIUZAMA KHAN POLYTECHNIC INSTITUTE,"BADDIUZAMA KHAN POLYTECHNIC INSTITUTE AT+PO-JANIPUR,PS-NANPUR,PUPRI, DIST-SITAMARHI,BIHAR,PIN-843333",SITAMARHI,Government,N,N,1-2498032583,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968614796,GEMS POLYTECHNIC COLLEGE,"VILLAGE- RATANPURA, AURANGABAD BIHAR-824121",AURANGABAD,Private-Self Financing,N,N,1-2474317051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968672544,HI TECH POLYTECHNIC COLLEGE,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",WEST CHAMPARAN,Private-Self Financing,N,N,1-2871036841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968687167,"GOVERNMENT POLYTECHNIC, SHEIKHPURA","GOVERNMENT POLYTECHNIC , SHEKHOPUR SARAI , KHURIA , DIST- SHEIKHPURA (BIHAR)",LAKHISARAI,Government,N,N,1-2867621284,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968792373,GOVERNMENT ENGINEERING COLLEGE JAMUI,"GOVERNMENT ENGINEERING  COLLEGE JAMUI, VILLAGE: AMRATH, PS: JAMUI SADAR, DIST: JAMUI, BIHAR, 811313",JAMUI,Government,N,N,1-3728477011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968615993,J.P.INSTITUTE OF TECHNOLOGY,"AT-BIYABANI,PO-MAGHRA,PS-DEEPNAGAR,TAHSIL-BIHARSHARIF",NALANDA,Private-Self Financing,N,N,1-2480385701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968795594,GOVERNMENT POLYTECHNIC BHOJPUR,CAMPUS OF GOVT. POLYTECHNIC GULZARBAGH PATNA 800007 (BIHAR),PATNA,Government,N,N,1-4933451031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968634863,GOVERNMENT POLYTECHNIC MOTIHARI,"AT- LUATHAHAN, BEHIND ITI, NEAR COURT P.O.- MOTIHARI COURT DIST- EAST CHAMPARAN",EAST CHAMPARAN,Government,N,N,1-2487852681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968661253,"GOVERNMENT POLYTECHNIC, MADHEPURA","AT- DHURIA KALASAN, P.O.- DHURIA KALASAN, ANCHAL- CHOUSA, DIST- MADHEPURA, PIN- 852213",SUPAUL,Government,N,N,1-2877056111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968795712,GOVERNMENT ENGINEERING COLLEGE BUXAR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5080628101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968665555,GIRIJA DEVI POLYTECHNIC COLLEGE,"PLOT NO-A-4(P) & A-5(P) INDUSTRIAL AREA, DISTRICT- BHOJPUR, BIHIYA, BIHAR- 802152",BHOJPUR,Private-Self Financing,N,N,1-2510129621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10968694427,"GOVT.POLYTECHNIC ,RAGHOPUR (SUPAUL)","AT- KARJAIN BAZAR, MANSAPUR RAGHOPUR,  DIST- SUPAUL PIN-8522215",SUPAUL,Government,N,N,1-2847939841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969698429,K. K. POLYTECHNIC,AT - BERAUTI PO - NEPURA PS - DEEP NAGAR BIHARSHARIF DIST - NALANDA,NALANDA,Private-Self Financing,N,N,1-476146011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10970079530,"BHAGALPUR COLLEGE OF ENGINEERING , BHAGALPUR",P.O SABOUR DIST:BHAGALPUR,BHAGALPUR,Government,N,N,1-495274881,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
1-10969990165,GOVERNMENT POLYTECHNIC SIWAN,AT- BAWANDIH P.O.- CHAINPUR SIWAN,SIWAN,Government,N,N,1-3731643781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Bihar,1
