institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10974447115,"INSTITUTE OF ENGINEERING & TECHNOLOGY, MJP ROHILKHAND UNIVERSITY",PILIBHIT BY PASS ROAD,BAREILLY,State Government University,N,N,1-18440821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974357324,"DR. AMBEDKAR INSTITUTE OF TECHNOLOGY FOR HANDICAPPED, U.P., KANPUR",AWADHPURI KANPUR,KANPUR NAGAR,Govt aided,N,N,1-488288631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974381444,MAHAMAYA POLYTECHNIC FOR INFORMATION TECHNOLOGY,ALIGARH,ALIGARH,Government,N,N,1-2872744181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974409572,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973911140,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Private-Self Financing,N,N,1-5880891,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973912727,ABES ENGINEERING COLLEGE,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",GHAZIABAD,Private-Self Financing,N,N,1-6248771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974160275,"GOVERNMENT POLYTECHNIC, PURAINA SADAR, MAHARAJGANJ","VILL+PO- PURAINA KHANDI, TEHSIL- SADAR,  MAHARAJGANJ, U.P. 273302",MAHARAJGANJ,Government,N,N,1-3359245281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974080280,SVS GROUP OF INSTITIONS,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",MEERUT,Private-Self Financing,N,N,1-8549271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974113479,"GOVERNMENT LEATHER INSTITUTE, AGRA","INDUSTRIAL ESTATE, NUNHAI AGRA-06",AGRA,Government,N,N,1-475498331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974128462,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Private-Self Financing,N,N,1-18909921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974221264,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-15868911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974257301,BABA VISHWANATH INSTITUTE OF TECHNOLOGY,"AMNAVE, POST- MAHUJA, BLOCK MARTIN GANJ, TEHSIL- PHOOLPUR,",AZAMGARH,Private-Self Financing,N,N,1-455978431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974103554,APOLLO INSTITUTE OF TECHNOLOGY,"VILL. SUNDHELA, BLOCK SARSAUL, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-8889121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974275064,SHIVAJI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,ALLAHABAD - MIRZAPUR ROAD BENDO KARCHHANA,ALLAHABAD,Private-Self Financing,N,N,1-466597743,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974325170,GOVERNMENT POLYTECHNIC BUDAUN,BISAULI ROAD,BUDAUN,Government,N,N,1-475420653,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974325365,D.E.I. TECHNICAL COLLEGE,"DAYALBAGH EDUCATIONAL INSTITUTE (DEEMED) UNIVERSITY, DAYALBAGH, AGRA 282005",AGRA,Govt aided,N,N,1-496299171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974326713,B K POLYTECHNIC,"NEEMGAON ROAD, BADHON RAYA, MATHURA",MATHURA,Private-Self Financing,N,N,1-2879941501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974246081,SIR CHHOTU RAM INSTITUTE OF ENGINEERING & TECHNOLOGY CCS UNIVERSITY MEERUT,CCS UNIVERSITY CAMPUS MEERUT,MEERUT,Government,N,N,1-479808442,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974246260,SARDAR VALLABH BHAI PATEL COLLEGE OF POLYTECHNIC,"233 PAPARANANAKAR PIPARA NANAKAR , BAHERI BAREILLY - 243205 UP",BAREILLY,Private-Self Financing,N,N,1-478241871,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974247458,SWAMI SAHAJANAND POLYTECHNIC,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",AZAMGARH,Private-Self Financing,N,N,1-450312581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974247703,G.L. BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-4863336,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974265581,GOVT. GIRLS POLYTECHNIC,LUCKNOW,LUCKNOW,Government,Y,N,1-480272543,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974160169,GOVERNMENT GIRLS POLYTECHNIC,"VILL. JAHANPUR, TEHSIL- TILHAR, POST- NIGOHI",SHAHJAHANPUR,Government,Y,N,1-3356005921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974249555,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"A-9, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-5693791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974268133,GOVENMENT POLYTECHNIC GHAZIPUR,MAU ROAD,GHAZIPUR,Government,N,N,1-475289081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973862589,PRAYAG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ALLAHABAD - MIRZAPUR ROAD BENDO, KARCHHANA",ALLAHABAD,Private-Self Financing,N,N,1-8548971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973932773,KHWAJA MOINUDDIN CHISHTI URDU ARABI FARSI UNIVERSITY,"SITAPUR-HARDOI BYPASS ROAD , LUCKNOW â 226013",LUCKNOW,Government,N,N,1-4296400611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973945128,RAJIV GANDHI POLYTECHNIC,MUSAFIRKHANA DISTRICT AMETHI UP PIN 227813,AMETHI,Private-Self Financing,N,N,1-4398987541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973884522,NARAINA VIDYA PEETH ENGINEERING & MANAGEMENT INSTITUTE,"GANGAGANJ, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Private-Self Financing,N,N,1-7058815,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974010435,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"BACHRAUN, J.P.NAGAR",J P NAGAR,Government,N,N,1-508444131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973937249,"J.S. UNIVERSITY, SHIKOHABAD","5 KM, MAINPURI ROAD, SHIKOHABAD, DISTT.- FIROZABAD, UP",FIROZABAD,State Private University,N,N,1-4429201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973948034,HANDIA POLYTECHNIC HANDIA ALLAHABAD, HANDIA ALLAHABAD 221504,ALLAHABAD,Govt aided,N,N,1-510782393,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974054185,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD, LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974054334,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Private-Self Financing,N,N,1-484950331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973848088,SR INSTITUTE OF MANAGEMENT& TECHNOLOGY,"BHAISAMAU, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-21788371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973888314,RAMESHWARAM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GOVIND PURAM,  NEAR SEWA HOSPITAL,  SITAPUR ROAD,  LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-5796654,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973890289,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",GHAZIABAD,Private-Self Financing,N,N,1-5551151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973937543,FACULTY OF ENGINEERING AND TECHNOLOGY,"G.T. ROAD, MANDHANA,KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-20654821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974012256,GOVERNMENT POLYTECHNIC CHANDAUSI,"ITI CAMPUS, CHANDAUSI",BHIMNAGAR (SAMBHAL),Government,N,N,1-2479451651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974041362,J.P. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"4.0 K.M. STONE MOHANLALGANJ KANPUR BYPASS ROAD, VILLAGE- BHASANDA PARGANA- NIGOHA TEHSIL - MOHANLALGANJ, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-3348013468,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974042504,ACHARY BALDEV POLYTECHNIC COLLEGE,"VILLAGE- KOPA, POST- PATARAHI, GHAZIPUR",JAUNPUR,Private-Self Financing,N,N,1-3357858051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973891672,KALKA ENGINEERING COLLEGE,PARTA PUR  BYEPASS ROAD MEERUT,MEERUT,Private-Self Financing,N,N,1-22275071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973891937,SAVITRIBAI PHULE GOVERNMENT POLYTECHNIC,HARRA KI CHUNGI,AZAMGARH,Government,N,N,1-500004921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974042977,SP MEMORIAL INSTITUTE TECHNOLOGY,"G.T.KANPUR ROAD, KAUSHAMBI, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-12974226,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974073713,SURESH DEEP POLYTECHNIC,"NH-24 DELHI- HAPUR ROAD, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-2081614431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973956274,RAJKIYA ENGINEERING COLLEGE MAINPURI,"NH 84 ROAD NAUNER, BHONGOAN â MAINPURI â SHIKOHABAD RD, NOUNER, UTTAR PRADESH",MAINPURI,Government,N,N,1-4505040621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10974073954,RADHA KRISHAN POLYTECHNIC COLLEGE,"SHUKLA KI PULIYA, HARIDWAR ROAD, DIST-MORADABAD",MORADABAD,Private-Self Financing,N,N,1-2194221261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970483831,"SHANTI INSTITUTE OF TECHNOLOGY (B.TECH,CS, IT, EC, ME, CE, EE) & MBA","SHANTI PURAM, KURALI BAGHPAT ROAD, MEERUT- 250501",MEERUT,Private-Self Financing,N,N,1-5285551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973047570,MEERUT INTERNATIONAL INSTITUTE OF TECHNOLOGY,GHAT ROAD NEAR SUBHARTI MEDICAL COLLEGE N.H. 58 (PARTAPUR BYE PASS),MEERUT,Private-Self Financing,N,N,1-9017377,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973156843,"GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), BAHRAICH","GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), NANPARA ROAD,  BAHRAICH",BAHRAICH,Government,N,N,1-1573026321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970528968,BHAGWATI INSTITUTE OF TECHNOLOGY & SCIENCE,"BHAGWATI KNOWLEDGE PARK, NH 24, DELHI-HAPUR ROAD, NEAR MASAURI CANAL, MASAURI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-2889771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10972991442,BABU BANARASI DAS NORTHERN INDIA INSTITUTE OF TECHNOLOGY,"SECTOR-II, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD,CHINHAT",LUCKNOW,Private-Self Financing,N,N,1-12993504,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970495290,SHANTI INSTITUTE OF TECHNOLOGY (DIPLOMA IN ENGINEERING),"VILL+POST- KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-460238021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970514039,INDU PRAKASH POLYTECHNIC COLLEGE,"VILL+POST-HALDHARPUR, DISTT- MAU",MAU,Private-Self Financing,N,N,1-2890153004,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973016457,"BAHAB DR. BHIM RAM AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY, ETAWAH (CSAUA&T, KANPUR)",BABA SAHAB DR. BHIM RAO AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY ETAWAH  NEAR GOVT. HOSPITAL AGRA ROAD ETAWAH,ETAWAH,Government,N,N,1-482001351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10972952172,INSTITUTE OF TECHNOLOGY & MANAGEMENT(341),ALIGARH PALAWAL DELHI ROAD  KARSUA ALIGARH,ALIGARH,Private-Self Financing,N,N,1-5715647,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10973109906,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Private-Self Financing,N,N,1-450600351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970277886,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-16992934,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970296961,CENTRE FOR ADVANCED STUDIES,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",LUCKNOW,State Government University,N,N,1-3687166601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970393019,APEX INSTITUTE OF TECHNOLOGY,"VILL. & PO KAUSHALGANJ, DISTT.- RAMPUR (U.P.),6 KM AWAY FROM RUDRAPUR, PIN CODE -244923",RAMPUR,Private-Self Financing,N,N,1-10083071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970394392,BUDDHA INSTITUTE OF TECHNOLOGY,"CL-1, SECTOR-7 VILL-BADGAHAN GIDA GORAKHPUR PIN-273209",GORAKHPUR,Private-Self Financing,N,N,1-11680601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970316839,VIDYA COLLEGE OF ENGINEERING,"VIDYA COLLEGE OF ENGINEERING  VIDYA KNOWLEDGE PARK BAGHPAT ROAD , MEERUT  UTTAR PRADESH-250002",MEERUT,Private-Self Financing,N,Y,1-18873461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970396246,CBS COLLEGE OF POLYTECHNIC,"C.B.S COLLEGE OF POLYTECHIC, VILLEGE-POIYA,PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Private-Self Financing,N,N,1-751030791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970367833,GOVERNMENT POLYTECHNIC KUTANA BARAUT,"GOVERNMENT POLYTECHNIC KUTANA, BARAUT- BAGPAT",BAGPAT,Government,N,N,1-3732225511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970380479,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,VILL CHEHARI MAHARJGANJ,MAHARAJGANJ,Private-Self Financing,N,N,1-10176721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970286601,INFINITY INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OPP- RADHA SWAMI SATSUNG BHAWAN, MUZAFFARNAGAR ROAD",SAHARANPUR,Private-Self Financing,N,N,1-525400571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970286736,SHAMBHUNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"JHALWA, NEAR IIIT, ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-10813514,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970324454,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Private-Self Financing,N,N,1-5284031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970336697,MODERN COLLEGE OF ENGINEERING,"VILLAGE-KOCHHABHANWAR, POST-KOCHHABHANWAR, JHANSI",JHANSI,Private-Self Financing,N,Y,1-3766935741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10970371142,AXIS INSTITUTE OF DIPLOMA ENGINEERING,VILL-SALEMPUR POS-MAHARAJPUR TEHSIL-NARWAL DIST-KANPUR,KANPUR NAGAR,Private-Self Financing,N,N,1-3745358721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969523409,BUDDHA POLYTECHNIC COLLEGE,"CL-1, SECTOR-7, GIDA, GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-4641854271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969005051,GOVERNMENT LEATHER INSTITUTE KANPUR,"11/208 A SOUTERGANJ PARWATI BAGLA ROAD, KANPUR 208001",KANPUR NAGAR,Government,N,N,1-474135851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969005336,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,"VILLAGE-SUJGAWAN, POST-RURGAON,",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-509207631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969034937,"GOVERNMENT POLYTECHNIC, BHILIHILI, AZAMGARH(CENTRALLY ASSISTED)","VILL- BHILIHILI, P.O.- TARWA",AZAMGARH,Government,N,N,1-515044431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969035021,KET POLYTECHNIC INSTITUTE,"NH-2,FARAH, MATHURA.",MATHURA,Private-Self Financing,N,N,1-480049681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969062127,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",NAWABGANJ,KANPUR NAGAR,Govt aided,N,N,1-38136961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969084922,IIMT COLLEGE OF POLYTECHNIC,"PLOT NO- A-20, KNOWLEDGE PARK-III, GREATER NOIDA",GAUTHAM BUDDHA NAGAR,Private-Self Financing,N,N,1-773602371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969112202,"GOVERNMENT POLYTECHNIC ,NARAINI (BANDA) U.P.",BADOKHAR,BANDA,Government,N,N,1-481883371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969140668,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969142387,GOVT. POLYTECHNIC  SANTKABIR NAGAR (CENTRAL AIDED),"GOVT. POLYTECHNIC SIRSI, DHANGHATA    SANT KABIR NAGAR",SANT KABIR NAGAR,Government,N,N,1-2863779331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969201950,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,"PACHOKRA, HARIDWAR ROAD, MORADABAD  UTTAR PRADESH",MORADABAD,Private-Self Financing,N,N,1-5353321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969218103,"GOVERNMENT POLYTECHNIC, BINDKI, FATEHPUR","52 IMLI, NANDAPUR, BINDKI",FATEHPUR,Government,N,N,1-2873426841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969219261,R D ENGINEERING COLLEGE,"9TH KM MILE STONE ON NH-58  DELHI MEERUT ROAD DUHAI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-3548321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969006534,GOVERNMENT POLYTECHNIC AURAI (SANT RAVIDAS NAGAR BHADOHI),KATEHARA,SANT RAVIDAS NAGAR,Government,N,N,1-513988191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969007055,DEV INSTITUTE OF TECHNICAL EDUCATION,BARHAN ETMADPUR AGRA,AGRA,Private-Self Financing,N,N,1-475295651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969036739,GOVT POLYTECHNIC  TUNDLA,"PAHARIPUR BHONDELA,TUNDLA",FIROZABAD,Government,N,N,1-1605311911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969063749,"RAJKIYA ENGINEERING COLLEGE, BANDA","RAJKIYA ENGINEERING COLLEGE, ATARRA,BANDA 210201",BANDA,Government,N,N,1-2881079901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969074506,BHABHA INSTITUTEOFTECHNOLOGY,"AUNAHAN ,NEAR SHEOLI,RASOOLABADROAD,RAMABAI NAGAR (KANPUR DEHAT)",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-415278771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969076123,GOVERNMENT POLYTECHNIC SORON,"KASGANJ - BAREILY ROAD, SORON",KANSHI RAM NAGAR,Government,N,N,1-506738931,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969086580,SHRI SIDDHI VINAYAK  POLYTECHNIC,"10 K.M STONE OPP. RELIANCE PETROL PUMP ,  NAINITAL ROAD , BAREILLY",BAREILLY,Private-Self Financing,N,N,1-501848271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969087856,R B GAUTAM POLYTECHNIC,"HATHRAS AGRA ROAD, SADABAD",HATHRAS,Private-Self Financing,N,N,1-2846327701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969143618,IVS POLYTECHNIC,"123 MILESTONE, MATHURA-DELHI HIGHWAY (NH-2) AKBARPUR, MATHURA - 281406",MATHURA,Private-Self Financing,N,N,1-773259041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969143807,MMIT SIDDHARATHNAGAR,MMIT BANSI SIDDHARATHNAGAR,SIDDHARTHNAGAR,Government,N,N,1-2861912261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969167532,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",FAIZABAD,Private-Self Financing,N,N,1-463799471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969203281,KESHAV POLYTECHNIC,"NH-58, VILL. TEJALHERA BARLA-BASERA ROAD, MUZAFFRANAGAR",MUZAFFARNAGAR,Private-Self Financing,N,N,1-493088031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969024848,UNNATI MANAGEMENT COLLEGE AND TECHNOLOGY,"DEEN DAYAL DHAM ROAD, DAULATPUR FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-2091200011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969038151,GREATER NOIDA COLLEGE,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3401431571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969050991,DIGAMBER JAIN POLYTECHNIC BARAUT,"BARKA ROAD,  BARAUT BAGHPAT",BAGPAT,Govt aided,N,N,1-512597581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969186388,R. R. INSTITUTE OF MODERN POLYTECHNIC,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",LUCKNOW,Private-Self Financing,N,N,1-2849240381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-10969224134,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",BARABANKI,Private-Self Financing,N,N,1-6264633,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
