institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10981096302,GOVT. POLYTECHNIC COLLEGE KULGAM,CHAMBGUND ROAD KULGAM. J&K,KULGAM,Government,N,N,1-1045157161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10981461981,T.R MEMORIAL COLLEGE OF ENGINEERING AND RESEARCH,HAYATPORA BUDGAM,BADGAM,Private-Self Financing,N,N,1-7478646441,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10981049578,GOVERNMENT POLYTECHNIC SAMBA,"TEMPORARY ACCOMODATION GOVT. POLYTECHNIC SAMBA VILLAGE BARA,NEAR DEVIKA BRIDGE SAMBA",SAMBA,Government,N,N,1-1035511421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10981101159,"GOVT. POLYTECHNIC COLLEGE, BUDGAM","NAGAM, CHADORA, BUDGAM",BADGAM,Government,N,N,1-1037776551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10985414233,PG DEPARTMENT OF COMPUTER SCIENCES,UNIVERSITY OF KASHMIR,SRINAGAR,Government,N,N,1-3691016684,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10981065174,GOVT.POLYTECHNIC KATHUA,"GOVT. POLYTECHNIC KATHUA,VILL. BADALA, NEAR IRP HEADQUARTERS, NAGRI ROAD, KATHUA.(J&K).",KATHUA,Government,N,N,1-1037108351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10981086710,GOVERNMENT POLYTECHNIC COLLEGE  ANANTNAG,"LARKIPORA DOORU, ANANTNAG",ANANTNAG,Government,N,N,1-1052010131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10975950469,"COLLEGE OF ENGINEERING & TECHNOLOGY, BGSB UNIVERSITY, RAJOURI, J&K",COLLEGE OF ENGINEERING & TECHNOLOGY BABA GHULAM SHAH BADSHAH UNIVERSITY RAJOURI J&K,RAJAURI,State Government University,N,N,1-22015311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10976013247,GOVERNMENT POLYTECHNIC COLLEGE POONCH,ITI HOSTEL NEAR POWER HOUSE HAVELI POONCH,POONCH,Government,N,N,1-1045774011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10976061325,ACHARYA SRI CHANDER TECHNICAL INSTITUTE,GHOU MANHASAN,JAMMU,Private-Self Financing,N,N,1-2085134831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974581115,"GOVERNMENT POLYTECHNIC FOR WOMEN, SRINAGAR",BEMINA,SRINAGAR,Government,Y,N,1-483935131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974568085,ISLAMIC UNIVERSITY OF SCIENCE AND TECHNOLOGY,ONE UNIVERSITY AVENUE AWANTIPORA PULWAMA KASHMIR,PULWAMA,Govt aided,N,N,1-465756641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974485810,GOVT POLYTECHNIC KISHTWAR,"GOVT POLYTECHNIC KISHTWAR NEAR GURUDWARA, KOTWL MOHALLA, KISHTWAR (TEMPORARY ACCOMODATION)",KISHTWAR,Government,N,N,1-935761941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974545388,GOVT. POLYTECHNIC COLLEGE BARAMULLA,NATIONAL HIGHWAY KANISPORA,BARAMULLA,Government,N,N,1-1037261391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974490733,GOVERNMENT POLYTECHNIC UDHAMPUR,GOVERNMENT POLYTECHNIC UDHAMPUR NEAR CMO OFFICE GOLE MARKET UDHAMPUR J&K,UDHAMPUR,Government,N,N,1-1037778081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10970537490,ROYAL POLYTECHNIC COLLEGE TRUST,55 GOGJIBAGH,SRINAGAR,Private-Self Financing,N,N,1-485007171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10970330493,GOVT.POLYTECHNIC COLLEGE GANDERBAL,"GOVT POLYTECHNIC COLLEGE,GANDERBAL,HATBARA, CHUNDINA, CHUNDINA ROAD, JAMMU AND KASHMIR 191131 NEAR JAWAHAR NAVODYA VIDHYALAYA GANDERBAL.",GANDERBAL,Government,N,N,1-1039532121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10970251248,NITS POLYTECHNIC,"INDIRA NAGAR , P.O MIRAN SAHIB TEHSIL R.S PURA JAMMU",JAMMU,Private-Self Financing,N,N,1-456138611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969134194,YOGANANDA COLLEGE OF ENGINEERING & TECHNOLOGY,"GURHA BRAHMANA (PATOLI), AKHNOOR ROAD, JAMMU (J&K)",JAMMU,Private-Self Financing,N,N,1-16821231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969093014,MODEL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KOT BHALWAL, JAMMU 181122 JAMMU AND KASHMIR",JAMMU,Private-Self Financing,N,N,1-3955211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968419927,GOVT. POLYTECHNIC RAMBAN,OLD D.C. OFFICE COMPLEX NEAR GOVT. DISTT. HOSPITAL RAMBAN,RAMBAN,Government,N,N,1-1045796631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968094526,BHARGAVA COLLEGE OF ENGINEERING AND TECHNOLOGY,LANGATH,SAMBA,Private-Self Financing,N,N,1-513518311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10973537860,GOVERNMENT POLYTECHNIC KARGIL,"KURBATHAN, KARGIL, LADAKH",KARGIL,Government,N,N,1-483596771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10973531550,MAHANT BACHITTAR SINGH COLLEGE OF ENGENEERING & TECHONOLOGY,JEVAN NAGAR BABLIANA,JAMMU,Private-Self Financing,N,Y,1-462068941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10974808109,SSM POLYTECHNIC,"PARIHASPORA,DIVER,PATTAN",BARAMULLA,Private-Self Financing,N,N,1-446189381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968905148,UNIVERSITY POLYTECHNIC,"UNIVERSITY POLYTECHNIC, BABA GHULAM SHAH BADSHAH UNIVERSITY, RAJOURI, J&K",RAJAURI,Government,N,N,1-7418421841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968730635,GOVT. POLYTECHNIC COLLEGE DODA,KELLANI DODA,DODA,Government,N,N,1-1049369841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968736315,"GOVT. COLLEGE OF ENGINEERING & TECHNOLOGY, JAMMU","CHAK BHALWAL, JAMMU",JAMMU,Government,N,N,1-487904031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10968964686,KASHMIR GOVERNMENT POLYTECHNIC,GOGJIBAGH,SRINAGAR,Government,N,N,1-474267171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969925224,SHRI MATA VAISHNO DEVI UNIVERSITY,"SUB POST OFFICE, KATRA 182320, DIST.REASI, JAMMU AND KASHMIR",REASI,Govt aided,N,N,1-40782250,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969993589,SSM COLLEGE OF ENGINEERING,"DIVAR,PARIHASPORA,PATTAN,BARAMULLA KASHMIR 193121",BARAMULLA,Private-Self Financing,N,N,1-7376611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969071414,"DEPARTMENT OF COMPUTER SCIENCE AND IT, CENTRAL UNIVERSITY OF JAMMU",RAHYA-SUCHANI(BAGLA),SAMBA,Central University,N,N,1-3379880901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969461499,KITE POYTECHNIC,"VAWOOSA, RANGRETH",BADGAM,Private-Self Financing,N,N,1-475136221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
1-10969346448,GOVT. POLYTECHNIC LEH,"CHOGLAMSAR, NEAR SBI BANK",LEH,Government,N,N,1-483909511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Jammu and Kashmir,1
