institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318739955,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Private-Self Financing,N,N,1-513920761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318549983,CDL GOVT. POLYTECHNIC EDU. SOCIETY NATHUSARI CHOPTA,NATHUSARI CHOPTA,SIRSA,Government,N,N,1-482340011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318720524,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-429684111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318550432,"CH. DEVI LAL STATE INSTITUTE OF ENGINEERING & TECHNOLOGY, PANNIWALA MOTA, SIRSA","21 MILESTONE, SIRSA DABWALI ROAD, PANNIWALA MOTA",SIRSA,Government,N,N,1-10423931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318551289,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA PIN-131301",SONEPAT,Private-Self Financing,N,N,1-479474841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318624687,SATYUG DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATYUG DARSHAN VASUNDHARA, VILLAGE BHOPANI, LALPUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-711815081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318626098,ASIA PACIFIC INSTITUTE OF INFORMATION TECHNOLOGY SD INDIA PANIPAT,"FARIDPUR ROAD, G.T. ROAD, KARNAL SIDE, PANIPAT-132103",PANIPAT,Private-Self Financing,N,N,1-3478061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318704400,FACULTY OF ENGINEERING & TECHNOLOGY,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,Government,Y,N,1-499343091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318704900,INTERNATIONAL INSTITUTE OF ENGINEERING & TECHNOLOGYVILL,VILLAGE SAMANI KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-488234111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318591758,R.P. INSTITUTE OF PHARMACY,"G.T. BASTARA, KARNAL",KARNAL,Private-Self Financing,N,N,1-2081817161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318705329,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION NH-73, MOULI(BARWALA) DISTT-PANCHKULA",PANCHKULA,Private-Self Financing,N,N,1-463864301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318793183,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318685572,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318705910,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Private-Self Financing,N,N,1-2036511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318874017,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Private-Self Financing,N,N,1-7049806,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318577122,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,KURUKSHETRA UNIVERSITY,KURUKSHETRA,Government,N,N,1-3670931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318577669,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",GURGAON,Private-Self Financing,N,N,1-476134131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318597343,KARNAL INSTITUTE OF POLYTECHNIC,"KUNJPURA, KARNAL-132001 HARYANA",KARNAL,Private-Self Financing,N,N,1-458612491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318578613,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY (PG),"UIET(PG), KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA,State Government University,N,N,1-480694091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318672983,R.C.M. POLYTECHNIC,M.P.MAJRA (BERI) JHAJJAR-124103 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-502893511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321290795,B.S.ANANGPURIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Private-Self Financing,N,N,1-6038211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321238864,"GOVT POLYTECHNIC, SIRSA","RANIA ROAD, NEAR ITI",SIRSA,Government,N,N,1-481191431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321721921,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321240659,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Private-Self Financing,N,N,1-467625663,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321240896,PKG COLLEGE OF ENGINEERING & TECHNOLOGY,MOHIDINPUR THIRANA TEHSIL MADLAUDA ASSAND ROAD PANIPAT,PANIPAT,Private-Self Financing,N,N,1-22845901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321544206,GOVERNMENT POLYTECHNIC PANCHKULA,SECTOR 26,PANCHKULA,Government,N,N,1-4756979121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321847384,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Private-Self Financing,N,N,1-3932201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321305776,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Private-Self Financing,N,N,1-441786691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321250956,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Private-Self Financing,N,N,1-1708512281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321256423,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Private-Self Financing,N,N,1-7342871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321312175,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Private-Self Financing,N,N,1-2253899,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321744763,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-15892424,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321322052,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Private-Self Financing,N,N,1-463287531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321324115,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321324437,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-487215391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321381514,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT",SONEPAT-GOHANA HIGHWAY VILLAGE NAINA TATARPUR NEAR MOHANA POLICE STATION SONEPAT-131025 HARYANA,SONEPAT,Private-Self Financing,N,N,1-3260041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321591245,GOVERNMENT POLYTECHNIC JAMALPUR SHEKHON,VPO JAMALPUR SHEKHON,FATEHABAD,Government,N,N,1-4628167951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321508008,GOVT. POLYTECHNIC CUM MULTI SKILL TRAINING CENTRE DHAMLAWAS,VILL DHAMLAWAS POST OFFICE PITHRAWAS TEHSIL MANETHI DISTRICT REWARI PIN CODE 123101,REWARI,Government,N,N,1-4878352591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321701998,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR KHAIRARI MOD, KALANAUR KHURD",ROHTAK,Private-Self Financing,N,N,1-1560595351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321340513,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD V.P.O : AURANGABAD  TEHSIL : HODAL DISTRICT : PALWAL (HARYANA)",PALWAL,Private-Self Financing,N,N,1-5932353,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321395580,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Private-Self Financing,N,N,1-5452869,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321768664,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Private-Self Financing,N,Y,1-3928664,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9321453099,"HARYANA ENGINEERING COLLEGE,JAGADHRI",OLD CHHACHARAULI ROAD JAGADHRI DISTT YAMUNA NAGAR,YAMUNA NAGAR,Private-Self Financing,N,N,1-9856701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318960277,MEWAT ENGINEERING COLLEGE (WAKF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Govt aided,N,Y,1-481700771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319079961,"FARIDABAD COLLEGE OF ENGINEERING AND MENAGEMENT, FARIDABAD (FCEM)","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Private-Self Financing,N,N,1-7515521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319305229,JAI POLYTECHNIC,"SHAHBAD - BARARA ROAD, ADHOI, DISTT. AMBALA, HARYANA (INDIA)",AMBALA,Private-Self Financing,N,N,1-407368881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319305482,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA, POST OFFICE BIKANER, TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319302960,KARNAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KUNJPURA, KARNAL",KARNAL,Private-Self Financing,N,N,1-2686041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319244098,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Private-Self Financing,N,N,1-465576233,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319259682,LALA BIRKHA RAM COLLEGE OF PHARMACY,"VILL-GOLPURA,TEHSIL-BARWALA",PANCHKULA,Private-Self Financing,N,N,1-2483031241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319259792,JANTA POLYTECHNIC,THANA CHHAPPAR ROAD,YAMUNA NAGAR,Private-Self Financing,N,Y,1-477773773,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319194225,PT. L R COLLEGE OF TECHNOLOGY- TECHNICAL CAMPUS,"VILL. KABUL PUR BANGAR, SOHNA-SAMAY PUR ROAD",FARIDABAD,Private-Self Financing,N,N,1-413158591,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319112592,"DPG POLYTECHNIC , SECTOR-34,GURGAON","SECTOR-34, NEAR HERO HONDA CHOWK, BEHIND MARBLE MARKET",GURGAON,Private-Self Financing,N,N,1-517117261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319151747,WORLD INSTITUTE OF TECHNOLOGY,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",GURGAON,Private-Self Financing,N,N,1-412386381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319152037,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-474990191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319219704,YADUVANSHI COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O PATIKARA, TEHSIL NARNAUL, DISTT. MAHENDERGARH 123001",MAHENDERGARH,Private-Self Financing,N,N,1-491988351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319074328,YASHVIR MEMORIAL TECHNICAL INSTITUTE,VPO BHAMBHEWA,JIND,Private-Self Financing,N,N,1-457324093,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319222087,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,VILLAGE KHORA-BHURA TEH. NARAINGARH DISTT. AMBALA,AMBALA,Private-Self Financing,N,N,1-404308681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319075582,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319199313,GEETA ENGINEERING COLLEGE,"GEETA ENGINEERING COLLEGE,  NAULTHA, GOHANA ROAD,  NH -71 A, PANIPAT",PANIPAT,Private-Self Financing,N,N,1-2596691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319223396,DELHI TECHNICAL CAMPUS,VILLAGE BIR BARAKTHABAD(NAYAGOAN) BADLI ROAD,JHAJJAR,Private-Self Financing,N,N,1-492521921,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318968786,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,VILL. LADRAWAN TEH. BAHADURGARH DISTT. JHAJJAR-124507 HARYANA,JHAJJAR,Private-Self Financing,N,N,1-7112741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318973742,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-4712079011,GOVERNMENT POLYTECHNIC RAJPURA,BLOCK - SADHAURA (YAMUNANAGAR),YAMUNA NAGAR,Government,N,N,,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318041120,FACULTY OF ENGINEERING MANAV RACHNA UNIVERSITY,"SECTOR 43, SURAJKUND BADKHAL ROAD, FARIDABAD",FARIDABAD,State Private University,N,N,1-3638977431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318037544,CH. BANSI LAL GOVERNMENT POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318053063,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",FARIDABAD,Deemed to be University(Pvt),N,N,1-3634045571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318018482,GOVERNMENT POLYTECHNIC UMRI KURUKSHETRA,GOVT. POLYTECHNIC UMRI  NEAR NID  KURUKSHETRA,AMBALA,Government,N,N,1-1540101501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318018594,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,CDLU SIRSA HARYANA,SIRSA,Government,N,N,1-1504674361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318008136,KRISHNA VIDYAPEETH OF MANAGEMENT & TECHNOLOGY,"VILLAGE-KHERA(SIWANI), DIST-BHIWANI, HARYANA",BHIWANI,Private-Self Financing,N,N,1-1511762071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317628116,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Private-Self Financing,N,N,1-9830477,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317668231,JIND POLYTECHNIC COLLEGE,"NEAR HUDA SECTOR-9 , PANIPAT ROAD",JIND,Private-Self Financing,N,N,1-419622541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317672316,GOVT. POLYTECHNIC HISAR,"GOVT. POLYTECHNIC , DELHI BYPASS HISAR",HISAR,Government,N,N,1-487391551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317780394,INSTITUTE OF ENVIRONMENTAL STUDIES,KURUKSHETRA UNIVERSITY,KURUKSHETRA,State Government University,N,N,1-2487461621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317845741,"GOVERNMENT POLYTECHNIC, JHAJJAR","DELHI BAHADURGARH ROAD,JHAJJAR",JHAJJAR,Government,N,N,1-501796031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317547214,CH. RANBIR SINGH STATE INSTITUTE OF ENGINEERING AND TECHNOLOGY SILANI KESHO JHAJJAR,VILLAGE SILANI KESHO JHAJJAR,JHAJJAR,Government,N,N,1-3368538181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317566294,L.R. INSTITUTE OF TECHNOLOGY &MANAGEMENT,"VILL - DEEGHOT,      PALWAL",PALWAL,Private-Self Financing,N,N,1-444211051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317567142,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",SONEPAT,Private-Self Financing,N,N,1-10435123,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317579084,MATA RAJKAUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,VILL. - GANGULI P. O. - SAHARANWAS DISTT. & TEH. - REWARI STATE - HARYANA,REWARI,Private-Self Financing,N,N,1-15279821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317582845,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Private-Self Financing,N,N,1-8166056,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317605588,SCHOOL OF DIPLOMA ENGINEERING,"SOLDHA, BAHADURGARH-BADLI ROAD, BAHADURGARH, HARYANA",JHAJJAR,Private-Self Financing,N,N,1-734505621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319671054,B M GROUP OF INSTITUTIONS,"VILLAGE HARI NAGAR (DUMHA), FARUKHNAGAR",GURGAON,Private-Self Financing,N,N,1-5536381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9319673474,ARAVALI COLLEGE OF ENGINEERING & MANAGEMENT,"JASANA- TIGAON ROAD,VILLAGE JASANA,FARIDABAD",FARIDABAD,Private-Self Financing,N,N,1-8902191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317530914,GOVT. POLYTECHNIC CHAPPAR,VILLAGE CHAPPAR DISTT. DADRI HARYANA,BHIWANI,Government,N,N,1-3385701961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317531619,MKM COLLEGE OF POLYTECHNIC FOR GIRLS,NEAR BUS STAND HODAL,PALWAL,Private-Self Financing,Y,N,1-506307781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317374441,CH. RANBIR SINGH GOVERNMENT POLYTECHNIC HATHNIKUND,HATHNIKUND BARRAGE,YAMUNA NAGAR,Government,N,N,1-2874076941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317370067,MAHABIR ENGINEERING COLLEGE,"BULLANA HISSAR ROAD, AMBAL CITY - 134003",AMBALA,Private-Self Financing,N,N,1-510965701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317437710,ELECTRONIC SCIENCE DEPARTMENT,"ELECTRONIC SCIENCE DEPARTMENT, KURUKSHETRA UNIVERSITY, KURUKSHETRA",KURUKSHETRA,Government,N,N,1-462548911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317424345,KALPANA CHAWLA GOVT. POLYTECHNIC FOR WOMEN,NEAR OLD SESSION COURT,AMBALA,Government,Y,N,1-486173471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317470815,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,VPO--JAMALPUR DISTRICT--GURGAON,GURGAON,Private-Self Financing,N,N,1-440219043,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317508994,"GOVT. POLYTECHNIC, NANAKPUR","VILLAGE NANAKPUR, BLOCK KALKA, TEHSIL PINJORE",PANCHKULA,Government,N,N,1-3385382571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317467151,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317320222,GOVT. POLYTECHNIC MANDKOLA,VILLAGE MANDKOLA,PALWAL,Government,N,N,1-3370788581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317320369,BABA KHETA NATH GOVT POLYTECHNIC,BABA KHETA NATH GOVT POLYTECHNIC PURANI MANDI NARNAUL,MAHENDERGARH,Government,N,N,1-493892501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317336048,"GVN POLYTECNIC COLLEGE, DEEGHOT PALWAL","DEEGHOT, PALWAL",PALWAL,Private-Self Financing,N,N,1-485799331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317346150,GOVT. POLYTECHNIC FOR WOMEN,SECTOR - 8 FARIDABAD,FARIDABAD,Government,Y,N,1-493745675,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9317347954,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",NEAR NATIONAL HIGHWAY-1,KARNAL,Government,N,N,1-495967961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9318549023,"GOVT. POLYTECHNIC EDUCATION SOCIETY, MEHAM",GOVT. POLYTECHNIC EDUCATION SOCIETY MEHAM OPP.NEW BUS STAND  MEHAM (ROHTAK) -124112,ROHTAK,Government,N,N,1-524758461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9327142813,MSME TECHNOLOGY CENTRE  ROHTAK,"PLOT NOS.- 10 & 11, SECTOR 30B, INSTITUTIONAL BUILDING AT HSIIDC, I.M.T., ROHTAK",ROHTAK,Government,N,N,1-7161801322,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9323320674,VAISH TECHNICAL INSTITUTE,NEAR RAILWAY STATION,ROHTAK,Govt aided,N,N,1-463592031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9323307153,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Private-Self Financing,N,Y,1-440129041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9323317310,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Private-Self Financing,N,N,1-7216281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9327104670,CENTRAL UNIVERSITY OF HARYANA, MAHENDERGARH,MAHENDERGARH,Central University,N,N,1-7468045221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9330983631,SATYA COLLEGE OF ENGINEERING & TECHNOLOGY,"72 KM STONE, DELHI-MATHURA ROAD, VILLEGE MITROL, TEH HODAL, DIST. PALWAL, HARYANA",PALWAL,Private-Self Financing,N,N,1-33077607,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9327097160,SHRI VISHWAKARMA SKILL UNIVERSITY,"VILLAGE DUDHOLA, PALWAL",PALWAL,State Government University,N,N,1-7460224841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
1-9327101850,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"50TH K.M. STONE, N.H. 1, MURTHAL, HARYANA 131039",SONEPAT,Government,N,N,1-7790049911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Haryana,1
