institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9318737656,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318782379,GOVERNMENT ENGINEERING COLLEGE BARAN,GOVERNMENT POLYTECHNIC COLLEGE BARAN NH27 VILLAGE BATAVADI TEHSIL ANTAH,BARAN,Government,N,N,1-3406549371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318640412,GANPATI C,NIWARU ROAD JHOTWARA JAIPUR (RAJ),JAIPUR,Private-Self Financing,N,N,1-441722371,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318739529,"NEW INDIAN POLYTECHNIC COLLEGE,DUNDLOD,NAWLAGARH DISTT- JHUNJHUNU (RAJ)","UTHAN NAGAR, DUNDLOD, NAWALGARH DISTT-JHUNJHUNU (RAJ)",JHUNJHUNU,Private-Self Financing,N,N,1-455255111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318739803,JAI NARAYAN VYAS SCHOOL OF PHARMACY & DIPLOMA ENGINEERING,"NH-15, JALIPA ROAD",BARMER,Private-Self Financing,N,N,1-453088403,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318784432,UNIVERSAL POLYTECHNIC COLLEGE,"4 MILESTONE, HINDAUN ROAD, `",DAUSA,Private-Self Financing,N,N,1-476166431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318642204,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318642457,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Private-Self Financing,N,N,1-481366451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318661223,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Self Financing,N,N,1-511663091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9612013741,GOVERNMENT POLYTECHNIC COLLEGE UCHCHAIN,CAMPUS OF SHRI GOKUL VERMA GOVERNMENT POLYTECHNIC COLLEGE BHARATPUR,BHARATPUR,Government,N,N,1-9612013741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318549645,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD, TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702 RAJASTHAN",JHUNJHUNU,Private-Self Financing,N,N,1-4294963,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318607167,"REGIONAL INSTITUTES OF POLYTECHNIC STUDIES, PRATAPGARH","VILLAGE-DHAMOTAR, DIST. PRATAPGARH, RAJASTHAN ( TEMPARORY LOCATION)",PRATAPGARH,Private-Self Financing,N,N,1-453364831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318643298,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA, POST: KHETRI DISTT.: JHUNJHUNU STATE: RAJASTHAN PIN: 333503",JHUNJHUNU,Private-Self Financing,N,N,1-5223331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318661669,KEYSTONE GROUP OF INSTITUTIONS,"169 KM MILESTONE, VILLAGE PILLOD LOHARU-CHIRAWA-JHUNJHUNU STATE HIGHWAY",JHUNJHUNU,Private-Self Financing,N,N,1-3142811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318607836,JITS POLYTECHNIC,"NH-12,MEDICITY, POST BOX NO. 20,DEOLI",TONK,Private-Self Financing,N,N,1-1554963711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318644033,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Private-Self Financing,N,N,1-4027581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318588046,"MEWAR SCHOOL OF ENGINEERING & TECHNOLOGY, MEWAR UNIVERSITY, GANGRAR, CHITTORGARH","MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,State Private University,N,N,1-3369245031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318608149,"DHOLPUR POLYTECHNIC COLLEGE, DHOLPUR","IP-1, RICO GROWTH CENTRE, ONDELA ROAD, DHOLPUR",DHOLPUR,Private-Self Financing,N,N,1-507956111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318608269,B.R. POLYTECHNIC COLLEGE,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,SIKAR,Private-Self Financing,N,N,1-509572531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318624271,SHRI KRISHNA POLYTECHNIC COLLEGE,"BEHIND SEMCOR FACTORY, NAYA NOHRA, BARAN ROAD, KOTA (RAJ.)",KOTA,Private-Self Financing,N,N,1-2101062901,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318644749,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318608508,"GOVT. POLYTECHNIC COLLEGE, BANSWARA(RAJ)",VILLEGE-LODHA OPP MAYUR MILL,BANSWARA,Government,N,N,1-462452961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318627766,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318576414,L.B.S POLYTECHNIC COLLEGE PACHER BARI,V.P.PACHERI BARI  TH. BHUHAN DIST.JHUNJHUNU RAJASTHAN,JHUNJHUNU,Private-Self Financing,N,N,1-478311721,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318576610,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Private-Self Financing,N,N,1-512193791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318612191,SCHOOL OF ENGINEERING AND TECHNOLOGY MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,MODY INSTITUTE OF TECHNOLOGY & SCIENCE NATIONAL HIGHWAY -11,SIKAR,Private-Self Financing,Y,N,1-7269511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318774497,VEDANT COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE: TULSI,  P.O:- JAKHMUND, DISTT:- BUNDI",BUNDI,Private-Self Financing,N,N,1-5979304,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318874975,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,"NH -11,  MITRAPURA, BHANDAREJ MODE,  DAUSA , PIN CODE -303501 RAJASTHAN",DAUSA,Private-Self Financing,N,N,1-4392634,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318876236,GOVERNMENT POLYTECHNIC COLLEGE KOTA,"DCM ROAD, NEAR AERODROME CIRCLE",KOTA,Government,N,N,1-452903291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318596643,BALAJI POLYTECHNIC COLLEGE,"AIRPORT ROAD PRATAPNAGAR, NEAR TRANSPORT NAGAR, UDAIPUR(RAJ.)",UDAIPUR,Private-Self Financing,N,N,1-494181731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318849738," GOVT. MAHILA POLYTECHNIC COLLEGE,BIKANER","JAI NARAIAN VYAS COLONY,BIKANER",BIKANER,Government,Y,N,1-467477641,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319662501,"RAJASTHAN POLYTECHNIC COLLEGE, BIKANER","NH-11, JAIPUR ROAD, BIKANER",BIKANER,Private-Self Financing,N,N,1-465503741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319565171,"GOVERNMENT POLYTECHNIC COLLEGE, BAGIDORA(BANSWARA-RAJ.)",VILLAGE - KATARIYA PO - BALAWADA TEHSIL - BAGIDORA DISTRICT - BANSWARA RAJASTHAN 327603,SIROHI,Government,N,N,1-794688951,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319566500,SHREE JAWAHAR MAHILA POLYTECHNIC COLLEGE,"NH-11, BHANDAREJ MODE",DAUSA,Private-Self Financing,Y,N,1-453902411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321966744,MAHARANI GIRLS ENGINEERING COLLEGE,"KALWARA, NEAR MAHINDRA WORD CITY (SEZ), JAIPUR",JAIPUR,Private-Self Financing,Y,N,1-2402821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321290210,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",KOTA,Private-Self Financing,N,N,1-2799924,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321568468,MSME TECHNOLOGY CENTRE BHIWADI,"PLOT NO.871 (A),872,RIICO INDUSTRIAL ESTATE PATHREDI, BHIWADI",ALWAR,Government,N,N,1-4915736341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321516459,MANIPAL UNIVERSITY JAIPUR,"DEHMI KALAN , JAIPUR AJMER EXPRESSWAY, JAIPUR 303007",JAIPUR,Private-Self Financing,N,N,1-4836963701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321606248,MEWAR POLYTECHNIC COLLEGE,"MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,State Private University,N,N,1-4530916011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321296665,JAIPUR INSTITUTE OF TECHNOLOGY- GROUP OF INSTITUTIONS,"NEWTA-KALWARA ROAD,",JAIPUR,Private-Self Financing,N,N,1-3982211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321298083,GOVERNMENT POLYTECHNIC COLLEGE,"SHIVBARI ROAD, BIKANER",BIKANER,Government,N,N,1-461654381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9597504171,GOVERNMENT POLYTECHNIC COLLEGE PILANI CAMP GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"GOVERNMENT POLYTECHNIC COLLEGE PILANI CAMP GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU ABUSAR KA BAS, DURJANPURA, MANDAWA ROAD , JHUNJHUNU, RAJASTHAN",JHUNJHUNU,Government,N,N,1-9597504171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321249149,ARAVALI INSTITUTE OF TECHNICAL STUDIES,UMARDA UDAIPUR RAJASTHAN,UDAIPUR,Private-Self Financing,N,N,1-4371048,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9612232681,GOVERNMENT POLYTECHNIC COLLEGE NAWA,"NAWA, DISTT NAGAUR",NAGAUR,Government,N,N,1-9612232681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321250619,SLBS ENGINEERING COLLEGE,"NH-112,       JODHPUR-JAIPUR HIGHWAY, NEAR VILLAGE DANGIYAWAS, JODHPUR (RAJASTHAN)",JODHPUR,Private-Self Financing,N,N,1-5607686,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321252226,"SRI BALAJI COLLEGE OF ENGINEERING & TECHNOLOGY, JAIPUR","VILLAGE - MACHEDA, BENAD ROAD, TEHSIL-AMER, DISTT. JAIPUR, RAJASTHAN.",JAIPUR,Private-Self Financing,N,N,1-5492471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321201168,SS COLLEGE OF ENGINEERING,"JAMAR KOTDA ROAD,POST UMARDA,PANCHAYAT - KANPUR,UDAIPUR",UDAIPUR,Private-Self Financing,N,N,1-4567431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321254100,DR. RADHAKRISHNAN INSTITUTE OF TECHNOLOGY,"KALWARA,NEAR MAHINDRA WORLD CITY(SEZ), AJMER ROAD,  JAIPUR",JAIPUR,Private-Self Financing,N,N,1-2894781,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321256781,JAGAN NATH GUPTA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"IP 2 & 3, PHASE-IV, SITAPURA INDUSTRIAL AREA, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-8386601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321321867,SHYAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEHLAL-DEEDWANA, TEHSIL LALSOT, DISTT. DAUSA",DAUSA,Private-Self Financing,N,N,1-698924111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321261995,GOVERMENT POLYTECHNIC COLLEGE AJMER,MAKHUPURA AJMER,AJMER,Government,N,N,1-454858411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321381329,"SH.GOKUL BHAI BHATT,GOVERNMENT POLYTECHNIC COLLEGE,SIROHI",NEAR VILLAGE -MANDWA,SIROHI,Government,N,N,1-455425541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321382195,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4848471,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321433668,C.M.R.B. GOVERNMENT  POLYTECHNIC COLLEGE SRIGANGANAGAR,BHAMBHU COLONY SETIA FARM,GANGANAGAR,Government,N,N,1-497408461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321210630,SIDDHARTH INSTITUTE OF TECHNOLOGY,"655, SALIGRAMPURA SCHEME ROAD, BILWA TONK ROAD, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-500200521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321211867,SCHOOL OF AERONAUTICS(NEEMRANA),"I 04, RIICO INDUSTRIAL AREA, NEEMRANA, RAJASTHAN",ALWAR,Private-Self Financing,N,N,1-527369871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321326174,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Private-Self Financing,N,N,1-473841731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321383691,APEX POLYTECHNIC INSTITUTE,"ISI-7,  INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-509289541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321331035,KRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING,CHIMANPURA,PALI,Private-Self Financing,N,N,1-512217183,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9480632393,FACULTY OF DAIRY TECHNOLOGY JODHPUR,BIKANER ROAD MANDOR JODHPUR,JODHPUR,Government,N,N,1-9480632393,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321331229,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO, JAIPUR RAJASTHAN 302028",JAIPUR,Private-Self Financing,N,N,1-4399201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9321285969,ARYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,SP-40 RIICO INDUSTRIAL AREA KUKAS JAIPUR(RAJASTHAN),JAIPUR,Private-Self Financing,N,N,1-5042458,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318960020,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,"NH. 11, BHADHADAR",SIKAR,Private-Self Financing,N,N,1-506527441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318962094,SORABH COLLEGE OF ENGINEERING AND TECHNOLOGY,HINDAUN KARAULI ROAD,KARAULI,Private-Self Financing,N,N,1-475165361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319336802,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. AACHHORA, PO SAMELPURA, CHITTOR-KOTA HIGHWAY CHITTORGARH-312001",CHITTORGARH,Private-Self Financing,N,N,1-5085481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319471964,BIKANER TECHNICAL UNIVERSITY,"BIKANER TECHNICAL UNIVERSITY, UCET CAMPUS, RIICO KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER, RAJASTHAN 334004",BIKANER,Government,N,N,1-4489872201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319500955,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319508113,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319462451,M.B.M. ENGINEERING COLLEGE,"FACULTY OF ENGINEERING JN VYAS UNIVERSITY, RESIDENCY ROAD JODHPUR",JODHPUR,Government,N,N,1-3449021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319448288,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Private-Self Financing,N,N,1-485080981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319224861,COMPUCOM INTITUTE OF TECH. & MANAGEMENT,"SP-3,5,5A, EPIP, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR (RAJASTHAN)-302022",JAIPUR,Private-Self Financing,N,N,1-7943091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319077477,SHRI BAJRANG POLYTECHNIC COLLEGE,BHARATPUR ROAD DEEG,BHARATPUR,Private-Self Financing,N,N,1-456321193,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319081869,"RAJASTHAN TECHNICAL UNIVERSITY, KOTA","AKELGARH, RAWATBHATA ROAD, KOTA - 324010",KOTA,Government,N,N,1-1556763671,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319107213,RAJASTHAN VIDYAPEETH TECHNOLOGY COLLEGE,"PRATAP NAGAR, DHEENKALI ROAD, AIRPORT ROAD",UDAIPUR,Deemed to be University(Pvt),N,N,1-751036241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319109966,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319211844,PACIFIC COLLEGE OF ENGINEERING,"P.B. NO. 12 , AIR PORT ROAD, PRATAP NAGAR EXTENSION, UDAIPUR",UDAIPUR,Private-Self Financing,N,N,1-8716254,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319112841,"REGIONAL POLYTECHNIC COLLEGE, SITAPURA ,JAIPUR","ISI-17, SITAPURA INSTITUTIONAL AREA, JAIPUR (TEMP. ADD. VILLAGE VATIKA, TEH. SANGANER, JAIPUR)",JAIPUR,Private-Self Financing,N,N,1-505999181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319113026,JAIPUR ENGINEERING COLLEGE AND RESEARCH CENTRE,"SRI RAM KI NANGAL, VIA-VATIKA, OPP. EPIP GATE, TONK ROAD, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4215787,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319114609,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE - III, TONK ROAD",JAIPUR,Government,N,N,1-478425611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319114851,JAIPUR INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"BHANKROTA,AJMER ROAD ,JAIPUR",JAIPUR,Private-Self Financing,N,N,1-476131831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319199660,YOGIRAJ INSTITUTE OF TECHNOLOGY,"NAYA NOHRA, DEVALI ARAB ROAD",KOTA,Private-Self Financing,N,N,1-500548281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319224655,"BIRLA TECHNICAL TRAINING INSTITUTE, PILANI","NEAR CEERI GATE, PILANI",JHUNJHUNU,Private-Self Financing,N,N,1-438833841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319077179,P.N.B. POLYTECHNIC COLLEGE,"WARD NO.-12, MUKANDPURA (BHANKROTA), TEH.- JAIPUR, DIST.- JAIPUR-302026. RAJASTHAN",JAIPUR,Private-Self Financing,N,N,1-510013331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318927704,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318969110,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Private-Self Financing,N,N,1-481395681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318971310,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR",GOVERNMENT POLYTECHNIC COLLEGE NAGAUR BEHIND DTO OFFICE RIICO INDUSTRIAL AREA BIKANER ROAD NAGAUR RAJASTHAN PIN-341001,NAGAUR,Government,N,N,1-1469843681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318036692,GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"ABUSAR KA BAAS(DURJANPURA),JHUNJHUNU",Jhunjhunu,Government,N,N,1-482121061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318024332,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Private-Self Financing,N,N,1-475538171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318021735,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318038605,LAXMI DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIJARA ROAD, CHIKANI, ALWAR",ALWAR,Private-Self Financing,N,N,1-403117291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9318008557,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Private-Self Financing,N,N,1-456830541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317717346,"GOVERNMENT POLYTECHNIC COLLEGE, PRATAPGARH","GOVT. POLYTECHNIC COLLEGE, DHARIAWAD ROAD, NEAR POLICE LINE, PRATAPGARH-312605",PRATAPGARH,Government,N,N,1-480512611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317831621,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER",NASIRABAD ROAD MAKHUPURA,AJMER,Government,Y,N,1-453945621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317737322,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317582377,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR","NH-11, GOKULPURA, SIKAR",SIKAR,Private-Self Financing,N,N,1-6923391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317533892,SIDDHI VINAYAK POLYTECHNIC,"E-I, B-1, M.I.A. (EXTENSION), INSTITUTIONAL AREA, ALWAR",ALWAR,Private-Self Financing,N,N,1-419718011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9319703238,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,PLOT SPL T BHAMASHAH INDUSTRIAL AREA KALADWAS,UDAIPUR,Private-Self Financing,N,N,1-4479011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317369597,SHEKHAWATI POLYTECHNIC COLLEGE,JAIPUR ROAD,SIKAR,Private-Self Financing,N,N,1-463262551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317390387,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Private-Self Financing,N,N,1-483860731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317409013,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA SITAPURA, GONER ROAD",JAIPUR,Private-Self Financing,N,N,1-4459001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
