institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9320802810,MALNAD COLLEGE OF ENGINEERING,"P.B. NO. 21, SALAGAME ROAD HASSSAN",HASSAN,Govt aided,N,N,1-465501833,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320919261,YADGIR POLYTECHNIC,OPP YADGIR RLY STATION,YADGIR,Private-Self Financing,N,N,1-423141001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320921462,"MARATHA MANDAL'S ENGINEERING COLLEGE, BELGAUM","RS. NO.104, HALBHAVI VILLAGE, POST: NEW VANTMURI, VIA KAKATI, TALUKA & DIST. BELGAUM-591113, KARNATAKA",BELGAUM,Private-Self Financing,N,N,1-3673131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321031860,"GOVERNMENT POLYTECHNIC,K.G.F","GOVERNMENT POLYTECHNIC SY NO 11 BETHAMANGALA ROAD, BEHIND GOVT SCHOOL OF MINES COROMANDEL  KGF-563118",KOLAR,Government,N,N,1-477848821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321031969,"GOVERNMENT POLYTECHNIC, AFZALPUR",AFZALPUR DIST: GULBARGA,GULBARGA,Government,N,N,1-493143771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321150441,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"GOVT.TOOL ROOM & TRAINING CENTRE, INDIRA NAGAR,HARIHARA ROAD, MARIYAMMANA HALLI-583 222 ( HOSAPETE),TQ- HOSAPETE,DIST- BELLARY, KARNATAKA.",BELLARY,Government,N,N,1-475107481,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319853764,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320737307,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320805344,NIE INSTITUTE OF TECHNOLOGY,"SURVEY NO 50(PART),KOORGALLI VILLAGE,HOOTAGALLI INDUSTRIAL AREA KASABA HOBLI,MYSORE-570018",MYSORE,Private-Self Financing,N,N,1-8228831,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320805557,"ISLAMIAH INSTITUE OF TECHNOLOGY, BANGALORE","NATIONAL PARK ROAD, OPP MEENAKASHI TEMPLE",BANGALORE URBAN,Private-Self Financing,N,Y,1-15748414,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320869742,ASHOKA POLYTECHNIC,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Private-Self Financing,N,N,1-814552571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321033342,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI, WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321101266,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR, R.T.NAGAR POST,  HEBBAL, BANGALORE, KARNATAKA STATE                             PIN NO.560032",BANGALORE URBAN,Private-Self Financing,N,N,1-6614146,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319808924,SRI REVANA SIDDESHWARA INSTITUTE OF TECHNOLOGY,"CHOKKANAHALLI, CHIKKAJALA,BANGALORE NORTH - 562157",BANGALORE URBAN,Private-Self Financing,N,N,1-6204071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320737496,PRASANNA POLYTECHNIC,KAKKENA LAILA VILLAGE BELTHANGADY 574214,D KANNADA(DK),Private-Self Financing,N,N,1-475183311,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320739732,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE, PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320805964,GOVERNMENT POLYTECHNIC HARAPANAHALLI,GOVERNMENT POLYTECHNIC HOSPET ROAD HARAPANAHALLI DAVANAGERE (DIST) KARNATAKA,Vijayanagara,Government,N,N,1-492443161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321035775,K.L.E.SOCIETY'S POLYTECHNIC BAILHONGAL.,"THE PRINCIPAL K.L.E.SOCIETY'S POLYTECHNIC,NEAR ARTO OFFICE BAILHONGAL.",BELGAUM,Private-Self Financing,N,N,1-460505561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319714745,"S.F.S.SHIKSHAN SAMITI'S VISWESWARAIAH POLYTECHNIC,NARGUND","HUBLI-SHOLAPUR NATIONAL HIGHWAY, NARGUND",GADAG,Private-Self Financing,N,N,1-1578967421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319760286,"HKDET'S POLYTECHNIC, HUMNABAD",VEERBHADRAGIRI SINDHANKERA CROSS,BIDAR,Private-Self Financing,N,N,1-465963811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319862530,SJVP POLYTECHNIC,"VAGEESH NAGARA, OLD P.B. ROAD,  HARIHAR-577601",DAVANAGERE,Private-Self Financing,N,N,1-2050948641,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319864703,SMT. KAMALA AND SRI VENKAPPA M AGADI COLLEGE OF ENGINEERING & TECHNOLOGY,"SAVANUR ROAD, GULAGANJIKOPPA, LAXMESHWAR  DIST: GADAG",GADAG,Private-Self Financing,N,N,1-5146681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320939345,GOVT TOOL ROOM AND TRAINING CENTRE-KOLAR,"GOVT TOOL ROOM & TRAINING CENTRE OLD DIC BUILDING PREMISES, KATTARIPALYA KAIGARIKA SANKIRNA, K G F-BANGLORE ROAD, KOLAR-563103",KOLAR,Government,N,N,1-1528580191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320989473,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Private-Self Financing,N,N,1-524621661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320989785,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD, UDAYAGIRI CIRCLE,",MYSORE,Private-Self Financing,Y,Y,1-476905101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321109761,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR",PRINCIPAL K.L.E POLYTECHNIC AT: MAHALINGPUR TQ:MUDHOL DT:BAGALKOT KARNATAK STATE,BAGALKOT,Private-Self Financing,N,N,1-452952771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321159737,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR,  BAGALKOT ROAD,  HUDCO CROSS, BIJAPUR-586101",BIJAPUR,Private-Self Financing,N,Y,1-6580491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319718042,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR",MAILOOR ROAD BIDAR 585403 KARNATAKA,BIDAR,Private-Self Financing,N,Y,1-4266791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319817576,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND ANTHARAGANGA ROAD, KOLAR",KOLAR,Private-Self Financing,N,N,1-699990243,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319869277,"GOVT. POLYTECHNIC, CHAMARAJANAGAR",GOVT. POLYTECHNIC CHAMARAJANAGAR CHAMARAJANAGAR DISTRICT KARNATAKA,CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320745082,S.E.T POLYTECHNIC,"PANDAVAPURA TALUK, MELKOTE",MANDYA,Private-Self Financing,N,N,1-802455021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320746252,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,UDYAMBAGH KHANAPUR ROAD BELGAUM,BELGAUM,Government,N,N,1-462607211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320814760,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320814884,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI, CHANNASANDRA PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320815073,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-453692811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320991065,CAUVERY POLYTECHNIC GONIKOPPAL,VIRAJPET TALUK S.COORG PIN 571213 KARNATAKA STATE,COORG,Private-Self Financing,N,N,1-460508361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319818943,"K.L.E. SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI","THE PRINCIPAL, KLE SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI DIST:BELGAUM, KARNATAKA STATE",BELGAUM,Private-Self Financing,N,N,1-454487571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319876170,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320747536,RAJIV GANDHI INSTITUTE FOR STEEL TECHNOLOGY,"NEAR SANJEEVANI HOSPITAL, V V NAGAR, JSW STEEL COMPLEX",BELLARY,Private-Self Financing,N,N,1-432339561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320816368,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Private-Self Financing,N,N,1-401635061,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320942987,UNIVERSITY OF MYSORE,"B.N.BAHADUR INSTITUTE OF MANAGEMENT SCIENCES, (DOS IN BUSSINESS ADMINISTRATION)UNIVERSITY OF MYSORE, MANASAGANGOTRI,HUNSUR ROAD,MYSORE.",MYSORE,State Government University,N,N,1-444181581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321112741,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Private-Self Financing,N,N,1-422811081,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320751619,GOVERNMENT POLYTECHNIC,"PRINCIPAL, GOVERNMENT POLYTECHNIC, NH-48, YARADAKATTE, HIRIYUR, CHITRADURGA DIST-577599",CHITRADURGA,Government,N,N,1-485804111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320752737,KLS SHRI VASANTRAO POTDAR POLYTECHNIC,"KLS CAMPUS, TILAKWADI, BELGAUM",BELGAUM,Private-Self Financing,N,N,1-421357494,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320752942,GOVT.TOOL ROOM & TRAINING CENTRE- GULBARGA,"PLOT NO. 122 &123, M.B.ROAD, DARSHANAPUR LAYOUT, SANGTRASWADI",GULBARGA,Government,N,N,1-476952621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320995438,SHREE SHANMUKHA SHIVAYOGI RURAL POLYTECHNIC JEWARGI,"BIJAPUR ROAD, JEWARGI",GULBARGA,Private-Self Financing,N,N,1-474141607,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320996937,ALVA'S INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHOBHAVANA CAMPUS,MIJAR MOODBIDRI - 574225 MANGALORE TALUK DHAKSHINA KANNADA DISTRICT KARNATAKA STATE",DAKSHINA KANNADA,Private-Self Financing,N,N,1-6754801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321120487,P.V.P POLYTECHNIC,"DR.AIT CAMPUS, MALLATHAHALLI, BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319822253,SARANG INSTITUTE OF POLYTECHNIC,"OPP IOCL BUNK, KUNIGAL ROAD, GULUR TUMKUR",TUMKUR,Private-Self Financing,N,N,1-3399869947,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319822468,M.E.I. POLYTECHNIC,"VATAL NAGARAJ ROAD, 4TH BLOCK RAJAJINAGAR, BANGALORE",BANGALORE URBAN,Govt aided,N,N,1-445024613,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320615211,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-3449911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320887963,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-481620021,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321054658,GOPALAN COLLEGE OF ENGINEERING AND MANAGEMENT,"SONNENAHALLI, HOODI VILLAGE, ITPL ROAD,",BANGALORE URBAN,Private-Self Financing,N,N,1-4330741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321056980,VIDYAVARDHAKA COLLEGE OF ENGINEERING,"P.B.NO.206, GOKULAM 3RD STAGE",MYSORE,Private-Self Financing,N,N,1-14166661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321123241,HMS RURAL POLYTECHNIC,"HMS RURAL POLYTECNIC NEAR JAS TOLLGATE  MANCHAKALAKUPPE, N H 4, TUMKUR-572104",TUMKUR,Private-Self Financing,N,Y,1-440670491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319727084,ELECTRONIC TRAINING INSTITUTE,"ETI,AF AIR FORCE STATION JALAHALLI (EAST) BANGALORE-14",BANGALORE URBAN,Government,N,N,1-1457037931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319823797,CAUVERY INSTITUTE OF TECHNOLOGY,"SUNDAHALLI, SIDDAIAHNA KOPPALU GATE, YELIHUR POST, KOTHATHI HOBLI, MANDYA",MANDYA,Private-Self Financing,N,N,1-2182458537,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319824034,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR, GOKAK",BELGAUM,Private-Self Financing,N,N,1-458858441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320756404,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,SJP CAMPUS K R CIRCLE BANGALORE 560001,BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320955817,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",MANDYA,Private-Self Financing,N,N,1-2476213031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321059619,SAMPOORNA GROUP OF INSTITUTIONS,"BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR                       DISTRICT BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR                       DISTRICT",RAMANAGARA,Private-Self Financing,N,N,1-4398111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321059911,NALANDA FOUNDATIONS POLYTECHNIC,"VIDYARANYA, GADAG ROAD, BHANDIWAD, MANTUR BO,",DHARWAD,Private-Self Financing,N,N,1-459478981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321175360,JSS POLYTECHNIC,"JSS TECHNICAL INSTITUTIONS' CAMPUS,MANASA GANGOTHRI",MYSORE,Private-Self Financing,N,N,1-474922151,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319779632,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Private-Self Financing,N,Y,1-428262031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319781056,M.E.S.R.N.S.POLYTECHNIC SIRSI,VIDYANAGAR YELLAPUR ROAD  SIRSI,UTTARA KANNADA,Govt aided,N,N,1-454002961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9319825368,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320836648,ST. MARY'S POLYTECHNIC,"K B EXTENSION, FORT ROAD,",CHITRADURGA,Private-Self Financing,N,N,1-825368541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320895426,CAMBRIDGE INSTITUTE  OF TECHNOLOGY   NORTH CAMPUS,"SURVEY NO. 73, LINGADHEERA GOLLAHALLI, KUNDANA POST, DEVANAHALLI TALUK",BANGALORE RURAL,Private-Self Financing,N,N,1-1511969101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321176722,P.D. A. COLLEGE OF ENGINEERING,AIWAN-E-SHAHI AREA STATION ROAD GULBARGA-585102,GULBARGA,Govt aided,N,N,1-11759291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9321181597,VGET'S DR.G S M RURAL POLYTECHNIC,YELBURGA ROAD KUKNOOR,KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9320840533,SHRIDEVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MARELENAHALLY, SIRA ROAD  TUMKUR",TUMKUR,Private-Self Financing,N,N,1-3401154,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323230460,A.G.M.RURAL POLYTECHNIC,"OPP VRL HEAD OFFICE, NH-4,BANGALORE ROAD NAVAGRAH TEERTH VARUR,",DHARWAD,Private-Self Financing,N,N,1-461684541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323290215,ACHARYA POLYTECHINC,"SOLDEVANAHALLI, HESARAGHATTA MAIN ROAD BANGALORE -90 KARNATKAKA,  INDIA",BANGALORE URBAN,Private-Self Financing,N,N,1-453161421,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322838929,INDHIRA SHIVA RAO POLYTECHNIC,"INDIRA SHIVA RAO POLYTECHNIC, SHEEMBRA GANAPATHI TEMPLE ROAD, MOODU PERAMPALLY, SHIVALLI VILLAGE, KUNJIBETTU POST, UDUPI.",UDUPI,Private-Self Financing,N,N,1-451863931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323263738,SAI KRISH POLYTECHNIC,"KRISH BHAVAN, SMITH ROAD, OORGAUM POST, K.G.F.",KOLAR,Private-Self Financing,N,N,1-475232091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322905429,SRI KRISHNA INSTITUTE OF TECHNOLOGY,"NO. 29, HESARAGHATTA MAIN ROAD CHIMNEY HILLS, CHIKKABANAVARA POST BANGALORE - 560090",BANGALORE URBAN,Private-Self Financing,N,N,1-11557861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322966879,MANGALORE MARINE COLLEGE AND TECHNOLOGY,"PADIL PADAVU, KILENGAR VILLAGE, KUPPEPADAVU POST, MANGALORE",D KANNADA(DK),Private-Self Financing,N,Y,1-745879211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322967414,R.V. COLLEGE OF ENGINEERING,"R.V. VIDYANIKETAN POST, MYSORE ROAD,",BANGALORE URBAN,Private-Self Financing,N,N,1-10906981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323021328,RNS INSTITUTE OF TECHNOLOGY,CHANNASANDRA UTTARAHALLI -KENGERI MAIN ROAD SUBRAMANYAPURA POST,BANGALORE URBAN,Private-Self Financing,N,N,1-6501238,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323264794,"K.C.T. POLYTECHNIC (AIDED), GULBARGA","KCT CAMPUS, QAMARUL ISLAM COLONY, GULBARGA 585104",GULBARGA,Govt aided,N,Y,1-449864091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322913020,HKE SOCIETY'S WOMEN'S POLYTECHNIC GULBARGA,"HKE SOCIETY'S WOMEN'S POLYTECHNIC, NEAR PWD QUARTERS AIWAN-E-SHAHI AREA. GULBARGA.",GULBARGA,Private-Self Financing,Y,N,1-434288271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322850401,DON BOSCO INSTITUTE OF TECHNOLOGY,"KUMBALAGODU, MYSORE ROAD, KENGERI HOBLI , BANGALORE-560074",BANGALORE URBAN,Private-Self Financing,N,N,1-4002206,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322915675,GM INSTITUTE OF TECHNOLOGY,"POST BOX. NO. 4,    P.B.ROAD. DAVANGERE.",DAVANAGERE,Private-Self Financing,N,N,1-5359141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322972979,S J M INSTITUTE OF TECHNOLOGY,"P B NO 73, NH -4 BYE PASS, CHITRADURGA",CHITRADURGA,Private-Self Financing,N,N,1-10041741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323112427,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,BANGALORE RURAL,Private-Self Financing,N,N,1-2513971,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323268028,SRINIVAS INSTITUTE OF TECHNOLOGY,"SRINIVAS CAMPUS VALACHIL, ARKULA VILLAGE FARANGIPETE POST MANGALORE",D KANNADA(DK),Private-Self Financing,N,N,1-1710521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323268561,RAMAIAH POLYTECHNIC,M.S. RAMAIAH POLYTECHNIC M.S.R. NAGAR MSRIT POST BANGALORE,BANGALORE URBAN,Private-Self Financing,N,N,1-465666171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322850902,RAO BAHADUR Y MAHABALESWARAPPA ENGINEERING COLLEGE,"FORMERLY VIJAYANAGAR ENGINEERING COLLEGE, CONTONMENT, BELLARY-583104 KARNATAKA",BELLARY,Private-Self Financing,N,N,1-9605749,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322980073,COORG INSTITUTE OF TECHNOLOGY,POST BOX NO.11,COORG,Private-Self Financing,N,N,1-5029511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322923791,P.A.COLLEGE OF ENGINEERING,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-2504761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322924240,SAHYADRI COLLEGE OF ENGINEERING & MANAGEMENT,"'SAHYADRI CAMPUS' N.H-48, ADYAR, MANGALORE",DAKSHINA KANNADA,Private-Self Financing,N,N,1-4184811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323069280,CAMBRIDGE INSTITUTE OF TECHNOLOGY,K R PURAM,BANGALORE URBAN,Private-Self Financing,N,N,1-6142911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323069779,ACS COLLEGE OF ENGINEERING,"207,KAMBIPURA, MYSORE ROAD,  KENGERI HOBLI, BANGALORE - 560074.",BANGALORE URBAN,Private-Self Financing,N,N,1-3287291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322864033,K.L.S. GOGTE INSTITUTE OF TECHNOLOGY,"JNANA GANGA, UDYAMBAG,",BELGAUM,Private-Self Financing,N,N,1-4254404,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322586494,"B.L.D.E ASSOCIATION'S SHREE SANGANABASAVA MAHASWAMIJI POLYTECHNIC, VIJAYAPUR",ASHRAM ROAD,BIJAPUR,Private-Self Financing,N,N,1-411302361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322930493,ACHARYA INSTITUTE OF TECHNOLOGY,"SOLDEVANAHALLI, HESARAGHATTA MAIN ROAD, CHIKKABANAVARA POST,",BANGALORE URBAN,Private-Self Financing,N,N,1-8141561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9322933887,SCT POLYTECHNIC,"KAGGADASAPURA MAIN ROAD, VIGNANA NAGAR, CV RAMAN NAGAR POST",BANGALORE URBAN,Private-Self Financing,N,N,1-498036141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9323248847,C.BYREGOWDA INSTITUTE OF TECHNOLOGY,"SRINIVASPURA ROAD, THORADEVANDAHALLI,  KOLAR-563101",KOLAR,Private-Self Financing,N,N,1-14594878,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9482574851,GOVERNMENT POLYTECHNIC GAURIBIDANURU,IDAGURU ROAD GAURIBIDANURU THALUK,KOLAR,Government,N,N,1-9482574851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
1-9570633361,MANIPAL ACADEMY OF HIGHER EDUCATION,"MANIPAL.EDU BUILDING, MADHAVA NAGAR, MANIPAL",UDUPI,Deemed to be University(Pvt),N,N,1-9570633361,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Karnataka,1
