institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-751532302,SHRI. SHIVAJIRAO DESHMUKH INSTITUTE OF TECHNOLOGY,"AT/POST- RED, SHIRALA, TAL- SHIRALA, DIST- SANGLI PIN-415408",SANGLI,Unaided - Private,N,N,1-477659611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-751561792,GOVERNMENT POLYTECHNIC SOLAPUR,"AKKALKOT ROAD 
SHANTI CHOUK
SOLAPUR",SOLAPUR,Government,N,N,1-463156901,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-762961153,DHARTI JNSEVA PRATISHTHN'S DIPLOMA IN ENGINEERING & TECHNOLOGY INSTITUTE  (POLYTECHNIC),"GUT NO.159, ROHANWADI (AMBEWADI) REOGAON ROAD JALNA",JALNA,Unaided - Private,N,N,1-502053141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-754421882,G. M. VEDAK INSTITUTE OF TECHNOLOGY,"AT POST AND TALUKA TALA, DIST RAIGAD, MAHARASHTRA",RAIGAD,Unaided - Private,N,N,1-526668681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-754454372,PILLAI'S HOC COLLEGE OF ENGINEERING AND TECHNOLOGY,"PILLAI'S HOCL EDUCATIONAL CAMPUS, RASAYANI, KHALAPUR, VIA PANVEL, RAIGAD",RAIGAD,Unaided - Private,N,Y,1-6758589,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-752585993,"K.T.PATIL COLLEGE OF ENGINEEGING & TECHNOLOGY , OSMANABAD","JADHAVWADI ROAD ,OSMANABAD",OSMANABAD,Unaided - Private,N,N,1-9310541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-812320421,SUHAS INSTITUTE OF TECHNOLOGY,"GAT NO. 254, JAVJIBUVACHIWADI,  POST: KASURDI, TALUKA - DAUND,",PUNE,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-755614543,SHANTINIKETAN POLYTECHNIC,SECTOR NO-2 PLOT NO 27 NEW PANVEL(E),RAIGAD,Unaided - Private,N,N,1-463896781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753181922,MAEER MIT'S SRI SAVITRIBAI PHULE POLYTECHNIC,"S/NO:124, EX-SERVICEMAN COLONY, MIT CAMPUS, PAUD ROAD KOTHRUD PUNE.",PUNE,Unaided - Private,N,N,1-419545563,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-755639232,ST. XAVIER'S TECHNICAL INSTITUTE,"MAHIM CAUSEWAY, MAHIM(WEST), MUMBAI 400016",MUMBAI CITY,Govt aided,N,Y,1-413785501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-761683218,"VIDYA INSTITUTE OF TECHNOLOGY, DHANORE",AT.POST. DHANORE TAL. YEOLA DIST. NASIK,NASHIK,Unaided - Private,N,N,1-478394691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753600902,SHATABDI INSTITUTE OF TECHNOLOGY,"AT POST : AGASKHIND,
VIA : DEOLALI CAMP-BHAGUR,
TAL. SINNAR, DIST : NASHIK
PIN : 422 502",NASHIK,Unaided - Private,N,Y,1-413788101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-754455192,MAHATMA EDUCATION SOCIETY'S PILLAI'S HOC POLYTECHNIC,"PILLAI'S HOCL EDUCATIONAL CAMPUS, RASAYANI, TAL KHALAPUR, VIA PANVEL, RAIGAD",RAIGAD,Unaided - Private,N,Y,1-425987621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753921288,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S NEW POLYTECHNIC,"R.S. NO. 264, SHANTI NAGAR, UCHAGAON, KOLHAPUR - 416005",KOLHAPUR,Unaided - Private,N,N,1-442128781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753715152,SOU SHARDADEVI PANDIT POLYTECHNI INSTITUTE ALANI,AT GADPATI ALANI TQ.& DIST.OSMANABAD,OSMANABAD,Unaided - Private,N,N,1-475426153,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753540220,SWAMI RAMANAND TEERTH POLYTECHINIC COLLEGE,"AT. BALANTWADI, POST GHODAJ,TQ.KANDHAR,DIST. NANDED",NANDED,Unaided - Private,N,N,1-512009671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-824774752,"GOEVRNMENT POLYTECHNIC, WASHIM","RISOD ROAD, LAKHALA, WASHIM, DIST:WASHIM",WASHIM,Government,N,N,1-500353381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-778434712,BHONSLA POLYTECHNIC,"SURVEY NO. 65, MOUZA - HINGNA BARLINGNA, AKOLA-WASHIM HIGHWAY, TAH. & DIST. AKOLA. (M.S)",AKOLA,Unaided - Private,N,N,1-464030461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-755777390,"M.G.M'S COLLEGE OF ENGINEERING ,NANDED","NEAR AIRPORT,HINGOLI,ROAD,NANDED-431 605",NANDED,Unaided - Private,N,N,1-15937511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-796885960,GANGAI CHARITABLE TRUST ADARSH POLYTECHNIC,"SHERI (BK), ( KADA) TAL. ASHTI,
DIST. BEED",BEED,Unaided - Private,N,N,1-505907631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756640962,"MAHARASHTRA INSTITUTE OF TECHNOLOGY, PUNE","SURVEY NO. 124, PAUD ROAD, KOTHRUD, PUNE",PUNE,Unaided - Private,N,N,1-5179827,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756752012,DR. R. N. LAHOTI POLYTECHNIC SULTANPUR,"JALNA ROAD SULTANPUR, TQ. LONAR, DIST. BULDANA",BULDHANA,Unaided - Private,N,N,1-475435423,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756805913,"GOVERNMENT POLYTECHNIC, AHMEDNAGAR","NEAR I.T.I., BURUDGAON ROAD, AHMEDNAGAR - 414001",AHMEDNAGAR,Government,N,N,1-465626741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756920924,MAULANA MUKHTAR AHMAD NADVI TECHNICAL CAMPUS,"MANSOORA, MALEGAON-MANMAD ROAD,         P.O.BOX 144,",NASHIK,Unaided - Private,N,Y,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-758944932,ADITYA ENGINEERING COLLEGE,TELGAON ROAD BEED,BEED,Unaided - Private,N,N,1-40425501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756179635,"SHRI BHAIRAVNATH NISARG MANDAL'S, DIPLOMA IN ENGINEERING & TECHNOLOGY(POLYTECHNIC)","GUT NO. 93,GEORAI TANDA, PAITHAN ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-412372851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756330585,SITARAMJI MUNDADA MARATHWADA POLYTECHNIC PARBHANI,KHANDOBA BAZAR PARBHANI,PARBHANI,Unaided - Private,N,N,1-480242611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756095082,"GOVERNMENT POLYTECHNIC,GONDIA","FULCHUR PETH,GOREGAON ROAD,GONDIA-441601",GONDIA,Government,N,N,1-503580441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-757070843,"DR. RAJESH RAMDASJI KAMBE POLYTECHNIC COLLEGE, TURKHED, MURTIZAPUR, DIST- AKOLA","GAT NO. 8 , SERVEY NO. 13, TURKHED, TQ.MURTIZAPUR, DIST- AKOLA",AKOLA,Unaided - Private,N,N,1-464944731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-756472122,"BALAJI POLYTECHNIC,SAWARLA","WANI WARORA ROAD,SAWARLA,TAI-WANI,DIST-YAVATMAL",YAVATMAL,Unaided - Private,N,N,1-435419521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-752604910,"V.J.SHINDE POLYTENIC COLLEGE, OSMANABAD","VARUDA ROAD, OSMANABAD",OSMANABAD,Unaided - Private,N,N,1-524787191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-693709661,SINHGAD INSTITUTE OF TECHNOLOGY AND SCIENCE,"49/1 NARHE - AMBEGAON (BK.), OFF WESTERNLY BYPASS, PUNE - MUMBAI EXPRESSWAY, PUNE",PUNE,Unaided - Private,N,N,1-4606451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-696276161,COLLEGE OF MILITARY ENGINEERING,"DAPODI, PUNE, MAHARASHTRA STATE",PUNE,Government,N,N,1-503347763,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-721908153,INSTITUTE OF TECHNOLOGY,"A/P. KURAN, TAL. JUNNAR, DIST. PUNE",PUNE,Unaided - Private,N,N,1-448090201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-693734501,MAHARSHI KARVE STREE SHIKSHAN SAMSTHA'S CUMMINS COLLEGE OF ENGINEERING FOR WOMEN,"KARVENAGAR, PUNE 411 052",PUNE,Unaided - Private,Y,N,1-5901008,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-693870821,"GENBA SOPANRAO MOZE TRUST'S PARVATIBAI GENBA MOZE COLLEGE OF ENGINEERING,WAGHOLI, PUNE","GAT NO. 2181, WAGHOLI, TAL. HAVELI, DIST. PUNE",PUNE,Unaided - Private,N,N,1-10190374,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-694663701,SHRI KRISHNARAO PANDAV POLYTECHNIC,BAHADURA,NAGPUR,Unaided - Private,N,N,1-475221403,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686472351,SANJIVANI RURAL EDUCATION SOCIETY'S COLLEGE OF ENGINEERING,"AT: SAHAJANANDNAGAR POST- SHINGNAPUR
TAL:-KOPARGAON DIST: AHMEDANAGR-423 603",AHMEDNAGAR,Unaided - Private,N,N,1-2896661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-723687222,AL-AMEEN EDUCATIONAL & MEDICAL FOUNDATION'S COLLEGE OF ENGINEERING & MANAGEMENT STUDIES,"PIMPLE JAGTAP ROAD,SHARAD CAMPUS",PUNE,Unaided - Private,N,Y,1-7386063,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686505291,MATOSHRI PRATISHTHAN'S GROUP OF INSTITUTION SCHOOL OF ENGINEERING AND SCHOOL OF MANAGEMENT,"JIJAU NAGAR,OFF LATUR NANDED HIGHWAY,AT KHUPSARWADI,PO.VISHNUPURI,",NANDED,Unaided - Private,N,N,1-6754941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686482291,PRIYADARSHINI INDIRA GANDHI COLLEGE OF ENGINEERING,"OPPOSITE LATA MANGESHKAR HOSPITAL, DIGDOH HILLS, HINGNA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-15912061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-753526842,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",AT & POST NAGAON TAL & DIST DHULE,DHULE,Unaided - Private,N,N,1-462905091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686310011,SYMBIOSIS INSTITUTE OF TECHNOLOGY,"SYMBIOSIS KNOWLEDGE VILLAGE PROJECT ,TAL MULSHI ,VILLAGE LAVALE/NANDE , DIST .PUNE-411042",PUNE,University Managed,N,N,1-10306294,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-781643722, SHREE SIDHIVINAYAK POLYTECHNIC,"SUR. NO. 86/1,,SIDHATEK BERDI,
TAL. KARJAT,,
AHMADNAGAR-414403",AHMEDNAGAR,Unaided - Private,N,N,1-476125311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686369181,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI","AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",BHANDARA,Unaided - Private,N,N,1-467599631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686425631,INTERNATIONAL CENTRE OF EXCELLENCE IN ENGINEERING & MANAGEMENT,"GUT NO- 4, OPPOSIT BAJAJ AUTO LTD. ,IN FRONT OF  MIDC FILTERATION  PLANT AURANGABAD - PUNE HIGHWAY,",AURANGABAD,Unaided - Private,N,N,1-455939013,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686427961,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",RATNAGIRI,Unaided - Private,N,N,1-5277521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-773561721,DNYANSHREE INSTITUTE ENGINEERING AND TECHNOLOGY,"A/P:-SONVADI-GAJVADI,  SAJJANGAD ROAD,
TAL.-SATARA,
DIST.-SATARA.  MAHARASHTRA,INDIA",SATARA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-698266721,INSTITUTE OF CIVIL AND RURAL ENGINEERING,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",KOLHAPUR,Govt aided,N,N,1-439989421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686441171,"ANNASAHEB DANGE COLLEGE OF ENGINEERING AND TECHNOLOGY, ASHTA","NEAR OLD AIRPORT, A/P - ASHTA, TAL - WALWA, DIST - SANGLI",SANGLI,Unaided - Private,N,N,1-4318091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686362621,SAMARTH GROUP OF INSTITUTIONS,"A- BANGARWADI, P-BELHE,TAL- JUNNAR",PUNE,Unaided - Private,N,N,1-5099471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686367121,MAHARASHTRA INSTITUTE OF POLYTECHNIC,"CHOUGAN PHATA,ARMORI ROAD,BETALA",CHANDRAPUR,Unaided - Private,N,N,1-451910481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686465901,PADMABHUSHAN VASANTDADA PATIL PRATISHTHAN'S COLLEGE OF ENGINEERING,"VASANTDADA PATIL EDUCATIONAL COMPLEX, EASTERN EXPRESS HIGHWAY, NEAR PRIYADARSHINI BUILDING, SION-CHUNABHATTI, MUMBAI - 400 022",MUMBAI CITY,Unaided - Private,N,N,1-4391771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-747523872,SHRI BALASAHEB MANE SHIKSHAN PRASARAK MANDAL ASHOKRAO MANE POLYTECHNIC,"GAT NO.475, 
AT POST- AMBAP
TALUKA-HATKANANGLE",KOLHAPUR,Unaided - Private,N,N,1-425453811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686339601,"GOVERNMENT POLYTECHNIC, KOLHAPUR","OLD. P. B. ROAD, VIDYANAGAR",KOLHAPUR,Government,N,N,1-475576863,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686451071,SHARAD INSTITUTE OF TECHNOLOGY COLLEGE OF ENGINEERING,"BEHIND ONKARESHWAR MANDIR, 
YADRAV-ICHALKARNJI 
TAL-SHIROL DIST.- KOLHAPUR 
MAHARASHTRA PIN- 416121",KOLHAPUR,Unaided - Private,N,N,1-4156934,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686948221,RAJENDRA MANE POLYTECHNIC,AT AND POST AMBAV DEVRUKH TAL. SANGAMESHWAR DIST RATNAGIRI,RATNAGIRI,Unaided - Private,N,N,1-409865251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687434761,"MATOSHRI INSTITUTE OF TECHNOLOGY, DHANORE","SUR.NO.101/3 A, 101/2/1, DHANORE, TAL: YEOLA, DIST: NASHIK",NASHIK,Unaided - Private,N,N,1-410954021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687542771,SHRI YOGESHWARI POLYTECHNIC COLLEGE,"S.NO.92, BEHIND YOGESHWARI COLLEGE, NAGZARI ROAD,
AMBAJOGAI.",BEED,Unaided - Private,N,N,1-511604771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686605251,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,"A/P- AMBAV, DEVRUKH,
TAL- SANGMESHWAR,
DIST- RATNAGIRI",RATNAGIRI,Unaided - Private,N,N,1-3885153,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686514051,DR.D.Y.PATIL POLYTECHNIC,KASABA BAVADA,KOLHAPUR,Unaided - Private,N,N,1-435573621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-773625802,"P. E. S. POLYTECHNIC, AURANGABAD","DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY ROAD, NEAR PANCHAKKI, NAGSENVANA, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-459996711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687376248,"GURU GOBIND SINGH POLYTECHNIC, NASHIK","KHALSA EDUCATIONAL COMPLEX, WADALA PATHARDI ROAD,GURU GOBIND SINGH MARG, NASHIK - 9",NASHIK,Unaided - Private,N,N,1-462563721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686877112,JHULELAL INSTITUTE OF TECHNOLOGY,"OFF KORADI ROAD, LONARA, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-2757921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687452301,BHARATI VIDYAPEETH INSTITUTE OF TECHNOLOGY,"SECTOR-7, C.B.D., BELPADA, OPP. KHARGHAR RAILWAY STATION, NAVI MUMBAI",THANE,Unaided - Private,N,N,1-401936901,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687378121,"VES'S AHINSA POLYTECHNIC, DONDAICHA","DHULE ROAD DONDAICHA 425408
TAL.- SHINDHKHEDA
DIS.- DHULE",DHULE,Unaided - Private,N,N,1-404124841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687348101,KARMAYOGI POLYTECHNIC COLLEGE,"A/P. SHELVE, TAL. PANDHARPUR",SOLAPUR,Unaided - Private,N,N,1-460082281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687612131,PRABHAKAR PATIL EDUCATION SOCIETY'S POLYTECHNIC,"S.NO.54A, AT - BHILAVALE, POST - WAVANDHAL, TALUKA - KHALAPUR, DIST - RAIGAD. PIN - 410202",RAIGAD,Unaided - Private,N,N,1-501263641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686707071,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI","SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",THANE,Unaided - Private,N,N,1-4691071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686881121,"KARMAYOGI ENGINEERING COLLEGE, SHELVE, PANDHARPUR.","GAT NO. 124 AND 125, AP. SHELVE,
TAL. PANDHARPUR, DIST. SOLAPUR.
PIN 413304. MAHARASHTRA",SOLAPUR,Unaided - Private,N,N,1-13499321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687353101,FINOLEX ACADEMY OF MANAGEMENT AND TECHNOLOGY,"P-60, P-60/1 MIDC,MIRJOLE RATNAGIRI,MAHARASHTRA",RATNAGIRI,Unaided - Private,N,N,1-3861731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-758157332,SHRI. SEWAKBHAU WAGHAYE PATIL POLYTECHNIC,GADEGAON/LAKHANI,BHANDARA,Unaided - Private,N,N,1-511872301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686634551,SHRI LAXMANRAO MANKAR COLLEGE OF POLYTECHNIC,AMGAON,GONDIA,Unaided - Private,N,N,1-455219361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688283102,"MCT'S RAJIV GANDHI INSTITUTE OF TECHNOLOGY, MUMBAI","JUHU-VERSOVA LINK ROAD, VERSOVA,  ANDHERI (W),
MUMBAI-400 053",MUMBAI SUBURBAN,Unaided - Private,N,N,1-2403491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686659731,COLLEGE OF ENGINEERING & TECHNOLOGY,"SIPNA CAMPUS, INFRONT OF NEMANI GODOWN, BADNERA ROAD,
AMRAVATI",AMRAVATI,Unaided - Private,N,N,1-2945121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688315551,LATE NARAYANDAS BHAWANDAS CHHABADA INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SURVEY NO. 259, AT/POST - RAIGAON TAL - JAOLI",SATARA,Unaided - Private,N,N,1-401777433,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686619931,HON.SHRI BABANRAO PACHPUTE VICHARDHARA TRUST'S GROUP OF INSTITUTIONS,"A/P KASHTI,
TAL: SHRIGONDA
DIST: AHMEDNAGAR
MAHARASHTRA - 414701",AHMEDNAGAR,Unaided - Private,N,N,1-12614931,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687558761,K. K. WAGH INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,"HIRABAI HARIDAS VIDYANAGARI, AMRUTDHAM, PANCHAVATI, NASHIK",NASHIK,Unaided - Private,N,N,1-5942025,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686576123,ST. JOHN COLLEGE OF ENGINEERING AND TECHNOLOGY,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",THANE,Unaided - Private,N,Y,1-4790201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687567701,L&T INSTITUTE OF TECHNOLOGY,"P.O. BOX 8975
SAKI VIHAR ROAD
POWAI",MUMBAI CITY,Unaided - Private,N,N,1-439836201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686289741,"KAVIKULGURU INSTITUTE OF TECHNOLOGY AND SCIENCE, RAMTEK","K.K. NAGAR, MOUDA ROAD
RAMTEK, DIST- NAGPUR -441106 (MAHARASTRA)",NAGPUR,Unaided - Private,N,N,1-4152791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686559981,"KAI. SAU. SUNITATAI EKNATHRAO  DHAKANE POLYTECHNIC COLLEGE,SHEVGAON","A/P:-RAKSHI
TAL:-SHEVGAON",AHMEDNAGAR,Unaided - Private,N,N,1-474299561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686872101,"MARATHWADA MITRA MANDAL'S POLYTECHNIC, THERGAON, PUNE","S.NO. 4/17, SECTOR NO. 34, PCNTDA, OFF KALEWADI ROAD, THERGAON, PUNE",PUNE,Unaided - Private,N,N,1-421166773,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686720091,"GOKHALE EDUCATION SOCIETY'S R. H. SAPAT COLLEGE OF ENGINEERING, MANAGEMENT STUDIES & RESEARCH","PRIN. T. A. KULKARNI VIDYANAGAR,
COLLEGE ROAD",NASHIK,Unaided - Private,N,N,1-6446231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687516631,G.H.RAISONI COLLEGE OF ENGINEERING & MANAGEMENT,"GAT NO.1200, DOMKHEL ROAD, WAGHOLI, PUNE - 412 207",PUNE,Unaided - Private,N,Y,1-1720061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688320051,"BAPURAO DESHMUKH COLLEGE OF ENGINEERING, SEWAGRAM","AT-SEWAGRAM
TAH & DIST. -WARDHA
MAHARASHTRA
PIN. 442 102",WARDHA,Unaided - Private,N,N,1-3548701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688314221,PRAVARA RURAL ENGINEERING COLLEGE,"A/P-LONI, TAL:RAHATA, DIST:AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-2013661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-686464221,"SHRI SIDDHESHWAR DEVASTHAN TRUSTS,SHRI SIDDHESHWAR WOMENS POLYTECHNIC,SOLAPUR","T.P. II,PLOT NO 74,RUPA BHAVANI MANDIR ROAD,BHAVANI PETH,SOLAPUR",SOLAPUR,Unaided - Private,Y,Y,1-438785271,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688321571,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S INSTITUTE OF INFORMATION TECHNOLOGY,"KENNEDY ROAD, NEAR R.T.O, PUNE- 411 001",PUNE,Unaided - Private,N,N,1-5165001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688364291,"SRES'S K.B.P.POLYTECHNIC, KOPARGAON","AT-SAHAJANANDNAGAR
POST.SHINGANAPUR
TAL.KOPARGAON
DIST.AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-405661531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688325231,KASEGAON EDUCATION SOCIETYS RAJARAMBAPU INSTITUTE OF TECHNOLOGY,"RAJARAMNAGAR, SAKHARALE, TAL. WALWA, DIST. SANGLI",SANGLI,Unaided - Private,N,N,1-5373023,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-688382311,WALCHAND INSTITUTE OF TECHNOLOGY,"SETH WALCHANAND HIRACHAND MARG
POST BOX NO. 634
ASHOK CHOWK",SOLAPUR,Unaided - Private,N,Y,1-3869061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687356531,JSPM NARHE TECHNICAL CAMPUS,"S.NO.12/2/2, 14/9, NARHE",PUNE,Unaided - Private,N,N,1-448618911,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
1-687547001,TECHNICAL AND MEDICAL EDUCATION SOCIETY'S J. T. MAHAJAN POLYTECHNIC FAIZPUR,"JIVARAM NAGAR 
NHAVIMARG FAIZPUR
TAL:- YAWAL
DIST:- JALGAON
425524",JALGAON,Unaided - Private,N,N,1-427627533,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Maharashtra,1
