institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-697255321,MIET KUMAON,"SHIKSHA NAGAR, KALADUNGI ROAD, HALDWANI DISTT. NAINITAL -263139 (U.K.)",NAINITAL,Unaided - Private,N,N,1-427000873,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-781210762,GOVERNMENT POLYTECHNCI NARENDRA NAGAR,NAENDRA NAGAR,TEHRI GARHWAL,Government,N,N,1-511453611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-817864154,GOVT POLYTECHNIC NEW TEHRI,"GOVT POLYTECHNIC NEW TEHRI
(TEHRI GARHWAL)
UTTARAKHAND",TEHRI GARHWAL,Government,N,N,1-514680471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-756790482,BFIT TECHNICAL CAMPUS DEHRADUN,"SUDHOWALA, CHAKRATA ROAD DEHRADUN",DEHRADUN,Unaided - Private,N,N,1-458970131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-752066443,BEEHIVE COLLEGE OF ENGINEERING & TECHNOLOGY,"BEEHIVE CITY, CENTRAL HOPE TOWN, SELAQUI",DEHRADUN,Unaided - Private,N,N,1-7145711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-758158872,"GOVERNMENT POLYTECHNIC, PANTNAGAR","CAMP-RUDRAPUR
UIRD OLD CAMPUS",UDHAM SINGH NAGAR,Government,N,N,1-508455283,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-757558044,"RAMANAND INSTITUTE OF PHARMACY AND MANAGEMENT,HARIDWAR","NH-58,HARIDWAR-ROORKEE ROAD,NEAR GOVIND GARDEN,JAWALAPUR,",HARIDWAR,Unaided - Private,N,N,1-509208791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-695341391,B. S. NEGI MAHILA PRAVIDHIK PRASHIKSHAN SANSTHAN,"ONGC CAMPUS
KAULAGARH ROAD,",DEHRADUN,Unaided - Private,Y,N,1-497484481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-686337701,BALWANT SINGH MUKHIYA(BSM) COLLEGE OF POLYTECHNIC,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI ,ROORKEE",HARIDWAR,Unaided - Private,N,N,1-450329581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-686998011,"GSBA ENGINEERING, PHARMACY AND MANAGEMENT INSTITUTE","BHAGWANPUR ROAD NATIONAL HIGHWAY - 73
ROORKEE",HARIDWAR,Unaided - Private,N,N,1-10134861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-698241291,GURU NANAK EDUCATION TRUST'S GROUP OF INSTITUTION,"KHERI SHIKOHPUR, PARGANA BHAGWANPUR, ROORKEE DISTT-HARIDWAR (UK)",HARIDWAR,Unaided - Private,N,Y,1-10727044,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-812167833,GOVERNMENT POLYTECHNIC SHAKTIFARM,"GOVT. POLYTECHNIC SHAKTIFARM
CAMP SITARGANJ
KICHCHA ROAD
DISTT UDHAMSINGH NAGAR
UTTARAKHAND",UDHAM SINGH NAGAR,Government,N,N,1-506729231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-721701442,SELAQUI ACADEMY OF HIGHER EDUCATION,"SELAQUI EDUCATION CAMPUS, CHAKRATA ROAD, NEAR PHARMACITY,
SELAQUI, DEHRADUN - 248197 (UTTRAKHAND)",DEHRADUN,Unaided - Private,N,N,1-4653811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-772364381,UTTARAKHAND TECHNICAL UNIVERSITY,"UTTARAKHAND TECHNICAL UNIVERSITY, SUDDHOWALA, DEHRADUN, UTTARAKHAND",DEHRADUN,Government,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-721446293,BISHAMBER SAHAI DIPLOMA ENGINEERING COLLEGE,"6TH KM STONE, ROORKEE SAHARNPUR ROAD,",HARIDWAR,Unaided - Private,N,N,1-428031541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-723723492,SIX SIGMA INSTITUTE OF TECHNOLOGY AND SCIENCE,"JAFARPUR - DINESHPUR ROAD,
POST OFFICE KHANPUR PURAB",UDHAM SINGH NAGAR,Unaided - Private,N,N,1-465541201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-760744972,GOVERNMENT POLYTECHNIC NAINITAL,"WOODSTOCK
MALLITAL
NAINITAL",NAINITAL,Government,N,N,1-516235421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-758379701,IMS INSTITUTE OF TECHNOLOGY ROORKEE,"NEAR DELHI PUBLIC SCHOOL
NANHERA,
ROORKEE DEHRADUN ROAD",HARIDWAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-796882672,GOVERNMENT POLYTECHNIC LOHAGHAT,"GOVERNMENT POLYTECHNIC LOHAGHAT 
CHHAMMANIYA",CHAMPAWAT,Government,N,N,1-508638391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-744466473,ROORKEE COLLEGE OF POLYTECHNIC ROORKEE.,"09- MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARDWAR (UK)",HARIDWAR,Unaided - Private,N,Y,1-440615051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-722527362,SHREE DEV BHOOMI INSTITUTE OF EDUCATION SCIENCE & TECHNOLOGY,"VILL-MAZHON, P.O-POUNDHA, PREMNAGAR, DEHRADUN",DEHRADUN,Unaided - Private,N,N,1-455338411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-688595101,DEHRADUN INSTITUTE OF TECHNOLOGY,"MUSSOORIE DIVERSION ROAD, VILLAGE MAKKAWALA, P.O. BHAGWANTPUR",DEHRADUN,Unaided - Private,N,N,1-418306201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-772318091,BALWANT SINGH MUKHIYA ( BSM) COLLEGE OF ENGINEERING,"2 KM. MILESTONE
ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI, ROORKEE",HARIDWAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-690677941,UTTARANCHAL INSTITUTE OF TECHNOLOGY,"ARCADIA GRANT
P.O. CHANDANWARI
PREMNAGAR",DEHRADUN,Unaided - Private,N,N,1-7990531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-783546602,GOVERNMENT POLYTECHNIC DWARAHAT,DWARAHAT,ALMORA,Government,N,N,1-512921241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-690612581,SHAKAMBHARI INSTITUTE OF HIGHER EDUCATION & TECHNOLOGY,"VILLAGE- PUHANA, POST- SALIYAR,
IQBALPUR ROAD,
ROORKEE UK,
PIN-247667",HARIDWAR,Unaided - Private,N,N,1-431052731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-778521603,GOVT POLYTECHNIC KANDA,"PRINCIPAL
GOVT. POLYTECHNIC KANDA CAMPUS ITI KANDA (BAGESHWAR)",BAGESHWAR,Government,N,N,1-518648463,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-773140710,BLUE MOUNTAINS GROUP OF COLLEGES,"BLUE MOUNTAINS ESTATE, GOVIND NAGAR, P.O. KANDOLI, SAHASTRADHARA ROAD",DEHRADUN,Unaided - Private,N,N,1-505527671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-772173001,GRD POLYTECHNIC DEHRADUN,"214  RAJPUR ROAD, DEHRADUN",DEHRADUN,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-772991502,GOVERNMENT  POLYTECHNIC DEHRADUN,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",DEHRADUN,Government,N,N,1-508604031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-770686642,GOVERNMENT POLYTECHNIC GARUR(BAGESHWAR),"K D PANDEY BUILDING
MAIN MARKET GARUR
P O - BAIJNATH
DISTT. - BAGESHWAR
UTTARAKHAND",BAGESHWAR,Government,N,N,1-514277361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-771928081,BHARATAM INSTITUTE OF TECHNOLOGY,"KHASRA NO. 1353  CENTRAL HOPE TOWN, PARGANA PACHWADOON, TEHSIL VIKASNAGAR",DEHRADUN,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-726110672,TULAS INSTITUTE,"MEHRE-KA-GAON
PO-SELAQUI
DHOOLKOT
TEHSIL- VIKAS NAGAR
DEHRADUN
PIN CODE- 248197",DEHRADUN,Unaided - Private,N,N,1-3426958,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-727939952,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",TEHRI GARHWAL,University Managed,N,N,1-437101921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-794068362,UTTARATECH POLYTECHNIC,"DHANAURI,",HARIDWAR,Unaided - Private,N,N,1-442128863,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-728004151,RUDRAPUR INSTITUTE OF TECHNOLOGY,"VILLAGE BHAGWANPUR,POST DANPUR, RUDRAPUR-KASHIPUR ROAD,",UDHAM SINGH NAGAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-729258312,DRONA'S COLLEGE OF MANAGEMENT & TECHNICAL EDUCATION,"VILLAGE KALAGAON
SAHASTRADHARA ROAD
PO GUJRADA
DEHRADUN
UTTARAKHAND
248001",DEHRADUN,Unaided - Private,N,N,1-1552021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-731203873,DOON INSTITUTE OF ENGINEERING AND TECHNOLOGY,"DOON INSTITUTE OF ENGINEERING AND TECHNOLOGY
9TH MILESTONE HARIDWAR-RISHIKESH HIGHWAY,VILLAGE SHYAMPUR,RISHIKESH DIST. DEHRADUN,UTTARAKHAND",DEHRADUN,Unaided - Private,N,N,1-8585383,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-693712691,SURAJMAL LAXMI DEVI SAWARTHIA EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SIROLLY, KICHHA
DISTT: UDHAM SINGH NAGAR - 263148 
(UTTARAKHAND)",UDHAM SINGH NAGAR,Unaided - Private,N,N,1-13444823,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-691842911,WALI GRAMODYOG VIKAS SANSTHAN'S GROUP OF INSTITUTIONS,CANAL ROAD MANGLOUR HARIDWAR,HARIDWAR,Unaided - Private,N,N,1-19288011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-692076201,COLLEGE OF ADVANCED TECHNOLOGY,"PUHANA-IQBALPUR RAOD
OPP. RIT COLLEGE
VILL- NANHERA ANANTPUR
BHAGWANPUR",HARIDWAR,Unaided - Private,N,N,1-444928221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-849974849,GOVERNMENT POLYTECHNIC MALLA SALAM (ALMORA),"VILLAGE-KANARA
POST OFFICE- CHAIKHAN
VIA JALNA",ALMORA,Government,N,N,1-514683761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-700794301,UTTARAKHAND INSTITUTE OF TECHNICAL AND PROFESSIONAL EDUCATION,NEAR G.I.C. KARANPUR,NAINITAL,Unaided - Private,N,N,1-452137561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-693512230,PHONICS GROUP OF INSTITUTIONS,"12TH MILESTONE
BHAGANPUR-HARIDWAR HIGHWAY
VILLAGE IMLI KHEDA, DHRAMPUR
ROORKEE
DIST. HARIDWAR
UTTARAKHAND",HARIDWAR,Unaided - Private,N,N,1-11569944,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-734647742,S.S.S.S.S.P.U.GOVERMENT POLYTECHNIC,"TEHSIL:- MOLEKHAL P.O.- AAMDHAR, SULT",ALMORA,Government,N,N,1-512009781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-737915582,NORTHERN INSTITUTE OF MANAGEMENT STUDIES,PO JHAJRA NATIONAL HIGHWAY 72 MAIN ROAD  NEXT TO DOON GLOBAL SCHOOL,DEHRADUN,Unaided - Private,N,N,1-492789631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-736782064,GOVERNMENT POLYTECHNIC RUDRAPRAYAG,"NH - 58, BADRINATH ROAD",RUDRAPRAYAG,Government,N,N,1-505508451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-736861504,GOVERNMENT GIRLS' POLYTECHNIC JAKHOLI,"CAMP GOVERNMENT POLYTECHNIC RUDRAPRAYAG
NH -58, BADRINATH ROAD",RUDRAPRAYAG,Government,N,N,1-505618511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-774358162,GOVERNMENT POLYTECHNIC BEERONKHAL,GOVERNMENT POLYTECHNIC BEERONKHAL,PAURI GARHWAL,Government,N,N,1-501005211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-774326593,GOVT. POLYTECHNIC SATPULI,GOVT. POLYTECHNIC SATPULI PAURI GARHWAL,PAURI GARHWAL,Government,N,N,1-521293631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-778173322,GOVT.POLYTECHNIC GOPESHWAR CHAMOLI,POOLED HOUSE COLONY GHINGRAN ROAD,CHAMOLI,Government,N,N,1-509602311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-774324452,GOVERNMENT POLYTECHNIC SRINAGAR (GARHWAL),RISHIKESH BADRINATH ROAD SRINAGAR GARHWAL UTTARAKHAND,PAURI GARHWAL,Government,N,N,1-504844461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-778238984,GOVERNMENT POLYTECHNIC KOTDWAR,HALDUKHATA,PAURI GARHWAL,Government,N,N,1-508591641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-773463692,K.L. POLYTECHNIC,"DEHRADUN BYPASS ROAD, NEAR RAM NAGAR CHOWK",HARIDWAR,Govt aided,N,N,1-521245043,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-773750162,KUMAON ENGINEERING COLLEGE,VILL - SALANA / MALLI MIRAI,ALMORA,Govt aided,N,N,1-13937727,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-693757431,DEV BHOOMI INSTITUTE OF  TECHNOLOGY & ENGINEERING,"NAVGAON, MANDUWALA",DEHRADUN,Unaided - Private,Y,N,1-15482853,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-788160494,GOVERNMENT POLYTECHNIC SAHIYA,UDPALTA ROAD SAHIYA,DEHRADUN,Government,N,N,1-514792211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-705938757,GURU RAM DAS INSTITUTE OF MANAGEMENT & TECHNOLOGY,"214, RAJPUR ROAD 
DEHRADUN-248009",DEHRADUN,Unaided - Private,N,N,1-2998891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-786238564,GOVT. POLYTECHNIC GANAI GANGOLI,"GOVT. POLYTECHNIC GANAI GANGOLI, P.O.- GANAI GANGOLI, DISTT.- PITHORAGARH",PITHORAGARH,Government,N,N,1-513089491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-706275252,J B INSTITUTE OF TECHNOLOGY,"NH-72, VILLAGE SHANKARPUR, CHAKRATA ROAD, DEHRADUN",DEHRADUN,Unaided - Private,N,N,1-8461364,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-708792722,COLLEGE OF ENGINEERING ROORKEE,"7-K.M. ROORKEE-HARDWAR ROAD, VARDHMANPURAM, VILLAGE FIROZPUR, ROORKEE",HARIDWAR,Unaided - Private,N,N,1-4888681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-758353462,GOVT. GIRL'S POLYTECHNIC DEHRADUN,"SUDDHOWALA , CHAKRATA ROAD",DEHRADUN,Government,Y,N,1-504528583,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-739311892,OM INSTITUTE OF TECHNOLOGY,"ONWORD ROOROKEE 01 K.M. FROM PATANJALLI YOGE PEETH N.H-58, PUNCHYANPUR P.O. DAULATPUR ROORKEE",HARIDWAR,Unaided - Private,N,N,1-476642761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-739565475,MODERN INSTITUTE OF TECHNOLOGY,"MODERN INSTITUTE OF TECHNOLOGY
DHALWALA",TEHRI GARHWAL,Unaided - Private,N,N,1-455887591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-744473794,DOON COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE THAKURPUR,
PREM NAGAR
DEHRADUN",DEHRADUN,Unaided - Private,N,N,1-43538721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-742148103,INSTITUTE OF TECHNOLOGY ROORKEE (ITR),"09 MILE STONE, ROORKEE-DEHRADUN HIGHWAY, VILLAGE- KISHANPUR ROORKEE-247667, DISTT- HARIDWAR (UK)",HARIDWAR,Unaided - Private,Y,Y,1-4314941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-756683387,GOVERNMENT POLYTECHNIC VIKASNAGAR,"GOVERNMENT DIGREE COLLEGE DAKPATHAR, VOCATIONAL TRAINING CAMPUS DAKPATHAR",DEHRADUN,Government,N,N,1-508493831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-693683934,DEV BHOOMI INSTITUTE OF TECHNOLOGY,"NAVGAON, MANDUWALA, DEHRADUN",DEHRADUN,Unaided - Private,N,N,1-9141921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-697040361,AMRAPALI INSTITUTE OF TECHNOLOGY AND SCIENCES,"SIKSHA NAGAR, LAMACHAUR",NAINITAL,Unaided - Private,N,N,1-8667860,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-710502564,MAYA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"CENTRAL HOPE TOWN, SELAQUI",DEHRADUN,Unaided - Private,N,N,1-8228763,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-710666022,"COLLEGE OF TECHNOLOGY, PANTNAGAR","G. B. PANT UNIVERSITY OF AGRICULTURE & TECHNOLOGY,
PANTNAGAR,
UDHAM SINGH NAGAR,
UTTARAKHAND
PIN CODE- 263145",UDHAM SINGH NAGAR,Government,N,N,1-14959364,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-711888853,BISHAMBER SAHAI INSTITUTE OF TECHNOLOGY,6TH KM STONE,HARIDWAR,Unaided - Private,N,N,1-6420061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-784725686,G.P.KOTABAGH(NAINITAL),"KANAL GAON, PANDEY GAON,
KOTABAGH",NAINITAL,Government,Y,N,1-508619531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-808785611,GOVT. GIRLS POLYTECHNIC ALMORA,PATAL DEVI,ALMORA,Government,Y,N,1-500556191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-712534122,QUANTUM SCHOOL OF TECHNOLOGY,"22 KM MILESTONE
NH-72 ROORKEE DEHRADUN HIGHWAY
ROORKEE 247167
UTTARAKHAND",HARIDWAR,Unaided - Private,N,N,1-6969521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-783430253,LATE GENRAL BIPIN CHANDRA JOSHI GOVERNMENT RURAL POLYTECHNIC TAKULA,"TAKULA
ALMORA",ALMORA,Government,N,N,1-514226023,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-746717113,MOTHERHOOD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VILLAGE-KHARONDI,POST-BAHGWANPUR",HARIDWAR,Unaided - Private,N,N,1-449855881,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-747393942,ALPINE COLLEGE OF MANAGEMENT &TECHNOLOGY,"NANDA KI CHOWKI ,PREMNAGAR,DEHRADUN-248007",DEHRADUN,Unaided - Private,N,N,1-465503761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-746477932,SWAMI DARSHNANANDA INSTITUTE OF MANAGEMENT AND TECHNOLOGY POLYTECHNIC,"SDIMT, GURUKUL MAHAVIDYALAYA, JWALAPUR, HARIDWAR",HARIDWAR,Unaided - Private,N,N,1-478370451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-749227740,GOVERNMENT POLYTECHNIC KALADHUNGI,GOVERNMENT POLYTECHNIC KALADHUNGI WARD NO. 6 NEAR KALADHUNGI TEHSIL,NAINITAL,Government,N,N,1-508740041,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-839427582,GOVERNMENT POLYTECHNIC KANALICHHINA,G.I.C CAMPUS KANALICHHINA,PITHORAGARH,Government,N,N,1-513605971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttarakhand,1
