institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4259772138,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE)
P.B. NO. : 20
VALLABH VIDYANAGAR - 388 120 
GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259792678,SAL INSTITUTE OF TECHNOLOGY & ENGINEERING RESEARCH,"OPP. SCIENCE SITY,
VILLAGE : BHADAJ",AHMEDABAD,Unaided - Private,N,N,1-2389881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259793637,"GOVERNMENT POLYTECHNIC, JAMNAGAR","VALSURA ROAD,
POST - BEDI",JAMNAGAR,Government,N,N,1-431065941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259819036,CHHOTUBHAI GOPALBHAI PATEL INSTITUTE OF TECHNOLOGY,"MALIBA CAMPUS,
GOPAL VIDYNAGAR,
BARDOLI-MAHUVA ROAD",SURAT,Unaided - Private,N,N,1-5019991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259862130,DR. SUBHASH TECHNICAL CAMPUS,KHAMDHROL ROAD,JUNAGADH,Unaided - Private,N,N,1-5368841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259752690,"GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG","GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG",THE DANGS,Government,N,N,1-431062713,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259775419,HANSABA COLLEGE OF ENGINEERING & TECHNOLOGY,"SUJANPUR PATIYA, MAHESANA - PALANPUR STATE HIGHWAY NO 41,",PATAN,Unaided - Private,N,N,1-435893331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259795356,"GOVERNMENT POLYTECHNIC, HIMATNAGAR","GADHODA ROAD,
MOTIPURA",SABARKANTHA,Government,N,N,1-441723281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259796114,LUKHDHIRJI ENGINEERING COLLEGE,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",RAJKOT,Government,N,N,1-463415071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259820046,BHULABHAI VANMALIBHAI PATEL INSTITUTE OF TECHNOLOGY(DIPLOMA STUDIES),VIDYABHARTI CAMPUS AT & PO:- UMRAKH,SURAT,Unaided - Private,N,N,1-421175351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259840340,GANDHINAGAR INSTITUTE OF TECHNOLOGY,"AT & POST. MOTI BHOYAN, KHATRAJ-KALOL ROAD, 
TA. KALOL, 
DIST. GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-4567821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259863348,KALYAN POLYTECHNIC,"ALIYABADA ROAD,
JAMBUDA CHOWKDI,
VILLAGE: SEKHPAT,",JAMNAGAR,Unaided - Private,N,N,1-2186606031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259700493,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN","GOVERNMENT ENGINEERING COLLEGE, 
AT.KATPUR, 
DIS.-PATAN
TA.-PATAN
NORTH GUJARAT,
PATAN-384265",PATAN,Government,N,N,1-4317911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259726135,"GOVERNMENT ENGINEERING COLLEGE, MODASA","SHAMLAJI ROAD
MODASA - 383315
DIST. SABARKANTHA
GUJARAT
INDIA",SABARKANTHA,Government,N,N,1-4831741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259727093,GOVERNMENT POLYTECHNIC RAJKOT,"BHAVNAGAR ROAD
NEAR AAJI DAM",RAJKOT,Government,N,N,1-413151231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259797999,L. D. COLLEGE OF ENGINEERING,"NEAR GUJARAT UNIVERSITY,
NAVRANGPURA,
AHMEDABAD- 380015",AHMEDABAD,Government,N,N,1-7916986,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259821994,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FATEHGUNJ, NEAR SHASTRI BRIDGE,",VADODARA,University Managed-Govt,N,N,1-467944651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259843025,SHREE H. N. SHUKLA DIPLOMA ENGINEERING COLLEGE,"B/H. MARKET YARD, NR LALPARI LAKE, AMARGADH (BHICHARI), RAJKOT",RAJKOT,Unaided - Private,N,N,1-806797101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259865049,CENTER FOR ADVANCED STUDIES IN DESIGN AND RECONFIGURABLE COMPUTING,"C/O DEAN,
FACULTY OF TECHNOLOGY AND ENGINEERING,
THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA,
VADODARA-390001
GUJARAT, INDIA",VADODARA,University Managed-Govt,N,N,1-2511748131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259701852,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,"KADI-KALYANPURA ROAD
AT-NANIKADI",MEHSANA,Unaided - Private,N,N,1-1386427851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259801312,SIGMA INSTITUTE OF ENGINEERING,"SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING CAMPUS
AJWA-NIMETA ROAD, BAKROL , TA: WAGHODIA, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-5768921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259822746,D A DEGREE ENGINEERING AND TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS, NR KHATRAJ CHOKDI",KHEDA,Unaided - Private,N,N,1-1553561021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259843620,GOVERNMENT POLYTECHNIC FOR GIRLS,"ATHWAGATE
NANPURA",SURAT,Government,Y,N,1-424114261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259844188,VEERAYATAN INSTITUTE OF ENGINEERING,BHUJ-MANDVI ROAD,KUTCH,Unaided - Private,N,N,1-18894561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259865626,MERCHANT INSTITUTE OF DIPLOMA STUDIES,"AT-PILUDARA
TA-MEHSANA
DIST-MEHSANA",MEHSANA,Unaided - Private,N,N,1-419886011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259756176,HJD INSTITUTE OF TECHNICAL EDUCATION AND RESERCH,KERA - MUNDRA ROAD,KUTCH,Unaided - Private,N,N,1-4590801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259779358,LALJIBHAI CHATURBHAI INSTITUTE OF TECHNOLOGY,MEHSANA-UNJHA STATE HIGHWAY,MEHSANA,Unaided - Private,N,N,1-3958501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259844969,OM INSTITUTE OF TECHNOLOGY,"AT- VANTAVACHHODA,
POST- SHAHERA,
DIST-PHANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-506771961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259866255,INSTITUTE OF TECHNOLOGY AND MANAGEMENT UNIVERSE TECHNICAL CAMPUS,"ITM UNIVERSE CAMPUS, DHANNORA TANK ROAD, VILLAGE PALDI, BEHIND SUPREME HOTEL, HALOL HIGHWAY, NEAR JAROD, TALUKA WAGHODIA, VADODARA",VADODARA,Unaided - Private,N,N,1-405737511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259867036,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DEGREE),"OPP. KALOL G.I.D.C.
MEHSANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-507772031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259704409,SMT SHANTABEN HARIBHAI GAJERA ENGINEERING COLLEGE,"BHAVNAGAR ROAD, OPP ITI",AMRELI,Unaided - Private,N,N,1-2491308981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259732481,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259732856,"KRISHNA INSTITUTE OF ENGINEERING & TECHNOLOGY, JAMNAGAR","JAMBUDA CHOKADI, JAMNAGAR-RAJKOT NATIONAL HIGHWAY, JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-2464910771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259757227,GOVERNMENT ENGINEERING COLLEGE BHUJ,"NEW RAVAL VADI RELOCATION SITE, NEAR SAHAYOG NAGAR",KUTCH,Government,N,N,1-7859771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259803046,C.U.SHAH POLYTECHNIC,"NEAR BODA TALAV,G.I.D.C. AREA,WADHWAN CITY",SURENDRANAGAR,Government,N,N,1-448021571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259803514,GOVERNMENT ENGINEERING COLLEGE,"MAVADI-KANKOT ROAD,
NEAR HANUMAN TEMPLE,
OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259804223,JAYVANTRAI HARRAI DESAI POLYTECHNIC,"AT & PO: PALSANA
PALSANA-BALESHWAR RD,
DIST:SURAT
PIN-394315",SURAT,Unaided - Private,N,N,1-450942361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259824492,"GOVERNMENT ENGINEERING COLLEGE, SECTOR-28","NR-ANIMAL VACCINE INSTITUTE, SECTOR-28, GANDHINAGAR",GANDHINAGAR,Government,N,N,1-8254391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259825124,ARUN MUCHHALA ENGINEERING COLLEGE,"AT.KHOKRA MAHADEV DHARI SARSIYA ROAD,
TAL.DHARI,DIST.
AMRELI,GUJRAT STATE",AMRELI,Unaided - Private,N,N,1-410859461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259681277,ADITYA SILVER OAK INSTITUTE OF TECHNOLOGY  WITHIN AHMEDABAD MUNICIPAL CORPORATION LIMIT,"352, 353A, NEAR BHAVIK PUBLICATION, OPP. BHAGWAT VIDHYAPITH, GOTA CROSS 
ROAD, S. G. HIGHWAY, AHMEDABAD",AHMEDABAD,Unaided - Private,N,N,1-2186413611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259707129,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA,
CHHOTAUDEPUR,
VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259733343,"GOVERNMENT POLYTECHNIC,NAVSARI","GOVERNMENT POLYTECHNIC,NAVSARI
VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",NAVSARI,Government,N,N,1-1476111671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259733763,KILACHAND DEVCHAND POLYTECHNIC,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY,
OPP. T. B. HOSPITAL,
 UNIVERSITY ROAD",PATAN,Government,N,N,1-445056771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259758369,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","NEAR SHASTRI BRDIGE
FATEHGUNJ",VADODARA,University Managed-Govt,N,N,1-445652571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259781451,SMT. S. R. PATEL ENGINEERING COLLEGE,"AT & P.O. : DABHI , TA. : UNJHA, 
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-6596801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259681831,DR.NATUBHAI.P.PATEL POLYTECHNIC,"NEAR RAILWAY STATION, JOTANA 
TA. JOTANA",MEHSANA,Unaided - Private,N,N,1-2183858641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259682948,APOLLO INSTITUTE OF ENGGINEERING & TECHNOLOGY,"C/O SNME CAMPUS
AT: ANASAN, NARODA-DEHGAM ROAD,TA: DASKROI, AHMEDABAD-382330  GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-2186688401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259849108,"SHRI K.J.POLYTECHNIC, BHARUCH","OLD NATIONAL HIGHWAY NO.8, BHOLAV,BHARUCH, PIN-392002",BHARUCH,Government,N,N,1-431266891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259850032,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA","VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",RAJKOT,Unaided - Private,N,N,1-2181202221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259871928,"M.L.INSTITUTE OF DIPLOMA STUDIES, BHANDU","STREET:  LALJI PARK

ADD2:  UNJHA-MEHSANA HIGHWAY

CITY:  BHANDU

TEHSIL:  VISNAGAR

DIS:  MEHSANA

PINCODE:  384120

STATE:  GUJARAT",MEHSANA,Unaided - Private,N,N,1-421103554,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259872440,KNOWLEDGE INSTITUTE OF TECHNOLOGY AND ENGINEERING,"KNOWLEDGE CAMPUS, NEAR S.P.UNIVERSITY SPORT COMPLEX, BAKROL- VADTAL ROAD,
BAKROL- 388315",ANAND,Unaided - Private,N,N,1-2846059221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259663081,SHREE SWAMINARAYAN INSTITUTE OF TECHNOLOGY,"NEAR EDI, BHAT CIRCLE, AHMEDABAD AIRPORT TO GANDHINAGAR HIGHWAY, BHAT, GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-2181986031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259683435,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
DIST : JUNAGADH
GUJARAT",JUNAGADH,Unaided - Private,N,N,1-440448441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259685167,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Unaided - Private,N,N,1-757792951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259685513,N. R. VEKARIA INSTITUTE OF TECHNOLOGY,"C/O. COMMERCE LAW COLLEGE CAMPUS, BILKHA ROAD, JUNAGADH-362001",JUNAGADH,Unaided - Private,N,N,1-431347801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259736717,AURUM INSTITUTE OF TECHNOLOGY,"ISHWARIYA VILLAGE,

OPP. HILL VIEW CLUB, 

KALAWAD ROAD,

RAJKOT.",RAJKOT,Unaided - Private,N,N,1-3403771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259783750,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259827600,ATUL POLYTECHNIC,"AT& POST:KHADAT
MAHUDI ROAD,
NEAR PSL FACTORY,
TA:MANSA
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-423188921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259829812,LEELABEN DASHRATHBHAI RAMDAS PATEL(LDRP)INSTITUTE OF TECHNOLOGY AND RESEARCH,"BESIDES ITI, NR KH 5 CIRCLE, SECTOR 15",GANDHINAGAR,Unaided - Private,N,N,1-5982875,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259666235,R. C. TECHNICAL INSTITUTE,"OPP. GUJARAT HIGH COURT, S. G. HIGHWAY,SOLA",AHMEDABAD,Government,N,N,1-429863371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259686047,"GOVERNMENT POLYTECHNIC, VALSAD","GOVERNMENT POLYTECHNIC,
KOSAMBA ROAD",VALSAD,Government,N,N,1-425854431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259710434,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259712159,"VISHWAKARMA GOVERNMENT ENGINEERING COLLEGE, CHANDKHEDA","OPP. SANGATH MALL,
VISAT-KOBA ROAD,
CHANDKHEDA",AHMEDABAD,Government,N,N,1-7937511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259737635,LUKHDHIRJI ENGINEERING COLLEGE,"LUKHDHIRJI ENGINEERING COLLEGE
SAMA KANTHA
MORBI 
DISTRICT RAJKOT
STATE GUJARAT
PIN CODE 363642",RAJKOT,Government,N,N,1-6133641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259852964,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",SURAT,Unaided - Private,N,N,1-757772991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259873449,C.K.PITHAWALA COLLEGE OF ENGG & TECHNOLOGY,"NEAR MALVAN MANDIR, VIA-MAGDALLA PORT",SURAT,Unaided - Private,N,N,1-6666611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259667143,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DIPLOMA),"OPP. KALOL G.I.D.C.,
MEHASANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-440350601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259667835,SMT. R.S PATEL INSTITUTE OF DIPLOMA ENGINEERING,"SHELAVI STATION, 
P.O PALASAR
TAL. CHANSMA
DIST. PATAN (N.G)",PATAN,Unaided - Private,N,N,1-425482221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259687065,ALPHA COLLEGE OF ENGINEERING & TECHNOLOGY,"B/S. LINCON POLYMERS, VIA. VADSAR, VILLAGE - KHATRAJ, TALUKA - KALOL, GANDHINAGAR - 382721",GANDHINAGAR,Unaided - Private,N,N,1-4841381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259714011,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259764412,SHROFF S.R.ROTARY INSTITUTE OF CHEMICAL TECHNOLOGY,"AT & PO - VATARIA, BLOCK NO. 402, TA- VALIA, DIST- BHARUCH, GUJARAT , INDIA",BHARUCH,Unaided - Private,N,N,1-404330091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259810929,SIR BHAVSINHJI POLYTECHNIC INSTITUTE,"OPP. VALIYA ARTS COLLEGE,
VIDHYANAGAR",BHAVNAGAR,Government,N,N,1-425826431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259688350,"FACULTY OF TECHNOLOGY & ENGINEERING, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FACULTY OF TECHNOLOGY & ENGINEERING, KALABHAVAN, POST BOX 51, DANDIA BAZAR, VADODARA - 390001",VADODARA,University Managed-Govt,N,N,1-422761623,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259715150,ADANI INSTITUTE OF INFRASTRUCTURE ENGINEERING,"SHANTIGRAM TOWNSHIP, NEAR VAISHNODEVI CIRCLE, SG HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-2468605634,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259741611,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-412677211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259788815,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259811570,GOVERNMENT ENGINEERING COLLEGE,"AT AND POST JAGANA
PALANPUR-AHMEDABAD HIGHWAY
PALANPUR - 385011",BANASKANTHA,Government,N,N,1-8559385,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259833804,GOVERNMENT POLYTECHNIC PALANPUR,GOVERNMENT POLYTECHNIC PALANPUR OUTSIDE MALAN GATE AMBAJI ROAD,BANASKANTHA,Government,N,N,1-429478081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259690927,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Unaided - Private,N,N,1-501930861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259715761,SHREE SWAMINARAYAN POLYTEHNIC,"SEC-22,GANDHINAGAR",GANDHINAGAR,Private-Aided,N,N,1-2187497711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259743231,SANJAYBHAI RAJGURU COLLEGE OF ENGINEERING,"RAJHAS EDUCATION TRUST

OM SHANTI ENGGINEERING COLLEGE

AT - POST HADMATIYA RAJKOT MORVI HIGHWAY POST BOX - 1006

RAJKOT - 360 003
 GUJARAT INDIA",RAJKOT,Unaided - Private,N,N,1-6025841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259766247,SILVER OAK COLLEGE OF ENGINEERING AND TECHNOLOGY  WITHIN AHMEDABAD MUNICIPAL CORPORATION LIMIT,"352,353A, NR. BHAVIK PUBLICATION, NR. GOTA CROSS ROAD, OPP. BHAGAVAT VIDYAPITH, S. G. HIGHWAY,AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4866341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259813388,SANJAYBHAI RAJGURU COLLEGE OF DIPLOMA ENGINEERING,"AT HADMATIYA NERA BEDI MORBI ROAD 
RAJKOT",RAJKOT,Unaided - Private,N,N,1-456849763,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259855884,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAJURA GATE,
RING ROAD",SURAT,Government,N,N,1-445039751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259877353,NEOTECH INSTITUTE OF TECHNOLOGY,"AT & POST:VIROD TA:VADODARA, DIST: VADODARA",VADODARA,Private-Aided,N,N,1-1498261731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259671149,G H PATEL COLLEGE OF ENGINEERING & TECHNOLOGY,"BAKROL ROAD
VALLABH VIDYANAGAR - 388 120
TA & DIST = ANAND
GUJARAT",ANAND,Unaided - Private,N,N,1-4813901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259691314,JASHODABA POLYTECHNIC INSTITUTE,"OPP:I.O.C.DEPOT,STATE HIGHWAY NO-41,SUJANPUR PATIYA.",PATAN,Unaided - Private,N,N,1-757755871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259691757,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-444178883,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259719047,GOVERMENT POLYTECHNIC,"B/H S.T. WORKSHOP
VADNAGAR
DIST-MEHSANA",MEHSANA,Government,N,N,1-444227583,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259719306,"GOVERNMENT ENGINEERING COLLEGE, VALSAD","BETWEEN B.K.M.SCIENCE COLLEGE AND GOVERNMENT POLYTECHNIC,
TITHAL ROAD,
VALSAD",VALSAD,Government,N,N,1-8518149,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259743844,"GOVERNMENT ENGINEERING COLLEGE, BHARUCH","OPP. GOVT. REST HOUSE,
NR. OLD NATIONAL HIGHWAY NO-08
BHOLAV,
BHARUCH. ( GUJARAT)",BHARUCH,Government,N,N,1-6595591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259768706,NAVSARJAN SCHOOL OF TECHNOLOGY,"AT:PIPLAJ 
TA:GANDHINAGAR
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-1427432091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259835719,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,"NPE-CAMPUS
,BHANUNAGAR,
ERU-AAT ROAD
TA:JALALPOR
DI:NAVSARI",NAVSARI,Unaided - Private,N,N,1-19782301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259857447,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.","NEAR KARNA PUMP,MODASA-
SHAMLAJI  ROAD,MODASA.",SABARKANTHA,Unaided - Private,N,N,1-4365821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
