institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4271268595,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Unaided - Private,N,N,1-9785611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267159216,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA.
BATASINGARAM(V), HAYATHNAGAR(MANDAL),
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5191241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267161366,MALLA REDDY INSTITUTE OF TECHNOLOGY,"MAISAMMAGUDA, 
DHULAPALLY (POST VIA HAKIMPET)",RANGAREDDI,Unaided - Private,N,N,1-5728076,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267200040,ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,"ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,
VEPALAGADDA,KOTHAGUDEM,
KHAMMAM DT
ANDRAPRADESH",KHAMMAM,Unaided - Private,N,N,1-13342175,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4270898976,HYDERABAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"GOWDAVELLY (V),",RANGAREDDI,Unaided - Private,N,N,1-3107881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271111618,ANURAG GROUP OF INSTITUTIONS,VENKATAPUR (VILLAGE),RANGAREDDI,Unaided - Private,N,N,1-6319331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271216427,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271216589,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS,
KURAVI ROAD,
KHAMMAM TOWN",KHAMMAM,Unaided - Private,N,N,1-7067588,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271218931,JB INSTITUTE OF ENGINEERING AND TECHNOLOGY,"YENKAPALLY VILLAGE
MOINABAD MANDAL,
RANGA REDDY DISTRICT
ANDHRA PRADESH",HYDERABAD,Unaided - Private,N,N,1-16881901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271271718,BOMMA INSTITUTE OF TECHNOLOGY & SCIENCE,"BEHIND EENADU OFFICE,
ALLIPURAM,
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-5716916,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271273039,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Unaided - Private,N,N,1-5764481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271158617,SLC'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"SY.NO. 17/2
PIGLIPUR(V)
HAYATHNAGAR(M)
NEAR RAMOJI FILM CITY",RANGAREDDI,Unaided - Private,N,N,1-2622871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271159822,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR ACHANPALLY
BODHAN
DIST.NIZAMABAD
ANDHRA PRADESH",NIZAMABAD,Unaided - Private,N,Y,1-8300461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271220765,VAAGDEVI COLLEGE OF ENGINEERING,"BOLLIKUNTA (VILLAGE)
SANGEM (MANDAL)
WARANGAL (DIST.) - 506 005",WARANGAL,Unaided - Private,N,N,1-14648271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271222658,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD,
OPP: HOUSING BOARD COLONY,
BOMMAKAL.",KARIMNAGAR,Unaided - Private,N,N,1-4263806,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271278642,VIGNANA BHARATHI ENGINEERING COLLEGE,"KOHEDA ROAD, 
CHINTHAPALLYGUDA (V), 
IBRAHIMPATNAM (M),
R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Unaided - Private,N,N,1-6976671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267206924,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Unaided - Private,N,N,1-6049461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271054124,ST.PETER'S ENGINEERING COLLEGE,"OPP A.P.FOREST ACADEMY
MAISAMMAGUDA (HAMLET)
GUNDLAPOCHAMPALLY (V),
DHULAPALLY(P)
MEDCHAL (M)
R.R.DIST",RANGAREDDI,Unaided - Private,N,N,1-7152971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271224059,JYOTHISHMATHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"RAMAKRISHNA COLONY, NUSTULAPUR.
KARIMNAGAR.",KARIMNAGAR,Unaided - Private,N,N,1-7826157,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271226316,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,"PONNALA (V)
SIDDIPET (M)
MEDAK DISTRICT
ANDHRA PRADESH
502 277",MEDAK,Unaided - Private,N,N,1-5750084,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271279760,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA,
DHULAPALLYPOST,
VIA HAKIMPET,
RANGA REDDY(DIST)",RANGAREDDI,Unaided - Private,N,N,1-2596861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267126890,SAHAJA INSTITUTE OF TECH. SCIENCES FOR WOMEN,"KOTHAPALLY (H),
REKURTHEY,
KARIMNAGAR,
ANDHRA PRADESH
505 451",KARIMNAGAR,Unaided - Private,Y,N,1-4321351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267168351,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL
NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD,
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5346531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267439184,JNTUH COLLEGE OF ENGINEERING HYDERABAD,KUKATPALLY,RANGAREDDI,Government,N,N,1-495566375,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271227924,TIRUMALA ENGINEERING COLLEGE,"BOGARAM VILLAGE, KEESARA MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5593191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271282549,GURU NANAK INSTITUTE OF TECHNOLOGY,"KHANAPUR, MANCHAL MANDAL, IBRAHIMPATNAM,",RANGAREDDI,Unaided - Private,N,N,1-455836391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271283901,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,"VINAY NAGAR
SANTOSHNAGAR CROSS ROADS
SAIDABAD
HYDERABAD",HYDERABAD,Unaided - Private,Y,N,1-16065021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267127627,GANDHI ACADEMY OF TECHNICAL EDUCATION POLYTECHNIC,"RAMAPURAM(KATAKAM GUDEM),KODAD,
NALGONDA DIST-508206",NALGONDA,Unaided - Private,N,N,1-439860191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271229589,"GOVERMENT POLYTECHNIC, NAVIPET",NAVIPET,NIZAMABAD,Government,N,N,1-2105103581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271229706,NRI INSTITUTE OF TECHNOLOGY,"NEAR GUDUR GATE, SRISAILAM HIGHWAY",RANGAREDDI,Unaided - Private,N,N,1-5979691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271284635,DRK COLLEGE OF ENGINEERING & TECHNOLOGY,"BOWPAMPET,VIA AIRFORCE ACADEMY, 
ON MIYAPUR MEDCHEL HIGHWAY.",RANGAREDDI,Unaided - Private,N,N,1-5108651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267128781,SWAMI VIVEKANANDA INSTITUTE OF TECHNOLOGY,"MAHBUB COLLEGE CAMPUS
SECUNDERABAD - 3",HYDERABAD,Unaided - Private,N,N,1-3982824,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267129690,TKR COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY.NO8/A, MEDBOWLI, MEERPET, HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-5727759,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267173609,AMINA INSTITUTE OF TECHNOLOGY,"
GHOUSE NAGAR, BABGUDA,ROAD SHAMIRPET, RR. DIST. A.P",RANGAREDDI,Unaided - Private,N,Y,1-5473611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267214719,SREE VISVESVARAYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"( V ) CHOWDERPALLY,
( M ) DEVARKADRA,
( D ) MAHABUBNAGAR, A.P. - 509 204",MAHABUBNAGAR,Unaided - Private,N,N,1-6270536,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271231955,PRIYADARSHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,CHINNAKANJARLA(VILL)PATANCHARUV(MAL)MEDAK(DIS)HYDEREBAD,MEDAK,Unaided - Private,N,N,1-507393521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271232462,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Unaided - Private,N,N,1-5551791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271289047,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),"BACHUPALLY
KUKATPALLY
500090",RANGAREDDI,Unaided - Private,N,N,1-2894231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271290822,VNR VIGNANA JYOTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"VIGNANA JYOTHI NAGAR,
NIZAMPET(S.O)",RANGAREDDI,Unaided - Private,N,N,1-6092011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4263581914,T.R.R. COLLEGE OF TECHNOLOGY,"4-202
MEERPET
SAROORNAGAR (M)
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-474634141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267134476,SREE VISVESVARAYA POLYTECHNIC,"CHOWDAPALLY (VILL)
DEVARKADRA (MDL)
MAHABUBNAGAR (DIST)",MAHABUBNAGAR,Unaided - Private,N,N,1-2877972351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267217656,VAAGESWARI COLLEGE OF ENGINEERING,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-9513591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271071263,WARANGAL INSTITUTE OF TECHNOLOGY & SCIENCE,"GUDEPADU - PARAKAL ROAD
OORUGONDA (V)
ATHMAKUR TASHIL
WARANGAL ANDHRA PRADESH
506 342",WARANGAL,Unaided - Private,N,N,1-5494186,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271234109,LORDS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.32,HIMAYATSAGAR,
HYDERABAD-500008
ANDHRA PRADESH.",HYDERABAD,Unaided - Private,N,Y,1-9008081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271236425,GURU NANAK INSTITUTIONS  TECHNICAL CAMPUS,"MANCHAL MANDAL,
KHANAPUR VILLAGE",RANGAREDDI,Unaided - Private,N,N,1-491038511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271295054,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,"# 5-7-200/12
PAKABANDA STREET
KHAMMAM TOWN
KHAMMAM - 507 002",KHAMMAM,Unaided - Private,N,N,1-7902992,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4263583948,GAYATHRI INSTITUTE OF TECHNOLOGY AND SCIENCES,RAJAPETA(VILLAGE),MAHABUBNAGAR,Unaided - Private,N,N,1-6414891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267138002,DVR COLLEGE OF ENGINEERING & TECHNOLOGY,"KASHIPUR(VILLAGE)
CHERIYAL(POST)
SNAGAREDDY(MANDAL)
MEDAK(DIST)
PIN NO:502285",MEDAK,Unaided - Private,N,N,1-7841463,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266327637,CHAITANYA BHARATHI INSTITUTE OF TECHNOLOGY,"CHAITANYA BHARATHI POST, GANDIPET, KOKAPET(VILL.)
HYDERABAD. 500075",RANGAREDDI,Unaided - Private,N,N,1-4735791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267114323,RISHI MS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NEAR JNTUH,NIZAMPET CROSS ROAD,
KUKATPALLY,HYDERABAD
500085
ANDHRA PRADESH",HYDERABAD,Unaided - Private,Y,N,1-16290011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267114823,PRINCETON INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"CHOWDARYGUDA
 VILLAGE
GHATKESAR MANDAL 
RANGA REDDY DISTRICT-501301",RANGAREDDI,Unaided - Private,Y,N,1-7509991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267115978,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD,
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-13499771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266190790,B.V.KRISHNA POLYTECHNIC,"T.N.BABU HOSPITAL STREET,
OPPOSIT SRINIVASA THEATRE,
SRPT ROAD,
KODAD,
NALGONDA DIST-508206.
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-756813531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266238517,SRIDEVI WOMEN'S ENGINEERING COLLEGE,"SRIDEVI WOMEN'S ENGINEERING COLLEGE

V.N.PALLY, NEAR GANDHIPET,RR",RANGAREDDI,Unaided - Private,Y,N,1-7987181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266330936,RRS COLLEGE OF ENGINEERING AND TECHNOLOGY,MUTHANGI(V) PATANCHERU(M) MEDAK (DT),MEDAK,Unaided - Private,N,N,1-12421161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266240928,FARAH INSTITUTE OF TECHNOLOGY,"SY NO. 103 & 104,SHABAD ROAD
CHEVELLA,RANGA REDDY DISTRICT 
ANDHRA PRADESH
PIN 501503",RANGAREDDI,Unaided - Private,N,Y,1-9561191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267102791,"SCHOOL OF INFORMATION TECHNOLOGY, JNTUH",KUKATPALLY,HYDERABAD,Government,N,N,1-496372761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266195773,GANDHI ACADEMY OF TECHNICAL EDUCATION,"RAMAPURAM(VILL)
KODAD(POST)
CHILKURU(MANDAL)
NALGONDA(DIST)
ANDHRA PRADESH-508206",NALGONDA,Unaided - Private,N,N,1-5952471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267104700,MALLA REDDY ENGINEERING COLLEGE FOR WOMEN,"MAISAMMAGUDA (HAMLET),
GUNDLAPOCHAMPALLY, DHULAPALLY VILLAGE,
POST(VIA HAKIMPET),
SECUNDERABAD,
500 014.",RANGAREDDI,Unaided - Private,Y,N,1-2142351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267106259,NOBLE COLLEGE OF ENGG. & TECH. FOR WOMEN(NETW),"SY.NO. 575,576, NADERGUL(V),
SAROOR NAGAR(M),
R.R. DIST-501 510.",RANGAREDDI,Unaided - Private,Y,N,1-2504821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266198310,JAYA PRAKASH NARAYAN COLLEGE OF ENGINEERING,"NEAR DHARMAPUR VILLAGE
MAHABUBNAGAR
ANDHRA PRADESH",MAHABUBNAGAR,Unaided - Private,N,N,1-6909701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266396614,MLR INSTITUTE OF TECHNOLOGY,"LAXMA REDDY AVENUE,
DUNDIGAL(V),QUTHBULLAPUR (M),
RANGA REDDY (DT), HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-2506984,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266248312,VISVESVARAYA COLLEGE OF ENGINEERING AND TECHNOLOGY,"M.P.PATELGUDA(VILLAGE),IBRAHIMPATNAM(MANDAL),    RANGAREDDY DISTRICT,ANDHRAPRADESH -501510.",RANGAREDDI,Unaided - Private,N,N,1-8014851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266251391,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Unaided - Private,N,Y,1-10067204,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266252250,ST. MARY'S COLLEGE OF ENGINEERING & TECHNOLOGY,"BANDLAGUDA, CHANDRAYAN GUTTA, HYDERABAD.
NEW ADDRESS: IDA, PATANCHERU MEDAK  GHMC HYDERABAD- 502319",MEDAK,Unaided - Private,N,Y,1-428152683,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266254250,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY DIST - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-4205664,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266207609,SRI CHAITANYA TECHNICAL CAMPUS,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY(DIST.)
PIN - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-7126517,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266209562,GEETHANJALI COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHEERYAL VILLAGE, KEESARA MANDAL , RANGA REDDY DISTRICT, ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5993199,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266218655,VASAVI COLLEGE OF ENGINEERING,"9-5-81, IBRAHIMBAGH, HYDERABAD",HYDERABAD,Unaided - Private,N,N,1-4162001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266303564,VIGNAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"VIGNAN HILLS, 
DESHMUKHI ,
POCHMAPALLY(MANDAL),
NALGONDA (DISTRICT),
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-2897091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266174134,SRI INDU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Unaided - Private,N,N,1-4311930,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266223572,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Unaided - Private,N,N,1-4776344,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266176806,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266227192,ST MARTIN'S ENGINEERING COLLEGE,"ST. MARTIN'S ENGINEERING COLLEGE 
DHULAPALLY VILLAGE
QUTABULLAPUR MANDAL
R.R.DIST
SECUNDERABAD 500 014
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-5354501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267096521,KHAMMAM INSTITUTE OF TECHNOLOGY AND SCIENCES,"KHAMMAM - HYDERABAD ROAD,
PONNEKAL VILLAGE,
KHAMMAM RURAL,
KHAMMAM DISTRICT,
PIN-507170
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-10310314,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4267099013,PALLAVI ENGINEERING COLLEGE,"KUNTLOOR (VILLAGE),
HAYATHNAGAR(MANDAL),
RANGAREDDY(DIST).-501 505",RANGAREDDI,Unaided - Private,N,N,1-4880051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4266187232,ELENKI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA VILLAGE,PATANCHERU(MANDAL),
MEDAK DISTRICT, ANDHRA PRADESH-502319",MEDAK,Unaided - Private,N,N,1-41106811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4411044521,AURORA'S TECHNOLOGICAL & MANAGEMENT ACADEMY,"42-735/10, SP NAGAR
MOULALI, MEDCHAL-MALKAJGIRI DIST.",NALGONDA,Unaided - Private,N,N,1-6367471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4495975871,GOVERNMENT POLYTECHNIC FOR WOMEN SECUNDERABAD,"EAST NEHRU NAGAR, EAST MARREDPALLY, SECUNDERABAD",HYDERABAD,Government,Y,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4271473319,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10311411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261411081,VINUTHNA INSTITUTE OF TECHNOLOGY AND SCIENCE,"VILLAGE: HASANPARTHY,
MANDAL: HASANPARTHY
DIST: WARANGAL
PIN: 506371",WARANGAL,Unaided - Private,N,N,1-13654681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261433601,SHADAN WOMEN'S COLLEGE OF ENGINEERING & TECHNOLOGY,"6-2-980, KHAIRTABAD, HYDERABAD - 500 004",HYDERABAD,Unaided - Private,Y,Y,1-6549861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261436761,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC,
OPP.LANE TO ZOO PARK,CHANDULAL BARADARI,
BAHADURPURA,
HYDERABAD-500064
ANDHRA PRADESH",HYDERABAD,Government,N,N,1-465653531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261478048,SWAMI RAMANANDA TIRTHA INSTITUTE OF SCIENCE & TECHNOLOGY,"RAMANANDA NAGAR
SLBC (POST)
CHERLA GOURARAM
NALGONDA
AP
PIN-508 004",NALGONDA,Unaided - Private,N,N,1-6020371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261530347,JAWAHARLAL NEHRU GOVERNMENT POLYTECHNIC,RAMANTHAPUR    HYDERABAD,RANGAREDDI,Government,N,N,1-456616621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261437153,BHAGATH COLLEGE OF DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR SUB STATION
AKKUPAMULA(V)
KODAD",NALGONDA,Unaided - Private,N,N,1-488049741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261479532,GOVERNMENT POLYTECHNIC SANGA REDDY,"GOVERNMENT POLYTECHNIC
HANUMAN NAGAR(V)
SANGAREDDY DIST
502296.",MEDAK,Government,N,N,1-480351431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261509600,MALLA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"SURARAM X ROADS, 
JEEDIMETLA,
QUTBULLAPUR MUNICIPALITY
RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,Y,N,1-5343036,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261510503,GOVERNMENT POLYTECHNIC NALGONDA,"OPP. INCOME TAX OFFICE,",NALGONDA,Government,N,N,1-455387341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261438289,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261438418,"CENTRAL INSTITUTE OF TOOL DESIGN/ MSME TOOL ROOM, HYDERABAD","BALANAGAR
HYDERABAD - 500 037
ANDHRA PRADESH",RANGAREDDI,Government,N,N,1-6551241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261480352,MALLA REDDY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"S/NO. 631,632/1,629,630,632,641/1
MAISAMMA GUDA, DHULA PALLY POST, VIA HAKIMPET 
SECUNDERABAD- 500014",RANGAREDDI,Unaided - Private,N,N,1-4826621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
1-4261534077,RGUKT- BASAR,"MUDHOLE MANDAL,
ADILABAD DISTRICT.
HEAD OFFICE: RGUKT VINDHYA C-4, IIIT-H CAMPUS, GACHIBOWLI, HYDERABAD.",ADILABAD,University Managed-Govt,N,N,1-854082611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Telangana,1
