institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4266960166,SAVITRI BAI PHULE GOVERMENT GIRLS POLYTECHNIC,DEHRADUN ROAD KHUMARHERA SAHARANPUR,SAHARANPUR,Government,Y,N,1-486488521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266957799,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5978601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266959033,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,GRAM KHANDEDEV,LUCKNOW,Unaided - Private,N,N,1-3105801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266960527,"KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR","KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR",SULTANPUR,Unaided - Private,N,N,1-13734711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266960875,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,"CHHERUT
KASHIMPUR ROAD",ALIGARH,Unaided - Private,N,Y,1-24885461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266961447,SHRINATHJI INSTITUTE FOR TECHNICAL EDUCATION,"GHAT ROAD,DELHI-ROORKEE BYPASS NH-58
MEERUT UP 250103",MEERUT,Unaided - Private,N,N,1-5150926,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266967626,GOVERNMENT POLYTECHNIC PRATAPGARH,SULTANPUR ROAD,PRATAPGARH,Government,N,N,1-501163661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266967823,K.P. ENGINEERING COLLEGE,"ETMADPUR
NH-2, AGRA - FIROZABAD ROAD
AGRA -283202",AGRA,Unaided - Private,N,N,1-4518381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263353479,GOVERNMENT POLYTECHNIC  KALCHINHA CHITRAKOOT,GOVERNMENT POLYTECHNIC KALCHINHA     VIL - KALCHINHA  POST BARGARH DIST - CHITRAKOOT,CHITRAKOOT,Government,N,N,1-1538603311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266962533,ACCURATE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"PLOT NO. 49, KNOWLEDGE PARK-III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6060126,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267351888,INSTITUTE OF ENGINEERING & TECHNOLOGY,"BUNDELKHAND UNIVERSITY CAMPUS, KANPUR ROAD, JHANSI",JHANSI,Government,N,N,1-491997703,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4270990327,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",MEERUT,Unaided - Private,N,N,1-3962501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267352247,IEC GROUP OF INSTITUTIONS,"PLOT NO.-4&11, K.P.-1&3, GREATER NOIDA",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-6641291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267354569,BSA COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR NEW BUS STAND
BHUTESHWAR ROAD
MATHURA (UP)",MATHURA,Unaided - Private,N,N,1-6777301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4270994193,A.P.S.COLLEGE OF EDUCATION & TECHNOLOGY,"ROHTA ROAD, VILL-KHIWAI NEAR-HARRA MORE,
SARDHANA (MEERUT)",MEERUT,Unaided - Private,N,Y,1-476053711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4270994615,INDERPRASTHA ENGINEERING COLLEGE,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-5276325,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267355763,H.R.C.T. GROUP OF INSTITUTIONS,"7TH KM STONE, DELHI-MEERUT ROAD, MORTA, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-460901471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267357161,SACHDEVA INSTITUTE OF TECHNOLOGY,"DELHI- AGRA NATIONALHIGHWAY NO. 2,
VILL. CHAWKIPUR, POST RAIPURA JAT, FARAH,MATHURA",MATHURA,Unaided - Private,N,N,1-9713621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271091980,BEACON INSTITUTE OF TECHNOLOGY,"BY PASS ROAD PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-483969241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267428770,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Unaided - Private,N,N,1-5284031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271007855,KASHI INSTITUTE OF TECHNOLOGY,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",VARANASI,Unaided - Private,N,N,1-7853771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267429424,NARAINA VIDYA PEETH ENGINEERING & MANAGEMENT INSTITUTE,"GANGAGANJ, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Unaided - Private,N,N,1-7058815,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267430807,BANARAS INSTITUTEOF POLYTECHNIC & ENGINEERING,VILLAGE GAJOKHAR POST PARSARA PHOOLPUR,VARANASI,Unaided - Private,N,N,1-488233171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267431234,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263572734,SR INSTITUTE OF MANAGEMENT& TECHNOLOGY,"BHAISAMAU, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-21788371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267431853,"SRMS COLLEGE OF ENGINEERING & TECHNOLOGY, UNNAO","35 KM. STONE 
LUCKNOW-KANPUR HIGHWAY",UNNAO,Unaided - Private,N,N,1-425510491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4270889196,PSIT-PRANVEER SINGH INSTITUTE OF TECHNOLOGY,"NH-2 KANPUR AGRA NATIONAL HIGHWAY,BHAUTI, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-15116411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263573540,PRAYAG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ALLAHABAD - MIRZAPUR ROAD
BENDO, KARCHHANA",ALLAHABAD,Unaided - Private,N,N,1-8548971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263574168,SHRI GIRRAJ MAHARAJ POLYTECHNIC COLLEGE,"7KM, MATHURA-BHRATPUR STATE HIGHWAY, VIILL.-MUNDESI,P.O.-DHANGAON. MATHURA",MATHURA,Unaided - Private,N,N,1-474806531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4270890551,ABES INSTITUTE OF TECHNOLOGY,"CAMPUS - 2, 
19TH KM STONE, 
NATIONAL HIGHWAY - 24,
 VIJAY NAGAR, 
GHAZIABAD (UP)",GHAZIABAD,Unaided - Private,N,N,1-6708331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271023510,HIMALYAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MOHAMMADPUR SARAIYA, POST- PAHARPUR, BKT, LUCKNOW, U.P.",LUCKNOW,Unaided - Private,N,N,1-11292931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263574604,DR. RIZVI COLLEGE OF ENGINEERING,"DR. RIZVI EDUCATIONAL COMPLEX, KARARI, KAUSHAMBI",KAUSHAMBI,Unaided - Private,N,Y,1-460509291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263575006,RISHI RAMNARESH TECHNICAL INSTITUTE,"VILL+ PO - MOLANAPUR (DUBARI)
TEHSHIL MADHUBAN",MAU,Unaided - Private,N,N,1-460724781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263575296,HANSWAHINI INSTITUTE OF SCIENCE & TECHNOLOGY,"MAHUARI CHAKIA
POST:NIBI
NAINI",ALLAHABAD,Unaided - Private,N,N,1-477826721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271027944,ABHAY MEMORIAL TRUST GROUP OF INSTITUTIONS,"366 AKBARPUR, SALLAPUR",ALLAHABAD,Unaided - Private,N,N,1-5325231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263576708,BAKHSHI POLYTECHNIC,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",JAUNPUR,Unaided - Private,N,N,1-453167813,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263578284,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-465683701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271041662,SHRI JEET RAM SMARAK INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. KHATA BHANDSAR ROAD
PO-BHANDSAR RITHORA",BAREILLY,Unaided - Private,N,N,1-14776451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4263578964,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,VILL.- MARDAPUR POST SADAT,GHAZIPUR,Unaided - Private,N,N,1-514424411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4267440082,"KAMLA NEHRU INSTITUTE OF TECHNOLOGY , SULTANPUR","KAMLA NEHRU INSTITUTE OF TECHNOLOGY, SULTANPUR
228118 (U.P)",SULTANPUR,Govt aided,N,N,1-9932280,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266068138,RADHA GOVIND GROUP OF INSTITUTIONS,"ANUYOGIPURAM,
GARH ROAD",MEERUT,Unaided - Private,N,N,1-3799173,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266071270,"GOVERNMENT POLYTECHNIC , JHANSI","GWALIOR ROAD
JHANSI",JHANSI,Government,N,N,1-491388531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266324396,AJAY KUMAR GARG ENGINEERING COLLEGE,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,
ADHYATMIK NAGAR,
GHAZIABAD, U.P",GHAZIABAD,Unaided - Private,N,N,1-2893141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266022403,DEV BHOOMI GROUP OF INSTITUTIONS,"VILL.JAMAPUR BERI
DABKI ROAD,
NEAR BALIA KHERI RAILWAY STATION
SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-9218101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266075014,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Unaided - Private,N,Y,1-10094951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265985905,DRONACHARYA GROUP OF INSTITUTIONS,"B-27, KNOWLEDGE PARK-III, GREATER NOIDA-201308",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2193161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266078702,PSIT COLLEGE OF ENGINEERING,"NH-2 KANPUR AGRA NATIONAL HIGHWAY, BHAUTI , KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-15232571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265988469,NOIDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"19, KNOWLEDGE PARK-II,
INSTITUTIONAL AREA,
GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4193641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265990928,UMRAO  TECHNOLOGICAL  INSTITUTE,"GRAM & POST -ALAMPUR
TEHSIL-BINDKI",FATEHPUR,Unaided - Private,N,N,1-464969221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265991298,M.G. POLYTECHNIC,"VILL.-HABIBPUR, PARGANA-JHUNSI, TEHSIL-PHOOLPUR DISTT.-ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-2068620641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265993910,DELHI TECHNICAL CAMPUS,"28/1, KNOWLEDGE PARK III, GREATER NOIDA, UTTAR PRADESH",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2216569401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265994554,SETH JAIPRAKASH MUKANDLAL POLYTECHNIC,"SUSHILA COLLEGE CAMPUS, DAYANAND NAGAR",GHAZIABAD,Unaided - Private,Y,N,1-437195903,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266084850,BHAGWATI INSTITUTE OF TECHNOLOGY & SCIENCE,"BHAGWATI KNOWLEDGE PARK, NH 24, DELHI-HAPUR ROAD, NEAR MASAURI CANAL, MASAURI, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-2889771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266403154,MEERUT INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GHAT ROAD
NEAR SUBHARTI MEDICAL COLLEGE
N.H. 58 (PARTAPUR BYE PASS)",MEERUT,Unaided - Private,N,N,1-9017377,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266039875,NANDINI NAGAR TECHNICAL CAMPUS,"NANDINI NAGAR MAHAVIDYALAYA SAMITI ,
VILLAGE- TURKAULI
POST- NAWABGANJ
DISTRICT- GONDA
UTTAR PRADESH",GONDA,Unaided - Private,N,N,1-746040221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265997025,SHRI RAMSWAROOOP MEMORIAL GROUP OF PROFESSIONAL COLLEGES,"VILLAGE - UTTARDHAUNA, PARGANA & TEHSIL - LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-6383651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266974643,AMBALIKA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"GRAM TIKRA, MAURAWAN ROAD,MOHANLALGANJ . LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-5498631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4265999167,ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT, OPPOSITE-AMBEDKAR UNIVERSITY, SHAHEED PATH, RAEBARELI ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-13456471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266047180,GREATER NOIDA COLLEGE OF TECHNOLOGY,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-819657251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266977884,GALGOTIAS COLLEGE OF ENGINEERING & TECHNOLOGY,"PLOT NO 1, KNOWLEDGE PARK, PHASE II, INSTITUTIONAL AREA,
GREATER NOIDA, UP.",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-21805422,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266979414,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",AGRA,Unaided - Private,N,N,1-6844921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266000878,COLLEGE OF ENGINEERING SCIENCE & TECHNOLOGY,"GAURA, MOHANLALGANJ, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8005616,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266003417,BABU BANARASI DAS ENGINEERING COLLEGE,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD",LUCKNOW,Unaided - Private,N,N,1-14932291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266052494,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,"NH-56 AIRPORT ROAD NR GAS PLANT 
BABATPUR VARANASI",VARANASI,Unaided - Private,N,N,1-14863571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266053172,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Unaided - Private,N,N,1-13439501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266981412,SHIVAM INSTITUTE OF SCIENCE AND TECHNOLOGY,"MAHAWAN ROAD 
MATHURA(NEAR GOPALPUR)",MATHURA,Unaided - Private,N,N,1-429435541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266981796,SETH VISHAMBHAR NATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"19TH KM MILE STONE
DANIYAL PUR, SAFEDABAD.
BARABANKI-225003",BARABANKI,Unaided - Private,N,N,1-13965411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266055733,"GOVT. POLYTECHNIC, JAUNPUR","JAGDISHPUR
VARANASI ROAD",JAUNPUR,Government,N,N,1-486143161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266982848,SUNRISE INSTITUTE OF ENGINEERING TECHNOLOGY & MANAGEMENT,"KORARI KALA, ACHALGANJ-ROAD, UNNAO",UNNAO,Unaided - Private,N,N,1-22939033,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266983713,MORADABAD INSTITUTE OF TECHNOLOGY,"RAM GANGA VIHAR PHASE - 2
MORADABAD",MORADABAD,Unaided - Private,N,N,1-6029336,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266009105,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Unaided - Private,N,Y,1-6020926,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266056795,GREATER NOIDA INSTITUTE OF TECHNOLOGY (ENGINEERING INSTITUTE),"7, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-10626904,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266058465,BHARAT INSTITUTE OF TECHNOLOGY (SCHOOL OF ENGINEERING),"BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-6050863,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266371882,NEW ERA COLLEGE OF SC. & TECH. GHAZIABAD,"616,BHIKANPUR,
MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-419864321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266985839,FACULTY OF ENGINEERING AND TECHNOLOGY,"G.T. ROAD, MANDHANA,KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-20654821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266061705,INDU PRAKASH POLYTECHNIC COLLEGE,"VILL+POST-HALDHARPUR, DISTT- MAU",MAU,Unaided - Private,N,N,1-2890153004,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266372353,"CHHATRAPATI SHAHUJI MAHARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,","8TH MILE STONE, REWA ROAD
IRADATGANJ, GHOORPUR
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-8693693,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266062741,INSTITUTE OF TECHNOLOGY & MANAGEMENT(341),"ALIGARH PALAWAL DELHI ROAD 
KARSUA ALIGARH",ALIGARH,Unaided - Private,N,N,1-5715647,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266063886,D.N.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24
DIDAULI,
AMROHA",J P NAGAR,Unaided - Private,N,N,1-7750107,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4266064562,BABU BANARASI DAS NORTHERN INDIA INSTITUTE OF TECHNOLOGY,"SECTOR-II, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD,CHINHAT",LUCKNOW,Unaided - Private,N,N,1-12993504,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4289231854,MAHARANA INSTITUTE OF TECHNOLOGY & SCIENCES,"GRAM-GAURA, MOHANLAL GANJ",LUCKNOW,Unaided - Private,N,N,1-10487461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4289233870,MASS COLLEGE OF ENGINEERING & MANAGEMENT,"VILLAGE & POST SUSYANT KALA, ALIGARH-AGRA ROAD,
NEAR MANGALATAYAN, SASNI, HATHRAS",HATHRAS,Unaided - Private,N,N,1-7852236,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4572030711,GOVERNMENT POLYTECHNIC SHAMSHABAD AGRA,VILAAGE KOLARA KALAN POST DAUKI  FATEHABAD ROAD AGRA  283111,AGRA,Government,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4289256712,ASIAN INSTITUTE OF RURAL TECHNOLOGY,"VILLAGE-SEKHUPUR,POST-BAGHPUR,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-2845390761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4812366031,GOVERNMENT POLYTECHNIC KATAI JOYA,"GOVERNMENT POLYTECHNIC KATAI, JOYA, J.P NAGAR",J P NAGAR,Government,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4271469052,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Unaided - Private,N,N,1-9870715,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4414398091,AMBEKESHWAR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL-KATHWARA, POST-BAKSHI KA TALAB, DISTT.-LUCKNOW",LUCKNOW,Unaided - Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4773899801,BABU SUSHIL SINGH INSTITUTE OF POLYTECHNIC,"NIBI BELISA, POST- SADAR",AZAMGARH,Unaided - Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4289258250,PREM PRAKASH GUPTA INSTITUTE OF ENGINEERING,"16.1 KM.STONE, BAREILLY LUCKNOW ROAD",BAREILLY,Unaided - Private,N,N,1-7689101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4682701881,S. S. BAPU INSTITUTE OF POLYTECHNIC,"VILL - AKHOP, POST AKHOP, TEHSIL - BELTHARA ROAD, DISTT - BALLIA",BALLIA,Unaided - Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4289241276,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Unaided - Private,N,N,1-450600351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4362684082,RAJKIYA ENGINEERING COLLEGE SONBHADRA,RAJKIYA ENGINEERING COLLEGE SONBHADRA,SONBHADRA,Government,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4613554531,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",MEERUT,Deemed University(Private),N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4409061589,MODINAGAR INSTITUTE OF TECHNOLOGY,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-21349201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4505040621,RAJKIYA ENGINEERING COLLEGE MAINPURI,"NH 84 ROAD NAUNER, BHONGOAN â MAINPURI â SHIKOHABAD RD, NOUNER, UTTAR PRADESH",MAINPURI,Government,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-4290323357,JYOTIRADITAYA INSTITUTE OF TECHNOLOGY MANAGEMENT AND RESEARCH,"VILLEGE DHARAULI MADHUPUR
KOHANDAUR TEHSIL PATTI DISTRICT PRATAPGARH UP PIN 230401",PRATAPGARH,Unaided - Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
