institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4260383556,EXALT COLLEGE OF ENGINEERING & TECHNOLOGY,"KAHAULI TEH. GARAUL
MAHUA",VAISHALI,Unaided - Private,N,N,1-1465848681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260410835,"SANDIP FOUNDATIONS, SHRI RAM POLYTECHNIC","NEELAM VIDYAVIHAR, , VILLAGE: SIJOUL, AT POST: MAILAM,
DIST: MADHUBANI",MADHUBANI,Unaided - Private,N,N,1-1465226521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260504975,"KATIHAR ENGINEERING COLLEGE, KATIHAR","KATIHAR ENGINEERING COLLEGE, KATIHAR
NEAR PLY MIL CHAWK, HAJIPUR
KATIHAR 854109",KATIHAR,Government,N,N,1-2886054381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260524904,J.P.INSTITUTE OF TECHNOLOGY,"AT-BIYABANI,PO-MAGHRA,PS-DEEPNAGAR,TAHSIL-BIHARSHARIF",NALANDA,Unaided - Private,N,N,1-2480385701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260541681,"RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, BEGUSARAI","ITI BEGUSARAI CAMPUS
P.O.- SUHIRDNAGAR",BEGUSARAI,Government,N,N,1-2879706341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260541876,SITAMARHI INSTITUTE OF TECHNOLOGY,"BADIUZAMA KHAN INSTITUTE OF TECHNOLOGY 
AT+P.O.- JANIPUR, NANPUR,
SITAMARHI",SITAMARHI,Government,N,N,1-2884407931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260555937,"GOVERTNMENT POLYTECHNIC, GAYA","GHUGHRITAND, BODHGAYA ROAD, NEAR ITI, GAYA",GAYA,Government,N,N,1-517904441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260575347,NETAJI SUBHAS INSTITUTE OF POLYTECHNIC,"NSIT,AMHARA, BIHTA, PATNA-801118",PATNA,Unaided - Private,N,N,1-2122219994,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260275234,"GOVT. POLYTECHNIC, DEHRIONSONE","DEHRIONSONE
DIST- ROHTASH",ROHTAS,Government,N,N,1-1581447551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260074064,SAHARSA COLLEGE OF ENGINEERING,"CAMPUS OF GOVT. POLYTECHNIC, SAHRSHA",SAHARSA,Government,N,N,1-3406649551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260074167,GOVERNMENT POLYTECHNIC SITAMARHI,"BIRPUR, SURSAND
DISTT-SITAMARHI
BIHAR - 843331",SITAMARHI,Government,N,N,1-3390314651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260250641,GOVT. POLYTECHNIC,MAIN ROAD MARHOWARH,SARAN,Government,N,N,1-522882021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260112777,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, KADIRABAD,DARBHANGA",DARBHANGA,Government,N,N,1-493006031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260114891,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GAURICHAK, PATNA, 800007",PATNA,Unaided - Private,N,N,1-2476437711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260116250,EXALT COLLEGE OF POLYTECHNIC,"KAHAULI TEH.GARAUL, MAHUA",VAISHALI,Unaided - Private,N,N,1-2102599541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260133921,DR. APJ ABDUL KALAM WOMENS INSTITUTE OF TECHNOLOGY,"NAVODAYA COMPLEX, KAMESHWAR NAGAR, L.N.MITHILA UNIVERSITY, DARBHANGA",DARBHANGA,University Managed-Govt,Y,N,1-16977553,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260161656,MILLIA POLYTECHNIC,"RAMBAGH, PURNEA",PURNIA,Unaided - Private,N,Y,1-449940081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260100797,MOTI BABU INSTITUTE OF TECHNOLOGY,"INDUSTRIAL ESTATE
OFF NH87,
FORBESGANJ-854318 (BIHAR)",ARARIA,Unaided - Private,N,N,1-1582903401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260121152,PRABHU KAILASH POLYTECHNIC,"SANATHUA MORE
AURANGABAD
BIHAR",AURANGABAD,Unaided - Private,N,N,1-2188912481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260239618,GOVERNMENT WOMENS POLYTECHNIC,"GOVT. WOMEN'S POLYTECHNIC,MIC,INDUSTRIAL AREA,PHASE-II,BELA,MUZAFFARPUR",MUZAFFARPUR,Government,Y,N,1-508932221,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260085731,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA,
BEHIND RITURAJ COLD STORAGE,
GAYA-DOBHI ROAD",GAYA,Unaided - Private,N,N,1-750954671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260104832,"GOVT. POLYTECHNIC, GULZARBAGH","P.O.- GULZARBAGH
PATNA",PATNA,Government,N,N,1-492706231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260089274,"NALANDA COLLEGE OF ENGINEERING, CHANDI","NALANDA COLLEGE OF ENGINEERING, CHANDI, NALANDA",NALANDA,Government,N,N,1-33524871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
1-4260124600,BUDDHA INSTITUTE OF TECHNOLOGY,"INDUSTRIAL AREA, GAYA
BEHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Unaided - Private,N,N,1-459359051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Bihar,1
