institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3512696326,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Unaided - Private,N,N,1-513173701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512823593,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","CAMP: GPC CHURU
ROAD NO. 5
INDUSTRIAL AREA
HANUMAN GARI ROAD",CHURU,Government,N,N,1-486425993,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512824754,MANDA INSTITUTE OF TECHNOLOGY,"NH 11, JAIPUR ROAD, RAISAR",BIKANER,Unaided - Private,N,N,1-6223901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512861239,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI,
TEHSIL: BAHADURPUR,",ALWAR,Unaided - Private,N,N,1-447720001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512862675,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512930567,RAJ ENGINEERING COLLEGE,"VIL & POST BAWARLA,",JODHPUR,Unaided - Private,N,N,1-5750031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512931987,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Aided,N,N,1-511663091,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512962972,VEDANT COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE: TULSI,  P.O:- JAKHMUND, DISTT:- BUNDI",BUNDI,Unaided - Private,N,N,1-5979304,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512964675,GOVT. POLYTECHNIC COLLEGE TONK.,"GOVT. POLYTECHNIC COLLEGE, VILLAGE BORKHANDI KHURD,NEAR BANAS BRIDGE, JAIPUR ROAD, TONK, PIN 304001",TONK,Government,N,N,1-475526611,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512968972,JAI NARAYAN VYAS SCHOOL OF PHARMACY & DIPLOMA ENGINEERING,"NH-15,
JALIPA ROAD",BARMER,Unaided - Private,N,N,1-453088403,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512888651,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513015690,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Unaided - Private,N,N,1-4010334,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513016612,APEX POLYTECHNIC INSTITUTE,"ISI-7,  INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-509289541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513026715,SHRI BHAWANI NIKETAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS,
MAHARAO SHEKHA CIRCLE,
NEAR CHOMU PULIA, SIKAR ROAD,
JAIPUR",JAIPUR,Unaided - Private,N,N,1-8559729,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512967236,"NEW INDIAN POLYTECHNIC COLLEGE,DUNDLOD,NAWLAGARH DISTT- JHUNJHUNU (RAJ)","UTHAN NAGAR, DUNDLOD,
NAWALGARH DISTT-JHUNJHUNU (RAJ)",JHUNJHUNU,Unaided - Private,N,N,1-455255111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512968502,KRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING,CHIMANPURA,PALI,Unaided - Private,N,N,1-512217183,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512979414,"ENGINEERING COLLEGE,AJMER",JAIPUR BEAWER HIGHWAY NH-8 BARLIYA CIRCLE,AJMER,Government,N,N,1-6695771,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512981284,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Unaided - Private,N,N,1-4657124,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512987180,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO,
JAIPUR
RAJASTHAN
302028",JAIPUR,Unaided - Private,N,N,1-4399201,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512989241,VYAS COLLEGE OF ENGG.& TECHNOLOGY,"NEAR KUDI HOD, VILLAGE: JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Unaided - Private,N,N,1-13158634,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512993589,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512997647,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Unaided - Private,N,N,1-481395681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512997907,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR","GOVERNMENT POLYTECHNIC COLLEGE NAGAUR
BEHIND DTO OFFICE
RIICO INDUSTRIAL AREA
BIKANER ROAD
NAGAUR
RAJASTHAN
PIN-341001",NAGAUR,Government,N,N,1-1469843681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513028214,"GOVT. POLYTECHNIC COLLEGE, BHILWARA(RAJ.)","GOVT. POLYTECHNIC COLLEGE,TILAK NAGAR,BHILWARA PIN-311001",BHILWARA,Government,N,N,1-800355284,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513037149,SUGAN INSTITUTE OF TECHNOLOGY & ENGINEERING,"POKRAN ROAD, PHALODI
DIST. â JODHPUR (RAJ.) 342301",JODHPUR,Unaided - Private,N,N,1-480822241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3513038503,IMPERIAL INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"TEMPERARY CAMPUS -- SHREE KHANDELWAL VAISHYA SR. SEC. SCHOOL, OPP. ZENANA HOSPITAL, STATION ROAD, CHANDPOLE",JAIPUR,Unaided - Private,N,N,1-485079651,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512606366,ARYABHATTA COLLEGE OF ENGINEERING AND RESEARCH CENTER,"BEHIND MAHILA KALYAN MANDAL
CHACHIAWAS CHATARI ROAD
AJMER",AJMER,Unaided - Private,N,N,1-11021865,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512639383,B.R. POLYTECHNIC COLLEGE,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-509572531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512639742,"GOVT. POLYTECHNIC COLLEGE, BANSWARA(RAJ)",VILLEGE-LODHA OPP MAYUR MILL,BANSWARA,Government,N,N,1-462452961,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512732537,SAINT JOSEPH COLLEGE FOR TECHNICAL COLLEGE TONK RAJASTHAN,VILLAGE BICHHARAS DIET ROAD TONK RAJASTHAN,TONK,Unaided - Private,N,N,1-477936031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512826958,SLBS ENGINEERING COLLEGE,"NH-112,       JODHPUR-JAIPUR HIGHWAY, NEAR VILLAGE DANGIYAWAS, JODHPUR (RAJASTHAN)",JODHPUR,Unaided - Private,N,N,1-5607686,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512566828,SHANKARA INSTITUTE OF TECHNOLOGY,"SP-44 RIICO INDUSTRIAL AREA
KUKAS",JAIPUR,Unaided - Private,N,N,1-4665661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512569908,ARYAN MUKUL POLYTECHNIC COLLEGE,CISF LINK ROAD PATEL NAGAR,TONK,Unaided - Private,N,N,1-513933981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512570132,ANAND INTERNATIONAL COLLEGE OF ENGINEERING,"814, KANOTA, AGRA ROAD,",JAIPUR,Unaided - Private,N,N,1-5498501,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512609959,POORNIMA GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING & FACULTY OF MANAGEMENT),"BT-1, BIO TECHNOLOGY PARK
RIICO, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3191481,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512734735,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Unaided - Private,N,N,1-444225521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512766573,BANSUR POLYTECHNIC COLLEGE,"BANSUR COLLEGE,
BANSUR",ALWAR,Unaided - Private,N,N,1-474191761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512796898,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512798516,ENGINEERING COLLEGE DHOLPUR,VILLAGE & TEHSIL -SURAJPURA,DHOLPUR,Government,N,N,1-3406981141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512829143,SIDDHARTH INSTITUTE OF TECHNOLOGY,"655, SALIGRAMPURA SCHEME ROAD, BILWA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-500200521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512614380,YAGYAVALKYA INSTITUTE OF TECHNOLOGY,"IP-1, PHASE-IV, RIICO INDUSTRIAL AREA,
SITAPURA, TONK ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-4288616,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512831954,VIVEKANANDA POLYTECHNIC COLLEGE,"V/P-RAJOTA
TEH.-KHETRI
DIST.-JHUNJHUNU
STATE-RAJ.
PIN CODE-333503",JHUNJHUNU,Unaided - Private,N,N,1-451302761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512521627,SIDDHI VINAYAK COLLEGE OF SCIENCE & HR. EDUCATION,"E-I, B-1, M.I.A.(EXT.), ALWAR-301030",ALWAR,Unaided - Private,N,N,1-13370661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512523823,REGIONAL INSTITUTE OF POLYTECHNIC STUDIES VATIKA,"VILLAGE VATIKA, TEH. SANGANER, DIST-JAIPUR",JAIPUR,Unaided - Private,N,N,1-456657391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512577774,SIDDHI VINAYAK POLYTECHNIC,"E-I, B-1, M.I.A. (EXTENSION), INSTITUTIONAL AREA, ALWAR",ALWAR,Unaided - Private,N,N,1-419718011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512647173,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD,

TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702

RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-4294963,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512801586,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Unaided - Private,N,N,1-483860731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512836234,ASIANS INSTITUTE OF TECHNOLOGY,"POST: LUHARA, TAHSIL: NEEWAI, DISTRICT: TONK",TONK,Unaided - Private,N,N,1-4861526,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512581264,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR","NH-11, GOKULPURA, SIKAR",SIKAR,Unaided - Private,N,N,1-6923391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512770909,ARYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"SP-40 RIICO INDUSTRIAL AREA
KUKAS
JAIPUR(RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-5042458,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512807211,"GOVRNMENT RESIDENTIAL WOMEN POLYTECHNIC COLLEGE, JODHPUR","GAURAV PATH (RESIDENCY ROAD), JODHPUR",JODHPUR,Government,Y,N,1-447728391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512937383,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Unaided - Private,N,N,1-473841731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512532177,"REGIONAL INSTITUTES OF POLYTECHNIC STUDIES, PRATAPGARH","VILLAGE-DHAMOTAR, DIST. PRATAPGARH, RAJASTHAN ( TEMPARORY LOCATION)",PRATAPGARH,Unaided - Private,N,N,1-453364831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512533262,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Unaided - Private,N,N,1-512193791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512622818,SHRINATHJI INSTITUTE OF TECHNOLOGY & ENGINEERING,"UPALI ODEN, NATHDWARA DIST- RAJSAMAND (RAJASTHAN)",RAJSAMAND,Unaided - Private,N,N,1-6315986,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512652280,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR","PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",SIKAR,Unaided - Private,N,N,1-21164001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512653935,COLLEGE OF DAIRY AND FOOD SCIENCE TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,University Managed-Govt,N,N,1-476328731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512809058,YADUVANSHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"VPO SOHALI
TEHSIL BUHANA
DISTT. JHUNJHUNU
333515",JHUNJHUNU,Unaided - Private,N,N,1-514915151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512844419,DR. RADHAKRISHNAN INSTITUTE OF TECHNOLOGY,"KALWARA,NEAR MAHINDRA WORLD CITY(SEZ), AJMER ROAD,  JAIPUR",JAIPUR,Unaided - Private,N,N,1-2894781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512866904,MODERN INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"VILLAGE- JHARKHERA, 
6TH MILE STONE, TIJARA ROAD
ALWAR",ALWAR,Unaided - Private,N,N,1-4331903,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512912735,SUNRISE GROUP OF INSTITUTION,NEAR BARI MATA- MANDIR TEH. GIRWA,UDAIPUR,Unaided - Private,N,N,1-4376911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512938985,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4848471,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512943905,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,"PLOT SPL T BHAMASHAH INDUSTRIAL AREA
KALADWAS",UDAIPUR,Unaided - Private,N,N,1-4479011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512537470,GOVT. MAHILA ENGINEERING COLLEGE AJMER,"NASIRABAD ROAD
MAKHUPURA
AJMER",AJMER,Government,Y,N,1-6608069,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512590749,RAJASTHAN COLLEGE OF ENGINEERING FOR WOMEN,"BHANKROTA, AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,Y,N,1-5028851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512654383,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512669645,SS COLLEGE OF ENGINEERING,"JAMAR KOTDA ROAD,POST UMARDA,PANCHAYAT -
KANPUR,UDAIPUR",UDAIPUR,Unaided - Private,N,N,1-4567431,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512702768,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE- AKHEPURA,
TEHSIL- DANTA-RAMGARH,",SIKAR,Unaided - Private,N,N,1-460834051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512722419,BALAJI POLYTECHNIC COLLEGE,"AIRPORT ROAD PRATAPNAGAR, NEAR TRANSPORT NAGAR, UDAIPUR(RAJ.)",UDAIPUR,Unaided - Private,N,N,1-494181731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512749260,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA,
POST: KHETRI
DISTT.: JHUNJHUNU
STATE: RAJASTHAN
PIN: 333503",JHUNJHUNU,Unaided - Private,N,N,1-5223331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512775409,PINK CITY ENGINEERING COLLEGE AND RESEARCH CENTER,"GAWAR JATAN ,SANGANER JAIPUR",JAIPUR,Unaided - Private,N,N,1-8432201,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512775908,LAXMIDHAR POLYTECHNIC COLLEGE,"1N-3, MIA, RIICO, ALWAR(RAJASTHAN)",ALWAR,Unaided - Private,N,N,1-2069672981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512849999,"GOVT. POLYTECHNIC COLLEGE, CHURU","INDUSTRIAL AREA ROAD NO. 05
HANUMANGADI ROAD  GAJSAR-CHURU",CHURU,Government,N,N,1-462396161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512850176,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI
SUNEL ROAD, JHALARAPATAN CITY
DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512874529,GLOBAL COLLEGE OF TECHNOLOGY,"ITS-2, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3398321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512592970,JITS POLYTECHNIC,"NH-12,MEDICITY, POST BOX NO. 20,DEOLI",TONK,Unaided - Private,N,N,1-1554963711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512656192,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512675066,GANPATI C,"NIWARU ROAD
JHOTWARA
JAIPUR (RAJ)",JAIPUR,Unaided - Private,N,N,1-441722371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512685704,KEYSTONE GROUP OF INSTITUTIONS,"169 KM MILESTONE, VILLAGE PILLOD
LOHARU-CHIRAWA-JHUNJHUNU STATE HIGHWAY",JHUNJHUNU,Unaided - Private,N,N,1-3142811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512687557,"GOVT.POLYTECHNIC COLLEGE, CHITTORGARH","BOJUNDA, UDAIPUR ROAD, CHITTORGARH(RAJASTHAN)",CHITTORGARH,Government,N,N,1-475257241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512687813,"GOVERNMENT POLYTECHNIC COLLEGE,JALORE","CAMP- GOVERNMENT POLYTECHNIC COLLEGE,PALI-MARWAR.",PALI,Government,N,N,1-455544541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512812420,BIFF & BRIGHT COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.- PADASOLI NH-8, DUDU,",JAIPUR,Unaided - Private,N,N,1-7008681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512815909,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,"VILLAGE -KUNDAN  SINGH PURA 
PANCHAYAT -NEEMRANA
TEHSIL -BEHROR",ALWAR,Government,N,N,1-458507381,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512853390,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA
SITAPURA, GONER ROAD",JAIPUR,Unaided - Private,N,N,1-4459001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512854466,SUMERPUR POLYTECH COLLEGE,BHAGWAM MAHAVEER HOSPITAL PERMISES JAWAI BANDH ROAD,PALI,Unaided - Private,N,N,1-482219681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512877912,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Unaided - Private,N,N,1-4027581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512916972,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Unaided - Private,Y,N,1-473857591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512952171,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-9753233,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512545579,"REGIONAL COLLEGE OF POLYTECHNIC, VATIKA","VILLAGE VATIKA, TEH. SANGANER, JAIPUR, RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-431355003,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512596996,"DHOLPUR POLYTECHNIC COLLEGE, DHOLPUR","IP-1, RICO GROWTH CENTRE, ONDELA ROAD, DHOLPUR",DHOLPUR,Unaided - Private,N,N,1-507956111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512676771,ADITIYA POLYTECHNIC COLLEGE," MDS UNIVERSITY MARG,KAYAD, AJMER",AJMER,Unaided - Private,N,N,1-509218491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512689354,SHEKHAWATI POLYTECHNIC COLLEGE,JAIPUR ROAD,SIKAR,Unaided - Private,N,N,1-463262551,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512710831,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512711557,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-481366451,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512855659,BABA BHUTESHWAR COLLEGE OF POLYTECHNIC,BASERI,DHOLPUR,Unaided - Private,N,N,1-510283111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512881021,ARAVALI INSTITUTE OF TECHNICAL STUDIES,"UMARDA
UDAIPUR
RAJASTHAN",UDAIPUR,Unaided - Private,N,N,1-4371048,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512882769,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512923139,DEENDAYAL POLYTECHNIC COLLEGE,"VPO- BARI, TEHSIL- FATEHPUR SHEKHAWATI, DISTT. SIKAR, RAJASTHAN PIN NO. 332301",SIKAR,Unaided - Private,N,N,1-509052633,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512663267,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,
RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Unaided - Private,N,N,1-2183170601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512663654,GEETANJALI INSTITUTE OF TECHNICAL STUDIES,"AIRPORT ROAD
DABOK, 
TALUKA MAVLI",UDAIPUR,Unaided - Private,N,N,1-2593721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512755845,APEX INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-5, RIICO INSTITUTIONAL AREA, SITAPURA",JAIPUR,Unaided - Private,N,N,1-13715891,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512789539,FACULTY OF ENGINEERING & TECHNOLOGY,"MODY INSTITUTE OF TECHNOLOGY & SCIENCE
NATIONAL HIGHWAY -11",SIKAR,Unaided - Private,Y,N,1-7269511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
