institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3512906002,RAYAT BAHRA INSTITUTE OF ENGINEERING AND NANO-TECHNOLOGY,"EDUCATION CITY, V.BOHAN HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-8349791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512959792,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-453173081,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3513025983,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512669396,GURU NANAK POLYTECHNIC,"VILLAGE KOOPUR, PO ADDA KATHAR,",JALANDHAR,Unaided - Private,N,N,1-2061403651,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512965818,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Unaided - Private,N,N,1-504150511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512796222,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Unaided - Private,N,N,1-20586871,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512997123,PANNU POLYTECHNIC COLLEGE,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),GURDASPUR,Unaided - Private,N,N,1-479812301,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3513004422,REGIONAL POLYTECHNIC COLLEGE,BATHINDA MALOUT ROAD,BATHINDA,Unaided - Private,N,N,1-396942661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3682921861,APEEJAY INSTITUTE OF ENGINEERING,"APEEJAY INSTITUTE OF MANAGEMENT TECHNICAL CAMPUS
RAMA MANDI-HOSHIARPUR ROAD",JALANDHAR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512970354,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5343571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512977933,"CENTRE FOR COMPUTER SCIENCE & TECHNOLOGY, CENTRAL UNIVERSITY OF PUNJAB, BATHINDA","CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512993274,LYALLPUR KHALSA COLLEGE OF ENGINEERING,CANTT ROAD JALANDHAR,JALANDHAR,Unaided - Private,N,N,1-1486931211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512999108,GOVT POLYTECHNIC COLLEGE,"PRINCIPAL, GOVT. POLYTECHNIC COLLEGE, DEVI WALA ROAD , KOTKAPURA, 
FARIDKOT PUNJAB",FARIDKOT,Government,N,N,1-1537599761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3513031753,TAWI POLYTECHNIC,"SHAHPUR KANDI,
TEH. DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-776749511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3513038378,SHRI GURU HARGOBIND SAHIB GOVT. POLYTECHNIC COLLEGE,"VPO RANWAN
CHANDIGARH LUDHIANA HIGHWAY,",FATEHGARH SAHIB,Government,N,N,1-777456101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3513040841,B.R.MAHENDRA POLYTECHNIC COLLEGE,"TALWANDI SABO-RAMAN ROAD VILLAGE,JAJJAL",BATHINDA,Unaided - Private,N,N,1-467576523,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3694230671,DEPARTMENT OF COMPUTER ENGINEERING,"DEPARTMENT OF COMPUTER ENGINEERING, PUNJABI UNIVERSITY, NH-64, PATIALA RAJPURA ROAD, PATIALA",PATIALA,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512558888,RIMT-POLYTECHNIC COLLEGE,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH",FATEHGARH SAHIB,Unaided - Private,N,N,1-409569241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512731063,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512731237,SHAHEED NAND SINGH GOVT.POLYTECHNIC COLLEGE,NEAR VETERNARY HOSPITAL,MANSA,Government,N,N,1-764916831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512762866,GULZAR GROUP OF INSTITUTIONS,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DIST. LUDHIANA (PUNJAB)",LUDHIANA,Unaided - Private,N,N,1-5148246,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512519613,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILL. DALEWAL. P.O. HARIANA, DISTT. HOSHIARPUR (PUNJAB)",HOSHIARPUR,Unaided - Private,N,N,1-466021511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512611015,"KHALSA COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","RANJIT AVENUE, BLOCK-C,
AMRITSAR, PUNJAB-143001",AMRITSAR,Unaided - Private,N,N,1-4274953,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512641272,BABA BANDA SINGH BAHADUR GLOBAL POLYTECHNIC COLLEGE,"V.P.O. INDERGARH
DISTT. MOGA (PB.)",MOGA,Unaided - Private,N,N,1-484019501,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512732804,G.G.S POLYTECHNIC,"VILL - KHANPUR,
VIA - KHARAR
TEHSIL - KHARAR",S.A.S NAGAR,Unaided - Private,N,N,1-451415981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512571064,CONTINENTAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE JALVEHRA,
GT ROAD (NH-1),
PO NABIPUR,
DISTRICT FATEHGARH SAHIB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5719813,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512572738,DAV INSTITUTE OF ENGINEERING & TECHNOLOGY,KABIR NAGAR,JALANDHAR,Unaided - Private,N,N,1-8277341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512798662,GURU NANAK DEV POLYTECHNIC COLLEGE,"GURU NANK DEV POLYTECHNIC COLLEGE, GNE CAMPUS, GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-403260341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512800362,BHAI GURDAS INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN PATIALA ROAD,SANGRUR,Unaided - Private,N,N,1-4787416,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512574957,"AMRITSAR COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","12KM STONE, AMRITSAR JALANDHAR GT ROAD, ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-5295261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512738003,RAYAT POLYTECHNIC COLLEGE (SHIFT 1 & 2),RAYAT TECHNOLOGY CAMPUS,SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-409946923,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512769793,GOVERNMENT POLYTECHNIC COLLEGE BEHRAM,VILLAGE & P.O. : BEHRAM,SHAHID BHAGAT SINGH NAGAR,Government,N,N,1-1529259281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512838979,DOABA POLYTECHNIC COLLEGE,"VILLAGE RAIPUR 
POST OFFICE MAJARA JATTAN
TEHSIL BALACHAUR
DISTT. S.B.S.NAGAR",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-462445888,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512530546,JASDEV SINGH SANDHU POLYTECHNIC COLLEGE,"JSS CAMPUS
PATIALA- RAJPURA ROAD
KAULI,
PATIALA",PATIALA,Unaided - Private,N,N,1-441757631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512622128,SUS ENGINEERING COLLEGE,"VILLAGE-TANGORI, P.O.-MOTEMAJRA (VIA MANAULI), TEH. & DISTT. - SAS NAGAR",S.A.S NAGAR,Unaided - Private,N,N,1-5828391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512934927,SUKHJINDER TECHNICAL CAMPUS,"PATHANKOT-DALHOUSIE ROAD, TEHSIL DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-460470211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512586005,YRS POLYTECHNIC COLLEGE,"MOGA-FZR GT ROAD,NEAR PS SADAR, GHAL-KALAN",MOGA,Unaided - Private,N,N,1-419546067,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512586643,CT INSTITUTE OF TECHNOLOGY,"VILL. SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, DISTT. JALANDHAR PIN-144020",JALANDHAR,Unaided - Private,N,N,1-17264464,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512624883,"CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY (CIPET),","	CIPET
P.O. RAYON & SILK MILLS,
ADJACENT TO GND UNIVERSITY,
AMRITSAR â 143 104",AMRITSAR,Government,N,N,1-495015761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512699386,CT INSTITUTE OF TECHNOLOGY & RESEARCH,"GREATER KAILASH, G.T ROAD , MAQSUDAN, JALANDHAR 144008 PUNJAB INDIA",JALANDHAR,Unaided - Private,N,N,1-1510604571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512744069,"RAYAT GROUP OF INSTITUTIONS , ROPAR","VILLAGE  RAILMAJRA
NEAR RUPNAGAR
DISTT. S.B.S NAGAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-6139491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512807634,AKAL POLYTECHNIC COLLEGE RUREKE KALAN,"BARNALA -MANSA HIGHWAY RUREKE KALAN, DISTT. BARNALA",BARNALA,Unaided - Private,N,N,1-464094161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512910920,MUSSOORIE POLYTECHNIC COLLEGE,"FATEHPUR RAJPUTAN, MEHTA ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-2053811111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512911158,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Unaided - Private,N,N,1-7524321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512913304,GIAN JYOTI GROUP OF INSTITUTIONS,BANUR AMBALA ROAD,PATIALA,Unaided - Private,N,N,1-2597051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512942335,"SAI INSTITUTE OF ENGINEERING & TECHNOLOGY,MANAWALA, AMRITSAR","SAI INSTITUTE OF ENGINEERING & TECHNOLOGY, NEAR CIVIL HOSPITAL, V.P.O MANAWALA, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-9627871,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512536854,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512626133,G H G COLLEGE OF PHARMACY,"OPPOSITE RELIANCE PETROL PUMP, LUDHIANA ROAD, GONDWAL, RAIKOT",LUDHIANA,Unaided - Private,N,N,1-25097474,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512654697,GOVT. INST. OF LEATHER & FOOTWEAR TECH.,NAKDAR ROAD,JALANDHAR,Government,N,N,1-457039751,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512703218,PATIALA POLYTECHNIC COLLEGE,VPO RAKHRA,PATIALA,Unaided - Private,N,N,1-412264351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512776047,M K EDUCATION SOCIETIE'S GROUP OF INSTITUTIONS,"AMRITSAR PUNJAB,",AMRITSAR,Unaided - Private,N,N,1-7783571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512811065,BABA HIRA SINGH BHATTAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SUNAM-JAKHAL ROAD, LEHRAGAGA-148031, DISTRICT SANGRUR, PUNJAB",SANGRUR,Government,N,N,1-4843294,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512848234,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Unaided - Private,N,N,1-456992901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512631296,GURU ARJUN DEV POLYTECHNIC COLLEG,"VILL FATEH NANGAL, TEH & DISTT GURDASPUR",GURDASPUR,Unaided - Private,N,N,1-504053691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512656390,GOVT.POLYTECHNIC COLLEGE FOR GIRLS JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,Y,N,1-422467281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512704622,THAPAR POLYTECHNIC COLLEGE,"THAPAR POLYTECHNIC COLLEGE ,THAPAR UNIVERSITY CAMPUS, PATIALA",PATIALA,Govt aided,N,N,1-479776471,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512706110,GOVT POLYTECHNIC COLLEGE AMRITSAR,"PO-RAYON & SILK MILL, NEAR GNDU, GT ROAD CHHERHERTA",AMRITSAR,Government,N,N,1-453388051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512707401,LALA LAJPAT RAI MEMORIAL POLYTECHNIC COLLEGE,V.P.O. AJITWAL(MOGA),MOGA,Unaided - Private,N,N,1-465931641,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512724541,GLOBAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"KAHNPUR KHUI
ANANDPUR SAHIB-GARHSHANKAR ROAD
DISTT ROPAR 
PUNJAB 140117",RUPNAGAR,Unaided - Private,N,N,1-5417391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512780275,LONGOWAL POLYTECHNIC & PHARMACY COLLEGE,GOVT.COLLEGE ROAD SHAKTI NAGAR,S.A.S NAGAR,Unaided - Private,N,N,1-445046911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512853080,ABHISHEK POLYTECHNIC COLLEGE,"P.O.- KHUIAN SARVAR, VILLAGE - DAULAT PURA, SRI GANGANAGAR ROAD",FIROZPUR,Unaided - Private,N,N,1-425600701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512922545,BHUTTA POLYTECHNIC COLLEGE,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA. 
DISTT: LUDHIANA.
PUNJAB.",LUDHIANA,Unaided - Private,N,N,1-422786171,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512632580,ADESH INSTITUTE OF TECHNOLOGY," LUDHIANA  ROAD
VILL : GHARUAN
TEH : KHARAR
DISTT : S.A. S. NAGAR",S.A.S NAGAR,Unaided - Private,N,N,1-757676991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512634012,ABBNOOR POLYTECHNIC COLLEGE,"POST BOX NO-17
FEROZEPUR ROAD, FARIDKOT-151203(PUNJAB)",FARIDKOT,Unaided - Private,N,N,1-404449271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512658080,SWAMI VIVEKANAND POLYTECHNIC COLLEGE,"CHANDIGARH-PATIALA NATIONAL HIGHWAY, SECTOR 8, RAMNAGAR, BANUR, PATIALA",PATIALA,Unaided - Private,N,N,1-441728821,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512661104,SANT LONGOWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,LONGOWAL,SANGRUR,Government,N,N,1-515991181,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512688996,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Unaided - Private,N,N,1-426092941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512711213,GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA),"GOVT. POLYTECHNIC COLLEGE MOHALI(KHUNI MAJRA)
KHARAR LANDRAN ROAD, KHARAR",MOHALI,Government,N,N,1-434208331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512783468,LUDHIANA GROUP OF COLLEGES,"CHOWK CHOWKIMANN, VILL.MANN",LUDHIANA,Unaided - Private,N,N,1-6900041,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512785362,GURU GOBIND SINGH POLYTECHNIC,"SARDULGARH ROAD
TALWANDI SABO",BATHINDA,Unaided - Private,N,N,1-399076211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512855855,MODERN GROUP OF COLLEGES,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",HOSHIARPUR,Unaided - Private,N,N,1-2491968661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512880702,MAHARAJA AGGARSAIN INSTITUTE OF TECHNOLOGY,"VPO ALAMGARH,",FIROZPUR,Unaided - Private,N,N,1-416765691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512898590,SARASWATI POLYTECHNIC COLLEGE,"BALLUANA, MALOUT ROAD BATHINDA",BATHINDA,Unaided - Private,N,N,1-444229321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512955284,FEROZEPUR COLLEGE OF ENGINEERING & TECHNOLOGY,"MOGA-FEROZEPUR G.T ROAD FEROZSHAH, DISTT. FEROZEPUR",FIROZPUR,Unaided - Private,N,N,1-20410151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512599024,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512666526,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,JALANDHAR ROAD,HOSHIARPUR,Government,N,N,1-519634701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512679119,GLOBAL POLYTECHNIC COLLEGE,"11 TH KM. STONE, SOHIAN KHURD, AMRITSAR-BATALA ROAD, NH-15",AMRITSAR,Unaided - Private,N,N,1-1447826261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512692168,BHUTTA COLLEGE OF ENGINEERING & TECHNOLOGY,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA.
DISTRICT: LUDHIANA.",LUDHIANA,Unaided - Private,N,N,1-7841385,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512692836,GURU TEG BAHADUR KHALSA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VPO. CHHAPIANWALI, TEHSIL MALOUT, DISTRICT MUKTSAR
PUNJAB-152107",MUKATSAR,Unaided - Private,N,N,1-6567348,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512712892,AMAN BHALLA POLYTECHNIC COLLEGE,"JAMMU-AMRITSAR HIGHWAY, NEAR CANAL SIDE, KOTLI PO: JHAKOLARI, PATHANKOT",GURDASPUR,Unaided - Private,N,N,1-445247021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512858585,GURU HARGOBIND POLYTECHNIC COLLEGE,GILL KALAN - RAMPURA MANDI ROAD,BATHINDA,Unaided - Private,N,N,1-476386581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512858903,"CT INSTIUTTE OF ENGINEERING, MANAGEMENT & TECHNOLOGY","VILLAGE SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, TEHSIL JALANDHAR, DISTT. JALANDHAR-144020",JALANDHAR,Unaided - Private,N,N,1-3887144,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512885395,BHAI MANI SIINGH POLYTECHNIC COLLEGE,"VPO DIALPURA BHAI KA,TEH PHUL",BATHINDA,Unaided - Private,N,N,1-483601601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512928266,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512500675,SWIFT TECHNICAL CAMPUS,"VILLAGE - GHAGGAR SARAI
NH - 1
TEHSIL - RAJPURA  
DISTT. - PATIALA",PATIALA,Unaided - Private,N,N,1-446233857,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512514346,PUNJAB INSTITUTE OF TEXTILE TECHNOLOGY AMRITSAR,"OPP GNDU , GT ROAD CHHEHARTTA, PO RS MILLS",AMRITSAR,Government,N,N,1-460725903,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3512515448,"ADESH POLYTECHNIC COLLEGE, MUKTSAR","VILLAGE MARH MALLU
FEROZEPUR ROAD
MUKTSAR",MUKATSAR,Unaided - Private,N,N,1-441406701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3723946051,FACULTY OF ENGINEERING,"IK GUJRALPUNJAB TECHINICAL UNIVERSITY
JALANDHAR-KAPURTHALA HIGHWAY
VPO-IBBAN",KAPURTHALA,University Managed-Govt,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517310398,GURU ARJAN DEV POLYTECHNIC,"VILL KIRI BHUMAL,
DISTT.LUDHIANA
PO.SIDHWAN BET (PB)",LUDHIANA,Unaided - Private,N,N,1-454303651,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517541563,S. R. S. GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"MAHARISHI VALMIK NAGAR, HAIBOWAL KHURD",LUDHIANA,Government,Y,N,1-447884311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517504694,DEV RAJ GROUP'S TECHNICAL CAMPUS,"VILLAGE DASTUL SAHIB WALA, ZIRA ROAD",FIROZPUR,Unaided - Private,N,N,1-473860531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517543008,BHAI MAHA SINGH COLLEGE OF ENGINEERING, VILLAGE  UDEKARAN  KOTKAPURA ROAD  MUKTSAR,MUKATSAR,Unaided - Private,N,N,1-11934400,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3632182701,GURU KASHI UNIVERSITY,"SARDULGARH ROAD, TALWANDI SABO",BATHINDA,University Managed-Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517546912,"VIDYASAGAR INSTITUTE OF POLYTECHNIC & PHARMACY,COLLEGE","SADULGARH-RATIA ROAD,AHLUPUR",MANSA,Unaided - Private,N,N,1-474717311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517507353,BABA BANDA SINGH BAHADUR ENGINEERING COLLEGE,"FATEHGARH SAHIB-140407, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,Y,1-14182101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517509682,SHAHEED BHAGAT SINGH STATE TECHNICAL CAMPUS,"MOGA ROAD, NH-95, FEROZEPUR-PUNJAB-152004",FIROZPUR,Government,N,N,1-6607571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3634834011,L M THAPAR SCHOOL OF MANAGEMENT,"VILLAGE BEHRA, TEHSIL DERABASSI",S.A.S NAGAR,University Managed-Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517510940,"KC COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY, NAWANSHAHR","KARIAM ROAD, NAWANSHAHR
VPO - KARIAM
TEL. - NAWANSHAHR
PUNJAB - 144514",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-10643461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517513301,INSTITUTE OF ENGINEERING & TECHNOLOGY-BHADDAL (ROPAR),"VILLAGE BHADDAL
POST OFFICE MIANPUR
DISTT. ROPAR 140108
PUNJAB",RUPNAGAR,Unaided - Private,N,N,1-12175401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517526126,"UNIVERSITY INSTITUTE OF ENGINEERING (UIE), GHARUAN","V.P.O.GHARUAN, TEHSIL KHARAR, DISTT. MOHALI",MOHALI,University Managed-Private,N,N,1-11812251,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517487336,"ARYABHATTA GROUP OF INSTITUTES,BARNALA","NH-71, BARNALA-BAJAKHANA ROAD, CHEEMA-JODHPUR",BARNALA,Unaided - Private,N,N,1-12143731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517488283,GLOBAL INSTITUTE OF MANAGEMENT AND EMERGING TECHNOLOGIES,"11TH KM STONE, SOHIAN KHURD
AMRITSAR-BATALA ROAD
AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-4449363,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517494512,"BEANT COLLEGE OF ENGINEERING & TECHNOLOGY,GURDASPUR","POST BOX NO. 13, VILLAGE BARIAR",GURDASPUR,Government,N,N,1-6098731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
