institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7005103682,HMR INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO.370&364
HAMIDPUR",NORTH WEST DELHI,Private-Self Financing,N,N,1-4847761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7004705717,DELHI TECHNOLOGICAL UNIVERSITY,"SHAHBAD DAULATPUR
BAWANA ROAD",NORTH WEST DELHI,Government,N,N,1-837103261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7008966993,INTEGRATED INSTITUTE OF TECHNOLOGY,"SECTOR-9,DWARKA,
NEW DELHI",SOUTH WEST DELHI,Government,N,N,1-482487061,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7009249864,BHARATI VIDYAPEETH'S COLLEGE OF ENGINEERING,"A-4, PASCHIM VIHAR, ROHTAK ROAD, NEW DELHI - 110 063.",WEST DELHI,Private-Self Financing,N,N,1-6104871,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7009526694,DR. AKHILESH DAS GUPTA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FC-26, SHASTRI PARK,",NORTH WEST DELHI,Private-Self Financing,N,N,1-4791571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7009291783,RAJOKARI INSTITUTE OF TECHNOLOGY,"RAJOKARI, DELHI",SOUTH WEST DELHI,Government,N,N,1-2877956231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7009594462,CHHOTU RAM RURAL INSTITUTE OF TECHNOLOGY,"KANJHAWALA, (GHEVRA), DELHI - 81",NORTH WEST DELHI,Private-Self Financing,N,N,1-445192941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7009965268,GURU TEGH BAHADUR POLYTECHNIC INSTITUTE,"GURU TEGH BAHADUR POLYTECHNIC INSTITUTE, G-8 AREA, RAJOURI GARDEN, NEW DELHI-110027",SOUTH DELHI,Private-Self Financing,N,Y,1-431720701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7522849791,INDIRA GANDHI DELHI TECHNICAL UNIVERSITY FOR WOMEN,"KASHMERE GATE, DELHI",CENTRAL DELHI,State Government University,Y,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7006532115,ADITYA INSTITUTE OF TECHNOLOGY,"107/9, KISHAN GARH, VASANT KUNJ, NEW DELHI",NEW DELHI,Private-Self Financing,N,N,1-435568381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7001644010,JAWAHARLAL NEHRU UNIVERSITY,"SCHOOL OF COMPUTER AND SYSTEMS SCIENCES
JAWAHARLAL NEHRU UNIVERSITY",SOUTH WEST DELHI,Central University,N,N,1-5035555391,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7002583075,NSUT WEST CAMPUS,"BEHIND RAO TULA RAM HOSPITAL
JAFFARPUR
DELHI-110073",SOUTH WEST DELHI,Government,N,N,1-21660411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7002575067,BHAGWAN PARSHURAM INSTITUTE OF TECHNOLOGY,"PSP AREA-4, SECTOR-17,(OPP. SEC-11), ROHINI, DELHI-110089",NORTH DELHI,Private-Self Financing,N,N,1-7181941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7002289649,MAHARAJA AGRASEN INSTITUTE OF TECHNOLOGY,"AGRASEN CHOWK,
PSP AREA,
PLOT NO. - 1,
SECTOR - 22,
ROHINI",WEST DELHI,Private-Self Financing,N,N,1-4261798,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7003229061,JAMIA HAMDARD,"HAMDARD NAGAR, NEW DELHI-110062",SOUTH DELHI,Govt aided,N,Y,1-10073941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
1-7001658463,INDRAPRASTHA INSTITUTE OF INFORMATION TECHNOLOGY DELHI,"INDRAPRASTHA INSTITUTE OF INFORMATION TECHNOLOGY - DELHI (IIIT-DELHI)
OKHLA INDUSTRIAL ESTATE,PHASE III
(NEAR GOVIND PURI METRO STATION)
",SOUTH DELHI,State Government University,N,N,1-4968910421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Delhi,1
