institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7013301326,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Private-Self Financing,N,N,1-7524321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013173281,SARASWATI POLYTECHNIC COLLEGE,"BALLUANA, MALOUT ROAD BATHINDA",BATHINDA,Private-Self Financing,N,N,1-444229321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013235490,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Private-Self Financing,N,N,1-20586871,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013175923,SUKHJINDER TECHNICAL CAMPUS,"PATHANKOT-DALHOUSIE ROAD, TEHSIL DHAR KALAN",GURDASPUR,Private-Self Financing,N,N,1-460470211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013203941,DOABA POLYTECHNIC COLLEGE,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT-MOHALI (PUNJAB)",MOHALI,Private-Self Financing,N,N,1-445021641,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013158663,PUNJAB INSTITUTE OF TEXTILE TECHNOLOGY AMRITSAR,"OPP GNDU , GT ROAD CHHEHARTTA, PO RS MILLS",AMRITSAR,Government,N,N,1-460725903,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013317304,"AMRITSAR COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","12KM STONE, AMRITSAR JALANDHAR GT ROAD, ROAD, AMRITSAR",AMRITSAR,Private-Self Financing,N,N,1-5295261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013161156,"KHALSA COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","RANJIT AVENUE, BLOCK-C,
AMRITSAR, PUNJAB-143001",AMRITSAR,Private-Self Financing,N,N,1-4274953,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7015837707,DEPARTMENT OF MECHANICAL ENGINEERING,"PUNJABI UNIVERSITY, PATIALA 147002 (PUNJAB)",PATIALA,Government,N,N,1-4299684911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7185113832,RADIANT INSTITUTE OF ENGINEERING & TECHNOLOGY,"C/O HOMOEOPATHIC MEDICAL COLLEGE
OPP. BSF CANTONMENT,
HANUMANGARH ROAD,
ABOHAR- 152116
PUNJAB",FIROZPUR,Private-Self Financing,N,N,1-7372161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7015891644,SRI SAI COLLEGE OF ENGG. & TECH,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",GURDASPUR,Private-Self Financing,N,N,1-9716101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7015836262,DEPARTMENT OF ELECTRONICS AND COMMUNICATION ENGINEERING,"PUNJABI UNIVERSITY, PATIALA",PATIALA,Government,N,N,1-4303099581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7015914994,"RAYAT GROUP OF INSTITUTIONS , ROPAR","VILLAGE  RAILMAJRA
NEAR RUPNAGAR
DISTT. S.B.S NAGAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Private-Self Financing,N,N,1-6139491,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022105893,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Private-Self Financing,N,N,1-456992901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022228169,ADARSH POLYTECHNIC COLLEGE,"PATIALA - SAMANA ROAD, VILLAGE - DHANTAHAL,
TEHSIL-SAMANA, DISTRICT-PATIALA  (PUNJAB)",PATIALA,Private-Self Financing,N,N,1-431798341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022083435,YRS POLYTECHNIC COLLEGE,"MOGA-FZR GT ROAD,NEAR PS SADAR, GHAL-KALAN",MOGA,Private-Self Financing,N,N,1-419546067,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022194079,SWAMI PARMANAND COLLEGE OF ENGG & TECH,VILL JAULAN KALAN,MOHALI,Private-Self Financing,N,N,1-6810351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022065972,DR IT COLLEGE OF POLYTECHNIC,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",PATIALA,Private-Self Financing,N,N,1-468010621,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022067819,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Private-Self Financing,N,N,1-10637961,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022094643,GOVT.POLYTECHNIC COLLEGE FOR GIRLS JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,Y,N,1-422467281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7022159643,"MAI BHAGO GOVT POLYTECHNIC COLLEGE FOR GIRLS, AMRITSAR","MAJITHA ROAD, BY PASS",AMRITSAR,Government,Y,N,1-430954341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011208289,DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING,"DEPARTMENT OF COMPUTER ENGINEERING, PUNJABI UNIVERSITY, NH-64, PATIALA RAJPURA ROAD, PATIALA",PATIALA,Government,N,N,1-3694230671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7010963527,SFC INSTITUTE OF PHARMACY,"VPO, JALABAD EAST, DHARAMKOT, DISTT. MOGA (PB.)",MOGA,Private-Self Financing,N,N,1-3726522441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011297317,S. R. S. GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"MAHARISHI VALMIK NAGAR, HAIBOWAL KHURD",LUDHIANA,Government,Y,N,1-447884311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011309086,GIANI ZAIL SINGH CAMPUS COLLEGE OF ENGINEERING AND TECHNOLOGY MRSPTU BATHINDA,DABWALI ROAD BATHINDA,BATHINDA,Government,N,N,1-6960251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011440162,"VIDYASAGAR INSTITUTE OF POLYTECHNIC & PHARMACY,COLLEGE","SADULGARH-RATIA ROAD,AHLUPUR",MANSA,Private-Self Financing,N,N,1-474717311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7010799814,"SANT BABA PREM SINGH MEMORIAL, GOVT. POLYTECHNIC COLLEGE, BEGOWAL",GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011154518,L M THAPAR SCHOOL OF MANAGEMENT,"VILLAGE BEHRA, TEHSIL DERABASSI",S.A.S NAGAR,Deemed to be University(Pvt),N,N,1-3634834011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7010917234,GURU KASHI UNIVERSITY,"SARDULGARH ROAD, TALWANDI SABO",BATHINDA,State Private University,N,N,1-3632182701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7011040314,"MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, MALOUT","MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, GREEN FIELD ENCLAVE, NEAR NEW GRAIN MARKET, MALOUT, 152107, DISTT. MUKTSAR, PUNJAB",MUKATSAR,Government,N,N,1-7946861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013099925,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Private-Self Financing,N,N,1-461140651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012951099,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012982936,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013045262,LONGOWAL POLYTECHNIC & PHARMACY COLLEGE,GOVT.COLLEGE ROAD SHAKTI NAGAR,S.A.S NAGAR,Private-Self Financing,N,N,1-445046911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012859639,GURU ARJUN DEV POLYTECHNIC COLLEG,"VILL FATEH NANGAL, TEH & DISTT GURDASPUR",GURDASPUR,Private-Self Financing,N,N,1-504053691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013077566,LUDHIANA GROUP OF COLLEGES,"CHOWK CHOWKIMANN, VILL.MANN",LUDHIANA,Private-Self Financing,N,N,1-6900041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012893186,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,JALANDHAR ROAD,HOSHIARPUR,Government,N,N,1-519634701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013109810,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012897986,THAPAR POLYTECHNIC COLLEGE,"THAPAR POLYTECHNIC COLLEGE ,THAPAR UNIVERSITY CAMPUS, PATIALA",PATIALA,Govt aided,N,N,1-479776471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012898641,GOVT POLYTECHNIC COLLEGE AMRITSAR,"PO-RAYON & SILK MILL, NEAR GNDU, GT ROAD CHHERHERTA",AMRITSAR,Government,N,N,1-453388051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012990033,M K EDUCATION SOCIETIE'S GROUP OF INSTITUTIONS,"AMRITSAR PUNJAB,",AMRITSAR,Private-Self Financing,N,N,1-7783571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012867441,GOVERNMENT POLYTECHNIC COLLEGE BEHRAM,VILLAGE & P.O. : BEHRAM,SHAHID BHAGAT SINGH NAGAR,Government,N,N,1-1529259281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013028558,DEPARTMENT OF COMPUTER SCIENCE AND TECHNOLOGY CENTRAL UNIVERSITY OF PUNJAB BATHINDA,"CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012871912,MODERN GROUP OF COLLEGES,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",HOSHIARPUR,Private-Self Financing,N,N,1-2491968661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012996675,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Private-Self Financing,N,N,1-5343571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7013121955,AKLIA EDUCATIONAL AND RESEARCH SOCIETY GROUP OF INSTITUTIONS,"VILLAGE AKLIA KALAN, P. O. GONIANA MANDI, BATHINDA",BATHINDA,Private-Self Financing,N,N,1-9554293,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012873077,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Private-Self Financing,N,N,1-453173081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7012909478,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Private-Self Financing,N,N,1-504150511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008706468,SWAMI PARMANAND POLYTECHNIC,"VILL- JULAN KALAN,",MOHALI,Private-Self Financing,N,N,1-455533651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008368295,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",S.A.S NAGAR,Private-Self Financing,N,N,1-9763251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008608031,CENTRAL TOOL ROOM,A-5 FOCAL POINT,LUDHIANA,Government,N,N,1-454382011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008247537,ST. SOLDIER GROUP OF INSTITUTIONS,"BEHIND N.I.T(R.E.C.), AMRITSAR BY-PASS, G.T. ROAD, JALANDHAR",JALANDHAR,Private-Self Financing,N,N,1-6874071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008764885,SWAMI SARVANAND INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE TALWANDI, G.T. ROAD, NEAR DAYANAND MATH
DINANAGAR DISTT. GURDASPUR",GURDASPUR,Private-Self Financing,N,N,1-16023751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008768312,BABA FARID COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEON, MUKTSAR ROAD, BATHINDA",BATHINDA,Private-Self Financing,N,N,1-4571491,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008772310,"GOVT.INSTITUE OF TEXTILE CHEMISTRY AND KNITTING TECH.,LUDHIANA","Z - BLOCK , RISHI NAGAR , LUDHIANA",LUDHIANA,Government,N,N,1-477626921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008773520,BARNALA POLYTECHNIC COLLEGE BARNALA,MANA PINDI DHANOLA ROAD BARNALA,BARNALA,Private-Self Financing,N,N,1-462314211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008268740,DIPS POLYTECHNIC COLLEGE,"RARRA MORR,
JALALPUR,
SUB TEHSIL TANDA,
TEHSIL DASUYA",HOSHIARPUR,Private-Self Financing,N,N,1-450459701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008274607,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,BASSI ROAD CHHABEWAL DISTT. HOSHIARPUR,HOSHIARPUR,Private-Self Financing,N,N,1-1612213401,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008510563,UNIVERSAL POLYTECHNIC COLLEGE,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Private-Self Financing,N,N,1-409559591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008632564,PANNU POLYTECHNIC COLLEGE,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),GURDASPUR,Private-Self Financing,N,N,1-479812301,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008157668,GURU NANAK DEV ENGINEERING COLLEGE,"GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-3286931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008415251,GURU TEG BAHADUR KHALSA POLYTECHNIC COLLEGE,V.P.O CHHAPIANWALI,MUKATSAR,Private-Self Financing,N,N,1-431290981,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008540377,LYALLPUR KHALSA COLLEGE TECHNICAL CAMPUS,CANTT ROAD JALANDHAR,JALANDHAR,Private-Self Financing,N,N,1-1486931211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008178702,INDO GLOBAL COLLEGE OF ENGINEERING,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",MOHALI,Private-Self Financing,N,N,1-9882363,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7007497971,DOABA POLYTECHNIC COLLEGE,"VILL. CHHOKRAN
P.O. RAHON",SHAHID BHAGAT SINGH NAGAR,Private-Self Financing,N,N,1-412313481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008059288,NEW PUNJAB POLYTECHNIC COLLEGE,TALWANDI SABO-SARDULGARH ROAD,BATHINDA,Private-Self Financing,N,N,1-473850571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008061664,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Private-Self Financing,N,N,1-444979101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008066412,LORD KRISHNA POLYTECHNIC COLLEGE,"VILLAGE-NIZAMPUR 
SUBHANPUR ROAD- KAPURTHALA",KAPURTHALA,Private-Self Financing,N,N,1-463703261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008451690,SRI SUKHMANI POLYTECHNIC,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",MOHALI,Private-Self Financing,N,N,1-441768051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008569370,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Private-Self Financing,N,N,1-425522671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008571954,GULZAR COLLEGE OF ENGINEERING,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DISTT - LUDHIANA (PUNJAB),",LUDHIANA,Private-Self Financing,N,N,1-505789101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008349199,GLOBAL POLYTECHNIC COLLEGE,"V & PO CHAK RULDU SINGH WALA, TEHSIL SANGAT MANDI",BATHINDA,Private-Self Financing,N,N,1-486291521,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008353830,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Private-Self Financing,N,N,1-431712403,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7006832870,ANAND COLLEGE OF ENGINEERING & MANAGEMENT,"OPPOSITE RAIL COACH FACTORY, SULTANPUR ROAD, KAPURTHALA",KAPURTHALA,Private-Self Financing,N,N,1-3931161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7006838754,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,FATEHGARH SAHIB,Private-Self Financing,N,Y,1-422450631,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004956408,GURU GOBIND SINGH POLYTECHNIC COLLEGE,"GURU GOBIND SINGH POLYTECHNIC COLLEGE, V: HANDOWAL KALAN, PO: BASSI KALAN, DISTT: HOSHIARPUR-146102",HOSHIARPUR,Private-Self Financing,N,N,1-424141371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004804664,GURU TEG BHADUR POLYTECHNIC COLLEGE,"AGAMPUR ROAD, ANANDPUR SAHIB",RUPNAGAR,Private-Self Financing,N,N,1-480172121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7005072724,SATYAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOTLA DOOM,
RAM TIRATH
AMRITSAR",AMRITSAR,Private-Self Financing,N,N,1-433885781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004857083,SATYAM  COLLEGE OF POLYTECHNIC,OPP ALLOWAL GATE,JALANDHAR,Private-Self Financing,N,N,1-462550481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004977421,AKLIA POLYTECHNIC COLLEGE,"VILLAGE AKLIA KALAN, MANDI GONIANA,",BATHINDA,Private-Self Financing,N,N,1-449945371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004861580,RADICAL TECHNICAL INSTITUTE,"V.P.O.THANDE , KHAPERKHERI DIST.AMRITSAR",AMRITSAR,Private-Self Financing,N,N,1-1487432601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004722460,DOABA INSTITUTE OF ENGG. & TECH.,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",S.A.S NAGAR,Private-Self Financing,N,N,1-4163451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004723356,DEPARTMENT OF COMPUTER SCIENCE,PUNJABI UNIVERSITY PATIALA,PATIALA,Government,N,N,1-4329722541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004949055,"BABA KUMA SINGH JI ENGG COLLEGE,AMRITSAR","HOSHIAR NAGAR
ATTARI ROAD
NEAR WAGHA BORDER
AMRITSAR-143107",AMRITSAR,Private-Self Financing,N,N,1-25626101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004953922,QUEST INFOSYS FOUNDATION GROUP OF INSTITUTIONS,"JHANJERI, (NEAR LANDRAN) CHANDIGARH-FATEHGARH SAHIB HIGHWAY, MOHALI-140307",MOHALI,Private-Self Financing,N,N,1-15972471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7004798772,PCTE INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PCTE CAMPUS-2, FEROZEPUR ROAD, LUDHIANA",LUDHIANA,Private-Self Financing,N,N,1-4337435531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7009087016,APEEJAY INSTITUTE OF MANAGEMENT AND ENGINEERING TECHNICAL CAMPUS,"APEEJAY INSTITUTE OF MANAGEMENT
RAMA MANDI-HOSHIARPUR ROAD
JALANDHAR-144007",JALANDHAR,Private-Self Financing,N,N,1-4151991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7009602504,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Private-Self Financing,N,N,1-33382434,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008855259,REGIONAL POLYTECHNIC COLLEGE,BATHINDA MALOUT ROAD,BATHINDA,Private-Self Financing,N,N,1-396942661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7008961977,SWAMI VIVEKANAND INSTITUTE OF ENGG. & TECH.,"SECTOR 8, RAMNAGAR, BANUR, TEHSIL RAJPURA, DISTT. PATIALA",PATIALA,Private-Self Financing,N,N,1-8811696,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
1-7009225337,RAMGARHIA INSTITUTE OF ENGINEERING & TECHNOLOGY,"REC COMPLEX,
P.O SATNAMPURA,
PHAGWARA
DISTT: KAPURTHALA
PIN CODE: 144402",KAPURTHALA,Private-Self Financing,N,N,1-9751251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Punjab,1
