institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7022234333,"TATYASAHEB KORE INSTITUTE OF ENGINEERING AND TECHNOLOGY (POLYTECHNIC), WARANANAGAR","A/P- WARANANAGAR, TAL- PANHALA,
DIST- KOLHAPUR",KOLHAPUR,Private-Self Financing,N,N,1-2862025551,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022234625,AGNEL TECHNICAL COLLEGE (POLYTECHNIC),"FR. AGNEL ASHRAM,
BANDSTAND,
BANDRA(W)",MUMBAI SUBURBAN,Govt aided,N,Y,1-487347841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014612479,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY (POLYTECHNIC), SOLAPUR","GAT NO. 16/2, SOLAPUR-BARSHI ROAD, A/P. KHED, TALUKA- NORTH SOLAPUR.",SOLAPUR,Private-Self Financing,N,N,1-458405201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014708120,ZEAL COLLEGE OF ENGINEERING AND RESEARCH,"S. NO. 39, NARHE-DHAYARI ROAD, NARHE, PUNE-411 041.",PUNE,Private-Self Financing,N,N,1-2895931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022215320,GOVERNMENT POLYTECHNIC JALNA,"GOVERNMENT POLYTECHNIC JALNA,NAGEWADI AURANGABAD ROAD JALNA.431203(M.S.)",JALNA,Government,N,N,1-804497011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014615351,"C. S. INSTITUTE OF TECHNOLOGY, DEORI, DIST- GONDIA","AT-PO-TA- DEORI, CHHATRAPATI SHIVAJI CAMPUS, CHICHGADH ROAD, DEORI, DIST- GONDIA.",GONDIA,Private-Self Financing,N,N,1-467928841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014616032,NAGNATHAPPA HALGE COLLEGE OF ENGINEERING," PARLI-BEED STATE HGHWAY, AT. BRAHMAWADI, POST: TOKWADI,
TALUKA- PARLI-VAIJNATH, DIST : BEED",BEED,Private-Self Financing,N,N,1-5865411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014645362,VIVEKANAND EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY,"HASHU ADVANI MEMORIAL  COMPLEX,  COLLECTOR'S COLONY, R.C. MARG, CHEMBUR, MUMBAI - 400074",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-7118101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014646220,"SHRI SIDDHESHWAR DEVASTHAN TRUSTS,SHRI SIDDHESHWAR WOMENS POLYTECHNIC,SOLAPUR","T.P. II,PLOT NO 74,RUPA BHAVANI MANDIR ROAD,BHAVANI PETH,SOLAPUR",SOLAPUR,Private-Self Financing,Y,Y,1-438785271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014646736,MUCHHALA POLYTECHNIC,"G. B. ROAD, KAVESAR, THANE(W),THANE",THANE,Private-Self Financing,N,N,1-409574951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014677098,GOVERNMENT POLYTECHNIC PUNE,"UNIVERSITY ROAD,GANESHKHID,PUNE",PUNE,Government,N,N,1-492904741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014678872,"GOVERNMENT POLYTECHNIC, SAKOLI","SHENDURWAFA, TALUKA-SAKOLI, DISTRICT- BHANDARA STATE-MAHARASHTRA",BHANDARA,Government,N,N,1-495149841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014711237,SHRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR VILLAGE LONARA, NAGPUR ROAD, TAH. BHADRAWATI, DIST. CHANDRAPUR (M.S.)",CHANDRAPUR,Private-Self Financing,N,N,1-34086291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022069309,"GOVERNMENT POLYTECHNIC,KHAMGAON","JALAMB ROAD, OPP. I.T.I.",BULDHANA,Government,N,N,1-493065731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022216841,ADSUL'S TECHNICAL CAMPUS,"AT-CHAS, CHAS-NIMBLAK BYPASS ROAD, AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-444222791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022236312,NEW HORIZON INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ANAND NAGAR, KAVESAR, OFF GHODBANDAR ROAD, THANE (WEST) 400615",THANE,Private-Self Financing,N,N,1-2185671511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022236590,KEYSTONE SCHOOL OF ENGINEERING,"SR. NO. 305/7, 306, 307/5 & 308/21
URULI DEVACHI, PUNE - 412308",PUNE,Private-Self Financing,N,N,1-809266041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014617109,SHIVAJI POLYTECHNIC ATPADI,"NEAR SURESH INDANE GAS AGENCY, AT/POST/TAL-ATPADI DIST-SANGLI",SANGLI,Private-Self Financing,N,N,1-456009201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014618738,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,K T MARG VASAI ROAD WEST,THANE,Private-Self Financing,N,N,1-262262952,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014648109,BHARATI VIDYAPEETH DEEMED UNIVERSITY COLLEGE OF ENGINEERING,"PUNE-SATARA ROAD, DHANKAWADI, PUNE, MAHARASHTRA, INDIA. PIN - 411 043.",PUNE,Private-Self Financing,N,N,1-9293531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014649545,ST. FRANCIS INSTITUTE OF TECHNOLOGY (ENGG. COLLEGE),"MT. POINSUR, S.V.P. ROAD, MANDAPESHWAR VILLAGE, BORIVLI (W)",MUMBAI CITY,Private-Self Financing,N,Y,1-4154841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014650289,GOVERNMENT POLYTECHNIC AMRAVATI,"GADGE NAGAR, AMRAVATI",AMRAVATI,Government,N,N,1-468116611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014679340,SHRI SAI COLLEGE OF ENGINEERING,"GUT NO. 80, PADDARI VILLAGE, TAL. AURANGABAD, DIST. AURANGABAD,",AURANGABAD,Private-Self Financing,N,N,1-34182281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014679821,MAHARASHTRA POLYTECHNIC,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",RATNAGIRI,Private-Self Financing,N,N,1-2055043291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014680152,SHIVAJIRAO S JONDHALE POLYTECNIC,NAVRE NAGAR B CABIN ROAD AMBERNTH EAST,THANE,Private-Self Financing,N,N,1-462248861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014680422,KALAWATIBAI COLLEGE OF ENGG & TECH(POLY),"LALWANDI ROAD , NAIGAON(BZ)",NANDED,Private-Self Financing,N,N,1-475220731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014713478,"CHH. SHIVAJI POLYTECHNIC,VADUJ","A/P.VADUJ
TAL. KHATAV
DIST. SATARA",SATARA,Private-Self Financing,N,N,1-423118991,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014713800,SHRI SAI TAJ POLYTECHNIC,"DRUGDHAMNA, 8TH MILE,AMRAVATI ROAD, NAGPUR.",NAGPUR,Private-Self Financing,N,N,1-451815071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7022237259,SHREE L.R. TIWARI COLLEGE OF ENGINEERING," NEAR COMMISIONER'S BUNGALOW,KANAKIYA PARK,MIRA ROAD (E),",THANE,Private-Self Financing,N,Y,1-6969851,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014619672,ANJUMAN-I-ISLAM'S KALSEKAR TECHNICAL CAMPUS,"PLOT NOS. 2 & 3, SECTOR 16, KHANDAGAON, NEAR THANA NAKA",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-482471901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014621607,"GOVERNMENT RESIDENTIAL WOMEN'S POLYTECHNIC,LATUR","NEAR GOVT.COLONY ,BARSHI ROAD,LATUR-413531(M.S.)",LATUR,Government,Y,N,1-2082034331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014652192,VILASRAO DESHMUKH FOUNDATION GROUP OF INSTITUTIONS,"PLOT NO.165A,ADDITIONAL MIDC, NEAR TO MANJARA SUGAR,BARSHI ROAD,LATUR.",LATUR,Private-Self Financing,N,N,1-20530371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014652712,"VILASRAO DESHMUKH FOUNDATIONS, VDF SCHOOL OF POLYTECHNIC","""EDUCITY"", ADDITIONAL MIDC, PLOT NO.-165 A , NEAR MANJARA SUGAR",LATUR,Private-Self Financing,N,N,1-445068681,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014681731,K.J. SOMAIYA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",MUMBAI CITY,Private-Self Financing,N,Y,1-11306504,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014682418,DEVI MAHALAXMI POLYTECHNIC COLLEGE,"MHASKAL,
NEAR GANESH TEMPLE,
TITWALA,
TAL KALYAN",THANE,Private-Self Financing,N,N,1-1412925581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014715823,G. V. ACHARYA POLYTECHNIC,"VEERACHARYA TECHNICAL EDUCATION CAMPUS,
OPP. SHELU SUBURBAN RAILWAY STATION,
SHELU/DAMAT,",RAIGAD,Private-Self Financing,N,N,1-435619581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014653274,"GOVERNMENT POLYTECHNIC, VIKRAMGAD","AT POST SHIL, SURVEY NO. 20",THANE,Government,N,N,1-513112193,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014684402,CUSROW WADIA INSTITUTE OF TECHNOLOGY,"19, BUND GARDEN ROAD, PUNE",PUNE,Govt aided,N,N,1-459095821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014716436,DR. DY PATIL GROUP OF INSTITUTIONS (TECHNICAL CAMPUS),"DR. D. Y. PATIL KNOWELDGE CITY, S. NO. 136, CHARHOLI (BK),
VIA LOHEGAON, TAL.- HAVELI",PUNE,Private-Self Financing,N,N,1-3847411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010835054,D Y PATIL DEEMED TO BE UNIVERSITY DEPARTMENT OF  BIOTECHNOLOGY AND BIOINFORMATICS NAVI MUMBAI,"SECTOR 15, PLOT 50, CBD BELAPUR,",THANE,Deemed to be University(Pvt),N,N,1-3691525135,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011066498,VISHWAKARMA UNIVERSITY SCHOOL OF ENGINEERING AND TECHNOLOGY,"SURVEY NO. 2.3.4. LAXMINAGAR, KONDHWA BUDRUK,",PUNE,State Private University,N,N,1-3694207201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011076233,DR. VISHWANATH KARAD MIT WORLD PEACE  UNIVERSITY,"SN 124, PAUD ROAD, KOTHRUD, PUNE 411038",PUNE,State Private University,N,N,1-3713389121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011503328,SHRI VILE PARLE KELAVANI MANDALS NARSEE MONJEE INSTITUTE OF MANAGEMENT STUDIES DEEMED TO BE UNIVERSITY SVKMS NMIMS,"V.L.MEHTA ROAD,VILE PARLE (W)",MUMBAI SUBURBAN,Deemed to be University(Pvt),N,Y,1-3761188491,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011267026,RAJENDRA MANE POLYTECHNIC,AT AND POST AMBAV DEVRUKH TAL. SANGAMESHWAR DIST RATNAGIRI,RATNAGIRI,Private-Self Financing,N,N,1-409865251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011114920,SAHAKAR MAHARSHI SHANKARRAO MOHITE-PATIL INSTITUTE OF TECHNOLOGY & RESEARCH,"GAT NO. 93/2/2, 94 AT/POST - YASHWANTNAGAR, TALUKA - MALSHIRAS, DISTRICT - SOLAPUR",SOLAPUR,Private-Self Financing,N,N,1-481630821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011272817,"NAGARJUNA INSTITUTE OF ENGINEERING, TECHNOLOGY & MANAGEMENT","KHASRA NO.27, 32B, VILLAGE SATNAVRI, AMRAVATI RAOD, NAGPUR",NAGPUR,Private-Self Financing,N,N,1-3204361,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011275354,"P.R.PATIL INSTITUTE OF POLYTECHNIC & TECH.,","SUR. NO 533/3, ARVI ROAD, TALEGAON(SP) TQ. ASHTI DIST. WARDHA",WARDHA,Private-Self Financing,N,N,1-459282671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011410100,VIVA INSTITUTE OF TECHNOLOGY,"AT:- SHIRGAON, POST:- VIRAR (EAST),
TAL:- VASAI, DIST:- THANE.",THANE,Private-Self Financing,N,N,1-7468271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011522860,SANJIVANI PRATISTHAN INSTITUTE OF TECHNOLOGY,"AT-KURUND, POST-RALEGAN THERPAL, TAL-PARNER, DIST-AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-445019155,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011525278,"IDEMI, MUMBAI","S.T. TOPE MARG, SION, CHUNABHATTI (E)",MUMBAI CITY,Government,N,N,1-839862281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010751533,PRIYADARSHINI INDIRA GANDHI COLLEGE OF ENGINEERING,"OPPOSITE LATA MANGESHKAR HOSPITAL, DIGDOH HILLS, HINGNA ROAD, NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-15912061,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010757269,SIDDHARTH POLYTECHNIC,"672/1, SHEGAON ROAD",SANGLI,Private-Self Financing,N,Y,1-463274081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010880427,COLLEGE OF MILITARY ENGINEERING,"COLLEGE OF MILITARY ENGINEERING, PUNE-411 031",PUNE,Government,N,N,1-458581531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010993124,"GENBA SOPANRAO MOZE TRUST'S PARVATIBAI GENBA MOZE COLLEGE OF ENGINEERING,WAGHOLI, PUNE","GAT NO. 2181, WAGHOLI, TAL. HAVELI, DIST. PUNE",PUNE,Private-Self Financing,N,N,1-10190374,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011417215,"ST. VINCENT PALLOTTI COLLEGE OF ENGG. & TECHNOLOGY, NAGPUR","GAVSI MANAPUR, WARDHA ROAD, NAGPUR 441108",NAGPUR,Private-Self Financing,N,Y,1-8718443,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010998247,SANT GAJANAN MAHARAJ RURAL POLYTECHNIC,"SITE - CHINCHEWADI, TAL - GADHINGLAJ, DIST. KOLHAPUR",KOLHAPUR,Private-Self Financing,N,N,1-457154483,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011003878,"MCT'S RAJIV GANDHI INSTITUTE OF TECHNOLOGY, MUMBAI","JUHU-VERSOVA LINK ROAD, VERSOVA,  ANDHERI (W),
MUMBAI-400 053",MUMBAI SUBURBAN,Private-Self Financing,N,N,1-2403491,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010772611,SHRI GURU GOBIND SINGHJI INSTITUTE OF ENGINEERING AND TECHNOLOGY,VISHNUPURI,NANDED,Government,N,N,1-414200305,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011541588,"K.T.PATIL COLLEGE OF ENGINEEGING & TECHNOLOGY , OSMANABAD","JADHAVWADI ROAD ,OSMANABAD",OSMANABAD,Private-Self Financing,N,N,1-9310541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011445015,VITTHAL PATIL POLYTECHNIC,"A/P INAM DHAMNI, TAL:- MIRAJ, DIST:- SANGLI-416416",SANGLI,Private-Self Financing,N,N,1-431174941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7010814503,DR D Y PATIL VIDYAPEETH PUNE,"SANT TUKARAM NAGAR, PIMPRI",PUNE,Deemed to be University(Pvt),N,N,1-3667580281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7011200871,HOMI BHABHA NATIONAL INSTITUTE,"TRAINING SCHOOL COMPLEX
2ND FLOOR
ANUSHAKTHINAGAR
MUMBAI 400 094",MUMBAI CITY,Deemed to be University(Govt),N,N,1-3683159811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014255705, YASHWANTRAO CHAVAN INSTITUTE OF POLYTECHNIC,"SURVEY NO. 107, 109 WASANWADI TAL. BEED",BEED,Private-Self Financing,N,N,1-486351161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014257306,MDA INSTITUTE OF POLYTECHNIC KOLPA,AT. KOLPA POST. KASARKHEDA TQ. & DIST. LATUR,LATUR,Private-Self Financing,N,N,1-421236331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014283393,"ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S COLLEGE OF ENGINEERING, PUNE-1","KENNEDY ROAD, NEAR RTO, PUNE-411001.",PUNE,Private-Self Financing,N,N,1-4279045,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014285866,VASANTRAO MORE POLYTECHNIC,"TEHU,
TALUKA-PAROLA",JALGAON,Private-Self Financing,N,N,1-437657381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014311880,INSTITUTE OF CHEMICAL TECHNOLOGY,"NATHALAL PAREKH MARG, MATUNGA",MUMBAI CITY,Deemed to be University(Govt),N,N,1-465973021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014312784,SGB AMRAVATI UNIVERSITY,"TOPOWAN ROAD
CAMP",AMRAVATI,State Government University,N,N,1-34727050,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014314126,SIDDHIVINAYAK TECHNICAL CAMPUS,"GAT NO.133,134,140
                                                  SHEGAON-KHAMGAON ROAD, 
                                                  SHIRASGAON NILE, TQ:- SHEGAON",BULDHANA,Private-Self Financing,N,N,1-465030131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014394210,"RAJIV GANDHI COLLEGE OF ENGINEERING, RESEARCH AND TECHNOLOGY","BALLARPUR ROAD, BABUPETH",CHANDRAPUR,Private-Self Financing,N,N,1-7448591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014474001,"POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S D. N. PATEL COLLEGE OF ENGINEERING, SHAHADA","POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S D. N. PATEL COLLEGE OF ENGINEERING, SHAHADA, DIST : NANDURBAR , MAHARASHTRA STATE, 
PIN : 425409.",NANDURBAR,Private-Self Financing,N,Y,1-2022661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014474538,"GOVERNMENT COLLEGE OF ENGINEERING, KARAD","VIDYANAGAR, KARAD-415124
DIST: SATARA, MAHARASHTRA",SATARA,Government,N,N,1-8833781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014315021,AKOLE TALUKA EDUCATION SOCIETY'S FACULTY OF POLYTECHNIC,"K G ROAD, AKOLE",AHMEDNAGAR,Private-Self Financing,N,N,1-2105105891,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014315307,NATIONAL INSTITUTE OF ELECTRONICS & INFORMATION TECHNOLOGY (NIELIT).AURANGABAD,"DOEACC CENTRE AURANGABAD
DR. B.A.M. UNIVERSITY CAMPUS 
AURANGABAD",AURANGABAD,Government,N,N,1-421286153,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014345591,SHRI SOMESHWAR SHIKSHAN PRASARAK MANDAL SHARADCHANDRA PAWAR COLLEGE OF ENGINEERING AND TECHNOLOGY,"GAT.NO. 53, WAGHALWADI, POST SOMESHWARNAGAR,
TAL-BARAMATI, DIST PUNE.",PUNE,Private-Self Financing,N,N,1-714167571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014395303,"SVKM'S NMIMS SCHOOL OF BUSINESS MANAGEMENT, NAVI MUMBAI","PLOT NO. 2, SECTOR-33, BEHIND RAMSETH THAKUR JUNIOR COLLEGE, KHARGHAR,TALUKA: PANVEL, NAVI MUMBAI",RAIGAD,State Private University,N,Y,1-3387375781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014395581,N.B.S. INSTITUTE OF POLYTECHNIC,"S.NO.  225/B,225/C,225/D,225/E/6,225/5,233
NEAR POWER HOUSE, AUSA ? 413 520 
DIST. LATUR (M.S.)",LATUR,Private-Self Financing,N,Y,1-458678271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014421818,IDEAL INSTITUTE OF TECHNOLOGY,"GUT NO. 40, PIMPLAJ ROAD, VILLAGE -POSHERI, TALUKA -WADA, DIST-THANA.",THANE,Private-Self Financing,N,N,1-1499711421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014422193,SARDAR PATEL COLLEGE OF ENGINEERING,"MUNSHI NAGAR,
ANDHERI(W),",MUMBAI CITY,Govt aided,N,N,1-11307927,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014475576,MAHARASHTRA INSTITUTE OF POLYTECHNIC,SURVEY NO. 402 BETALA PO. KINHI TA BRAMHAPURI DISTT. CHANDRAPUR (M. S.) 441 206,CHANDRAPUR,Private-Self Financing,N,N,1-451910481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014476913,WAINGANGA POLYTECHNIC,"NAGZIRA ROAD, SAKOLI",BHANDARA,Private-Self Financing,N,N,1-2047379791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014530919,"VES'S AHINSA POLYTECHNIC, DONDAICHA","DHULE ROAD DONDAICHA 425408
TAL.- SHINDHKHEDA
DIS.- DHULE",DHULE,Private-Self Financing,N,N,1-404124841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014579102,"GOKHALE EDUCATION SOCIETY'S R. H. SAPAT COLLEGE OF ENGINEERING, MANAGEMENT STUDIES & RESEARCH","PRIN. T. A. KULKARNI VIDYANAGAR,
COLLEGE ROAD",NASHIK,Private-Self Financing,N,N,1-6446231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014580898,VIDYALANKAR INSTITUTE OF TECHNOLOGY,"VIDYALANKAR MARG,
ANTOP HILL, WADALA(E)",MUMBAI CITY,Private-Self Financing,N,N,1-14068819,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014258405,"Nagesh Karajagi Orchid College of Engineering and Technology, Solapur.","POST BOX NO. 154, GUT NO. 16, SOLAPUR-TULJAPUR ROAD, TALE HIPPARAGA, 
SOLAPUR.  TAHSIL- NORTH SOLAPUR, DIST. SOLAPUR. PIN CODE- 413 002.  MAHARASHTRA.",SOLAPUR,Private-Self Financing,N,N,1-2893356,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014288366,"GOEVRNMENT POLYTECHNIC, WASHIM","RISOD ROAD, LAKHALA, WASHIM, DIST:WASHIM",WASHIM,Government,N,N,1-500353381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014316976,SHREE SAMARTH POLYTECHNIC,VIDYANAGAR MHASANE PHATA,AHMEDNAGAR,Private-Self Financing,N,N,1-489030201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014317432,ARMY INSTITUTE OF TECHNOLOGY,"PUNE-ALANDI ROAD, DIGHI HILLS,  PUNE 411015",PUNE,Private-Self Financing,N,N,1-14666921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014347774,SHETH SHRI OTARMAL SHESHMAL PARMAR COLLEGE OF DIPLOMA ENGG.,"S.NO.349/350 VILLAGE, NAGOTHANE, TAL. ROHA,DIST. RAIGAD.",RAIGAD,Private-Self Financing,N,N,1-445642511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014397527,"DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD.","DEPARTMENT OF COMPUTER SCIENCE AND IT, DR. BABASAHEB AMBEDKAR MARATHWADA UNIVERSITY, AURANGABAD.
(MS) - INDIA",AURANGABAD,State Government University,N,N,1-785757044,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014424451,PANKAJ LADDHAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT STUDIES,"CHIKHLI ROAD, YELGAON, BULDANA",BULDHANA,Private-Self Financing,N,N,1-5372125,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014449569,MES'S RAJARAM SHINDE INSTITUTE OF ENGGINEERING AND TECHNOLOGY,"MANDAR EDUCATION SOCIETY, AT - PEDHAMBE, POST - ALORE, TAL- CHIPLUN, DIST - RATNAGIRI.",RATNAGIRI,Private-Self Financing,N,N,1-427016251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
1-7014504345,SHRI BALASAHEB MANE SHIKSHAN PRASARAK MANDAL'S ASHOKRAO MANE GROUP OF INSTITUTIONS,"NH4, PUNE-BENGALURU HIGHWAY, VATHAR TARF VADGAON",KOLHAPUR,Private-Self Financing,N,N,1-5828281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Maharashtra,1
