institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2453103644,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453104344,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA,
CHHOTAUDEPUR,
VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453106874,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453136075,SIGMA INSTITUTE OF ENGINEERING,"SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING CAMPUS
AJWA-NIMETA ROAD, BAKROL , TA: WAGHODIA, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-5768921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453107183,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Unaided - Private,N,N,1-484648641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2491308981,SMT SHANTABEN HARIBHAI GAJERA ENGINEERING COLLEGE,"BHAVNAGAR ROAD, OPP ITI",AMRELI,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453139011,VALLABH BUDHI POLYTECHNIC,"NPE CAMPUS,
BHANUNAGAR
ERU-AAT ROAD,
TA-JALALPOR",NAVSARI,Unaided - Private,N,N,1-422701081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453114743,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453147554,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,"G.S. HIGHWAY ROAD,
AT : ANITA (KIM)
TAL : OLPAD",SURAT,Unaided - Private,N,N,1-398255563,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453120148,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA.
BARDOLI(BARDOLI-NAVSARI ROAD),
DIST.SURAT,
PIN CODE - 394620.",SURAT,Unaided - Private,N,N,1-444187141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453150562,GUJARAT INSTITUTE OF TECHNICAL STUDIES,"VILL. MOYAD, TA. PRANTIJ, DIST. SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-9607491,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2470468361,SONDARBA RAMSINH MANGROLA INSTITUTE OF TECHNOLOGY,"NR. VALIA POLYTECHNIC COLLEGEL,
DESAD ROAD,
VALIA 
TA: VALIA
DIS. BHARUCH
PIN.CO. 393135",BHARUCH,Private-Aided,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2511748131,CENTER FOR ADVANCED STUDIES IN DESIGN AND RECONFIGURABLE COMPUTING,"C/O DEAN,
FACULTY OF TECHNOLOGY AND ENGINEERING,
THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA,
VADODARA-390001
GUJARAT, INDIA",VADODARA,University Managed-Govt,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452734380,SAL COLLEGE OF ENGINEERING,"OPP. SCIENCE CITY, VILLAGE BHADAJ, SOLA ROAD",AHMEDABAD,Unaided - Private,N,N,1-757065121,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452737286,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-6499401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452740009,UNIVERSAL COLLEGE OF ENGG AND TECHNOLOGY,"VILLAGE BHOYAN MOTI,TALUKA KALOL,DIST GANDHINAGAR,GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-5428401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452745767,DALIA INSTITUTE OF DIPLOMA STUDIES,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Unaided - Private,N,N,1-445545301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452747634,GOVERNMENT POLYTECHNIC PORBANDAR,"NH-8B
OPP. AIRPORT
CHHAYA",PORBANDAR,Government,N,N,1-444205821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452748004,NOBLE GROUP OF INSTITUTIONS,"""PARTH - VATIKA"",
JUNAGADH - BHESAN ROAD, 
VIA - VADAL , NR. BAMANGAM, DIST. - 
JUNAGADH.",JUNAGADH,Unaided - Private,N,N,1-442038521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450536427,"M.L.INSTITUTE OF DIPLOMA STUDIES, BHANDU","STREET:  LALJI PARK

ADD2:  UNJHA-MEHSANA HIGHWAY

CITY:  BHANDU

TEHSIL:  VISNAGAR

DIS:  MEHSANA

PINCODE:  384120

STATE:  GUJARAT",MEHSANA,Unaided - Private,N,N,1-421103554,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450536858,SABAR INSTITUTE OF TECHNOLOGY FOR GIRLS,"VILLAGE TAJPUR
TALUKA PRANTIJ
DISTRICT SABARKANTHA",SABARKANTHA,Unaided - Private,Y,N,1-7731386,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450537228,C.U.SHAH TECHNICAL INSTITUTE OF DIPLOMA STUDIES,"S'NAGAR - AHMEDABAD STATE HIGH WAY,
NEAR KOTHARIYA VILLAGE",SURENDRANAGAR,Unaided - Private,N,N,1-455245931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452928895,MARWADI EDUCATION FOUNDATION - FACULTY OF P.G. STUDIES & RESEARCH IN ENGINEERING & TECHNOLOGY,"RAJKOT - MORBI HIGHWAY
AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-442211601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452994942,SHANTILAL SHAH ENGINEERING COLLEGE,"SIDSAR
PO:VARTEJ
BHAVNAGAR",BHAVNAGAR,Government,N,N,1-6213621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452781702,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-444178883,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450501783,V. V. P. ENGINEERING COLLEGE,"VIRDA-VAJADI,
KALAWAD ROAD
RAJKOT",RAJKOT,Unaided - Private,N,N,1-19023177,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450502682,L. J. INSTITUTE OF ENGINEERING & TECHNOLOGY,"L.J. CAMPUS,
NEAR NAGDEV KALYAN MANDIR,
SARKHEJ- SANAND CIRCLE,
SARKHEJ - GANDHINAGAR HIGHWAY,
AHMEDABAD",AHMEDABAD,Unaided - Private,N,N,1-25028181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450542331,"GOVERNMENT POLYTECHNIC, DAHOD","ZALOD ROAD,
DAHOD-389151",DAHOD,Government,N,N,1-445639951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450545724,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY,"C/O.SWAMINARAYAN GURUKUL,
AT:JETALPUR,
TA:DASKROI,
DIST:AHMEDABAD 
STATE:GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-24142851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452857025,R.H PATEL INSTITUTE OF TECHNOLOGY,"NEAR SHAH'S WATER CITY, N.H NO.8, TAL. POST. GOBLAJ",KHEDA,Unaided - Private,N,N,1-404373951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452867823,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS - FACULTY OF TECHNOLOGY,"RAJKOT-MORBI HIGHWAY, AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-441833051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452931933,NARAYABHAI BHIKHABHAI PATEL POLYTECHNIC,"AT-PILUDARA
TA-MEHSANA
DIST-MEHSANA",MEHSANA,Unaided - Private,N,N,1-419886011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452935587,MERCHANT INSTITUTE OF TECHNOLOGY,"MEHSANA-VISNAGAR HIGHWAY
AT & PO. PILUDARA,
TA & DIST. MEHSANA",MEHSANA,Unaided - Private,N,N,1-4083788,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453005005,GANDHINAGAR INSTITUTE OF TECHNOLOGY,"AT & POST. MOTI BHOYAN, KHATRAJ-KALOL ROAD, 
TA. KALOL, 
DIST. GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-4567821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450503567,CHANDUBHAI S. PATEL INSTITUTE OF TECHNOLOGY,"EDUCATION CAMPUS
AT & PO: CHANGA
TA:PETLAD
DIST:ANAND
PIN:388421",ANAND,Unaided - Private,N,N,1-11102614,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450549127,"GOVERNMENT POLYTECHNIC,GODHRA","RS NO. 235
NEAR GADUKPUR GODHRA",PANCHMAHAL,Government,N,N,1-409830631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450549350,SARDAR VALLABHBHAI PATEL INSTITUTE OF TECHNOLOGY (SVIT),"AT & PO. RAJUPURA, VASAD - 388 306, GUJARAT, INDIA",ANAND,Unaided - Private,N,N,1-14377191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452875603,"SHRI K.J.POLYTECHNIC, BHARUCH","OLD NATIONAL HIGHWAY NO.8, BHOLAV,BHARUCH, PIN-392002",BHARUCH,Government,N,N,1-431266891,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450506675,"EFFORTS POLYTECHNIC,AMBAV","AT & PO. AMBAV
TA: THASRA,
DIST: KHEDA,",KHEDA,Unaided - Private,N,N,1-2181572531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450506770,"GOVERNMENT POLYTECHNIC, VYARA","GOVERNMENT TECHNICAL INSTITUTE, VYARA",SURAT,Government,N,N,1-1574475961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452884435,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
DIST : JUNAGADH
GUJARAT",JUNAGADH,Unaided - Private,N,N,1-440448441,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452939407,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Unaided - Private,N,N,1-757792951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452939670,SMT. R.S PATEL INSTITUTE OF DIPLOMA ENGINEERING,"SHELAVI STATION, 
P.O PALASAR
TAL. CHANSMA
DIST. PATAN (N.G)",PATAN,Unaided - Private,N,N,1-425482221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450506911,"AARYA-VEER COLLEGE OF ENGINEERING & TECHNOLOGY,RAJKOT","AT POST:KUVADVA,
NH-8,KUVADVA-SARDHAR ROAD,
KUVADVA
DIST.:RAJKOT
RAJKOT-360003",RAJKOT,Unaided - Private,N,N,1-2183698291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450558056,ADITYA SILVER OAK INSTITUTE OF TECHNOLOGY,"352, 353A, NEAR BHAVIK PUBLICATION, OPP. BHAGWAT VIDHYAPITH, GOTA CROSS 
ROAD, S. G. HIGHWAY, AHMEDABAD",AHMEDABAD,Unaided - Private,N,N,1-2186413611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450558187,DR.NATUBHAI.P.PATEL POLYTECHNIC,"NEAR RAILWAY STATION, JOTANA 
TA. JOTANA",MEHSANA,Private-Aided,N,N,1-2183858641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452884862,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAJURA GATE,
RING ROAD",SURAT,Government,N,N,1-445039751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452944570,"GOVERNMENT POLYTECHNIC , AHMEDABAD","NR. PANJRAPOLE CHAR RASTA , AMBAWADI , AHMEDABAD",AHMEDABAD,Government,N,N,1-435409641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450558398,C.K.PITHAWALA COLLEGE OF ENGG & TECHNOLOGY,"NEAR MALVAN MANDIR, VIA-MAGDALLA PORT",SURAT,Unaided - Private,N,N,1-6666611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450564960,K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,"K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,
OPP. I.T.I, JAVLA, SAVLI-391770, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-4024292,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450569861,BALAJI ENGINEERING COLLEGE,"AT MAKHIYALA JUNAGADH-DHORAJI HIGHWAY
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-773103991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452888990,INDO GERMAN TOOL ROOM,"PLOT NO. 5003-09 PHASE - IV, GIDC VATVA, MEHMEDABAD ROAD",AHMEDABAD,Government,N,N,1-448224341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452948637,SARASWATI COLLEGE OF ENGINEERING & TECHNOLOGY,"N.H.NO.26, RAJPUR-UNTAVA ROAD,
AT & PO.: RAJPUR, 
TA.: KADI,
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-4331324,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450511889,ASIAN INSTITUTE OF TECHNOLGY,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-2187393761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450575562,"DR. S. & S. S. GHANDHY GOVERNMENT ENGINEERING COLLEGE, SURAT.","DR. S & S.S. GANDHY ENGINEERING COLLEGE CAMPUS, MAJURA GATE, OPP RTO, SURAT- 395001",SURAT,Government,N,N,1-6504386,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452753577,"GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG","GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG",THE DANGS,Government,N,N,1-431062713,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453024603,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA,
NR.MAHI RIVER BRIDGE,
TA-LUNAWADA,
DIST-PANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-423118263,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450513502,"GOVERNMENT POLYTECHNIC,KHEDA","P.N.TECHNICAL HIGH SCHOOL CAMPUS, DAKOR ROAD,",KHEDA,Government,N,N,1-1502860331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450513601,SHREE SWAMINARAYAN INSTITUTE OF TECHNOLOGY,"NEAR EDI, BHAT CIRCLE, AHMEDABAD AIRPORT TO GANDHINAGAR HIGHWAY, BHAT, GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-2181986031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450513753,SAL ENGINEERING & TECHNICAL INSTITUTE,"OPP SCIENCE CITY, SOLA ROAD, SOLA",AHMEDABAD,Unaided - Private,N,N,1-2182588451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453045021,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452760038,IMAGE ENGINEERING & TECHNICAL  INSTITUTE,"AT & POST. ASHALALI,
MATAR-KHMABHAT ROAD,
TA. MATAR",KHEDA,Unaided - Private,N,N,1-413864571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452902760,SURAJ MUCHHALA POLYTECHNIC,"GONDAL JETPUR ROAD NH-8 B AT.CHORDI,
TALUKA GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,1-1479054591,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452957155,"DR. JIVRAJ N. MEHTA GOVERNMENT POLYTECHNIC, AMRELI","LATHI ROAD, NR. RAILWAY CROSSING",AMRELI,Government,N,N,1-442138911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452959474,GOVERNMENT POLYTECHNIC FOR GIRLS,"OPP. PHYSICAL RESEARCH LABORATORY,
NR. ATIRA
NAVRANGPURA",AHMEDABAD,Government,Y,N,1-445415181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452959862,VEDVYAS POLYTECHNIC,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-441620181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452761413,DR. JIVRAJ MEHTA INSTITUTE OF TECHNOLOGY," NH 8, NEAR SANKARA EYE HOSPITAL,",ANAND,Unaided - Private,N,N,1-3132391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453029957,MERCHANT COLLEGE OF DIPLOMA ENGINEERING,"MEHSANA - VISNAGAR HIGHWAY,             AT - GADHA,         PO - PILUDARA,        TA & DIST -MEHSANA
GUJARAT",MEHSANA,Unaided - Private,N,N,1-445410761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450518074,APOLLO INSTITUTE OF ENGGINEERING & TECHNOLOGY,"C/O SNME CAMPUS
AT: ANASAN, NARODA-DEHGAM ROAD,TA: DASKROI, AHMEDABAD-382330  GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-2186688401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450518165,JAIN INSTITUTE OF TECHNOLOGY-DIPLOMA,"BHOYAN RATHOD VILLAGE, OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-1542464911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450518252,G H PATEL COLLEGE OF ENGINEERING & TECHNOLOGY,"BAKROL ROAD
VALLABH VIDYANAGAR - 388 120
TA & DIST = ANAND
GUJARAT",ANAND,Unaided - Private,N,N,1-4813901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452907238,GOVERNMENT ENGINEERING COLLEGE,"MAVADI-KANKOT ROAD,
NEAR HANUMAN TEMPLE,
OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453040456,PARUL INSTITUTE OF TECHNOLOGY,"P.O.LIMDA, TAL. WAGHODIA, DIST. VADODARA-391760 GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-1722907,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450520854,"GOVERNMENT POLYTECHNIC, VALSAD","GOVERNMENT POLYTECHNIC,
KOSAMBA ROAD",VALSAD,Government,N,N,1-425854431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453052639,BABARIA INSTITUTE OF TECHNOLOGY,"VADODARA MUMBAI NH#8
VARNAMA",VADODARA,Unaided - Private,N,N,1-4263191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452762797,B. H. GARDI COLLEGE OF ENGINEERING & TECHNOLOGY,"OPP. SHIV SHAKTI HOTEL,
RAJKOT - KALAWAD HIGHWAY,
VILLAGE : ANANDPAR
TALUKA : KALAWAD
DIST : JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-5981451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452765528,"ARHAM VEERAYATAN INSTITUTE OF ENGINEERING, TECHNOLOGY & RESEARCH",BHUJ-MANDVI ROAD,KUTCH,Unaided - Private,N,N,1-18894561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452766205,OM INSTITUTE OF TECHNOLOGY,"AT- VANTAVACHHODA,
POST- SHAHERA,
DIST-PHANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-506771961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452910681,R. K. COLLEGE OF ENGINEERING & TECHNOLOGY,"BHAVANAGAR HIGHWAY, KASTURBADHAM,
RAJKOT-360020",RAJKOT,Unaided - Private,N,N,1-4211523,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452914677,SHRI LABHUBHAI TRIVEDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT VILLAGE MAVDI,
NEAR GOVERNMENT ENGINEERING COLLEGE,
KALAWAD ROAD,
RAJKOT",RAJKOT,Unaided - Private,N,N,1-2933261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452977028,VALIA INSTITUTE OF TECHNOLOGY,"AT. VALIA, NR. ANKLESHWAR, DIST. BHARUCH,GUJARAT-393135",BHARUCH,Unaided - Private,N,N,1-5393731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452979413,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",SURAT,Unaided - Private,N,N,1-757772991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450521263,AHMEDABAD INSTITUTE OF TECHNOLOGY,"BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD
OFF GOTA CROSS ROAD",AHMEDABAD,Unaided - Private,N,N,1-2931693,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453055182,"GOVERNMENT POLYTECHNIC,NAVSARI","SIR HOMY MEHTA TECHNICAL HIGHSCHOOL, BOLTIGHOR,CHHAPRA ROAD,NAVSARI. CORRESPONDENCE ADDRESS
:CAMPUS OF GOVERNMENT POLYTECHNIC,KOSAMBA ROAD,VALSAD",NAVSARI,Government,N,N,1-1476111671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452915276,SHRI S'AD VIDYA MANDAL INSTITUTE OF TECHNOLOGY,"COLLEGE CAMPUS,
OLD NATIONAL HIGHWAY NO.08,
BHARUCH - 392 001",BHARUCH,Unaided - Private,N,N,1-5310383,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450404090,"GOVERNMENT ENGINEERING COLLEGE,GODHRA","OPP CIVIL HOSPITAL,
GODHRA",PANCHMAHAL,Government,N,N,1-4823033,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450498471,"RADHE INSTITUTE OF ENGINEERING & TECHNOLOGY, UPLETA","VADALA ROAD, NR. KISHAN DAIRY, UPLETA , TAL. UPLETA, DIST.RAJKOT",RAJKOT,Unaided - Private,N,N,1-2181202221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450527893,ARC INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT & PO : AMLA, PADARA-KARJAN HIGHWAY, TA : PADRA",VADODARA,Unaided - Private,N,N,1-2182940841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2453057856,ELECTRONICS AND MECHANICAL ENGINEERING SCHOOL,"FATHEGUNJ
VADODARA
390008
GUJARAT",VADODARA,Government,N,N,1-1002563391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452768929,GOVERNMENT POLYTECHNIC - JUNAGADH,"GOVT. TECH. HIGHSCHOOL CAMPUS
NEAR I.T.I.
PANCHESHWAR ROAD",JUNAGADH,Government,N,N,1-437556711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452925796,SHREE DHANVANTARY COLLEGE OF DIPLOMA ENGINEERING,"NEAR RAILWAY STATION KUDSAD ROAD, TA OLPAD",SURAT,Unaided - Private,N,N,1-1488044611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450498599,FACULTY OF DIPLOMA ENGINEERING,"AT, POST: VIROD, TA: VADODARA

DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-837271951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450498806,SHREE SWAMINARAYAN POLYTEHNIC,"SEC-22,GANDHINAGAR",GANDHINAGAR,Private-Aided,N,N,1-2187497711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2450527959,SHREE N M GOPANI POLYTECHNIC INSTITUTE,AT. & POST. KINARA,AHMEDABAD,Unaided - Private,N,N,1-407397531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
1-2452769188,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DIPLOMA),"OPP. KALOL G.I.D.C.,
MEHASANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-440350601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Gujarat,1
