institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3327664288,BHAGWAN PARSHURAM POLYTECHNIC,"G.T ROAD , MASANA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-499155241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326889539,ELECTRONIC SCIENCE DEPARTMENT,"ELECTRONIC SCIENCE DEPARTMENT, KURUKSHETRA UNIVERSITY, KURUKSHETRA",KURUKSHETRA,Government,N,N,1-462548911,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326889730,"GOVERNMENT POLYTECHNIC, JHAJJAR","DELHI BAHADURGARH ROAD,JHAJJAR",JHAJJAR,Government,N,N,1-501796031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326994803,"BHARAT INSTITUTE OF POLYTECHNIC, SONEPAT","SONEPAT-GOHANA HIGHWAY, NEAR MOHANA POLICE STATIO, SONEPAT-131025 HARYANA",SONEPAT,Unaided - Private,N,N,1-412323371,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326998150,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-487215391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327082398,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-445432241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327082689,REWARI INSTITUTE OF TECHNOLOGY,"VILLAGE-BHANDORE
POST OFFICE-PUNSIKA
DISTRICT AND TEHSIL- REWARI",REWARI,Unaided - Private,N,N,1-498612847,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327269724,APEX INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILLAGE GORGHARH, TEHSIL INDRI, DISTRICT KARNAL",KARNAL,Unaided - Private,N,N,1-7855979,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327550733,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327608383,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,"VPO--JAMALPUR
DISTRICT--GURGAON",GURGAON,Unaided - Private,N,N,1-440219043,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327665673,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326892700,GANDHI COLLEGE OF PHARMACY,"G.T. ROAD BYE PASS, KARNAL",KARNAL,Unaided - Private,N,N,1-508484995,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326945268,MATA RAJKAUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL. - GANGULI
P. O. - SAHARANWAS
DISTT. & TEH. - REWARI
STATE - HARYANA",REWARI,Unaided - Private,N,N,1-15279821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326998727,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Unaided - Private,N,N,1-467625663,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327084514,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Unaided - Private,N,N,1-513920761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327130970,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",SAMPLA,ROHTAK,Government,N,N,1-495282161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327221910,RAO JAI RAM POLYTECHNIC,"BUNEDABAJ NAGAR ,ATELI ROAD ,MOHINDERGARH",MAHENDERGARH,Unaided - Private,N,N,1-511475601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327311051,"DELHI INSTITUTE OF TECHNOLOGY, MANAGEMENT & RESEARCH","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Unaided - Private,N,N,1-7515521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327552057,MAHARISHI DAYANAND POLYTECHNIC,"VPO NEEMRIWALI
10 KM FROM BHIWANI,
ON BHIWANI-DADRI STATE HIGHWAY",BHIWANI,Unaided - Private,N,N,1-475252321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327636513,HARYANA INSTITUTE OF TECHNOLOGY,"34/41 KM STONE, DELHI- ROHTAK ROAD (NH-10), ASODHA, TEHSIL BAHADURGARH, DISTRICT JHAJJAR HARYANA",JHAJJAR,Unaided - Private,N,N,1-17988886,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327637744,CBS GROUP OF INSTITUTIONS,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-3104511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327666892,BHARAT INSTITUTE OF TECHNOLOGY,"VILL-UGALA PO-UGALA,DISTT-AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-476408821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327002087,DELHI ENGINEERING COLLEGE,"VILLAGE LADIYAPUR, BALLABGARH P.O.FATEHPUR TAGGA DISTT FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-12530161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327002720,SHRI BALAJI INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN DELHI ROHTAK ROAD,ROHTAK,Unaided - Private,N,N,1-492856391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327131873,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,University Managed-Govt,N,N,1-495279501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327134029,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2, 
MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Unaided - Private,N,N,1-5551864,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327225974,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",SONEPAT,Unaided - Private,N,N,1-2600191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327554351,"DPG POLYTECHNIC , SECTOR-34,GURGAON","SECTOR-34, NEAR HERO HONDA CHOWK, BEHIND MARBLE MARKET",GURGAON,Unaided - Private,N,N,1-517117261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327639046,B.S.ANANGPURIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Unaided - Private,N,N,1-6038211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327658107,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327660187,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Unaided - Private,N,N,1-731472021,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326894545,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",AMBALA,Unaided - Private,N,N,1-3799478,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326954096,NATIONAL INSTITUTE OF FOOD TECHNOLOGY ENTREPRENEURSHIP AND MANAGEMENT,"PLOT NO. 97, SECTOR- 56, HSIIDC INDUSTRIAL ESTATE, KUNDLI- 131028, DISTRICT- SONEPAT (HARYANA)",SONEPAT,Deemed University(Government),N,N,1-1471615381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327006458,RAJDHANI POLYTECHNIC COLLEGE,"VILLAGE SHEIKHPURA-MANCHURI, KARNAL-ASSANDH MAIN ROAD, TEHSIL:ASSANDH, DISTRICT KARNAL(HARYANA)",KARNAL,Unaided - Private,N,N,1-506342471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327006856,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Unaided - Private,N,N,1-8166056,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327050737,MODISH INSTITUTE OF POLYTECHNIC,VILLAGE GHEERA,MEWAT,Unaided - Private,N,N,1-441611487,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327089315,"D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA,","D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA
REWARI-MAHENDERGARH ROAD,123027
KANINA, DISTT. MOHINDERGARH 
HARYANA - 123027",MAHENDERGARH,Unaided - Private,N,N,1-6898813,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327188185,M.D. POLYTECHNIC,"MAIN DADRI RAOD, V.P.O KHATIWAS",JHAJJAR,Unaided - Private,N,N,1-496671981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327228680,YASHVIR MEMORIAL TECHNICAL INSTITUTE,VPO BHAMBHEWA,JIND,Unaided - Private,N,N,1-457324093,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327317768,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Unaided - Private,N,N,1-7935081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327321917,SURAJ COLLEGE OF ENGINEERING & TECHNOLOGY,"BUCHOLI ROAD, MAHENDERGARH, HARYANA
PIN CODE: 123034",MAHENDERGARH,Unaided - Private,N,N,1-10836733,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327363865,JAI PARKASH MUKAND LAL INNOVATIVE ENGINEERING & TECHNOLOGY INSTITUTE,"VILLAGE CHHOTABANS, TEHSIL RADAUR,
DISTRICT YAMUNA NAGAR (HARYANA) - 135133",YAMUNA NAGAR,Unaided - Private,N,N,1-807394691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327554638,SETH JAI PARKASH POLYTECHNIC,"VPO: DAMLA,
DISTT.YAMUNA NAGAR-135001 (HARYANA)",YAMUNA NAGAR,Govt aided,N,N,1-421036543,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327555471,AL- FALAH SCHOOL OF ENGINEERING & TECHNOLOGY,"VILLAGE DHAUJ, (FARIDABAD), HARYANA",FARIDABAD,Unaided - Private,N,Y,1-5013792,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327583487,APPLIED COLLEGE OF MANAGEMENT & ENGINEERING (ACME),"72 KM STONE, NH-2 DELHI-MATHURA ROAD,  MITROL

,PALWAL",PALWAL,Unaided - Private,N,N,1-5691521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327614155,PANCHKULA ENGINEERING COLLEGE,"PANCHKULA ENGINEERING COLLEGE
V.P.O MOULI,DIST-PANCHKULA(HARYANA)
PINCODE 134118",PANCHKULA,Unaided - Private,N,N,1-6610171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327640097,YADUVANSHI COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O PATIKARA, TEHSIL NARNAUL, DISTT. MAHENDERGARH 123001",MAHENDERGARH,Unaided - Private,N,N,1-491988351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327640658,SHREE SIDDHIVINAYAK EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHPUR, JAGADHRI-BILASPUR ROAD
NEAR VITA MILK PLANT
TEHSIL BILASPUR
DISTT. YAMUNA NAGAR
HARYANA",YAMUNA NAGAR,Unaided - Private,N,N,1-6892549,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326895853,MAHARISHI MARKENDESHWAR GROUP OF INSTITUTIONS,VILLAGE SADOPUR,AMBALA,Unaided - Private,N,N,1-4518161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326958157,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",YAMUNA NAGAR,Unaided - Private,N,N,1-9862061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327052170,KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE,"KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE, SARSA ROAD ,VILLAGE MURTZAPUR ,TEH PEHOWA ,KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-517641581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327052517,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327140131,BHARAT POLYTECHNIC,"VPO- PEHLADPUR
TEH-LADWA
DISTT. KURUKSHETRA
STATE- HARYANA",KURUKSHETRA,Unaided - Private,N,N,1-498117821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327140293,DEV POLYTECHNIC COLLEGE,"VILL. KHATKAR
TEH. UCHANA
DISST. JIND",JIND,Unaided - Private,N,N,1-454872851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327557448,SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY,"VPO- UDANA, RAIPUR- LADWA ROAD, TEH.- INDRI, NEAR BHADSON, DISTT.- KARNAL, PIN- 132117",KARNAL,Unaided - Private,N,N,1-487104651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327557803,DEEKSHA INSTITUTE OF TECHNOLOGY,"1 MILE STONE BHATTU ROAD, V.P.O. KIRDHAN, DISTT. & TEH. FATEHABAD, HARYANA",FATEHABAD,Unaided - Private,N,N,1-804439741,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327584821,PRANNATH PARNAMI INSTITUTE OF MANAGEMENT & TECHNOLOGY," 20 KM STONE NH-65, HISAR-RAJGARH ROAD, CHAUDHARYVAS, HISAR",HISAR,Unaided - Private,N,N,1-13192961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327585512,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Unaided - Private,N,N,1-22699251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327615179,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK,
KHERI MANJHAWALI ROAD, NAHAR PAR,
VILLAGE- MANJHAWALI,
FARIDABAD( HARYANA)  - 121102",FARIDABAD,Unaided - Private,N,N,1-13929861,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327617362,BHAGWAN PARSHURAM COLLEGE OF ENGINEERING,"VILLAGE -  BALI-BRAHMANAN ,GOHANA KARKHODA ROAD
GOHANA-131301
DISTT.-SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-7824526,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327641172,N. C. COLLEGE OF ENGINEERING,"N. C. COLLEGE OF ENGINEERING, ISRANA (PANIPAT)",PANIPAT,Unaided - Private,N,N,1-4730843,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327644826,KURUKSHETRA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL BHOR SAIDAN, PEHOWA ROAD",KURUKSHETRA,Unaided - Private,N,N,1-3456381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326903514,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Unaided - Private,N,N,1-7169286,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327052808,GURUKULAM INSTITUTE OF TECHNICAL EDUCATION,"VILL. KOHRA-BHURA (BHUREWALA) TEHSIL NARAINGARH, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-462513221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327142280,JANTA POLYTECHNIC,THANA CHHAPPAR ROAD,YAMUNA NAGAR,Unaided - Private,N,Y,1-477773773,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327558602,ISHWAR INSTITUTE OF TECHNOLOGY & RESEARCH,"VILLAGE GHURASAN, P.O. TIGAON, TEHSIL BALLABGARH, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-16890036,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326865974,GEETA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"N.H. 1, VILL. KANIPLA, P.O.- KHANPUR KOLIAN",KURUKSHETRA,Unaided - Private,N,N,1-8204790,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326905701,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD, 
NEAR GOVT. K. T. COLLEGE",FATEHABAD,Unaided - Private,N,N,1-466246701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326964194,SOUTH POINT SCHOOL OF POLYTECHNIC,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL,
SONEPAT - 131001",SONEPAT,Unaided - Private,N,N,1-760947961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327097211,"GOVERNMENT POLYTECHNIC FOR WOMEN EDUCATION SOCIETY, MORNI",GOVT. POLYTECHNIC FOR WOMEN,PANCHKULA,Govt aided,Y,N,1-492459001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327143938,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Unaided - Private,N,N,1-7101321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327144283,"INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD","INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD, VPO - KLAWAD, AMBALA-JAGADHARI ROAD, NEAR THANACHHAPER, SUB TEHSIL - MUSTFABAD, JAGADHARI",YAMUNA NAGAR,Unaided - Private,N,N,1-6127661,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327192070,KRISHNA VIDYAPEETH OF MANAGEMENT & TECHNOLOGY,"VILLAGE-KHERA(SIWANI), DIST-BHIWANI, HARYANA",BHIWANI,Unaided - Private,N,N,1-1511762071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327192261,GOVT. POLYTECHNIC SONEPAT,RATHDHANA ROAD,SONEPAT,Government,N,N,1-492848691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327560189,KRISHNA POLYTECHNIC COLLEGE,VPO JHAL TEHSIL KOSLI DISTT REWARI 123302,REWARI,Unaided - Private,N,N,1-481628601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327648790,MEWAT ENGINEERING COLLEGE (WAKF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Unaided - Private,N,Y,1-481700771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326869741,JAN NAYAK CH. DEVI LAL POLYTECHNIC,POST BAG NO. 81 BARNALA ROAD SIRSA,SIRSA,Unaided - Private,N,N,1-458464852,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327057885,KARNAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KUNJPURA, KARNAL",KARNAL,Unaided - Private,N,N,1-2686041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327098976,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Unaided - Private,N,Y,1-440129041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327146432,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,"VILLAGE KHORA-BHURA TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-404308681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327148439,DELHI TECHNICAL CAMPUS,"VILLAGE BIR BARAKTHABAD(NAYAGOAN)
BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-492521921,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327532035,VARDEY DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BRAHMANWAS, TEHSIL:-JULANA
DISTRICT :- JIND
HARYANA 126101",JIND,Unaided - Private,N,N,1-16941464,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327562552,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Unaided - Private,N,N,1-6514963,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327588681,THE TECHNOLOGICAL INSTITUTE OF TEXTILE & SCIENCES,"PO BIRLA COLONY
BHIWANI 127021
(HARYANA)",BHIWANI,Unaided - Private,N,N,1-5218833,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327619639,GATEWAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLLAGE GARH SHAHJANPUR & FAZILPUR
SECTOR 11
SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-10092144,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326912015,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",ROHTAK,Government,N,N,1-488256645,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326913531,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",GURGAON,Unaided - Private,N,N,1-20363811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326968755,LORD KRISHNA POLYTECHNIC INSTITUTE,VPO KARONTHA JHAJJAR ROAD ROHTAK,ROHTAK,Unaided - Private,N,N,1-462027571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326971006,BALAJI COLLEGE OF ENGINEERING,"8-K.M. STONE, LOHARU-BHIWANI STATE HIGHWY, KUSUMBHI MORH",BHIWANI,Unaided - Private,N,N,1-460508593,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327021546,S D POLYTECHNIC COLLEGE,"BALLABGARH-TIGAON-MANJHAWALI ROAD
BALLABGARH, FARIDABAD",FARIDABAD,Unaided - Private,N,Y,1-1500136501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327062066,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",HISAR,Unaided - Private,N,N,1-455567471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327102302,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-501945791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327152158,HARYANA COLLEGE OF TECHNOLOGY & MANAGEMENT,"AMBALA ROAD, NH-65, KAITHAL",KAITHAL,Unaided - Private,N,N,1-4726786,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327242569,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Unaided - Private,N,Y,1-3928664,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327533566,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Unaided - Private,N,N,1-1708512281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327654378,RAVINDRA POLYTECHNIC COLLEGE,VILLAGE GANGANPUR,AMBALA,Unaided - Private,N,N,1-473885601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3326973465,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Unaided - Private,N,N,1-9830477,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327023946,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,"CDLU SIRSA
HARYANA",SIRSA,Government,N,N,1-1504674361,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327107911,JAT COLLEGE OF POLYTECHNIC,"KARNAL ROAD , NEAR MINI SECTREATE , KAITHAL",KAITHAL,Unaided - Private,N,N,1-462573331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
1-3327108133,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Unaided - Private,N,N,1-463287531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Haryana,1
