institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3323965306,INS VALSURA,JAMNAGAR,JAMNAGAR,Government,N,N,1-808357074,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323968429,BABARIA INSTITUTE OF TECHNOLOGY,"VADODARA MUMBAI NH#8
VARNAMA",VADODARA,Unaided - Private,N,N,1-4263191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323977742,ADITYA SILVER OAK INSTITUTE OF TECHNOLOGY,"352, 353A, NEAR BHAVIK PUBLICATION, OPP. BHAGWAT VIDHYAPITH, GOTA CROSS 
ROAD, S. G. HIGHWAY, AHMEDABAD",AHMEDABAD,Unaided - Private,N,N,1-2186413611,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323978095,DR.NATUBHAI.P.PATEL POLYTECHNIC,"NEAR RAILWAY STATION, JOTANA 
TA. JOTANA",MEHSANA,Unaided - Private,N,N,1-2183858641,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323981673,SHREE TAPI BRAHMCHARYASHRAM SABHA COLLEGE OF DIPLOMA ENGINEERING,"OPP. SPINNING MILL, VARACHHA ROAD, SURAT",SURAT,Unaided - Private,N,N,1-4535261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323955604,APOLLO INSTITUTE OF ENGGINEERING & TECHNOLOGY,"C/O SNME CAMPUS
AT: ANASAN, NARODA-DEHGAM ROAD,TA: DASKROI, AHMEDABAD-382330  GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-2186688401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323942604,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
DIST : JUNAGADH
GUJARAT",JUNAGADH,Unaided - Private,N,N,1-440448441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323943106,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Unaided - Private,N,N,1-757792951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323946607,N. R. VEKARIA INSTITUTE OF TECHNOLOGY,"C/O. COMMERCE LAW COLLEGE CAMPUS, BILKHA ROAD, JUNAGADH-362001",JUNAGADH,Unaided - Private,N,N,1-431347801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323955827,"GOVERNMENT POLYTECHNIC, VALSAD","GOVERNMENT POLYTECHNIC,
KOSAMBA ROAD",VALSAD,Government,N,N,1-425854431,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323971020,ALPHA COLLEGE OF ENGINEERING & TECHNOLOGY,"B/S. LINCON POLYMERS, VIA. VADSAR, VILLAGE - KHATRAJ, TALUKA - KALOL, GANDHINAGAR - 382721",GANDHINAGAR,Unaided - Private,N,N,1-4841381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323959960,"FACULTY OF TECHNOLOGY & ENGINEERING, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FACULTY OF TECHNOLOGY & ENGINEERING, KALABHAVAN, POST BOX 51, DANDIA BAZAR, VADODARA - 390001",VADODARA,University Managed-Govt,N,N,1-422761623,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323948387,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Unaided - Private,N,N,1-501930861,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323969863,SHRI J.M.SABVA INSTITUTE OF ENGINEERING & TECHNOLOGY,BHAVNAGAR ROAD,BHAVNAGAR,Unaided - Private,N,N,1-452024511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323971831,JASHODABA POLYTECHNIC INSTITUTE,"OPP:I.O.C.DEPOT,STATE HIGHWAY NO-41,SUJANPUR PATIYA.",PATAN,Unaided - Private,N,N,1-757755871,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323951370,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-444178883,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323944071,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA,
NR.MAHI RIVER BRIDGE,
TA-LUNAWADA,
DIST-PANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-423118263,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323923025,SHREE N M GOPANI POLYTECHNIC INSTITUTE,AT. & POST. KINARA,AHMEDABAD,Unaided - Private,N,N,1-407397531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3344377231,DEVANG PATEL INSTITUTE OF ADVANCE TECHNOLOGY AND RESEARCH,"CHARUSAT CAMPUS-CHANGA, OFF. NADIAD-PETLAD HIGHWAY, GUJARAT-388421",ANAND,Unaided - Private,N,N,,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323733129,VADODARA INSTITUTE OF ENGINEERING,"VADODARA-HALOL TOLL ROAD
AT. KOTAMBI, TA. WAGHODIA
DIST. VADODARA 
GUJARAT 
PIN - 391510",VADODARA,Unaided - Private,N,N,1-5088856,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323733864,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN","GOVERNMENT ENGINEERING COLLEGE, 
AT.KATPUR, 
DIS.-PATAN
TA.-PATAN
NORTH GUJARAT,
PATAN-384265",PATAN,Government,N,N,1-4317911,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323765097,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,"KADI-KALYANPURA ROAD
AT-NANIKADI",MEHSANA,Unaided - Private,N,N,1-1386427851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323865330,SMT SHANTABEN HARIBHAI GAJERA ENGINEERING COLLEGE,"BHAVNAGAR ROAD, OPP ITI",AMRELI,Unaided - Private,N,N,1-2491308981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323870457,SIGMA ENGINEERING COLLEGE (MATAR),"AT: MATAR
TA: AMOD
DIST: BHARUCH",BHARUCH,Unaided - Private,N,N,1-441579011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323871027,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA,
CHHOTAUDEPUR,
VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323712150,L.J. POLYTECHNIC,"L.J. POLYTECHNIC, NR. NAGDEV MANDIR, NR. SARKHEJ-SANANAD CROSS ROAD, S.G. HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-444172233,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323790180,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323831658,"VISHWAKARMA GOVERNMENT ENGINEERING COLLEGE, CHANDKHEDA","OPP. SANGATH MALL,
VISAT-KOBA ROAD,
CHANDKHEDA",AHMEDABAD,Government,N,N,1-7937511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323832267,SIGMA POLYTECHNIC,"BL. NO.18/P, AJWA NIMETA ROAD,
VILLAGE: BAKROL,
TA: WAGHODIYA
DIST.: VADODARA",VADODARA,Unaided - Private,N,N,1-431090664,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323861663,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323872712,ADANI INSTITUTE OF INFRASTRUCTURE ENGINEERING,"SHANTIGRAM TOWNSHIP, NEAR VAISHNODEVI CIRCLE, SG HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-2468605634,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323922804,SHREE SWAMINARAYAN POLYTEHNIC,"SEC-22,GANDHINAGAR",GANDHINAGAR,Private-Aided,N,N,1-2187497711,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323712763,GOVERMENT POLYTECHNIC,"B/H S.T. WORKSHOP
VADNAGAR
DIST-MEHSANA",MEHSANA,Government,N,N,1-444227583,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323715011,"GOVERNMENT ENGINEERING COLLEGE, VALSAD","BETWEEN B.K.M.SCIENCE COLLEGE AND GOVERNMENT POLYTECHNIC,
TITHAL ROAD,
VALSAD",VALSAD,Government,N,N,1-8518149,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323791481,BHAGWAN MAHAVIR COLLEGE OF ENGINEERING AND TECHNOLOGY,"S. NO. 149/B, B/H. HEENA BUNGLOWS,
NR. AASHIRWAD VILLA,
NEW CITY LIGHT ROAD,
BHARTHANA - VESU,
SURAT - 395017.",SURAT,Unaided - Private,N,N,1-6384145,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323869486,FACULTY OF ENGINEERING TECHNOLOGY & RESERACH,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",SURAT,Unaided - Private,N,N,1-3204491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323890410,PRIME INSTITUTE OF ENGINEERING & TECHNOLOGY,"278 VILL. MANGROL,JALALPORE,NAVSARI(GUJARAT)",NAVSARI,Unaided - Private,N,N,1-2844517761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323685086,"GOVERNMENT ENGINEERING COLLEGE, MODASA","SHAMLAJI ROAD
MODASA - 383315
DIST. SABARKANTHA
GUJARAT
INDIA",SABARKANTHA,Government,N,N,1-4831741,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323715858,GOVERNMENT POLYTECHNIC RAJKOT,"BHAVNAGAR ROAD
NEAR AAJI DAM",RAJKOT,Government,N,N,1-413151231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323792931,A.D.PATEL INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.:-52, 
BEHIND 4TH PHASE, GIDC
VITTHAL UDYOGNAGAR,
NEW VALLABH VIDYA NAGAR",ANAND,Unaided - Private,N,N,1-7126777,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323794288,S.P.B. PATEL ENGINEERING COLLEGE,"SAFFRONY INSTITUTE OF TECHNOLOGY CAMPUS,
NR. SAFFRONY HOLIDAY RESORT,
AHMEDABAD-MEHSANA HIGHWAY,
AT & POST - LINCH,
TAL & DIST. - MEHSANA",MEHSANA,Unaided - Private,N,N,1-2902541,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323879200,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323895112,"KRISHNA INSTITUTE OF ENGINEERING & TECHNOLOGY, JAMNAGAR","JAMBUDA CHOKADI, JAMNAGAR-RAJKOT NATIONAL HIGHWAY, JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-2464910771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323898362,"GOVERNMENT POLYTECHNIC,NAVSARI","SIR HOMY MEHTA TECHNICAL HIGHSCHOOL, BOLTIGHOR,CHHAPRA ROAD,NAVSARI. CORRESPONDENCE ADDRESS
:CAMPUS OF GOVERNMENT POLYTECHNIC,KOSAMBA ROAD,VALSAD",NAVSARI,Government,N,N,1-1476111671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323685844,KILACHAND DEVCHAND POLYTECHNIC,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY,
OPP. T. B. HOSPITAL,
 UNIVERSITY ROAD",PATAN,Government,N,N,1-445056771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323687841,ATMIYA INSTITUTE OF TECHNOLOGY & SCIENCE (ENGINEERING),"""YOGIDHAM GURUKUL"", KALAWAD ROAD",RAJKOT,Unaided - Private,N,N,1-1711090,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323743594,VPMP POLYTECHNIC,"TECHNOLOGY CAMPUS, 
NR. ITI, KH-5, SECTOR-15",GANDHINAGAR,Unaided - Private,N,N,1-399038971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323771482,AURUM INSTITUTE OF TECHNOLOGY,"ISHWARIYA VILLAGE,

OPP. HILL VIEW CLUB, 

KALAWAD ROAD,

RAJKOT.",RAJKOT,Unaided - Private,N,N,1-3403771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323772371,LUKHDHIRJI ENGINEERING COLLEGE,"LUKHDHIRJI ENGINEERING COLLEGE
SAMA KANTHA
MORBI 
DISTRICT RAJKOT
STATE GUJARAT
PIN CODE 363642",RAJKOT,Government,N,N,1-6133641,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323836881,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-412677211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323900783,SANJAYBHAI RAJGURU COLLEGE OF ENGINEERING,"RAJHAS EDUCATION TRUST

OM SHANTI ENGGINEERING COLLEGE

AT - POST HADMATIYA RAJKOT MORVI HIGHWAY POST BOX - 1006

RAJKOT - 360 003
 GUJARAT INDIA",RAJKOT,Unaided - Private,N,N,1-6025841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323901283,SWAMI SACHCHIDANAND POLYTECHNIC COLLEGE,"SANKALCHAND PATEL SAHAKAR VIDHYADHAM, GANDHINAGAR - AMBAJAI STATE HIGHWAY, KAMANA CHAR RASTA,VISNAGAR",MEHSANA,Unaided - Private,N,N,1-424088801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323690147,"GOVERNMENT ENGINEERING COLLEGE, BHARUCH","OPP. GOVT. REST HOUSE,
NR. OLD NATIONAL HIGHWAY NO-08
BHOLAV,
BHARUCH. ( GUJARAT)",BHARUCH,Government,N,N,1-6595591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323720445,PACIFIC SCHOOL OF ENGINEERING,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",SURAT,Unaided - Private,N,N,1-749295341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323720871,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE,
GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323745128,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,"GANDHINAGAR MANSA HIGHWAY ROAD
NR. RANDHEJA RLY CROSSING",GANDHINAGAR,Unaided - Private,N,N,1-5627221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323773142,SWAMI KRISHNAJIVANDASJI INSTITUTE OF TECHNOLOGY,"HANSALPUR-SOKLI ROAD. NR NARMADA CANAL.
HANSALPUR",AHMEDABAD,Unaided - Private,N,N,1-425537971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323817643,KALOL INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"B/H OLD JANPATH HOTEL,AHMEDABAD-MEHSANA NATIONAL HIGHWAY,
KALOL, TA-KALOL,DIST-GANDHINAGAR.",GANDHINAGAR,Unaided - Private,N,N,1-4560117,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323909155,"GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG","GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG",THE DANGS,Government,N,N,1-431062713,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323692723,U. V. PATEL COLLEGE OF ENGINEERING,"GANPAT VIDYANAGAR
MEHSANA-GOZARIA HIGHWAY
KHERVA",MEHSANA,University Managed-Private,N,N,1-4161824,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323773528,HJD INSTITUTE OF TECHNICAL EDUCATION AND RESERCH,KERA - MUNDRA ROAD,KUTCH,Unaided - Private,N,N,1-4590801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323774476,GOVERNMENT ENGINEERING COLLEGE BHUJ,"NEW RAVAL VADI RELOCATION SITE, NEAR SAHAYOG NAGAR",KUTCH,Government,N,N,1-7859771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323775157,AARSH MAHAVIDYALAYA,"KASTURBADHAM (TRAMBA),
BEHIND R.K. COLLEGE,
BHAVNAGAR ROAD",RAJKOT,Unaided - Private,N,N,1-413825351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323819306,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","NEAR SHASTRI BRDIGE
FATEHGUNJ",VADODARA,University Managed-Govt,N,N,1-445652571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323840255,HASMUKH GOSWAMI COLLEGE OF ENGINEERING,"VAHELAL GAM,NARODA-DAHEGAM ROAD,NEAR ZAK,TALUKA DASCROI,DIST AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4235854,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323917584,"EFFORTS POLYTECHNIC,AMBAV","AT & PO. AMBAV
TA: THASRA,
DIST: KHEDA,",KHEDA,Unaided - Private,N,N,1-2181572531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323917714,"GOVERNMENT POLYTECHNIC, VYARA","GOVERNMENT TECHNICAL INSTITUTE, VYARA",SURAT,Government,N,N,1-1574475961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323694134,"ATMIYA INSTITUTE OF TECHNOLOGY & SCIENCE FOR DIPLOMA STUDIES,","""YOGIDHAM',
KALAVAD ROAD.",RAJKOT,Unaided - Private,N,N,1-403222671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323799559,SHROFF S.R.ROTARY INSTITUTE OF CHEMICAL TECHNOLOGY,"AT & PO - VATARIA, BLOCK NO. 402, TA- VALIA, DIST- BHARUCH, GUJARAT , INDIA",BHARUCH,Unaided - Private,N,N,1-404330091,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323842273,SILVER OAK COLLEGE OF ENGINEERING & TECHNOLOGY,"352,353A, NR. BHAVIK PUBLICATION, NR. GOTA CROSS ROAD, OPP. BHAGAVAT VIDYAPITH, S. G. HIGHWAY,AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4866341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323871929,NAVSARJAN SCHOOL OF TECHNOLOGY,"AT:PIPLAJ 
TA:GANDHINAGAR
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-1427432091,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323800062,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE)
P.B. NO. : 20
VALLABH VIDYANAGAR - 388 120 
GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323845488,HANSABA COLLEGE OF ENGINEERING & TECHNOLOGY,"SUJANPUR PATIYA, MAHESANA - PALANPUR STATE HIGHWAY NO 41,",PATAN,Unaided - Private,N,N,1-435893331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323698811,MERCHANT ENGINEERING COLLEGE,"MEHSANA - VISNAGAR HIGHWAY,
AT & PO. BASNA,
TA. VISNAGAR,
DIST.MEHSNA
NORTH GUJARAT 
PIN. 384315",MEHSANA,Unaided - Private,N,N,1-4801204,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323750919,LALJIBHAI CHATURBHAI INSTITUTE OF TECHNOLOGY,MEHSANA-UNJHA STATE HIGHWAY,MEHSANA,Unaided - Private,N,N,1-3958501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323801946,SMT. S. R. PATEL ENGINEERING COLLEGE,"AT & P.O. : DABHI , TA. : UNJHA, 
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-6596801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323821731,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS,"AT: VILLAGE: GAURIDAD
RAJKOT - MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-18910241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323847000,BALASINOR COLLEGE OF POLYTECHNIC,"BAIDAP ROAD,
AT. PO. BALASINOR,
DIST - KHEDA,
GUJARAT STATE
(INDIA), PIN-388255.",KHEDA,Unaided - Private,N,N,1-404434391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323878004,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323700968,S.B.POLYTECHNIC,"K.J.CAMPUS, OPP. I.T.I, JAVLA-SAVLI, P.O.SAVLI-391770, DIST. VADODARA, GUJARAT.",VADODARA,Unaided - Private,N,N,1-450595681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323701524,BALAJI INSTITUTE OF ENGINEERING & TECHNOLOGY,JUNAGADH-DHORAJI HIGH WAY,JUNAGADH,Unaided - Private,N,N,1-421137101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323778065,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323881669,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM,
GANDHINAGAR - AMBAJI STATE HIGHWAY, 
KAMANA CHAR RASTA,",MEHSANA,Unaided - Private,N,N,1-3143591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
1-3323894898,GYANMANJARI INSTITUTE OF TECHNOLOGY,"SURVEY NO.30, T.P. NO. 06, P.NO. 39, F.P NO. 39, AT SIDSAR, BHAVNAGAR â 364060, GUJARAT, INDIA",BHAVNAGAR,Private-Aided,N,N,1-2503123591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Gujarat,1
