institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3327498389,SHRI KALIDAS POLYTECHNIC COLLEGE,"SY NO 563/2,OFF BANASHANKARI ROAD,BADAMI",BAGALKOT,Unaided - Private,N,N,1-2885938161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327498449,DEPARTMENT OF PG STUDIES,"VISVESVARAYA TECHNOLOGICAL UNIVERSITY, JNANA SANGAMA,
MACHE,
BELGAUM",BELGAUM,Government,N,N,1-1549555521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326911226,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326946312,BRINDAVAN COLLEGE OF ENGINEERING,"DWARAKANAGARA, BAGALUR MAIN ROAD,
YELAHANKA, BANGALORE - 560 063",BANGALORE URBAN,Unaided - Private,N,N,1-5459701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326951536,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326977983,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Unaided - Private,N,N,1-454268781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326978712,SHRI MALLIKARJUNA POLYTECHNIC,"NH-13, PILLEKERENAHALLI,",CHITRADURGA,Unaided - Private,N,N,1-789816101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327016262,P.V.P POLYTECHNIC,"DR.AIT CAMPUS,
MALLATHAHALLI,
BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327053813,PES POLYTECHNIC,"#206,GUDDADA ARAKERE, 
SAGAR ROAD, SHIVAMOGGA",SHIMOGA,Unaided - Private,N,N,1-462765721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327083782,GNANA VIKAS POLYTECHNIC,"CHALLAKERE ROAD,
CHITRADURGA",CHITRADURGA,Unaided - Private,N,N,1-499498571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327118610,"HMS POLYTECHNIC (GOVT. AIDED),MINORITY","SHETTIHALLI MAIN ROAD,",TUMKUR,Govt aided,N,Y,1-441433571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327119930,SJM POLYTECHNIC,"GM CAMPUS,BINNAMANGALA,NELEMANGALA,NH4,BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-820176031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327120598,SMT.L.V.(GOVT.) POLYTECHNIC,"B.M.ROAD,
DAIRY CIRCLE",HASSAN,Government,N,N,1-460939251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327148965,VIJAYA VITTALA INSTITUTE OF TECHNOLOGY,"#35/1, DODDA GUBBI POST, HENNUR-BAGALUR ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-7969525,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327149476,"NAVODAYA INSTITUTE OF TECHNOLOGY, RAICHIUR.","NAVODAYA NAGAR, MANATRALAYAM ROAD, RAICHUR",RAICHUR,Unaided - Private,N,N,1-8375251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327180612,DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,"DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,

MANASA GANGOTHRI, UNIVERSITY OF MYSORE, MYSORE

PIN 570006, KARANATAKA",MYSORE,Government,N,N,1-39089593,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327180712,"SANJAY GANDHI POLYTECHNIC (FORMERLY ""SANJAY GANDHI RURAL POLYTECHNIC"")","""VIDHYA SOUDHA"", SANJAY GANDHI NAGAR, BELLARY",BELLARY,Unaided - Private,N,N,1-419800731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327209005,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI","DEVAGIRI
HAVERI",HAVERI,Government,N,N,1-20278613,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327209343,S J C INSTITUTE OF TECHNOLOGY,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",CHIKABALLAPUR,Unaided - Private,N,N,1-10645161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327211698,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD,
DEODURG
DIST:RAICHUR
STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327239738,SHRI NIRANJANA SWAMY POLYTECHNIC,"SUNKADAKATTE
BAJPE",D KANNADA(DK),Private-Aided,N,N,1-462702311,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327242943,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"GOVT.TOOL ROOM & TRAINING CENTRE, INDIRA NAGAR,HARIHARA ROAD, MARIYAMMANA HALLI-583 222 ( HOSAPETE),TQ- HOSAPETE,DIST- BELLARY, KARNATAKA.",BELLARY,Government,N,N,1-475107481,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327243120,CMR INSTITUTE OF TECHNOLOGY,"# 132, KUNDALAHALLI VILLAGE
IT PARK ROAD
BANGALORE - 560 037",BANGALORE URBAN,Unaided - Private,N,N,1-10082920,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327268778,JAWAHARLAL NEHRU NATIONAL COLLEGE OF ENGINEERING,"P.B. NO. 128,
NAVULE, SHIMOGA",SHIMOGA,Unaided - Private,N,N,1-8198061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327271025,GLOBAL ACADEMY OF TECHNOLOGY,"IDEAL HOMES TOWNSHIP
RAJARAJESHWARINAGAR
BANGALORE-560098",BANGALORE URBAN,Unaided - Private,N,N,1-5916676,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327300939,NAGARJUNA COOLEGE OF ENGINEERING & TECHNOLOGY," MUDUGURKI
VENKATAGIRI KOTE
 DEVANAHALLI",BANGALORE RURAL,Unaided - Private,N,N,1-2513971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327325854,VIDYA VIKAS EDUCATIONAL TRUST (R) POLYTECHNIC,#127/128 ALANAHALLLY MYSORE BANNUR ROAD ALANAHALLY POST MYSORE-28,MYSORE,Unaided - Private,N,N,1-475194163,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327329220,ANJUMAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ANJUMANABAD,
BHATKAL
(U K DIST), KARNATAKA
PIN 581320",UTTARA KANNADA,Unaided - Private,N,Y,1-11354561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327350766,GOVERMENT POLYTECHNIC SIDDAPUR,"JOG ROAD, HOSUR",UTTARA KANNADA,Government,N,N,1-473885581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327351953,DBHP SABHA'S GANGADHAR POLYTECHNIC,"R.F. NIRALKATTI CAMPUS, GARAG ROAD, OPP. TELCO, MUMMIGATTI VILLEGE",DHARWAD,Unaided - Private,N,N,1-479716461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327352519,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326887180,GOVERNMENT POLYTECHNIC,"NH-4
KANTHARAJA CIRCLE
KOTHAMANGALA POST",KOLAR,Government,N,N,1-474934283,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327424068,GOVERNMENT WOMEN'S POLYTECHNIC,"GOVERNMENT WOMEN'S POLYTECHNIC
SORAB ROAD",SHIMOGA,Government,Y,N,1-467438493,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327424228,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3326914715,R E S POLYTECHNIC,"#5, SUNKADAKATTE, MAGADI MAIN ROAD, HEGGENAHALLI CROSS",BANGALORE URBAN,Unaided - Private,N,N,1-464050921,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327433615,"GOVT. ENGINEERING COLLEGE, HASSAN","DAIRY CIRCLE, B M ROAD, HASSAN",HASSAN,Government,N,N,1-15932481,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327441875,S G E S RURAL POLYTECHNIC,"POLYTECHNIC CAMPUS,
INDUSTRIAL ESTATE,
TARIHAL",DHARWAD,Govt aided,N,N,1-495291521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327442170,KLS VISHWANATHRAO DESHPANDE RURAL INSTITUTE OF TECHNOLOGY,"UDYOG VIDYA NAGAR,DANDELI ROAD, HALIYAL-581329 KA",UTTARA KANNADA,Unaided - Private,N,N,1-2390451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327450809,"SHETTY POLYTECHNIC,GULBARGA",5TH KM RAJAPUR-SHAHABAD ROAD GULBARGA-585105,GULBARGA,Unaided - Private,N,N,1-431233679,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327451241,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327451438,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE,
PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327457926,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI,
WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327458258,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,"UDYAMBAGH KHANAPUR ROAD
BELGAUM",BELGAUM,Government,N,N,1-462607211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327463690,RAJIV GANDHI INSTITUTE FOR STEEL TECHNOLOGY,"NEAR SANJEEVANI HOSPITAL, V V NAGAR, JSW STEEL COMPLEX",BELLARY,Unaided - Private,N,N,1-432339561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327463878,"ISLAMIAH INSTITUE OF TECHNOLOGY, BANGALORE","NATIONAL PARK ROAD, OPP MEENAKASHI TEMPLE",BANGALORE URBAN,Unaided - Private,N,Y,1-15748414,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327366444,GOPALAN COLLEGE OF ENGINEERING AND MANAGEMENT,"SONNENAHALLI, HOODI VILLAGE, ITPL ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-4330741,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327366833,VIDYAVARDHAKA COLLEGE OF ENGINEERING,"P.B.NO.206,
GOKULAM 3RD STAGE",MYSORE,Unaided - Private,N,N,1-14166661,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327369201,GOVERNMENT POLYTECHNIC FOR WOMEN,"AIRPORT ROAD, BONDEL",D KANNADA(DK),Government,Y,N,1-473862841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327375151,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-475263761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327375449,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327388010,EAST WEST INSTITUTE OF TECHNOLOGY,"SY. NO.63, OFF MAGADI MAIN ROAD, VISHWANEEDAM POST",BANGALORE URBAN,Unaided - Private,N,N,1-10683951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327389042,SREE SIDDARAMESHWARA POLYTECHNIC,HASSAN ROAD,TUMKUR,Unaided - Private,N,N,1-474759041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327395674,GOVERNMENT S. K. S. J. T. INSTITUTE,"AMBEDKAR VEEDHI, K.R. CIRCLE, BANGALORE-01",BANGALORE URBAN,Government,N,N,1-23041601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327395930,NITTUR POLYTECHNIC,"NITTUR POLYTECHNIC ,
NEAR HABSIKOTE 
GUEST HOUSE,
BIDAR-585401
KARNATAKA",BIDAR,Unaided - Private,N,N,1-497991461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327401065,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Unaided - Private,N,N,1-456031671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327406367,SRI MAHALAKSHMI INSTITUTE OF TECHNOLOGY,"GORAVANAHALLY
THEETHA POST",TUMKUR,Unaided - Private,N,N,1-485660671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327413597,VSM'S INSTIUTE OF TECHNOLOGY,"BASAV-VIDYA NAGAR,",BELGAUM,Unaided - Private,N,N,1-5585441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327416554,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY POLYTECHNIC,"BYRANAYAKANAHALLI, DODDABELE POST, NELAMANGALA TALUK, BANGALORE RURAL DISTRICT.",BANGALORE RURAL,Unaided - Private,N,N,1-715329491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327443299,M. S. RAMAIAH INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA,
MSR NAGAR,
MSRIT POST,
BANGALORE - 560054.",BANGALORE URBAN,Unaided - Private,N,N,1-9522465,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327446343,"GOVERNMENT POLYTECHNIC, KARATAGI","THE PRINCIPAL, GOVERNMENT POLYTECHNIC,      A P M C YARD,       R G RAOD,     KARATAGI",KOPPAL,Government,N,N,1-468163081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327451744,"GOVERNMENT ENGINEERING COLLEGE,KARWAR","GOVERNMENT POLYTECHNIC CAMPUS
1ST FLOOR
M. G. ROAD
KARWAR",UTTARA KANNADA,Government,N,N,1-36456711,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327459107,K.L.E.SOCIETY'S POLYTECHNIC BAILHONGAL.,"THE PRINCIPAL K.L.E.SOCIETY'S POLYTECHNIC,NEAR ARTO OFFICE BAILHONGAL.",BELGAUM,Unaided - Private,N,N,1-460505561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327466373,GOVERNMENT POLYTECHNIC HARAPANAHALLI,"GOVERNMENT POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI
DAVANAGERE (DIST)
KARNATAKA",DAVANAGERE,Government,N,N,1-492443161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327356197,VEERAPPA NISTY ENGNINEERING COLLEGE,"POST:HASNAPUR, TQ:SHORAPUR, DIST: YADGIR",YADGIR,Unaided - Private,N,N,1-7638031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327356794,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR,
R.T.NAGAR POST, 
HEBBAL,
BANGALORE,
KARNATAKA STATE
                            PIN NO.560032",BANGALORE URBAN,Unaided - Private,N,N,1-6614146,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327369860,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,"SJP CAMPUS
K R CIRCLE
BANGALORE
560001",BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327377359,GIRIJABAI SAIL INSTITUTE OF TECHNOLOGY,UTKAGALI ADJACENT TO KARNATAKA GOA BORDER CHECK POST MAJALI VILLAGE KARWAR,UTTARA KANNADA,Unaided - Private,N,N,1-781430011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327377616,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Unaided - Private,N,N,1-458768391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327378052,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327382624,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Unaided - Private,N,N,1-1252477951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327390167,ST.JOHN'S POLYTECHNIC HUBLI-23,"ST.JOHN'S POLYTECHNIC
DIVINE NAGAR BEHIND GOVT. P.U.COLLEGE
GOPANAKOPPA
HUBLI-23",DHARWAD,Unaided - Private,N,Y,1-758497831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327390948,SRI VENKATESHWARA POLYTECHNIC,"JANGALPALYA
BANNERUGHATTA",BANGALORE RURAL,Govt aided,N,N,1-475008881,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327396310,YELLAMMA DASAPPA INSTITUTE OF TECHNOLOGY,"14KM,RAGHUVANAHALLI,KANAKAPURA ROAD, 
BANGALORE-560062",BANGALORE URBAN,Unaided - Private,N,N,1-4376404,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327401570,GOVERNMENT POLYTECHNIC,"APMC YARD,
HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327401746,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327417139,SHREE DEVI INSTITUTE OF TECHNOLOGY,"AIRPORT ROAD, KENJAR VILLAGE
MALAVOOR PANCHAYAT
DAKSHINA KANNADA",DAKSHINA KANNADA,Unaided - Private,N,N,1-3640153,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327426164,UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING,"UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING (UVCE), KR CIRCLE, BANGALORE UNIVERSITY, BANGALORE 560001, KARNATAKA.",BANGALORE URBAN,Government,N,N,1-34822401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327426845,SRI SANJEEV POLYTECHNIC,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,RAICHUR,Unaided - Private,N,N,1-501470081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327427053,TMAES POLYTECHNIC,BELLARY ROAD,BELLARY,Govt aided,N,N,1-473855591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327427525,VASAVI JNANA PEETHA POLYTECHNIC,"CA NO.10, 2ND MAIN, VIJAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-749983901,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327435343,JSS POLYTECHNIC,MYSORE-OOTY ROAD,MYSORE,Govt aided,N,N,1-474956411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327435715,SIDDAGANGA POLYTECHNIC,"OPPOSITE TO A.P.M.C. YARD,
BATAWADI",TUMKUR,Unaided - Private,N,N,1-441462361,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327436065,MALIK SANDAL POLYTECHNIC,"424, NAURASPUR, BAGALKOT ROAD, BIJAPUR-586109
KARNATAKA",BIJAPUR,Unaided - Private,N,Y,1-475935771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327447441,DAYANANDA SAGAR INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,",BANGALORE URBAN,Unaided - Private,N,N,1-422760001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327447833,D.BANUMAIAH'S POLYTECHNIC,"M.G.ROAD
UDAYAGIRI",MYSORE,Govt aided,N,N,1-475319561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327448187,"GOVERNMENT POLYTECHNIC, BELURU","TEMPLE ROAD, NEAR KEMPE GOWDA STATUE",HASSAN,Government,N,N,1-478132151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327452466,TMAES SIR M VISVESVARAYA POLYTECHNIC,"SANKLAPUR
BELLARY ROAD",BELLARY,Unaided - Private,N,N,1-473837681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327452746,RAMAN POLYTECHNIC,"NO. 134, VISHWABHARATHI CAMPUS, KAMAKSHIPALYA, BANGALORE - 79.",BANGALORE URBAN,Unaided - Private,N,N,1-467853871,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327466601,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,"P B ROAD (NH4)
RANEBENNUR-581 115
HAVERI DISTRICT
KARNATAKA STATE
INDIA",HAVERI,Unaided - Private,N,N,1-2188061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327467551,S. E. A.  COLLEGE OF ENGINEERING & TECHNOLOGY,"EKTA NAGAR, BASAVANAPURA, VIRGO NAGAR POST, BANGALORE - 560 049.",BANGALORE URBAN,Unaided - Private,N,N,1-4157231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327468378,"GOVERNMENT POLYTECHNIC, HARIHARA","APMC YARD, SHIMOGA ROAD",DAVANAGERE,Government,N,N,1-475220781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327360271,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327372469,SRI VIDYA VINAYAKA INSTITUTE OF TECHNOLOGY,"NO. 11, DODDA ALADAMARA ROAD, VINAYAKA NAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-1491551471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327378674,BSF INISTITUTE OF TECHNOLGY,"STC, BSF CAMUS, AFS YELAHANKA, BANGALORE-63",BANGALORE URBAN,Unaided - Private,N,N,1-474241451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327383187,EKALAVYA INSTITUTE OF TECHNOLOGY,"EKALAVYA INSTITUTE OF TECHNOLOGY
UMMATHUR, CHAMARAJANAGAR TALUK & DISTRICT",CHAMARAJNAGAR,Unaided - Private,N,N,1-25427104,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327384273,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327384403,M S ENGINEERING COLLEGE,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-14597691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327397544,COMMUNICATION TRAINING INSTITUTE,AIR FORCE STATION JALAHALLI WEST,BANGALORE URBAN,Government,N,N,1-1490972671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327397789,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR,
HUBLI.",DHARWAD,Unaided - Private,N,N,1-451843001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327402495,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327402618,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI,
CHANNASANDRA
PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327410110,VIJAYALAKSHMI POLYTECHNIC,"PALAR NAGAR
BEML NAGAR POST",KOLAR,Unaided - Private,N,N,1-827313171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327420011,CANARA ENGINEERING COLLEGE,"BENJANAPADAVU,
BANTWAL  
PIN 574219
DAKSHINA KANNADA DIST,
KARNATAKA STATE",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3579484,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
1-3327420749,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-453692811,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Karnataka,1
