institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1359740665,KRISHNA INSTITUTE OF TECHNOLOGY(351),"GRAM AMILIHA,POST TATIYAGANJ",KANPUR NAGAR,Unaided - Private,N,N,1-23064741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1390154502,D.J. COLLEGE OF ENGINEERING & TECHNOLOGY,"YAKUTPUR MAVI, NIWARI ROAD",GHAZIABAD,Unaided - Private,N,N,1-6899059,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1362253342,ABES ENGINEERING COLLEGE,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD
N.H.-24                 VIJAY NAGAR",GHAZIABAD,Unaided - Private,N,N,1-6248771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1357754112,DOON COLLEGE TECHNICAL CAMPUS,"V.P.O.- SUNDERPUR TANKO
DISTT- SAHARANPUR (UP)",SAHARANPUR,Unaided - Private,N,N,1-744338841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1359457274,INTERNATIONAL MARITIEME INSTITUTE,"13, KNOWLEDGE PARK 1, 
SURAJPUR KASNA ROAD,",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6072006,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1359858163,K.P. ENGINEERING COLLEGE,"ETMADPUR
NH-2, AGRA - FIROZABAD ROAD
AGRA -283202",AGRA,Unaided - Private,N,N,1-4518381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1360390262,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-465683701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1362140655,"GOVERNMENT POLYTECHNIC, GORAKHPUR","OPPOSITE- N.E.RAILWAY MECHANICAL WORKSHOP, NEAR- ASURAN CHOWK, GORAKHPUR",GORAKHPUR,Government,N,N,1-496078411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1364350172,NORTH INDIA INSTITUTE OF TECHNOLOGY,"7 KM BUNDKI ROAD, VILLAGE NEKPUR, NAJIBABAD-246763, DISTT. BIJNOR, UTTAR PRADESH.",BIJNOR,Unaided - Private,N,N,1-6150741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1364358785,OM SAI INSTITUTE OF TECHNOLOGY AND SCIENCE,"OM SAI NAGAR,
MAIN DELHI-BAGHPAT ROAD,
PALI",BAGPAT,Unaided - Private,N,N,1-3136251,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1360444682,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM
VILL: GHANGHORA GHANGHORI
13 KM, BAREILLY-NAINITAL ROAD
BAREILLY (U.P.)",BAREILLY,Unaided - Private,N,N,1-4412641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1520390891,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Unaided - Private,N,N,1-484950331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1366057204,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.","BICHPURI CAMPUS, BICHPURI, AGRA.",AGRA,Unaided - Private,N,N,1-5933071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1366151269,SACHDEVA INSTITUTE OF TECHNOLOGY,"DELHI- AGRA NATIONALHIGHWAY NO. 2,
VILL. CHAWKIPUR, POST RAIPURA JAT, FARAH,MATHURA",MATHURA,Unaided - Private,N,N,1-9713621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1337575673,SURYA POLITECHNIC FOR ENGINEERING & TECHNOLOGY,VILL. DHARMPUR 5 BISWA (BHATIYANA) PO. BHATIYANA,GHAZIABAD,Unaided - Private,N,N,1-722650141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1494173080,SUNRISE INSTITUTE OF ENGINEERING TECHNOLOGY & MANAGEMENT,"KORARI KALA, ACHALGANJ-ROAD, UNNAO",UNNAO,Unaided - Private,N,N,1-22939033,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1366234992,GOVERNMENT POLYTECHNIC ETAWAH,AGRA BY PASS ROAD NH-2 ETAWAH,ETAWAH,Government,N,N,1-500940531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1457511272,"GOVERNMENT GIRLS POLYTECHNIC, ALLAHABAD","RASOOLABAD ROAD,
TELIYARGANJ, ALLAHABAD - 211004",ALLAHABAD,Government,Y,N,1-475922551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372022017,ACME COLLEGE OF ENGINEERING,"4TH KM. STONE,GANGA CANAL ROAD,MURADNAGAR,GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-7172221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1456758852,SHANTI INSTITUTE OF TECHNOLOGY (DIPLOMA IN ENGINEERING),"VILL+POST- KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-460238021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1350573479,SHRI RAM MURTI SMARAK WOMEN'S COLLEGE OF ENGINEERING. & TECHNOLOGY,"RAM MURTI PURAM, 
PRAHLADPUR,
13KM. BAREILLY NAINITAL ROAD,
BAREILLY- 243202",BAREILLY,Unaided - Private,Y,N,1-4410773,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345255853,PSIT-PRANVEER SINGH INSTITUTE OF TECHNOLOGY,"NH-2 KANPUR AGRA NATIONAL HIGHWAY,BHAUTI, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-15116411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1371983662,ARYABHATT COLLEGE OF ENGINEERING & TECHNOLOGY,"13TH KM. STONE, 
BAGHPAT-MEERUT ROAD, DAULA",BAGPAT,Unaided - Private,N,N,1-5828930,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1351447332,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Unaided - Private,N,Y,1-6020926,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1351381092,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",MEERUT,Unaided - Private,N,N,1-3962501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1347805082,BABU BANARASI DAS ENGINEERING COLLEGE,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD",LUCKNOW,Unaided - Private,N,N,1-14932291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1356001542,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Unaided - Private,N,N,1-13439501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1355872874,SARVOTTAM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"PLOT NO. 6,TECH ZONE IV NOIDA EXT.",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5418431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1339604132,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5978601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341634992,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1371895746,NEW ERA COLLEGE OF SC. & TECH. GHAZIABAD,"616,BHIKANPUR,
MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-419864321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1445759760,BHABHA INSTITUTE OF SCIENCE AND TECHNOLOGY,ONAHA RASULABAD ROAD KANPUR DEHAT-209204,RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-39607283,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1457314042,AERONAUTICAL TRAINING INSTITUTE UP,LUCKNOW AIRPORT LUCKNOW,LUCKNOW,Government,N,N,1-496132791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1370340434,DR. M.C. SAXENA COLLEGE OF ENGINEERING & TECHNOLOGY,"171, BARAWANKALA, MALL ROAD,
IIM-DUBAGGA BYPASS, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-39287261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1337562832,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Unaided - Private,N,N,1-7459631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1369855845,"MANYAVAR KASHI RAM GOVERNMENT POLYTECHNIC, KANNAUJ (RUNNING AT GOVT. POLYTECHNIC, FARRUKHABAD)","DURGA NAGAR, TIRWA KAHS
 
( RUNNING AT GOVT. POLYTECNIC, FARRUKHABAD )",KANNAUJ,Government,N,N,1-479023391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1465242309,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-15868911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1347514872,"COLLEGE OF ENGINEERING & TECHNOLOGY, IILM ACADEMY OF HIGHER LEARNING","PLOT NO. 17-18, KNOWLEDGE PARK-II
GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6545116,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372268112,SATYADEV INSTITUTE OF TECHNOLOGY,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",GHAZIPUR,Unaided - Private,N,N,1-450160753,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1349581086,"SRMS COLLEGE OF ENGINEERING & TECHNOLOGY, UNNAO","35 KM. STONE 
LUCKNOW-KANPUR HIGHWAY",UNNAO,Unaided - Private,N,N,1-425510491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345628692,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Unaided - Private,N,Y,1-728998271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1371963756,BHARAT INSTITUTE OF TECHNOLOGY (SCHOOL OF ENGINEERING),"BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-6050863,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372236473,D.E.I. TECHNICAL COLLEGE,"DAYALBAGH EDUCATIONAL INSTITUTE (DEEMED) UNIVERSITY, DAYALBAGH, AGRA 282005",AGRA,Govt aided,N,N,1-496299171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341730582,BON MAHARAJ ENGINEERING COLLEGE,"RAMAN RETI, VRINDAVAN",MATHURA,Unaided - Private,N,N,1-10177351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1347460782,JINDAL INSTITUTE OF POLYTECHNIC," NH 58 ,NEAR KHAR KHODA MOD MOHIUDDINPUR DELHI ROAD MEERUT",MEERUT,Unaided - Private,N,N,1-478259131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1349335772,NIKHIL INSTITUTE OF ENGINEERING & MANAGEMENT,"HATHAWALI ROAD, NH-2,  NEAR MAHAWAN TOLL POST, FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-7465441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372131262,MAA BHAGWATI EDUCATIONAL INSTITUTE,"SATRIKH ROAD, NEAR INDIRA CANAL,
VILLAGE -JUGGAUR,
CHINHAT,
LUCKNOW.",LUCKNOW,Unaided - Private,N,N,1-451018511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372126900,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Unaided - Private,N,Y,1-495353761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1468703230,SHIVAM TECHNICAL CAMPUS,JUNCTION ROAD,BULANDSHAHAR,Unaided - Private,N,N,1-481174431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372730241,"GOVERNMENT POLYTECHNIC, DEORIA","PO- G.I.ESTATE
GORAKHPUR-DEORIA ROAD
DISTT- DEORIA (U.P)",DEORIA,Government,N,N,1-480403641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372458142,"SOCIETY OF ADVANCED MANAGEMENT STUDIES, INSTITUTE OF TECHNOLOGY","BHELKHAN (NEAR VYAS BAGH HANUMAN MANDIR) SHIVPUR - AIRPORT ROAD, VARANASI",VARANASI,Unaided - Private,N,N,1-561580431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1371914992,SMT.RAM DULARI COLLEGE OF TECHNOLOGY & MANAGEMENT,"7,N.R.GARDEN ,OLE,MATHURA",MATHURA,Unaided - Private,N,N,1-502651481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372236752,GANESHI LAL BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4863336,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372802932,MURLI MANOHAR AGRAWAL INSTITUTE OF TECHNOLOGY,"NH-2 DELHI MATHURA HIGHWAYAY
 AKBARPUR
MATHURA
281405",MATHURA,Unaided - Private,N,N,1-18685311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372161575,SUNDER DEEP COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24,DELHI - HAPUR ROAD",GHAZIABAD,Unaided - Private,N,N,1-4796695,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341187932,GCRG COLLEGE OF  POLYTECHNIC,"PARVATPUR, CHANDRIKA DEVI ROAD, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-739347891,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341268522,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AL-1 SECTOR-7,  GIDA
GORAKHPUR",GORAKHPUR,Unaided - Private,N,N,1-4056851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345722382,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL CHEHARI
MAHARJGANJ",MAHARAJGANJ,Unaided - Private,N,N,1-10176721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1364646965,KRISHNA GIRLS ENGG. COLLEGE,"GRAM: BHAWANIPUR, POST MANDHANA,KANPUR-209217",KANPUR NAGAR,Unaided - Private,Y,N,1-7372321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1366253129,GANDHI POLYTECHNIC,MUZAFFARNAGAR,MUZAFFARNAGAR,Govt aided,N,N,1-508649771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1348245968,BHABHA INSTITUTEOFTECHNOLOGY,"AUNAHAN ,NEAR SHEOLI,RASOOLABADROAD,RAMABAI NAGAR (KANPUR DEHAT)",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-415278771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1348246502,BHABHA COLLEGE OF ENGINEERING,"AONHAN ,MAITHA ,RASOOLABAD ,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-12056881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372754762,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-18909921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1373901992,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-3931981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345147612,MORADABAD INSTITUTE OF TECHNOLOGY,"RAM GANGA VIHAR PHASE - 2
MORADABAD",MORADABAD,Unaided - Private,N,N,1-6029336,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372730103,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI,Govt aided,N,N,1-489218631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1373797073,HASTINAPUR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"HASTINAPUR ROAD 

VILAGE GANESHPUR
TEHSIL MAWANA",MEERUT,Unaided - Private,N,N,1-831614121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1370623152,M.S.D.POLYTECHNIC COLLEGE,"BALPUR, KHARAILA, SARAIPALTU",AZAMGARH,Unaided - Private,N,N,1-513542071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1337561162,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING, NOIDA","ANUSANDHAN BHAWAN, C-56/1 & B-30, INSTITUTIONAL AREA, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Government,N,N,1-21699611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1369794157,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",GHAZIABAD,Unaided - Private,N,N,1-24371465,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345713752,SANSKRITI SCHOOL OF POLYTECHNIC,"28, K.M. STONE, CHATTA, DISTRICT
MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-803649271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1370236432,IDEAL INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"IDEAL NAGAR SECTOR-II,DASNA",GHAZIABAD,Unaided - Private,N,N,1-4470141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372415342,SAMS INSTITUTE OF HOTEL MANAGEMENT,"BHELKHAN (NEAR VYAS BAGH HANUMAN MANDIR), SHIVPUR - AIRPORT ROAD, VARANASI 221003",VARANASI,Unaided - Private,N,N,1-23602414,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341081352,VISHVESHWARYA INSTITUTE OF  TECHNOLOGY,"20 KM FROM GHAZIABAD ON GHAZIABAD-BULANDSHAR ROAD, NEAR DADRI",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6234091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1341413462,HIMALYAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MOHAMMADPUR SARAIYA, POST- PAHARPUR, BKT, LUCKNOW, U.P.",LUCKNOW,Unaided - Private,N,N,1-11292931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345642472,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,"CHHERUT
KASHIMPUR ROAD",ALIGARH,Unaided - Private,N,Y,1-24885461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1373972173,RADHA GOVIND GROUP OF INSTITUTIONS,"ANUYOGIPURAM,
GARH ROAD",MEERUT,Unaided - Private,N,N,1-3799173,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1345362940,ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT, OPPOSITE-AMBEDKAR UNIVERSITY, SHAHEED PATH, RAEBARELI ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-13456471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1373985662,RISHI RAMNARESH TECHNICAL INSTITUTE,"VILL+ PO - MOLANAPUR (DUBARI)
TEHSHIL MADHUBAN",MAU,Unaided - Private,N,N,1-460724781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372746222,SHRI RAM GROUP OF COLLEGES,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-1237131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1519712393,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-463478151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1475925673,VISION INSTITUTE OF TECHNOLOGY,"HATHIPUR, MAHRAJPUR
NH-2
KNAPUR",KANPUR NAGAR,Unaided - Private,N,N,1-7309818,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372792572,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,VILL.- MARDAPUR POST SADAT,GHAZIPUR,Unaided - Private,N,N,1-514424411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1372462192,MANGALMAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"PLOT NO. 8, KNOWLEDGE PARK-II",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-413241491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-1493776072,GOVERNMENT LEATHER INSTITUTE KANPUR,"11/208 A SOUTERGANJ PARWATI BAGLA ROAD,
KANPUR 208001",KANPUR NAGAR,Government,N,N,1-474135851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
