institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1338153852,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357916632,ALL SAINTS' COLLEGE OF ENGINEERING,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",BHOPAL,Unaided - Private,N,Y,1-23710051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1359805916,IPS COLLEGE OF TECHNOLOGY & MANAGEMENT,"BELA KI BAWADI TIRAHA, SHIVPURI LINK ROAD,
GWALIOR- (M.P.) PIN CODE: 474001",GWALIOR,Unaided - Private,N,N,1-4278461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1390404982,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Unaided - Private,N,N,1-6576661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1390486642,MAA KAILA DEVI INSTITUTE OF INFORMATION TECHNOLOGY & MANAGEMENT,"SHIVPURI LINK ROAD, GWALIOR",GWALIOR,Unaided - Private,N,N,1-8466909,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1359787954,"SHREE INSTITUTE OF SCIENCE AND TECHNOLOGY,","GONDERMAU, NEW JAIL ROAD, ABBAS NAGAR, NEAR RGPV",BHOPAL,Unaided - Private,N,N,1-6727871,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1364166672,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYA
KHANDWA ROAD, INDORE",INDORE,University Managed,N,N,1-6364391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1362132368,GLOBAL INSTITUTE OF ENGG. AND SCIENCE,"NIWALI ROAD
GRAM CHATLI
TEHSIL NIWALI
DISTRICT BARWANI",BARWANI,Unaided - Private,N,N,1-21231951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1364340872,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1360109696,KAMLA KANT INSTITUTE OF TECHNOLOGY&MANAGEMENT,"VILLAGE RATWAI,GWALIOR(M.P)",GWALIOR,Unaided - Private,N,N,1-466590541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1362015912,HINDUSTAN INSTITUTE OF TECHNOLOGY SCIENCE & MANAGEMENT,"BADAGAON.
CHITORA ROAD
GWALIOR, MP
474001",GWALIOR,Unaided - Private,N,N,1-4438843,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1364183008,"LAXMI BAI SAHUJI INSTITUTE OF ENGGINNERING & TECHNOLOGY, JABALPUR","BENIKHEDA , PATAN ROAD , JABALPUR",JABALPUR,Unaided - Private,N,N,1-5550741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1363963532,TRUBA COLLEGE OF ENGINEERING & TECHNOLOGY,"KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Unaided - Private,N,N,1-5488781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357676962,"S.R.GOVT. POLYTECHNIC COLLEGE, SAGAR (MP)","TILLI ROAD,
SAGAR (MP)",SAGAR,Government,N,N,1-449399571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357553182,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY,"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU, INDORE, MADHYA PRADESH",INDORE,Unaided - Private,N,N,1-4279771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357966742,ALL SAINTS' COLLEGE OF TECHNOLOGY,NH 12 GANDHI NAGAR BHOPAL,BHOPAL,Unaided - Private,N,Y,1-35023771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1358392573,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Unaided - Private,N,N,1-1728281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357803436,GYAN GANGA INSTITUTE OF TECHNOLOGY & SCIENCES,"P.O: TILWARA GHAT, GARHA, NEAR SHAH NALA, TRIPURI WARD, JABALPUR, MADHYA PRADESH-482003",JABALPUR,Unaided - Private,N,N,1-8088311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1358434643,PRESTIGE INSTITUTE OF ENGINEERING MANAGEMENT & RESEARCH,"SCHEME NO 74-C, SECTOR-D, VIJAY NAGAR",INDORE,Unaided - Private,N,N,1-9559201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1359445211,"GOVERNMENT POLYTECHNIC COLLEGE, MORENA","AMBAH ROAD, MORENA",MORENA,Government,N,N,1-455240393,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1360396806,SHIV KUMAR SINGH INSTITUTE OF TECHNOLOGY & SCIENCE,"GRAM DEHRI (RANGWASA), RAU INFRONT OF IIM, PITHAMPUR BY PASS  ROAD,",INDORE,Unaided - Private,N,N,1-6598721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1360594369,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY- EXCELLENCE,AYODHYA BY PASS ROAD,BHOPAL,Unaided - Private,N,N,1-4898041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1366234593,UJJAIN ENGINEERING COLLEGE (FORMERLY GOVT. ENGG. COLLEGE ESTB. IN 1966),"UJJAIN ENGINEERING COLLEGE SANWER ROAD, UJJAIN (M.P) - 456 010",UJJAIN,Government,N,N,1-17122811,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357711302,ACROPOLIS TECHNICAL CAMPUS,"RALAMANDAL NEAR TILLORE KHURD, INDORE",INDORE,Unaided - Private,N,N,1-6078286,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1357600192,"LAXMI NARAYAN INSTITUTE OF TECHNOLOGY, GWALIOR","LNIT, GWALIOR
GRAM RATWAI, MORAR CANT, CHITORA ROAD
GWALIOR (M.P.)",GWALIOR,Unaided - Private,N,N,1-4658615,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1364138813,"LAKSHMI NARAIN COLLEGE OF TECHNOLOGY, INDORE","VILLAGE BHAWRASALA, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-10912721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1443708162,NRI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BARAGHATA, JHANSI ROAD, GWALIOR (M.P)",GWALIOR,Unaided - Private,N,N,1-4841690,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1364605482,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY,
N.H.-26, NARSHINGPUR ROAD,
SIRONJA,
SAGAR (M.P.) 470228",SAGAR,Unaided - Private,N,N,1-6376872,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355485032,BABULAL TARABAI INSTITUTE OF RESEARCH & TECHNOLOGY,"N.H. 26, NARSINGHPUR ROAD, GRAM-SIRONJA",SAGAR,Unaided - Private,N,N,1-4266721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355599892,ITM GROUP OF INSTITUTIONS (TECHNICAL CAMPUS),"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",GWALIOR,Unaided - Private,N,N,1-414297071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370347842,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & ENGINEERING (SISTEC-E),"SIKANDRABAD, NEAR RATIBAD
BHADBHADA ROAD
BHOPAL",BHOPAL,Unaided - Private,N,N,1-2739834,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355512592,INFINITY MANAGEMENT & ENGINEERING COLLEGE,"UNIVERSITY ROAD,PATHARIA JAT",SAGAR,Unaided - Private,N,N,1-11448494,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1371975042,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Unaided - Private,N,N,1-6343661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355394263,RKDF COLLEGE OF TECHNOLOGY,"NH-12,HOSHANGABAD ROAD 
JATKHEDI,BHOPAL",BHOPAL,Unaided - Private,N,N,1-6353931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372126505,SHRI VAISHNAV POLYTECHNIC COLLEGE,M.O.G. LINES,INDORE,Govt aided,N,N,1-462765461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372044072,"G.T.POLYTECHNIC COLLEGE, JAORA","PAHADIYA ROAD, JAORA",RATLAM,Government,N,N,1-462392563,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370398783,BAGULA MUKHI COLLEGE OF TECHNOLOGY,"VILLAGE MUGALIYA KOT, NEAR SUKHI SEVANIYA, VIDISHA ROAD, BHOPAL (M.P.)",BHOPAL,Unaided - Private,N,N,1-7213341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1341156412,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Unaided - Private,N,N,1-35694637,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370131382,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",GWALIOR,University Managed,N,N,1-779129551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370275166,NRI INSTITUTE OF INFORMATION SCIENCE AND TECHNOLOGY,"1, SAJJAN SINGH NAGAR, 
OPP. PATEL NAGAR, 
RAISEN ROAD,
BHOPAL - 462021(MP)",BHOPAL,Unaided - Private,N,N,1-5936076,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370418912,PATEL INSTITUTE OF TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-6700643,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372672812,SCHOOL OF COMPUTER SCIENCE & IT,"SCHOOL OF COMPUTER SCIENCE,
DEVI AHILYA UNIVERSITY, KHANDWA ROAD, TAKSHASHILA CAMPUS,
INDORE (MP)-452001",INDORE,Government,N,N,1-7431041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1371919972,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Unaided - Private,N,N,1-9131301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1371895842,"MANDSAUR INSTITUTE OF TECHNOLOGY,INDORE CAMPUS"," HINGONIYA,DEWAS BYPASS ROAD",INDORE,Unaided - Private,N,N,1-2739853,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1349859945,RUSTAMJI INSTITUTE OF TECHNOLOGY,"BSF ACADEMY TEKANPUR
GWALIOR
M.P.",GWALIOR,Unaided - Private,N,N,1-467647771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1502373183,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD,
DHARAD,  RATLAM (M.P.) 457441",RATLAM,Unaided - Private,N,N,1-13636687,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1371958014,GOVT POLYTECHNIC COLLEGE DAMOH,JABALPUR NAKA,DAMOH,Government,N,N,1-462264351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1447680457,VAISHNAVI INSTITUTES OF TECHNOLOGY AND SCIENCE,"VILLAGE MENDUA,TEHSIL GOUHARGANJ",RAISEN,Unaided - Private,N,N,1-1344171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372763142,VIKRANT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"CHITORA ROAD, VILLAGE RATWAI, TEHSIL & DIST : GWALIOR",GWALIOR,Unaided - Private,N,N,1-7269941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1346001969,RADHASWAMI INSTITUTE OF TECHNOLOGY,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA,
JABALPUR-482003",JABALPUR,Unaided - Private,N,N,1-17469163,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355504024,GOVERNMENT POLOYTECHNIC COLLEGE,LAHAR ROAD,BHIND,Government,N,N,1-440277223,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372733493,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,"RAILWAY CROSSING BAMULIYA PAWAR
MANDIDEEP 
DISTRICT : RAISEN",RAISEN,Unaided - Private,N,N,1-8806621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370250002,SAGAR INSTITUTE OF SCIENCE & TECHNOLOGY (SISTEC),"NEAR AIRPORT, JAIPUR ROAD, PIPALNER
GANDHI NAGAR
BHOPAL-462036",BHOPAL,Unaided - Private,N,N,1-2600510,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372370972,"UNIVERSITY INSTITUTE OF TECHNOLOGY, RGPV, BHOPAL","NARSINGHGARH BYPASS ROAD, GANDHI NAGAR BHOPAL",BHOPAL,University Managed,N,N,1-10850721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355405042,GYAN GANGA COLLEGE OF TECHNOLOGY,"P.O. TILWARA GHAT, GARHA
NEAR SHAH NALA, TRIPURI WARD,
JABALPUR
482003
MADHYA PRADESH",JABALPUR,Unaided - Private,N,N,1-8424969,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372186002,VENKTESHWAR INSTITUTE OF TECHNOLOGY,"GRAM - JAKHYA, INDORE SANWER ROAD, INDORE- 453331",INDORE,Unaided - Private,N,N,1-4154771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1340983439,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5931951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372791242,CHAMELI DEVI GROUP OF INSTITUTIONS,"GRAM UMRI KHEDA ,NEAR TOLL NAKA , KHANDWA ROAD",INDORE,Unaided - Private,N,N,1-416758821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372258452,GOVT.POLYTECHNIC COLLEGE KHIRSADOH,"GOVT.POLYTECHNIC COLLEGE KHIRSADOH
PARASIA
DISTT CHHINDWARA (M.P.)",CHHINDWARA,Government,N,N,1-462305741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372298327,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,"KALCHURI NAGAR, RAISEN ROAD",BHOPAL,Unaided - Private,N,N,1-5931131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1370298346,"JAYPEE POLYTECHNIC AND TRAINING CENTRE, REWA","NAUBASTA, JAYPEE NAGAR, DIST: REWA, MADHYA PRADESH, 486450",REWA,Unaided - Private,N,N,1-434327131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1373879332,"SHRI VAISHNAV INSTITUTE OF TECHNOLOGY & SCIENCE,","GRAM-BAROLI, INDORE SANWER ROAD
POST-ALWASA, POST OFFICE-PALIA,
VIA-HATOD, INDORE",INDORE,Unaided - Private,N,N,1-3291561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372289480,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,"KHANDWA ROAD
NEAR TOLL NAKA
INDORE ( M.P.)
452 020
MADHYA PRADESH",INDORE,Unaided - Private,N,N,1-9858001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372796802,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP","OPPOSITE BAMHORI SEED FARM
BHOPAL ROAD
SAGAR M.P.",SAGAR,Unaided - Private,N,N,1-6706611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1374010206,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,"NATIONAL EXPRESSWAY 
A.B. ROAD, BANMORE
MORENA (M.P.)",MORENA,Unaided - Private,N,N,1-6848501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1371943152,PATEL INSTITUTE OF ENGINEERING & SCIENCE,RATIBAD,BHOPAL,Unaided - Private,N,N,1-6667271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1373950492,MANDSAUR INSTITUTE OF TECHNOLOGY,"REWAS-DEVDA ROAD
MANDSAUR",MANDSAUR,Unaided - Private,N,N,1-3041281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1372344992,SHRI BALAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"8TH MILE STONE, GRAM GOHCHI, BETUL BHOPAL HIGHWAY, DISTT. BETUL, M.P. 460005",BETUL,Unaided - Private,N,N,1-9292656,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1352046917,BHABHA ENGINEERING RESEARCH INSTITUTE,"NH-12, HOSHANGABAD ROAD, NEAR MISROD, VILL-JATKHEDI,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7042551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355511252,MILLENNIUM INSTITUTE OF TECHNOLOGY,"NATHU BARKHERA ROAD, NEAR NEELBAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-11405511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355584362,"JAWAHARLAL INSTITUTE OF TECHNOLOGY, BORAWAN","VIDHYA VIHAR BORAWAN 
TEHSIL KASRAWAD 
DIST. KHARGONE M.P. 451228",KHARGONE,Unaided - Private,N,N,1-6088380,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1349682272,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & RESEARCH (SISTEC-R),"SIKANDRABAD, NEAR RATIBAD
BHADBHADA ROAD
BHOPAL",BHOPAL,Unaided - Private,N,N,1-2608694,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1355925314,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Unaided - Private,N,N,1-10261013,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1366169783,SRI SATYA SAI COLLEGE OF ENGINEERING,"NEAR RGPV CAMPUS AIRPORT BY-PASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5449452,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1349895064,INSTITUTE OF PEOPLES SCIENCE AND TECHNOLOGY,"P.O. CHITRAKOOT UNIVERSITY,CHITRAKOOT,DISTRICT SATNA (M.P.) 485780",SATNA,University Managed,N,N,1-40443451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1369931183,MANSAROVAR INSTITUTE OF SCIENCE & TECHNOLOGY,"MANSAROVAR CAMPUS, KOLAR ROAD,
VILLAGE HINOTIA ALAM, BHOPAL",BHOPAL,Unaided - Private,N,N,1-7886611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1347461999,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Unaided - Private,N,N,1-2018111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1350206352,JAI NARAIN COLLEGE OF TECHNOLOGY & SCIENCE,"NEW CHOUKSEY NAGAR, LAMBAKHEDA,BERASIA ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-6182209,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1350212182,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,"KALCHURI NAGAR
RAISEN ROAD
BHOPAL 462021",BHOPAL,Unaided - Private,N,N,1-5800621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1369917522,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-5984130,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1337614922,SPARTA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GRAM SEMRA SAYYAD,POST OFFICE IMALIYA,",BHOPAL,Unaided - Private,N,N,1-3181621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1356134722,VIKRANT INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND VETERINARY COLLAGE, GRAM-BORKHEDI,
P.O.HARSOLA, TEH.-MHOW,
DIST.INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-10092973,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1369928542,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Unaided - Private,N,N,1-5223471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1341574175,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-5171171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1347769362,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1345589962,"DR. B.R. AMBEDKAR POLYTECHNIC COLLEGE,GWALIOR","NAKA CHANDRABADNI, JHANSI ROAD",GWALIOR,Government,N,N,1-448042151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-1439218672,CORPORATE INSTITUTE OF REASERCH & TECHNOLOGY,"HATAI KHEDA, NEAR PATEL NAGAR, RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-423193241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
