institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1359557314,"VIDYA VIKAS PRATISHTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,SOLAPUR","SOREGAON-DONGAON ROAD,SOREGAON,SOLAPUR-413004",SOLAPUR,Unaided - Private,N,N,1-4351754,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359480042,A.G.PATIL POLYTECHNIC INSTITUTE,"18/2/2A PRATAP NAGAR, OPP. SRP CAMP, VIJAPUR ROAD, SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-425580821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363923909,RAJHIV GANDHI POLYTECHNIC COLLEGE MARKHEL,"AT,MARKHEL TQ.DEGLOOR",NANDED,Unaided - Private,N,N,1-812225461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364656554,MAHARASHTRA SHIKSHAN VIKAS MANDAL LOKNETE GOPALRAOJI GULWE POLYTECHNIC,"SURVEY NO.35/1/2A,
VILHOLI,
TAL:NASHIK
DIST:NASHIK",NASHIK,Unaided - Private,N,N,1-425988481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1466041282,VITTHAL PATIL POLYTECHNIC,"A/P INAM DHAMNI, TAL:- MIRAJ, DIST:- SANGLI-416416",SANGLI,Unaided - Private,N,N,1-431174941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364166273,INDIRA INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"GAT NO. 18 & 22
AT POST VISHNUPURI
TQ. & DIST. NANDED",NANDED,Unaided - Private,N,N,1-462119051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364621022,"SHREEYASH PRATISHTHAN'S, SHREEYASH COLLEGE OF ENGINEERING & TECHNOLOGY","GUT NO. 258, SATARA TANDA, AURANGABAD-431005
DIST: AURANGABAD
MAHARASHTRA",AURANGABAD,Unaided - Private,N,N,1-7854956,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357452072,"DNYANGANGA COLLEGE OF ENGINEERING & RESEARCH, NARHE, PUNE","S. NO. 39, NARHE-DHAYARI ROAD, NARHE, PUNE-411 041.",PUNE,Unaided - Private,N,N,1-2895931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357940797,WALCHAND COLLEGE OF ENGINEERING,"OPP. WILLINGDON COLLEGE POST OFFICE
VISHRAMBAG",SANGLI,Govt aided,N,N,1-4197831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357922762,NEW SATARA COLLEGE OF ENGINEERING & MANAGEMENT,"GUT NO. - 433/1/A, VILLAGE - KORTI, TAL - PANDHARPUR, DIST - SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-508618511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357518192,"BHIWSAN PATIL SHINDE SHIKSHAN GRAMIN VIKAS & BAHU. SANSTHA,SHINDE POLYTECHNIC,","SR.NO.643,647,
ANJANI (BK) MEHKAR DOGON HIGHWAY ROAD, TQ-MEHKAR DIST-BULDHANA",BULDHANA,Unaided - Private,N,N,1-437384411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357533692,"BAPURAO DESHMUKH COLLEGE OF ENGINEERING, SEWAGRAM","AT-SEWAGRAM
TAH & DIST. -WARDHA
MAHARASHTRA
PIN. 442 102",WARDHA,Unaided - Private,N,N,1-3548701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1360020663,MANOHAR PHALKE POLYTECHNIC,"VASANTDADA PATIL PRATISHTHAN'S EDUCATIONAL COMPLEX. EASTERN EXPRESS HIGHWAY, NEAR EVERARD NAGAR, SION-CHUNABHATTI, MUMBAI.",MUMBAI CITY,Unaided - Private,N,N,1-430983102,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359486952,DR.D.Y.PATIL POLYTECHNIC,"DR. D.Y. PATIL VIDYANAGAR, DR.D.Y. PATIL POLYTECHNIC , SECTOR- 7 , PHASE - 1,",THANE,Unaided - Private,N,N,1-429714261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359903462,JSPM'S RAJARSHI SHAHU COLLEGE OF ENGINEERING,"S. NO. 80, PUNE-MUMBAI BYPASS HIGHWAY,
TATHAWADE, PUNE-411033",PUNE,Unaided - Private,N,N,1-8068015,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1358419362,SUHAS INSTITUTE OF TECHNOLOGY,"GAT NO. 254, JAVJIBUVACHIWADI,  POST: KASURDI, TALUKA - DAUND,",PUNE,Unaided - Private,N,N,1-812320421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361710834,"SHRI BHAIRAVNATH NISARG MANDAL'S, DIPLOMA IN ENGINEERING & TECHNOLOGY(POLYTECHNIC)","GUT NO. 93,GEORAI TANDA, PAITHAN ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-412372851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361594992,RAJARSHI SHAHU POLYTECHNIC,"NEAR PALNA GHAR, SAGWAN ROAD",BULDHANA,Unaided - Private,N,N,1-451678845,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361800254,"VIDYA INSTITUTE OF TECHNOLOGY, DHANORE",AT.POST. DHANORE TAL. YEOLA DIST. NASIK,NASHIK,Unaided - Private,N,N,1-478394691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1366451472,M B E SOCIETY'S COLLEGE OF ENGINEERING AMBAJOGAI,"MOREWADI, NEAR YESHWANTRAO CHAVAN CIRCLE, AMBAJOGAI,
TQ:AMBAJOGAI, DIST: BEED (MS)-431517",BEED,Unaided - Private,N,N,1-4969921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357362752,SHRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR VILLAGE LONARA, NAGPUR ROAD, TAH. BHADRAWATI, DIST. CHANDRAPUR (M.S.)",CHANDRAPUR,Unaided - Private,N,N,1-34086291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357805711,J D POLYTECHNIC,KHANDALA POST VALNI TALUKA KALMESHWAR,NAGPUR,Unaided - Private,N,Y,1-424083841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357746137,"THE GREAT MAULANA ABUL KALAM AZAD MINORITY EDUCATIONAL TRUST, SOLAPUR","603/4, NEW PACCHA  PETH, ASHOK CHOWK",SOLAPUR,Unaided - Private,N,Y,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1623447465,ADITYA POLYTECHNIC BEED,TELGOAN ROAD,BEED,Unaided - Private,N,N,1-509206951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359832606,DR. DY PATIL GROUP OF INSTITUTIONS (TECHNICAL CAMPUS),"DR. D. Y. PATIL KNOWELDGE CITY, S. NO. 136, CHARHOLI (BK),
VIA LOHEGAON, TAL.- HAVELI",PUNE,Unaided - Private,N,N,1-3847411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357961892,"CHHATRAPATI SHAHU MAHARAJ SHIKSHAN SANSTHA,C.S.M.S.S COLLEGE OF POLYTECHNIC","C.S.M.S.S COLLEGE OF POLYTECHNIC,
KANCHANWADI, PAITHAN ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-450637101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357966382,DR.D.Y.PATL COLLEGE OF ENGINEERING,"A/P AMBI,TAL-MAVAL,DIST-PUNE 410506",PUNE,Unaided - Private,N,N,1-10447061,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363686452,SHRI PANDIT ANNA PATIL COLLEGE OF ENGINEERING,"SURVEY NO. 227/2, PALDHI BK. NEAR NORTH MAHARASHTRA UNIVERSITY, OPP. HOTEL GOVIND,",JALGAON,Unaided - Private,N,N,1-482219451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361704612,SHIKSHAN PRASARAK MANDAL'S POLYTECHNIC,"KUMATHE, NEAR AIR PORT, HOTAGI ROAD",SOLAPUR,Unaided - Private,N,N,1-429694481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361594656, GUNAI  SHIKSHAN PRASARAK MANDAL'S RAJIV GANDHI POLYTECHNIC, UDGIR,LATUR,Unaided - Private,N,N,1-453048233,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359939746,"MAHATMA GANDHI MISSION'S ,JAWAHARLAL NEHRU ENGINEERING COLLEGE","N-6,CIDCO,AURANGABAD- 431003",AURANGABAD,Unaided - Private,N,N,1-5377821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359840623,SHRI LAXMANRAO MANKAR COLLEGE OF POLYTECHNIC,AMGAON,GONDIA,Unaided - Private,N,N,1-455219361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359534756,DR. D. Y. PATIL POLYTECHNIC,"SR. NO. 124 & 126, A/P AMBI, TALEGAON DABHADE, TAL-. MAVAL, DIST- PUNE",PUNE,Unaided - Private,N,N,1-437673521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364201253,VIVA COLLEGE OF DIPLOMA ENGINEERING AND TECHNOLOGY,"AT:- BOLINJ, VIRAR(W),
401303",THANE,Unaided - Private,N,N,1-467821741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1365933202,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE","VIDYANAGARI DEOPUR, DHULE",DHULE,Unaided - Private,N,N,1-424082301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359526062,"P.DR.V.V.P.INSTITUTE OF TECHONOLOGY & ENGINEERING (POLYTECHNIC), PRAVARANAGAR","A/P-LONI, TAL-RAHATA, DIST-AHMEDNAGAR (M.S.)",AHMEDNAGAR,Unaided - Private,N,N,1-421292021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357704755,USHA MITTAL INSTITUTE OF TECHNOLOGY,"S.N.D.T WOMEN'S UNIVERSITY, 
SIR VITHAL DAS VIHAR, SANTACRUZ(W),
MUMBAI",MUMBAI CITY,University Managed,Y,N,1-41838661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357935682,GOVERNMENT POLYTECHNIC NAGPUR,"MANGALWARI BAZAR, SADAR NAGPUR",NAGPUR,Government,N,N,1-499418051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359981182,SANGHAVI COLLEGE OF ENGINEERING,"GUT NO.166, VARVANDI, TALUKA: DINDORI DIST.: NASHIK",NASHIK,Unaided - Private,N,N,1-461186721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1360149462,"SHRI. SOMESHWAR  SHIKSHAN  PRASARAK MANDALS ,SOMESHWAR POLYTECHNIC COLLEGE","GAT. NO.-53,WAGHALWADI,POST-SOMESHWARNAGAR,TAL-BARAMATI,DIST-PUNE,412306",PUNE,Unaided - Private,N,N,1-433763741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1337559592,NAV  VIDYA NIKETAN INSTITUTE OF TECHNOLOGY,"NVNS CAMPUS, MARDI ROAD, INDLA NAKA, AMRAVATI",AMRAVATI,Unaided - Private,N,N,1-410956471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1569605144,GANGAI CHARITABLE TRUST ADARSH POLYTECHNIC,"SHERI (BK), ( KADA) TAL. ASHTI,
DIST. BEED",BEED,Unaided - Private,N,N,1-505907631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363983435,"GRAMIN POLYTECHNIC DHARMAPURI, PARBHANI",GRAMIN POLYTECHNIC PARBHANI TQ. NANDKHEDA DIST. PARBHANI.431501,PARBHANI,Unaided - Private,N,N,1-463716241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1360432785,KITS COLLEGE OF ENGINEERING,"AT POST- GOKUL SHIRGAON, TAL- KARVEER, DIST. KOLHPAUR.",KOLHAPUR,Unaided - Private,N,N,1-4830121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359792616,S LATE NARAYANDAS BHAWANDAS CHHABADA INSTITUTE OF ENGG,"SURVEY NO. 259 AT & POST RIGAON, TALUKA JAOLI, DIST: SATARA- 415020",SATARA,Unaided - Private,N,N,1-6551711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1360419152,"ABHA GAIKWAD-PATIL COLLEGE OF ENGINEERING, NAGPUR","KH. NO. 8/1, (P.S.K. 74), MOHGAON, WARDHA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-6349161,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359764116,SHRI TIRUPATI TANTRA NIKETAN,KESHAV NAGAR,AKOLA,Unaided - Private,N,N,1-483549151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364138373,ARVIND GAVALI COLLEGE OF ENGINEERING,"GAT NO. 247, PANMALEWADI, POST - VARYE,",SATARA,Unaided - Private,N,N,1-4210711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364126287,SHRI CHHATRAPATI SHIVAJIRAJE COLLEGE OF ENGINEERING,"S.NO. 237, DHANGWADI, TAL. BHOR, DIST. PUNE",PUNE,Unaided - Private,N,N,1-8370541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364698056,MET'S INSTITUTE OF ENGINEERING,"BHUJBAL KNOWLEDGE CITY, ADGAON",NASHIK,Unaided - Private,N,N,1-4441835,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357741102,JAYAWANTRAO SAWANT POLYTECHNIC,"SR.NO.58,  HANDEWADI ROAD, HADAPSAR",PUNE,Unaided - Private,N,N,1-465949211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359399212,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,K T MARG VASAI ROAD WEST,THANE,Unaided - Private,N,N,1-262262952,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359657122,BABASAHEB NAIK COLLEGE OF ENGINEERING,"KAKADATI,
KARLA ROAD, PUSAD
DIST.YAVATMAL (MS)",YAVATMAL,Unaided - Private,N,N,1-4318017,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361575815,"MAHARASHTRA SHETKARI SEVA MANDAL, TRYAMBAKRAO SHEJAWAL INSTITUTE OF TECHNOLOGY (POLYTECHNIC)","RDC,ANAKWADE, YEOLA-MANMAD ROAD,MANMAD",NASHIK,Unaided - Private,N,N,1-484980531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361710362,SHRI SAI POLYTECHNIC,"NEAR KUNDAN PLAZA HOTEL, NAGPUR ROAD, CHANDRAPUR",CHANDRAPUR,Unaided - Private,N,N,1-413854521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361755964,"CHH. SHIVAJI POLYTECHNIC,VADUJ","A/P.VADUJ
TAL. KHATAV
DIST. SATARA",SATARA,Unaided - Private,N,N,1-423118991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363882818,L&T INSTITUTE OF TECHNOLOGY,"P.O. BOX 8975
SAKI VIHAR ROAD
POWAI",MUMBAI CITY,Unaided - Private,N,N,1-439836201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363930402,"VILASRAO DESHMUKH FOUNDATIONS, VDF SCHOOL OF POLYTECHNIC","""EDUCITY"", ADDITIONAL MIDC, PLOT NO.-165 A , NEAR MANJARA SUGAR",LATUR,Unaided - Private,N,N,1-445068681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363846394,KASEGAON EDUCATION SOCIETY'S POLYTECHNIC,"S.NO-35/4,VADAGAON SHINDE ROAD LOHAGAON ,TAL:- HAVELI,DIST:- PUNE.",PUNE,Unaided - Private,N,N,1-424572491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363976105,JHULELAL INSTITUTE OF TECHNOLOGY,"OFF KORADI ROAD, LONARA, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-2757921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1363860212,ST. FRANCIS INSTITUTE OF TECHNOLOGY (ENGG. COLLEGE),"MT. POINSUR, S.V.P. ROAD, MANDAPESHWAR VILLAGE, BORIVLI (W)",MUMBAI CITY,Unaided - Private,N,Y,1-4154841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364072581,GRAMIN POLYTECHNIC,GRAMIN POLYTECHNIC VISHNUPURI NANDED,NANDED,Unaided - Private,N,N,1-428117711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1368234226,SHRI PRINCE SHIVAJI MARATHA BOARDING HOUSE'S NEW POLYTECHNIC,"R.S. NO. 264, SHANTI NAGAR, UCHAGAON, KOLHAPUR - 416005",KOLHAPUR,Unaided - Private,N,N,1-442128781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1520948982,DR.SAU.KAMALTAI GAWAI INSTITUTE OF ENGINEERING & TECHNOLOGY DARAPUR,"AT. PO. DARAPUR,TQ.DARYAPUR, DIST.AMRAVATI, STATE MAHARASHTRA - 444 814",AMRAVATI,Unaided - Private,N,N,1-9713541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1357697502,"SMT. RADHIKATAI PANDAV COLLEGE OF ENGINEERING,","NEAR DIGHORI NAKA, UMRER ROAD, NAGPUR",NAGPUR,Unaided - Private,N,N,1-6154233,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359487392,LATE NARAYANDAS BHAWANDAS CHHABADA INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SURVEY NO. 259, AT/POST - RAIGAON TAL - JAOLI",SATARA,Unaided - Private,N,N,1-401777433,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1358449422,"PADMABHOOSHAN VASANTDADA PATIL INSTITUTE OF TECHNOLOGY, PUNE","SR. NO. 33/22, BAVDHAN (KHURD)
OFF PIRANGUT ROAD,
NEAR CHANDANI CHOWK,
BAVDHAN, PUNE 21",PUNE,Unaided - Private,N,N,1-4068259,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361660732,"GOURIHAR POLYTECHNIC LIMB,SATARA.","SURVEY 990 NH4 SATARA PUNA HIGHWAY,AT POST LIMB,SATARA.",SATARA,Unaided - Private,N,N,1-452963869,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1359460302,"G. H. RAISONI COLLEGE OF ENGINEERING, NAGPUR.","CRPF GATE NO.3, DIGDOH HILLS, MIDC AREA, HINGNA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-3285267,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1361591122,SINHGAD COLLEGE OF ENGINEERING,"S. NO. 44/1, VADGAON (BUDARUK)
OFF SINHGAD ROAD, PUNE",PUNE,Unaided - Private,N,N,1-3674191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1362359802,TRIMURTI INSTITUTE OF TECHNOLOGY,"SURVEY NO. 227/2, PALDHI BK. , NEAR NORTH MAHARASHTRA UNIVERSITY, OPP. HOTEL GOVIND,",JALGAON,Unaided - Private,N,N,1-477920101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364502202,VIDYA PRATISHTHAN'S COLLEGE OF ENGINEERING BARAMATI,"VIDYANAGARI, MIDC (RESI. ZONE),
BARAMATI, DIST. PUNE - 413133, MAHARASHTRA STATE, INDIA",PUNE,Unaided - Private,N,N,1-1559911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1366120142,NUVA COLLEGE OF ENGINEERING & TECHNOLOGY,"NAGPUR KATOL HIGHWAY, KHAPRI (KOTHE), TAH. KALMESHWAR, DIST. NAGPUR",NAGPUR,Unaided - Private,N,N,1-15322531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1364653292,SHREE MAHAVIR EDU. SOCIETY'S INSTITUTE OF TECHNOLOGY,"GUT NO. 166, MHASRUL-VARVANDI ROAD, TALUKA - DINDORI, DISTRICT - NASHIK. (M.S.)",NASHIK,Unaided - Private,N,N,1-420978581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1339165579,"KAVIKULGURU INSTITUTE OF TECHNOLOGY AND SCIENCE, RAMTEK","K.K. NAGAR, MOUDA ROAD
RAMTEK, DIST- NAGPUR -441106 (MAHARASTRA)",NAGPUR,Unaided - Private,N,N,1-4152791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1368428482,M.M.'S BABASAHEB GAWDE INSTITUTE OF TECHNOLOGY,"MARATHA MANDIR ANNEX,DR. A.B.NAIR ROAD,BABASAHEB,GAWDE CHOWK,MUMBAI CENTRAL,MUMBAI-400008",MUMBAI CITY,Unaided - Private,N,N,1-457121925,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1337573592,DEOGIRI TECHNICAL CAMPUS FOR ENGINEERING AND MANAGEMENT STUDIES,"DEOGIRI COLLEGE CAMPUS, STATION ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-3928641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1339292215,PADMASHRI DR. V.B.  KOLTE   COLLEGE  OF ENGINEERING,"MALKAPUR-443 101, 
DISTT. BULDANA.",BULDHANA,Unaided - Private,N,N,1-4781081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1366445012, BRAHMA VALLEY COLLEGE OF ENGINEERING  AND REASERACH INSTITUTE,"BRAHMA VALLEY CAMPUS,ANJANERI, TRIMBAKESHWAR.",NASHIK,Unaided - Private,N,N,1-3359847,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1340081912,SHRI DATTA MEGHE POLYTECHNIC,"248/3, HINGNA ROAD,",NAGPUR,Unaided - Private,N,N,1-412299001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1366060962,SHARAD INSTITUTE OF TECHNOLOGY COLLEGE OF ENGINEERING,"BEHIND ONKARESHWAR MANDIR, 
YADRAV-ICHALKARNJI 
TAL-SHIROL DIST.- KOLHAPUR 
MAHARASHTRA PIN- 416121",KOLHAPUR,Unaided - Private,N,N,1-4156934,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1339837473,P K TECHNICAL CAMPUS,"GAT NO. 714 ( OLD 1680)
AT: KADACHIWADI
CHAKAN, TALUKA:KHED
DISTRICT:PUNE-410501",PUNE,Unaided - Private,N,N,1-428206721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1372152143,"MARATHWADA MITRA MANDAL'S POLYTECHNIC, THERGAON, PUNE","S.NO. 4/17, SECTOR NO. 34, PCNTDA, OFF KALEWADI ROAD, THERGAON, PUNE",PUNE,Unaided - Private,N,N,1-421166773,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
1-1347553836,YESHWANTRAO CHAVAN COLLEGE OF ENGINEERING,"WANADONGRI,
HINGNA ROAD,
NAGPUR - 441 110",NAGPUR,Unaided - Private,N,N,1-4736951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Maharashtra,1
