institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1364155802,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1357527583,"M.S.M.S RURAL POLYTECHNIC, MARALI","RUDRESHWARA NAGAR, RAICHUR ROAD(SH) MARALI",KOPPAL,Unaided - Private,N,N,1-437676581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1357704739,RAJIV GANDHI MEMORIAL POLYETCHNIC,"RAJIV GANDHI MEMORIAL POLYTECHNIC
BALAGANGADHARA NAGAR
MALLATHAHALLY
BANGALORE - 560056",BANGALORE URBAN,Unaided - Private,N,N,1-429609681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359672986,CAUVERY POLYTECHNIC GONIKOPPAL,"VIRAJPET TALUK
S.COORG
PIN 571213
KARNATAKA STATE",COORG,Unaided - Private,N,N,1-460508361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366005176,SRI GURUMALLESHWARA MAHAVIDYA SAMSTHE POLYTECHNIC,"DEVANUR,
NANJANAGUD TQ,",MYSORE,Unaided - Private,N,N,1-499204827,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364601701,"R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, HULKOTI","R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, 
HULKOTI -582 205
TAQ / DIST:GADAG
STATE: KARNATAKA
COUNTRY: INDIA",GADAG,Unaided - Private,N,N,1-5445871,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364345142,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",DHARWAD,Unaided - Private,N,N,1-5209661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366005415,KOLAR JILLA TECHNICAL EDUCATION TRUST POLYTECHNIC(KJTET POLYTECHNIC),"NH-4 
NARASHIMHA THEERTHA
MULBAGAL",KOLAR,Unaided - Private,N,N,1-465928151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366169592,HMS RURAL POLYTECHNIC,"HMS RURAL POLYTECNIC
NEAR JAS TOLLGATE 
MANCHAKALAKUPPE, N H 4, TUMKUR-572104",TUMKUR,Unaided - Private,N,Y,1-440670491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1469111102,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Unaided - Private,N,N,1-524621661,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1365984304,DR. AMBEDKAR INSTITUTE OF TECHNOLOGY,"OUTER RING ROAD,
NEAR JNANA BHARATHI CAMPUS,
MALLATHAHALLI,
BANGALORE-560056
KARNATAKA",BANGALORE URBAN,Govt aided,N,N,1-2739841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1357922274,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Unaided - Private,N,N,1-5279601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1357961552,B.G.S POLYTECHNIC,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,CHIKABALLAPUR,Unaided - Private,N,N,1-465904731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364157534,S.J. GOVT. POLYTECHNIC,"SHESHADRI ROAD
KR CIRCLE",BANGALORE URBAN,Government,N,N,1-462630131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364597190,GOVERNMENT POLYTECHNIC,"NEAR JANAPADA LOKA, B M ROAD, RAMANAGARA",RAMANAGARA,Government,N,N,1-479396381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364039702,SNJPSNMS TRUST'S  POLYTECHNIC,"CHIKODI ROAD,",BELGAUM,Unaided - Private,N,N,1-431391981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363686563,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI","P.B. ROAD 
VIDYA NAGAR,
HAVERI",HAVERI,Unaided - Private,N,N,1-466343581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1358395264,BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY
P.B. NO.325,
SHAMANUR ROAD
DAVANGERE-577 004
KARNATAKA - INDIA",DAVANAGERE,Unaided - Private,N,N,1-4351473,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1358393422,JAIN COLLEGE OF ENGINEERING,"T.S. NAGAR,
HUNCHANHATTI ROAD,
MACCHE, BELGAUM,
KARNATAKA 590014.",BELGAUM,Unaided - Private,N,N,1-6080441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1362082463,EAST POINT COLLEGE OF ENGINEERING & TECHNOLOGY,"JNANA PRABHA, BIDARAHALLI,
VIRGONAGAR POST,
BANGALORE.",BANGALORE URBAN,Unaided - Private,N,N,1-6231206,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1360421422,ST. JOSEPH ENGINEERING COLLEGE,MANGALORE,DAKSHINA KANNADA,Unaided - Private,N,Y,1-6021856,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364017168,"SHRI SUBHAS NAGUR MEMORIAL POLYTECHNIC, BIJAPUR","SMT. SUSHILADEVI NAGUR COLONY COLLEGE ROAD
BIJAPUR",BIJAPUR,Unaided - Private,N,N,1-461073681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363965364,B.G.S INSTITUTE OF TECHNOLOGY,"B.G.NAGARA ,
NAGAMANGALA TALUK
MANDYA DISTRICT 
571448",MANDYA,Unaided - Private,N,N,1-10916654,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364076888,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1357472894,JAWAHARLAL NEHRU NATIONAL COLLEGE OF ENGINEERING,"P.B. NO. 128,
NAVULE, SHIMOGA",SHIMOGA,Unaided - Private,N,N,1-8198061,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359473824,AMRITA SCHOOL OF ENGINEERING,"AMRITA VISHWA VIDYAPEETHAM, BANGALORE CAMPUS,  KASAVANAHALLI, CARMELARAM POST,  OFF SARJAPUR ROAD",BANGALORE URBAN,Deemed University(Private),N,N,1-455893651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363927622,SJ BGS POLYTECHNIC,"NH-48, BELLUR CROSS, B.G.NAGARA",MANDYA,Unaided - Private,N,N,1-466592421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1544462923,"HMS POLYTECHNIC (GOVT. AIDED),MINORITY","SHETTIHALLI MAIN ROAD,",TUMKUR,Govt aided,N,Y,1-441433571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363935284,SRI VIDHYANIKETHAN POLYTECHNIC,"SGR BHAVAN
OPP:AKASHAVANI
SALAGAMAE ROAD
HASSAN-573201
KARANATAKA",HASSAN,Unaided - Private,N,N,1-506668731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363973732,A.M.C. ENGINEERING COLLEGE,"18KM,BANNERAGHATTA ROAD,KALKERE,BANGALORE-560083",BANGALORE URBAN,Unaided - Private,N,N,1-5220016,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1361819431,MAHMOOD SHARIEF POLYTECHNIC,"NEAR RTO OFFICE
SC ROAD
YESHWANTHPUR
BANGALORE-22",BANGALORE URBAN,Unaided - Private,N,Y,1-504597251,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359972762,PES INSTITUTE OF TECHNOLOGY,"100 FEET RING ROAD,BSK 3RD STAGE",BANGALORE URBAN,Unaided - Private,N,N,1-5755879,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359691193,AL-KHATEEB GOVERNMENT AIDED POLYTECHNIC,"BHOOPASANDRA
RMV II STAGE
BENGALURU",BANGALORE URBAN,Govt aided,N,N,1-456085791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1361905878,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR","PRINCIPAL
K.L.E POLYTECHNIC
AT: MAHALINGPUR
TQ:MUDHOL
DT:BAGALKOT
KARNATAK STATE",BAGALKOT,Unaided - Private,N,N,1-452952771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1392318682,R.N.SHETTY RURAL POLYTECHNIC,"MAIN ROAD
MURUDESHWAR
BHATKAL TALUK
KARNATAKA UTTTARAKANNADA",UTTARA KANNADA,Unaided - Private,N,N,1-479071691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1363826882,ACHARYA POLYTECHINC,"SOLDEVANAHALLI,
HESARAGHATTA MAIN ROAD BANGALORE -90
KARNATKAKA, 
INDIA",BANGALORE URBAN,Unaided - Private,N,N,1-453161421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366888002,VIDYA VIKAS INSTITUTE OF ENGINEERING & TECHNOLOGY,"#127,ALANAHALLY,ALANAHALLY  POST
MYSORE-BANNUR ROAD",MYSORE,Unaided - Private,N,N,1-3933345,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1365915312,SRI K.V.T.POLYTECHNIC (AIDED),"C.V.V CAMPUS,CHICKBALLAPUR.",CHIKABALLAPUR,Govt aided,N,N,1-444991431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366499212,K.V.G.COLLEGE OF ENGINEERING,"KURUNJIBHAG,
SULLIA TALUK,
DAKSHINA KANNADA DISTRICT,
KARNATAKA STATE. - 574327",DAKSHINA KANNADA,Unaided - Private,N,N,1-4083884,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366189442,R R POLYTECHNIC,"67, RAJA REDDY LAYOUT, NEAR CHIKKABANAVARA RAILWAY STATION, CHIKKABANAVARA POST, BANGALORE - 90",BANGALORE URBAN,Unaided - Private,N,N,1-460632911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1561044182,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359678862,CHANNABASAVESHWARA INSTITUTE OF TECHNOLOGY,"NH 206 (BH ROAD), GUBBI, TUMKUR. KARNATAKA",TUMKUR,Unaided - Private,N,N,1-2623001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1352049482,GIRIJABAI SAIL INSTITUTE OF TECHNOLOGY,UTKAGALI ADJACENT TO KARNATAKA GOA BORDER CHECK POST MAJALI VILLAGE KARWAR,UTTARA KANNADA,Unaided - Private,N,N,1-781430011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1359759102,M.S. RAMAIAH POLYTECHNIC,"M.S. RAMAIAH POLYTECHNIC
M.S.R. NAGAR
MSRIT POST
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-465666171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364705729,SMT SIDDAMMA SANGANNA METI POLYTECHNIC,"BANGALORE BYPASS ROAD,
LINGASUGUR",RAICHUR,Unaided - Private,N,N,1-506488121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1614757794,GOVT POLYTECHNIC FOR WOMEN HASSAN,HARSHA MAHAL ROAD  HASSAN,HASSAN,Government,Y,N,1-463685531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364660553,GHOUSIA POLYTECHNIC FOR WOMEN,"HOSUR ROAD, DRC POST",BANGALORE URBAN,Unaided - Private,Y,Y,1-457458521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1337574503,DAYANANDA SAGAR INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,",BANGALORE URBAN,Unaided - Private,N,N,1-422760001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1364049692,"SMT. T.M. PATIL POLYTECHNIC, TALIKOTI","SMT. T.M. PATIL POLYTECHNIC, M.M PATIL LAYOUT  D.HIPPARAGI ROAD TALIKOTI",BIJAPUR,Unaided - Private,N,N,1-818873271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1338366682,ANJUMAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ANJUMANABAD,
BHATKAL
(U K DIST), KARNATAKA
PIN 581320",UTTARA KANNADA,Unaided - Private,N,Y,1-11354561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1337600817,"KLE DR. M. S. SHESHGIRI COLLEGE OF ENGINEERING AND TECHNOLOGY, BELGAUM","UDYAMBAGH, BELGAUM",BELGAUM,Unaided - Private,N,N,1-8845941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1402617042,"MARATHA MANDAL'S ENGINEERING COLLEGE, BELGAUM","RS. NO.104, HALBHAVI VILLAGE, POST: NEW VANTMURI, VIA KAKATI, TALUKA & DIST. BELGAUM-591113, KARNATAKA",BELGAUM,Unaided - Private,N,N,1-3673131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366048503,GLOBAL ACADEMY OF TECHNOLOGY,"IDEAL HOMES TOWNSHIP
RAJARAJESHWARINAGAR
BANGALORE-560098",BANGALORE URBAN,Unaided - Private,N,N,1-5916676,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1337634022,SIDDAGANGA INSTITUTE OF TECHNOLOGY,B.H.ROAD,TUMKUR,Unaided - Private,N,N,1-6648541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371792112,SAPTHAGIRI COLLEGE OF ENGINEERING,"#14/5, CHIKKASANDRA, 
HESARAGHATTA MAIN ROAD,
BANGALURU
KARNATAKA
PIN:560057",BANGALORE URBAN,Unaided - Private,N,N,1-3891235,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1345815862,RAIBAG POLYTECHNIC RAIBAG,"RAIBAG POLYTECHNIC RAIBAG
SHREE RENUKA SUGAR LTD. 
UNDERTAKING
AT : BAVACHI
PO : MEKHALI
TAL : RAIBAG
DIST : BELGAUM
DIST : BELGAUM",BELGAUM,Unaided - Private,N,N,1-449289791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371793905,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371955962,SRIMATH POLYTECHNIC,"CH 97 6TH CROSS
K.R.VANAM
MYSORE",MYSORE,Unaided - Private,N,N,1-457328011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1355887955,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Unaided - Private,N,N,1-422811081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372007982,HKE'S SLN COLLEGE OF ENGINEERING,"HKE'S SLN COLLEGE OF ENGINEERING
YERAMARUS CAMP,
RAICHUR-584 135,
KARNATAKA",RAICHUR,Unaided - Private,N,N,1-8331469,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1337567243,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,"BHALKI-HUMNABAD ROAD,
BHALKI- 585328
DIST. BIDAR
KARNATAKA",BIDAR,Unaided - Private,N,N,1-1726621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1351760552,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NEHARU NAGARA
PUTTUR TALUK
DAKSHINA KANNADA
KARNATAKA
574203",DAKSHINA KANNADA,Unaided - Private,N,N,1-2145671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372063102,DAYANANDA SAGAR ACADEMY OF TECHNOLOGY & MANAGEMENT TECHNICAL CAMPUS,"UDAYAPURA
KANAKAPURA ROAD
BANGALORE URBAN DISTRICT, BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-419950391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1366253709,"GOVERNMENT POLYTECHNIC, NAGAMANGALA","GOVERNMENT POLYTECHNIC,
NAGAMANGALA,
NAGAMANGALA TALUK,
MANDYA DISTRICT,
KARNATAKA --571432",MANDYA,Government,N,N,1-501890611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372013006,SHRI MALLIKARJUNA POLYTECHNIC,"NH-13, PILLEKERENAHALLI,",CHITRADURGA,Unaided - Private,N,N,1-789816101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372096003,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1461321852,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"NO.8, KIADB INDUSTRIAL AREA, B.M. ROAD, NEAR DAIRY CIRCLE,",HASSAN,Government,N,N,1-475120351,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372065252,"GOVT.POLYTECHNIC,BAGALKOT",OLD PWD COMPOUND  BAGALKOT,BAGALKOT,Government,N,N,1-479106291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1341589556,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE,
""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE,
BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Unaided - Private,N,N,1-5843561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1351727923,"SGES'S DR. N. A. MAGADUM POLYTECHNIC, ANKALI", ANKALI,BELGAUM,Unaided - Private,N,N,1-461010121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372001966,GOVERNMENT POLYTECHNIC GAJENDRAGAD,"SBSS GOVT. FIRST GRADE DEGREE COLLEGE CAMPUS, 
KUSHTAGI ROAD,
GAJENDRAGAD",GADAG,Government,N,N,1-451763001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372020911,R J S POLYTECHNIC,"C A SITE NO. 1,
MAHAYOGI VEMANA ROAD, 16 TH MAIN, 
3RD BLOCK, KORMANGALA",BANGALORE URBAN,Unaided - Private,N,N,1-435509331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1343445732,MANIPAL INSTITUTE OF TECHNOLOGY,"MANIPAL INSTITUTE OF TECHNOLOGY
MANIPAL
576104
KARNATAKA",UDUPI,University Managed,N,N,1-4187991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372043934,GOVERNMENT POLYTECHNIC,KSSIDC INDUSTRIAL LAY OUT  VANIVILASA SAGAR ROAD,CHITRADURGA,Government,N,N,1-485804111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1341496633,GOVERNMENT POLYTECHNIC,"MAHATMA GANDHI ROAD 
KARWAR
581301
KARNATAKA",UTTARA KANNADA,Government,N,N,1-475885601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372007292,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1477754108,GOVERNMENT POLYTECHNIC BILAGI,"NEAR POLICE STATION,
OLD TAHASILDAR BUILDING,
POST:BILAGI",BAGALKOT,Government,N,N,1-485911381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371741404,"K.N.S. INSTITUTE OF TECHNOLOGY, BANGALORE-64","THIRUMENAHALLI, HEGGADENAGAR-KOGILU ROAD, YELAHANKA, BANGALORE-560064",BANGALORE URBAN,Unaided - Private,N,N,1-14329571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1343969737,SHREE BAHUBALI POLYTECHNIC,"GOMATANAGARA
SHRAVANABELAGOLA
CHANNARAYAPATNA (TALUK)
HASSAN (DISTRICT)
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-454872639,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371787172,MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE,"MAHARAJA INSTITUTE OF TECHNOLOGY MYSORE
BEHIND K R MILLS
BELAWADI VILLAGE
NAGUVANAHALLI PANCHAYAT
SRIRANGAPATNA TALUK
MANDYA DISTRICT
KARNATAKA",MANDYA,Unaided - Private,N,N,1-4391794,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1370373862,T.E.S. POLYTECHNIC,"SY NO 96, BOMMENAHALLI VILLAGE, OLD MADRAS ROAD
VIRGO NAGAR POST",BANGALORE URBAN,Unaided - Private,N,N,1-445139143,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372001144,GOVT POLYTECHNIC MUDHOL,"MANTUR ROAD
MUDHOL",BAGALKOT,Government,N,N,1-476065901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372303125,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Unaided - Private,N,N,1-424101215,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372353085,S.D.M. COLLEGE OF ENGINEERING & TECHNOLOGY,"DHAVALAGIRI
KALGHATGI ROAD",DHARWAD,Unaided - Private,N,Y,1-9879281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1524535181,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,"SARKARI THOTA, 
KARADKAL ROAD,
LINGASUGUR",RAICHUR,Government,N,N,1-468225051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372103913,SRI SIDDHARTHA INSTITUTE OF TECHNOLOGY,"MARALUR 
TUMKUR",TUMKUR,Unaided - Private,N,N,1-9751201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372408322,ST. MARY'S POLYTECHNIC,"K B EXTENSION,
FORT ROAD,",CHITRADURGA,Unaided - Private,N,N,1-825368541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372395596,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1372015920,SDMT POLYTECHNIC,"SDMT POLYTECHNIC,SY/NO-43,HOSALLI,PWD CAMP,RG ROAD,SINDHANUR-584128",RAICHUR,Unaided - Private,N,N,1-484161921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
1-1371914795,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND
ANTHARAGANGA ROAD, KOLAR",KOLAR,Unaided - Private,N,N,1-699990243,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Karnataka,1
