institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1461775122,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"IDA PHASE II, CHERLAPALLY,",HYDERABAD,Government,N,N,1-453379161,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1348388747,AUROBINDO INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.1237,
SHERIGUDA,
IBRAHIMPATNAM MANDAL, R.R.DIST.
ANDHRA PRADESH - 501 510",RANGAREDDI,Unaided - Private,N,Y,1-6481181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1348366942,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"EAST NEHRUNAGAR, MARREDPALLY, SECUNDERABAD",HYDERABAD,Government,N,N,1-454027401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1370131676,SRR ENGINEERING COLLEGE,"KAREPALLY (POST), SINGARENI (MAN), KHAMMAM (DIST)",KHAMMAM,Unaided - Private,N,N,1-20157651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1378357061,ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,"ABDULKALAM INSTITUTE OF TECHNOLOGICAL SCIENCES,
VEPALAGADDA,KOTHAGUDEM,
KHAMMAM DT
ANDRAPRADESH",KHAMMAM,Unaided - Private,N,N,1-13342175,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1544153377,MOHMMEDENS COLLEGE OF  DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR VUPPU VAGU
GAZINAGAR
DEVARKONDA",NALGONDA,Unaided - Private,N,N,1-484639071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1351575066,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"CHILKUR(VILLAGE)

MOINABAD(MANDAL)

RANGA REDDY -DISTRICT-501 504",RANGAREDDI,Unaided - Private,N,N,1-8603771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1352354282,"GOVERNMENT POLYTECHNIC, MAHABUBNAGAR",HANUMANPURA,MAHABUBNAGAR,Government,N,N,1-455861861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1373896629,GOPAL REDDY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAKANJARLA(V), PATANCHERU(M),
 MEDAK DISTRICT, ANDHRA PRADESH- 502319.",MEDAK,Unaided - Private,N,N,1-18266543,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1374532934,BHARAT INSTITUTE OF TECHNOLOGY AND SCIENCE FOR WOMEN,"MANGLAPLLY VILLAGE, IBRAHIMPATNAM MANDAL",RANGAREDDI,Unaided - Private,Y,N,1-9362581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1468678804,SINDHURA COLLGE OF ENGINEERING & TECHNOLOGY,"MEDIPALLY, GODAVARIKHANI
KARIMNAGAR ( DISTRICT ) AP 505209",KARIMNAGAR,Unaided - Private,N,N,1-6259971,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1487009064,MAHESHWARA ENGINEERING COLLEGE,"CHITKUL VILLAGE
ISNAPUR 'X' ROADS, PATANCHERU
MEDAK DIST",MEDAK,Unaided - Private,N,N,1-8236266,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1465265995,AARUSHI GROUP OF INSTITUTION,"PUNNEL VILLAGE,WARDHANNAPET MANDAL,WARANGAL DISTRICT",WARANGAL,Unaided - Private,N,N,1-10385851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1450071872,VARADHA REDDY COLLEGE OF ENGINEERING,"ANANTHASAGAR (VILL),
HASANPARTHY (MDL.),
WARANGAL.",WARANGAL,Unaided - Private,N,N,1-8231162,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1433116722,TALLA PADMAVATHI COLLEGE OF ENGINEERING,"TEKULAGUDEM (SOMIDI)
KAZIPET
WARANGAL - 506 003
ANDHRA PRADESH",WARANGAL,Unaided - Private,N,N,1-8386221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1380289782,THE YOUNIS SULTAN COLLEGE OF ENGINEERING,"THE YOUNIS SULTAN COLLEGE OF ENGINEERING
MUDIMYAL(V),CHEVELLA(M),
R.R.DIST, PIN  : 501503",RANGAREDDI,Unaided - Private,N,N,1-15572731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1440785032,CMR TECHNICAL CAMPUS,"KANDLAKOYA VILLAGE
MEDCHAL MANDAL
RANGA REDDY DISTRICT
HYDERABAD- 501401
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4676552,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1475786472,VIDYA VIKAS ENGINEERING COLLEGE,"SY.NO.103 & 104,SHABAD ROAD",RANGAREDDI,Unaided - Private,N,N,1-9661494,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1343453952,SHADAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PEERANCHERU,
HIMAYAT SAGAR ROAD,
HYDERABAD",RANGAREDDI,Unaided - Private,N,Y,1-6281771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1556524022,NEXUS COLLEGE OF SCIENCE AND TECHNOLOGY,"YACHARAM ( VILL.& MANDAL ),
NEAR IBRAHIMPATNAM
RANGA REDDY DIST 501 509",RANGAREDDI,Unaided - Private,N,N,1-6040841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1345348916,SARADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"SARADA NAGAR
RAGUNADHAPALEM
KHAMMAM URBAN MANDAL
KHAMMAM DIST
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-9430701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1380498038,ISL WOMEN'S ENGINEERING COLLEGE,"INTERNATIONAL AIRPORT ROAD, CHANDRAYAN GUTTA, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,Y,N,1-7604096,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1385008326,MURTHY INSTITUTE OF TECHNOLOGY AND SCIENCE,"ANKIREDDYPALLY ,
KEESARA(M)",RANGAREDDI,Unaided - Private,N,N,1-41054931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1349316647,SR INTERNATIONAL INSTITUTE OF TECHNOLOGY,"VILLAGE: RAMPALLY DAYARA, 
MANDAL: KEESARA, RANGA REDDY DIST. AP.",RANGAREDDI,Unaided - Private,N,N,1-425584991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1459272652,"SCHOOL OF INFORMATION TECHNOLOGY, JNTUH",KUKATPALLY,HYDERABAD,University Managed,N,N,1-496372761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1405161124,HYDERABAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"GOWDAVELLY (V),",RANGAREDDI,Unaided - Private,N,N,1-3107881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1471372786,NAWAB SHAH ALAM KHAN COLLEGE OF ENGINEERING  & TECHNOLOGY,"16-4-1/A,
NEW MALAKPET,
HYDERABAD,
500 024,
ANDHRA PRADESH,
INDIA.",HYDERABAD,Private-Aided,N,Y,1-5724931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1401071502,GANDHI ACADEMY OF TECHNICAL EDUCATION POLYTECHNIC,"RAMAPURAM(KATAKAM GUDEM),KODAD,
NALGONDA DIST-508206",NALGONDA,Unaided - Private,N,N,1-439860191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1406771774,SRINIVAS REDDY INSTITUE OF TECHNOLOGY,"PO. MUNIPALLY
VIA; ARMOOR
DIST; NIZAMABAD",NIZAMABAD,Unaided - Private,N,N,1-4330381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1394279832,VISHWA BHARATHI COLLEGE OF ENGINEERING,"VISWABHARATHI CAMPUS,HYDERNAGAR,KUKATPALLY,HYDERABAD-85",RANGAREDDI,Unaided - Private,N,Y,1-9713911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1419219491,NALLA NARASIMHA REDDY EDUCATION SOCIETY'S GROUP OF INSTITUTIONS,"KORREMULA 'X' ROAD,
CHOWDARIGUDA (VILLAGE),
GHATKESAR (MANDAL),
RANAGA REDDY (DIST).",RANGAREDDI,Unaided - Private,N,N,1-6127201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1417077077,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI,
HYDERABAD
500 032",HYDERABAD,Government,N,N,1-782795311,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1504639574,S.V.INSTITUTE OF ENGINEERING & TECHNOLOGY,"SY:74/P, EATHABARPALLY(VILL), MOINABAD(MAND&POST),
R.R.DIST., A.P.-501504",RANGAREDDI,Unaided - Private,N,N,1-10720646,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1392570192,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Unaided - Private,N,Y,1-10067204,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1403095942,PRINCETON COLLEGE OF ENGINEERING & TECHNOLOGY,"ANKUSHAPUR VILLAGE
GHATKESAR MANDAL
RANGA REDDI DISTRICT-501301",RANGAREDDI,Unaided - Private,N,N,1-7188451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1404556552,ACE ENGINEERING COLLEGE,"SY.NO: 175& 181,
ANKUSHAPUR(V),
GHATKESAR(M),
RANGA REDDY (DT).",RANGAREDDI,Unaided - Private,N,N,1-4483671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1400558132,MALLA REDDY INSTITUTE OF TECHNOLOGY,"MAISAMMAGUDA, 
DHULAPALLY (POST VIA HAKIMPET)",RANGAREDDI,Unaided - Private,N,N,1-5728076,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1400639422,AURORA'S SEETHAIAH COLLEGE OF ENGINEERING,"BANDLAGUDA, CHANDRAYAN GUTTA, HYDERABAD.
NEW ADDRESS: IDA, PATANCHERU MEDAK  GHMC HYDERABAD- 502319",MEDAK,Unaided - Private,N,N,1-428152683,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1388287598,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,"SINGAPUR VILLAGE, HUZURABAD MANDAL 
KARIMNAGAR DIST
AP",KARIMNAGAR,Unaided - Private,N,N,1-4499522,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1403190073,MANNAN INSTITUTE OF SCIENCE & TECHNOLOGY,"MANNAN INSTITUTE OF SCIENCE & TECHNOLOGY
ALOOR (V), 
CHEVELLA MANDAL
RANGA REDDY DIST
HYDERABAD - 501503",RANGAREDDI,Unaided - Private,N,Y,1-5303206,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1404922662,NOBLE COLLEGE OF ENGG. & TECH. FOR WOMEN(NETW),"SY.NO. 575,576, NADERGUL(V),
SAROOR NAGAR(M),
R.R. DIST-501 510.",RANGAREDDI,Unaided - Private,Y,N,1-2504821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1390157472,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL
NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD,
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5346531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1440955952,GANAPATHY ENGINEERING COLLEGE,"HUNTER ROAD, RANGASAIPET, WARANGAL - 506005 (A.P.)",WARANGAL,Unaided - Private,N,N,1-10913057,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1392239682,JAWAHARLAL NEHRU INSTITUTE OF TECHNOLOGY,"BONGLOOR X ROAD, MP PATELGUDA(V), IBRAHIMPATNAM(M), R.R. DIST",RANGAREDDI,Unaided - Private,N,N,1-7410831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1417758762,KITE COLLEGE  OF PROFESSIONAL ENGINEERING SCIENCES,"SHABAD, RANGA REDDY DISTRICT - 509217
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-17448021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1402425234,ASIFIA COLLEGE ENGINEERING AND TECHNOLOGY,"SY. NO 186 & 187, CHINTULA(V), YACHARAM(M), IBRAHIMPATAN, RAGA REDDY, DIST.",RANGAREDDI,Unaided - Private,N,Y,1-5788733,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1437009542,MALLA REDDY ENGINEERING COLLEGE,"MAISAMMGUDA,GUNDLAPOCHAMPALLY (VILLAGE), MEDCHAL (MANDAL) RANGA REDDY (DIST) SECUNDERABAD - 500 014",RANGAREDDI,Unaided - Private,N,N,1-2023665,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1441493815,VAAGDEVI COLLEGE OF ENGINEERING,"BOLLIKUNTA (VILLAGE)
SANGEM (MANDAL)
WARANGAL (DIST.) - 506 005",WARANGAL,Unaided - Private,N,N,1-14648271,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1421559442,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,"NUSTULAPUR (POST)
THIMMAPUR (MDL)
KARIMNAGAR (DIST)",KARIMNAGAR,Unaided - Private,N,N,1-7371126,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1478777234,KHADER MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDA BHEEMANPALLY(V), DEVARAKONDA(M),
NALGONDA DISTRICT - 508248.
ANDHRA PRADESH, INDIA",NALGONDA,Unaided - Private,N,Y,1-15596151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1406981963,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484
RANGA REDDY DISTRICT, HYDERABAD -500 043.
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4190301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1390171352,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD,
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-13499771,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1441137542,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER H",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1417183300,ST MARTIN'S ENGINEERING COLLEGE,"ST. MARTIN'S ENGINEERING COLLEGE 
DHULAPALLY VILLAGE
QUTABULLAPUR MANDAL
R.R.DIST
SECUNDERABAD 500 014
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-5354501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1409091522,GOVERNMENT DOMESTIC SCIENCE TRAINING COLLEGE,"EAST MARREDPALLY,
TEACHERS COLONY,
SECUNDERABAD,",HYDERABAD,Government,Y,N,1-461239001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1409142572,ARYABHATA INSTITUTE OF TECH. & SCIENCE,"ON SRISAILAM HIGHWAY, MOHABATH NAGAR VILLAGE, 
MAHESWARAM MANDAL, R.R.DIST. - 501 359, A.P.",RANGAREDDI,Unaided - Private,N,N,1-5302355,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1480899492,SYMBIOSIS INSTITUTE OF TECHNOLOGY & SCIENCE,"SHAMIRPET, RANGA REDDY DIST, A.P",RANGAREDDI,Unaided - Private,N,Y,1-30883381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1423674382,GOVERNMENT POLYTCHNIC,NEAR NEW BUS STAND,ADILABAD,Government,N,N,1-453148861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1507524885,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,"MASABTANK
OPP:MAHAVIR HOSPITAL
HYDERABAD",HYDERABAD,Government,N,N,1-730273011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1480763992,AURORA'S RESEARCH & TECHNOLOGICAL INSTITUTE,"SHAYAMPET 
HUNTER ROAD
WARANGAL - 506001",WARANGAL,Unaided - Private,N,N,1-12534421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1431246092,ANURAG GROUP OF INSTITUTIONS,VENKATAPUR (VILLAGE),RANGAREDDI,Unaided - Private,N,N,1-6319331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1431336362,CHILKUR BALAJI INSTITUTE OF TECHNOLOGY,"R.V.S.NAGAR, AZIZ NAGAR(POST), NEAR AP PLOCE ACADEMY, MOINABAD RAOD, HYDERABAD-75",RANGAREDDI,Unaided - Private,N,N,1-6114996,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1465224902,"SRI SANGAMESHWARA GOVERNAMENT POLYTECHNIC, ZAHEERABAD",RANJOLE,MEDAK,Government,N,N,1-480231081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1423430432,"GOVT.POLYTECHNIC,SIDDIPET","ZPHS CAMPUS,
MEDAK ROAD,
SIDDIPET,
DIST. MEDAK
PIN 502103",MEDAK,Government,N,N,1-453791809,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1421607754,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Unaided - Private,N,N,1-5764481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1432837592,GOVERNAMENT POLYTECHNIC,KATARAM,KARIMNAGAR,Government,N,N,1-460928701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1441589714,"GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC, GAJWEL, DEPARTMENT OF TECHNICAL EDUCATION, GOVERNMENT OF A","GMR POLYTECHNIC, GAJWEL, MEDAK DIST",MEDAK,Government,N,N,1-464073281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1417456420,GOVERNMENT POLYTECHNIC,RUDRAMPUR,KHAMMAM,Government,N,N,1-454911861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1442021162,AURORA'S SCIENTIFIC & TECHNOLOGICAL INSTITUTE,"AUSHAPUR (V)
GHATKESAR(M),
RANGA REDDY DISTRICT
(APPLICATION MADE TO AICTE FOR CHANGE OF LOCATION TO AUSHAPUR(V),GHATAKESAR(M),RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,Y,1-2599724,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1507965058,DVR COLLEGE OF ENGINEERING & TECHNOLOGY,"KASHIPUR(VILLAGE)
CHERIYAL(POST)
SNAGAREDDY(MANDAL)
MEDAK(DIST)
PIN NO:502285",MEDAK,Unaided - Private,N,N,1-7841463,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1444099302,VIGNAN'S INSTITUTE OF MANAGEMENT AND TECHNOLOGY FOR WOMEN,"KONDAPUR VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT, PIN: 501301",RANGAREDDI,Unaided - Private,Y,N,1-6313851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1445862056,MALLA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"SURARAM X ROADS, 
JEEDIMETLA,
QUTBULLAPUR MUNICIPALITY
RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,Y,N,1-5343036,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1499221128,MONA COLLEGE OF ENGINEERING & TECHNOLOGY,"MLG ROAD, 
GOLLAGUDA VILLAGE
NALGONDA",NALGONDA,Unaided - Private,N,Y,1-420285851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1446593813,ADAM'S ENGINEERING COLLEGE,"SEETARAMAPATNAM
PALONCHA
KHAMMAM DIST
ANDHRA PRADESH
  PIN 507 115",KHAMMAM,Unaided - Private,N,N,1-4575758,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1478048902,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107
TATTIANNARAM(V)
GEOLOGICAL SURVEY OF INDIA(GSI),
BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Unaided - Private,N,N,1-458992353,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1475831132,NETAJI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V),
CHOUTUPPAL (MD),
NALGONDA(DT),
HYDERABAD.",NALGONDA,Unaided - Private,N,N,1-4303261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1454828102,TKR COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY.NO8/A, MEDBOWLI, MEERPET, HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-5727759,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1456867384,"GOVERNMENT POLYTECHNIC, HYDERABAD","MASABTANK, HYDERABAD",HYDERABAD,Government,N,N,1-451917201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1459640202,ADUSUMILLI VIJAYA INSTITUTE OF TECHNOLOGY AND RESEARCH CENTRE,"MYSIREDDYPALLY(V), HAZIPUR(SO), BIBINAGAR(BO), BOMMALARAMARAM(M), NALGONDA (DIST).",NALGONDA,Unaided - Private,N,Y,1-513360501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1463648612,AZAD COLLEGE OF ENGINEERING FOR WOMEN,"MOINABAD
RANAGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,Y,Y,1-17690001,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1460876129,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Unaided - Private,N,N,1-5551791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1469519665,LORDS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.32,HIMAYATSAGAR,
HYDERABAD-500008
ANDHRA PRADESH.",HYDERABAD,Unaided - Private,N,N,1-9008081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1465243182,NALLA MALLA REDDY ENGINEERING COLLEGE,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-11269175,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1502399152,KBR ENGINEERING COLLEGE,"PAGIDIPALLY VILLAGE,
BHOVANAGIRI MANDAL,
NALGONDA DISTRICT",NALGONDA,Unaided - Private,N,N,1-6025791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1535465864,JNTUH COLLEGE OF ENGINEERING HYDERABAD,KUKATPALLY,RANGAREDDI,Government,N,N,1-495566375,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1461250442,AAR MAHAVEER ENGINEERING COLLEGE,"VYASAPURI,
BANDLAGUDA
POST: KESAVAGIRI
HYDERABAD-500005",HYDERABAD,Unaided - Private,Y,N,1-450302691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1437143274,MOTHER TERESA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SANKETIKA NAGAR,
KOTHURU VILLAGE,
SATHUPALLY MANDAL,
PIN: 507303,
KHAMMAM DISTRICT,
ANDHRA PRADESH.",KHAMMAM,Unaided - Private,N,N,1-6209801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1524744502,HASVITA INSTITUTE OF SCIENCE AND TECHNOLOGY,KEESARA R.R.DIST.,RANGAREDDI,Unaided - Private,N,N,1-8408209,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1449644882,SRI.K.S.RAJU INSTITUTE OF TECHNOLOGY AND SCIENCES,"KANAKAMAMIDI(VILLAGE)
MOINABAD(MANDAL)
RANGAREDDY(DIST)
GREATERHYDERABAD
501504",RANGAREDDI,Unaided - Private,N,N,1-4486041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1449635752,JAYAMUKHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"CHENNARAOPET(MDL),
MOQDUMPURAM(VILL),
NARSAMPET,WARANGAL(DIST)
ANDHRAPRADESH.",WARANGAL,Unaided - Private,N,N,1-7351531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1451857372,SUJALA BHARATI INSTITUTE OF TECHNOLOGY,H.NO 2-4/1 MAIN ROAD NH 202 VIA MULUGU ROAD OGULAPUR,WARANGAL,Unaided - Private,N,N,1-6778601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1459598932,VIVEKANANDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"BOGARAM(V),KEESARA(M),R.R.DIST.",RANGAREDDI,Unaided - Private,N,N,1-4197094,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1485141795,HARSHITH GROUP OF INSTITUTIONS,"MANKHAL REVENUE(VILLAGE),
MAHESWARAM(MANDAL)",RANGAREDDI,Unaided - Private,N,N,1-11554091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
1-1451793212,BOMMA INSTITUTE OF TECHNOLOGY & SCIENCE,"BEHIND EENADU OFFICE,
ALLIPURAM,
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-5716916,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Telangana,1
